precision,recall,thresholds
0.22303030303030302,1.0,1.8221213840045376
0.22255912674348088,0.9972826086956522,1.8364021164021165
0.22269417475728157,0.9972826086956522,1.8429761904761903
0.222829386763813,0.9972826086956522,1.8495238095238096
0.22235722964763063,0.9945652173913043,1.855072463768116
0.22249240121580546,0.9945652173913043,1.8580533596837945
0.22201946472019465,0.9918478260869565,1.8596194503171248
0.2215459525258673,0.9891304347826086,1.8649585921325047
0.22168087697929353,0.9891304347826086,1.865904365904366
0.22120658135283364,0.9864130434782609,1.8676274944567623
0.22073170731707317,0.9836956521739131,1.8811111111111112
0.22086638194020744,0.9836956521739131,1.881869834710744
0.22039072039072038,0.9809782608695652,1.88279958677686
0.22052535125229078,0.9809782608695652,1.884452479338843
0.2200488997555012,0.9782608695652174,1.8876719576719576
0.22018348623853212,0.9782608695652174,1.8886821705426355
0.22031823745410037,0.9782608695652174,1.889047619047619
0.22045315370483773,0.9782608695652174,1.8890495867768595
0.21997549019607843,0.9755434782608695,1.892299741602067
0.22011036174126303,0.9755434782608695,1.8940740740740745
0.22024539877300614,0.9755434782608695,1.894318181818182
0.21976672805402087,0.9728260869565217,1.8951347797501643
0.2199017199017199,0.9728260869565217,1.895607235142119
0.2194222495390289,0.970108695652174,1.897354497354497
0.21955719557195572,0.970108695652174,1.89780701754386
0.21907692307692309,0.967391304347826,1.8984685195689168
0.2185960591133005,0.9646739130434783,1.900283687943262
0.21811460258780038,0.9619565217391305,1.9006349206349205
0.21763255240443896,0.9592391304347826,1.900751879699248
0.2177668106107341,0.9592391304347826,1.9020740740740745
0.21790123456790123,0.9592391304347826,1.9023784355179705
0.21741815935762818,0.9565217391304348,1.9032818532818527
0.2169344870210136,0.9538043478260869,1.9036031042128605
0.21645021645021645,0.9510869565217391,1.9043868921775893
0.21658415841584158,0.9510869565217391,1.904934770277936
0.21671826625386997,0.9510869565217391,1.9049735449735448
0.21685254027261464,0.9510869565217391,1.905639097744361
0.21636701797892127,0.9483695652173914,1.90671834625323
0.21588089330024815,0.9456521739130435,1.906725329981144
0.2153941651148355,0.9429347826086957,1.9080889787664304
0.21552795031055902,0.9429347826086957,1.9105888429752067
0.21504039776258546,0.9402173913043478,1.910671936758893
0.21517412935323382,0.9402173913043478,1.9107070707070704
0.21468574984443062,0.9375,1.911050724637681
0.21419676214196762,0.9347826086956522,1.911388888888889
0.21433021806853583,0.9347826086956522,1.9115762273901808
0.2144638403990025,0.9347826086956522,1.9122294372294373
0.21397379912663755,0.9320652173913043,1.9142490372272143
0.21410736579275905,0.9320652173913043,1.9146969696969696
0.21361648969394129,0.9293478260869565,1.914780361757106
0.21375,0.9293478260869565,1.915547520661157
0.21325828642901815,0.9266304347826086,1.916635397123202
0.21339173967459324,0.9266304347826086,1.916982152514873
0.2128991859737007,0.9239130434782609,1.917444717444717
0.21303258145363407,0.9239130434782609,1.9178571428571427
0.21253918495297805,0.9211956521739131,1.917929292929293
0.2120451693851945,0.9184782608695652,1.91869918699187
0.21155053358443188,0.9157608695652174,1.9192063492063487
0.21105527638190955,0.9130434782608695,1.9192073170731707
0.21055939660590822,0.9103260869565217,1.9194179894179888
0.21069182389937108,0.9103260869565217,1.9203634085213035
0.21019509125235997,0.907608695652174,1.9205654101995568
0.2096977329974811,0.904891304347826,1.9228822314049585
0.2091997479521109,0.9021739130434783,1.923160173160173
0.20870113493064313,0.8994565217391305,1.9232261640798227
0.2082018927444795,0.8967391304347826,1.9233987603305789
0.2077020202020202,0.8940217391304348,1.9240185950413224
0.20720151610865445,0.8913043478260869,1.9242822966507176
0.20733249051833122,0.8913043478260869,1.9249322493224927
0.20683111954459202,0.8885869565217391,1.925353535353536
0.20632911392405062,0.8858695652173914,1.925413223140496
0.2058264724509183,0.8831521739130435,1.926055555555556
0.20532319391634982,0.8804347826086957,1.9272210743801648
0.20481927710843373,0.8777173913043478,1.927484472049689
0.2049492385786802,0.8777173913043478,1.9298281092012133
0.20507936507936508,0.8777173913043478,1.931225296442688
0.204574332909784,0.875,1.931266149870801
0.20470438652256834,0.875,1.9329457364341085
0.20419847328244276,0.8722826086956522,1.9335548172757475
0.20369191597708466,0.8695652173913043,1.934040404040404
0.2031847133757962,0.8668478260869565,1.935033259423504
0.20267686424474188,0.8641304347826086,1.93519955654102
0.20216836734693877,0.8614130434782609,1.9354521963824287
0.20229738353541799,0.8614130434782609,1.935873015873016
0.20178799489144317,0.8586956521739131,1.9361801242236023
0.2012779552715655,0.8559782608695652,1.9377777777777776
0.20140664961636828,0.8559782608695652,1.93806161745828
0.20153550863723607,0.8559782608695652,1.9391120507399573
0.20102432778489115,0.8532608695652174,1.9392288861689104
0.2011531069827034,0.8532608695652174,1.939242424242424
0.2012820512820513,0.8532608695652174,1.940909090909091
0.20076972418216807,0.8505434782608695,1.9411924119241195
0.20025673940949937,0.8478260869565217,1.9432194616977227
0.2003853564547206,0.8478260869565217,1.9438494167550373
0.19987146529562982,0.845108695652174,1.944989669421488
0.19935691318327975,0.842391304347826,1.945962059620596
0.19884169884169883,0.8396739130434783,1.94736245036869
0.1983258209916291,0.8369565217391305,1.94749373433584
0.19845360824742267,0.8369565217391305,1.948131313131313
0.19793681495809157,0.8342391304347826,1.9483204134366925
0.19806451612903225,0.8342391304347826,1.9484989648033129
0.197546804389929,0.8315217391304348,1.948928571428572
0.19702842377260982,0.8288043478260869,1.949242424242424
0.1965093729799612,0.8260869565217391,1.950368689733409
0.19598965071151359,0.8233695652173914,1.952169421487603
0.19546925566343043,0.8206521739130435,1.9526515151515151
0.1955958549222798,0.8206521739130435,1.9530623306233064
0.19507453013609852,0.8179347826086957,1.9548037190082648
0.19455252918287938,0.8152173913043478,1.9567958656330748
0.1946787800129786,0.8152173913043478,1.957020202020202
0.19480519480519481,0.8152173913043478,1.9591425619834708
0.19428200129954515,0.8125,1.959837398373984
0.19375812743823148,0.8097826086956522,1.9608080808080808
0.19323357189329862,0.8070652173913043,1.960993657505285
0.19270833333333334,0.8043478260869565,1.9627582644628097
0.19218241042345277,0.8016304347826086,1.9648062015503875
0.19230769230769232,0.8016304347826086,1.964973544973545
0.1917808219178082,0.7989130434782609,1.965547520661157
0.1912532637075718,0.7961956521739131,1.965714285714286
0.1907250163291966,0.7934782608695652,1.9662626262626264
0.19019607843137254,0.7907608695652174,1.9686330119115143
0.18966644865925442,0.7880434782608695,1.9688372093023248
0.18979057591623036,0.7880434782608695,1.971435950413223
0.18925998690242304,0.7853260869565217,1.971794871794872
0.18938401048492792,0.7853260869565217,1.972093023255814
0.18950819672131147,0.7853260869565217,1.9724661246612465
0.1889763779527559,0.782608695652174,1.9733924611973392
0.18844386080105055,0.779891304347826,1.974519716885744
0.1885676741130092,0.779891304347826,1.9748214285714287
0.18869165023011178,0.779891304347826,1.9750617283950616
0.18881578947368421,0.779891304347826,1.97510101010101
0.18828176431863067,0.7771739130434783,1.9751585623678647
0.18840579710144928,0.7771739130434783,1.975545571245186
0.18787079762689518,0.7744565217391305,1.9761904761904765
0.1879947229551451,0.7744565217391305,1.9772978959025471
0.18745874587458747,0.7717391304347826,1.9773427471116816
0.18692206076618229,0.7690217391304348,1.977424844015882
0.18638466622604097,0.7663043478260869,1.977784577723378
0.1865079365079365,0.7663043478260869,1.9818070818070816
0.18663136995367308,0.7663043478260869,1.9822062084257204
0.18609271523178808,0.7635869565217391,1.982428940568476
0.1855533465871438,0.7608695652173914,1.9828159645232817
0.18501326259946949,0.7581521739130435,1.9832644628099168
0.18447246184472463,0.7554347826086957,1.985281385281385
0.18393094289508632,0.7527173913043478,1.9867763157894736
0.1840531561461794,0.7527173913043478,1.989848484848485
0.18351063829787234,0.75,1.992965367965368
0.18296739853626082,0.7472826086956522,1.994905869324474
0.18308921438082557,0.7472826086956522,1.997558139534884
0.18254497001998668,0.7445652173913043,2.000296442687747
