precision,recall,thresholds
0.3806060606060606,1.0,0.0
0.38083687083080653,1.0,211.0
0.38106796116504854,1.0,274.0
0.38129933211900424,1.0,340.0
0.38153098420413123,1.0,391.0
0.3817629179331307,1.0,437.0
0.3819951338199513,1.0,482.0
0.38222763237979307,1.0,497.0
0.3826934795856185,1.0,516.0
0.3829268292682927,1.0,519.0
0.38316046369737644,1.0,627.0
0.3833943833943834,1.0,646.0
0.3836285888821014,1.0,661.0
0.38386308068459657,1.0,665.0
0.38409785932721713,1.0,668.0
0.3843329253365973,1.0,672.0
0.38456827924066134,1.0,687.0
0.38480392156862747,1.0,689.0
0.38503985285101167,1.0,710.0
0.3852760736196319,1.0,731.0
0.38551258440761205,1.0,737.0
0.3857493857493858,1.0,743.0
0.3859864781807007,1.0,744.0
0.3862238622386224,1.0,745.0
0.38646153846153847,1.0,750.0
0.3866995073891626,1.0,751.0
0.3869377695625385,1.0,769.0
0.3871763255240444,1.0,770.0
0.38741517581739665,1.0,772.0
0.38765432098765434,1.0,775.0
0.38789376158122296,1.0,781.0
0.38813349814585907,1.0,787.0
0.3883735312306741,1.0,789.0
0.3886138613861386,1.0,793.0
0.3888544891640867,1.0,803.0
0.38909541511771994,1.0,804.0
0.38933663980161193,1.0,822.0
0.38957816377171217,1.0,827.0
0.3898199875853507,1.0,849.0
0.39006211180124223,1.0,866.0
0.39030453697949036,1.0,870.0
0.39054726368159204,1.0,874.0
0.39079029247044184,1.0,878.0
0.39103362391033625,1.0,889.0
0.3912772585669782,1.0,903.0
0.3915211970074813,1.0,921.0
0.3917654398003743,1.0,932.0
0.39225484072454714,1.0,937.0
0.3925,1.0,939.0
0.39274546591619763,1.0,942.0
0.392991239048811,1.0,960.0
0.39348370927318294,1.0,967.0
0.3931034482758621,0.9984076433121019,991.0
0.3933500627352572,0.9984076433121019,993.0
0.3935969868173258,0.9984076433121019,998.0
0.39384422110552764,0.9984076433121019,1021.0
0.3940917661847894,0.9984076433121019,1028.0
0.39433962264150946,0.9984076433121019,1039.0
0.394587791063562,0.9984076433121019,1049.0
0.39483627204030225,0.9984076433121019,1052.0
0.3950850661625709,0.9984076433121019,1053.0
0.3953341740226986,0.9984076433121019,1060.0
0.39558359621451106,0.9984076433121019,1074.0
0.3958333333333333,0.9984076433121019,1089.0
0.39608338597599496,0.9984076433121019,1096.0
0.3963337547408344,0.9984076433121019,1101.0
0.396584440227704,0.9984076433121019,1105.0
0.3968354430379747,0.9984076433121019,1121.0
0.39708676377454083,0.9984076433121019,1132.0
0.3973384030418251,0.9984076433121019,1133.0
0.39759036144578314,0.9984076433121019,1137.0
0.3980952380952381,0.9984076433121019,1139.0
0.3983481575603558,0.9984076433121019,1140.0
0.3986013986013986,0.9984076433121019,1141.0
0.3988549618320611,0.9984076433121019,1143.0
0.39910884786760026,0.9984076433121019,1157.0
0.3993630573248408,0.9984076433121019,1163.0
0.39961759082217974,0.9984076433121019,1165.0
0.39987244897959184,0.9984076433121019,1177.0
0.40012763241863436,0.9984076433121019,1217.0
0.4003831417624521,0.9984076433121019,1220.0
0.40063897763578277,0.9984076433121019,1235.0
0.4008951406649616,0.9984076433121019,1245.0
0.40115163147792704,0.9984076433121019,1249.0
0.4014084507042254,0.9984076433121019,1264.0
0.401665598975016,0.9984076433121019,1268.0
0.4021808851828095,0.9984076433121019,1274.0
0.4024390243902439,0.9984076433121019,1277.0
0.4026974951830443,0.9984076433121019,1278.0
0.40295629820051415,0.9984076433121019,1289.0
0.40373470701867353,0.9984076433121019,1290.0
0.40399484536082475,0.9984076433121019,1298.0
0.40425531914893614,0.9984076433121019,1301.0
0.4045161290322581,0.9984076433121019,1302.0
0.40477727566171723,0.9984076433121019,1305.0
0.4050387596899225,0.9984076433121019,1307.0
0.40530058177117,0.9984076433121019,1315.0
0.4055627425614489,0.9984076433121019,1319.0
0.4058252427184466,0.9984076433121019,1326.0
0.4060880829015544,0.9984076433121019,1332.0
0.406351263771873,0.9984076433121019,1341.0
0.4066147859922179,0.9984076433121019,1344.0
