,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005065957531170551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030015890120026686,0.0,0.0,0.0,0.0,-0.018592303203276872,0.0,0.0006782352670602725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027105765892770375,0.0,0.0,0.0,-0.07864925749554909,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004631351391692913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03191765382471492,0.0,0.0,0.0,0.0,0.11713182946946084,0.0,0.0018527479775012415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011669283749656048,0.0,0.0,0.0,0.18106368568069836,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004968332263473055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031896259047503615,0.0,0.0,0.0,0.0,0.10552173225055134,0.0,0.0018437143041974344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004654525335435485,0.0,0.0,0.0,0.19289944067219753,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004857637136452458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028819657641931194,0.0,0.0,0.0,0.0,0.10090997732998135,0.0,0.0016768455017992373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01136252498663283,0.0,0.0,0.0,0.17174497384513676,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003871666784379099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02003098932740341,0.0,0.0,0.0,0.0,0.06883248199125178,0.0,0.0014495144903769117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0281792728106839,0.0,0.0,0.0,0.1581465106558637,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065772684681517125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022820285971778057,0.0,0.0,0.0,0.0,-0.005106224432796486,0.0,0.0009953469061819223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05571222655610906,0.0,0.0,0.0,0.1400835655851168,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060399186374463995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007385362042264115,0.0,0.0,0.0,0.0,0.005299097681403495,0.0,0.001065173804295133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05658494684855639,0.0,0.0,0.0,0.16203691594296532,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005742804350933373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002391856709725415,0.0,0.0,0.0,0.0,-0.0067592199899774545,0.0,0.0009519156897777187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06207585766383025,0.0,0.0,0.0,0.10982285602828254,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006663159223619132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008520234185962899,0.0,0.0,0.0,0.0,0.004822399683771045,0.0,0.0010827747856879295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508501151465202,0.0,0.0,0.0,0.15006990705244727,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005754594931208161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004253370051144283,0.0,0.0,0.0,0.0,-0.008875011116154755,0.0,0.0010133898640962286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057310825684409955,0.0,0.0,0.0,0.1567438488722556,0.0
