precision,recall,thresholds
0.3806060606060606,1.0,0.1752756550498526
0.38083687083080653,1.0,0.1843808504235951
0.38106796116504854,1.0,0.1910306758514011
0.38129933211900424,1.0,0.1924116801034138
0.38153098420413123,1.0,0.2009593303769125
0.3817629179331307,1.0,0.2074669780264432
0.3819951338199513,1.0,0.2083732942550175
0.38222763237979307,1.0,0.2084299913598238
0.38246041412911086,1.0,0.2170835789552756
0.3826934795856185,1.0,0.2175603113223865
0.3829268292682927,1.0,0.2189271895314832
0.38316046369737644,1.0,0.2192360313656979
0.3833943833943834,1.0,0.2253545929392208
0.3836285888821014,1.0,0.228621339307173
0.38386308068459657,1.0,0.229155685945036
0.3834862385321101,0.9984076433121019,0.2323795947135018
0.38372093023255816,0.9984076433121019,0.2333234969532567
0.38395590936925905,0.9984076433121019,0.2335248008122232
0.38419117647058826,0.9984076433121019,0.23428244815612
0.384426732066217,0.9984076433121019,0.2352821754250781
0.38466257668711656,0.9984076433121019,0.2382090057462535
0.3848987108655617,0.9984076433121019,0.2392562192333111
0.38513513513513514,0.9984076433121019,0.2392738451553553
0.38537185003073143,0.9984076433121019,0.2399824840871408
0.3856088560885609,0.9984076433121019,0.2408216261461974
0.38584615384615384,0.9984076433121019,0.2408574568637226
0.38608374384236455,0.9984076433121019,0.2413071304767198
0.38632162661737524,0.9984076433121019,0.2414130691147225
0.38655980271270035,0.9984076433121019,0.2419812464569371
0.3867982726711906,0.9984076433121019,0.2428414991266553
0.387037037037037,0.9984076433121019,0.2429419018953053
0.38727609635577515,0.9984076433121019,0.2455386613148137
0.38751545117428926,0.9984076433121019,0.2470301771727727
0.3877551020408163,0.9984076433121019,0.2477411478666125
0.3879950495049505,0.9984076433121019,0.2485943495666598
0.38823529411764707,0.9984076433121019,0.250375031450489
0.38847583643122674,0.9984076433121019,0.2514092458788067
0.38871667699938006,0.9984076433121019,0.2518389538033182
0.3889578163771712,0.9984076433121019,0.253525511534462
0.3891992551210428,0.9984076433121019,0.2535266126558024
0.38944099378881986,0.9984076433121019,0.2539974202442951
0.3896830329397141,0.9984076433121019,0.2544051559927354
0.38992537313432835,0.9984076433121019,0.2564852765431404
