fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0015923566878980893,0.6037397833901775
0.0,0.47770700636942676,0.5350750899345038
0.0009784735812133072,0.47770700636942676,0.5348114986724617
0.0009784735812133072,0.49044585987261147,0.5326830072105463
0.003913894324853229,0.49044585987261147,0.5313119148855688
0.003913894324853229,0.5095541401273885,0.5287859462930997
0.004892367906066536,0.5095541401273885,0.5287375097034248
0.004892367906066536,0.5127388535031847,0.5277026699290525
0.005870841487279843,0.5127388535031847,0.5273577341249849
0.005870841487279843,0.5143312101910829,0.5269475309599415
0.00684931506849315,0.5143312101910829,0.5269141141452963
0.00684931506849315,0.5159235668789809,0.5260323629949148
0.007827788649706457,0.5159235668789809,0.5259781642080915
0.007827788649706457,0.5238853503184714,0.5236630785991627
0.008806262230919765,0.5238853503184714,0.5229995282780576
0.008806262230919765,0.5302547770700637,0.5226137753991166
0.009784735812133072,0.5302547770700637,0.5225641213840584
0.009784735812133072,0.5334394904458599,0.5223726850370403
0.010763209393346379,0.5334394904458599,0.522172565993196
0.010763209393346379,0.535031847133758,0.5220912689305678
0.014677103718199608,0.535031847133758,0.5202262615456485
0.014677103718199608,0.5366242038216561,0.5201400785282516
0.018590998043052837,0.5366242038216561,0.5191350260490679
0.018590998043052837,0.5382165605095541,0.5186315643651812
0.02054794520547945,0.5382165605095541,0.5168650768812605
0.02054794520547945,0.5414012738853503,0.5166295402726816
0.022504892367906065,0.5414012738853503,0.5165867841060962
0.022504892367906065,0.5429936305732485,0.5164910104111239
0.0273972602739726,0.5429936305732485,0.5159417424966026
0.0273972602739726,0.5509554140127388,0.5148626519442007
0.029354207436399216,0.5509554140127388,0.5143008107627675
0.029354207436399216,0.552547770700637,0.5134717364692636
0.03131115459882583,0.552547770700637,0.5130127724295711
0.03131115459882583,0.5557324840764332,0.5127700354715997
0.03228962818003914,0.5557324840764332,0.512504217357689
0.03228962818003914,0.5573248407643312,0.5122606735259465
0.033268101761252444,0.5573248407643312,0.5122210420212256
0.033268101761252444,0.5605095541401274,0.5119684634024001
0.03424657534246575,0.5605095541401274,0.5119481882340368
0.03424657534246575,0.5621019108280255,0.5119437245731188
0.03718199608610567,0.5621019108280255,0.5114088125929213
0.03718199608610567,0.5652866242038217,0.5099382752987236
0.03816046966731898,0.5652866242038217,0.5097343908929599
0.03816046966731898,0.5684713375796179,0.5087127299294718
0.03913894324853229,0.5684713375796179,0.5086366112485379
0.03913894324853229,0.5764331210191083,0.5078046371501401
0.040117416829745595,0.5764331210191083,0.5076774985154193
0.040117416829745595,0.5780254777070064,0.5071396422785897
0.0410958904109589,0.5780254777070064,0.506945937154721
0.0410958904109589,0.5796178343949044,0.5067333607365837
0.04207436399217221,0.5796178343949044,0.5063892295893524
0.04207436399217221,0.5859872611464968,0.5054932055060392
0.04403131115459882,0.5859872611464968,0.5046942323979354
0.04403131115459882,0.5923566878980892,0.503734263240033
0.04500978473581213,0.5923566878980892,0.5037048267846506
0.04500978473581213,0.5971337579617835,0.5028790124443144
0.04598825831702544,0.5971337579617835,0.5023097120091584
0.04598825831702544,0.5987261146496815,0.5020938344221361
0.04794520547945205,0.5987261146496815,0.502028350533338
0.04794520547945205,0.6019108280254777,0.5016315444756412
0.049902152641878667,0.6019108280254777,0.5007377021497187
0.049902152641878667,0.6035031847133758,0.5006715952416728
0.05185909980430528,0.6035031847133758,0.5006365437707601
0.05185909980430528,0.6050955414012739,0.5005875332318479
0.05283757338551859,0.6050955414012739,0.5005058124262096
0.05283757338551859,0.606687898089172,0.4998056639036862
0.05577299412915851,0.606687898089172,0.499335513167395
0.05577299412915851,0.60828025477707,0.4992453917677761
0.05675146771037182,0.60828025477707,0.4992213834830054
0.05870841487279843,0.60828025477707,0.4992195895602127
0.05870841487279843,0.6098726114649682,0.4987992613353433
0.05968688845401174,0.6098726114649682,0.4986201464814717
0.05968688845401174,0.6178343949044586,0.4974560709748934
0.06360078277886497,0.6178343949044586,0.4973738113040934
0.06360078277886497,0.6226114649681529,0.497230744704211
0.06555772994129158,0.6226114649681529,0.4969642200107927
0.06555772994129158,0.6273885350318471,0.4957815082266993
0.0675146771037182,0.6273885350318471,0.4956938566338778
0.0675146771037182,0.6321656050955414,0.495416686067664
0.07142857142857142,0.6321656050955414,0.4952175373659855
0.07142857142857142,0.6337579617834395,0.4951831310148463
0.07338551859099804,0.6337579617834395,0.4951191547314209
0.07436399217221135,0.6337579617834395,0.4950699504876336
0.07436399217221135,0.6369426751592356,0.4947468152122067
0.07827788649706457,0.6369426751592356,0.4943159676819328
