precision,recall,thresholds
0.34545454545454546,1.0,0.885
0.34505761067313523,0.9982456140350877,0.895
0.34386391251518833,0.9929824561403509,0.8999999999999999
0.34266585514303105,0.987719298245614,0.9
0.3410616229408176,0.980701754385965,0.905
0.3382352941176471,0.968421052631579,0.91
0.3308550185873606,0.9368421052631579,0.915
0.324577861163227,0.9105263157894737,0.92
0.31904161412358134,0.887719298245614,0.925
0.3142857142857143,0.868421052631579,0.93
0.3063583815028902,0.8368421052631579,0.935
0.2982456140350877,0.8052631578947368,0.94
0.290407358738502,0.775438596491228,0.945
0.2809587217043941,0.7403508771929824,0.95
0.2732166890982503,0.712280701754386,0.955
0.2627986348122867,0.6754385964912281,0.96
0.25259515570934254,0.6403508771929824,0.965
0.2426367461430575,0.6070175438596491,0.97
0.23674911660777384,0.5877192982456141,0.975
0.2291220556745182,0.5631578947368421,0.98
0.22077922077922077,0.5368421052631579,0.985
0.2099487929773226,0.5035087719298246,0.99
0.20044543429844097,0.47368421052631576,0.995
0.19581464872944693,0.45964912280701753,1.0
0.18968133535660092,0.43859649122807015,1.005
0.18504240555127216,0.42105263157894735,1.01
0.1822429906542056,0.4105263157894737,1.015
0.17609561752988048,0.387719298245614,1.02
0.1758957654723127,0.37894736842105264,1.025
0.1691542288557214,0.35789473684210527,1.03
0.16552901023890784,0.34035087719298246,1.035
0.15923009623797024,0.3192982456140351,1.04
0.1546112115732369,0.3,1.045
0.14863593603010347,0.2771929824561403,1.05
0.14411764705882352,0.2578947368421053,1.0550000000000002
0.1402439024390244,0.24210526315789474,1.06
0.14012738853503184,0.23157894736842105,1.065
0.14347826086956522,0.23157894736842105,1.07
0.1447661469933185,0.22807017543859648,1.0750000000000002
0.14606741573033707,0.22807017543859648,1.08
0.14840182648401826,0.22807017543859648,1.085
0.14994232987312572,0.22807017543859648,1.09
0.15186915887850466,0.22807017543859648,1.0950000000000002
0.15312131919905772,0.22807017543859648,1.1
0.15348288075560804,0.22807017543859648,1.105
0.1545778834720571,0.22807017543859648,1.11
0.15513126491646778,0.22807017543859648,1.115
0.15568862275449102,0.22807017543859648,1.1150000000000002
0.15643802647412755,0.22807017543859648,1.12
0.15738498789346247,0.22807017543859648,1.125
0.15931372549019607,0.22807017543859648,1.13
0.16009852216748768,0.22807017543859648,1.1349999999999998
0.16129032258064516,0.22807017543859648,1.135
0.16149068322981366,0.22807017543859648,1.14
0.16476552598225602,0.22807017543859648,1.145
0.16560509554140126,0.22807017543859648,1.15
0.16731016731016732,0.22807017543859648,1.1549999999999998
0.16795865633074936,0.22807017543859648,1.16
0.16666666666666666,0.22456140350877193,1.165
0.16601307189542483,0.22280701754385965,1.17
0.164257555847569,0.21929824561403508,1.1749999999999998
0.16248348745046234,0.21578947368421053,1.175
0.1629139072847682,0.21578947368421053,1.18
0.1611185086551265,0.21228070175438596,1.185
0.16176470588235295,0.21228070175438596,1.19
0.1586021505376344,0.20701754385964913,1.1949999999999998
0.15696887686062247,0.20350877192982456,1.2
0.15552523874488403,0.2,1.205
0.15616438356164383,0.2,1.21
0.1553398058252427,0.19649122807017544,1.215
0.15558698727015557,0.19298245614035087,1.22
0.15616045845272206,0.1912280701754386,1.225
0.1595900439238653,0.1912280701754386,1.23
0.16143497757847533,0.18947368421052632,1.235
0.1620795107033639,0.18596491228070175,1.24
0.164576802507837,0.18421052631578946,1.245
0.16719745222929935,0.18421052631578946,1.25
0.16908212560386474,0.18421052631578946,1.255
0.16940789473684212,0.18070175438596492,1.26
0.16943521594684385,0.17894736842105263,1.265
0.1621160409556314,0.16666666666666666,1.27
0.15734265734265734,0.15789473684210525,1.275
0.15384615384615385,0.15087719298245614,1.28
0.145985401459854,0.14035087719298245,1.285
0.14285714285714285,0.13508771929824562,1.29
0.12927756653992395,0.11929824561403508,1.295
0.12355212355212356,0.11228070175438597,1.3
0.11937377690802348,0.10701754385964912,1.3050000000000002
0.11462450592885376,0.10175438596491228,1.31
0.10978043912175649,0.09649122807017543,1.315
0.1075050709939148,0.09298245614035087,1.32
0.10816326530612246,0.09298245614035087,1.3250000000000002
0.10699588477366255,0.0912280701754386,1.33
0.10743801652892562,0.0912280701754386,1.335
0.10647181628392484,0.08947368421052632,1.34
0.10570824524312897,0.08771929824561403,1.345
0.10615711252653928,0.08771929824561403,1.3450000000000002
0.10660980810234541,0.08771929824561403,1.35
0.10752688172043011,0.08771929824561403,1.355
0.1079913606911447,0.08771929824561403,1.36
0.10964912280701754,0.08771929824561403,1.365
0.11013215859030837,0.08771929824561403,1.3650000000000002
0.1111111111111111,0.08771929824561403,1.37
0.11235955056179775,0.08771929824561403,1.375
0.11547344110854503,0.08771929824561403,1.38
0.117096018735363,0.08771929824561403,1.3849999999999998
0.11764705882352941,0.08771929824561403,1.385
0.1187648456057007,0.08771929824561403,1.39
0.1201923076923077,0.08771929824561403,1.395
0.12077294685990338,0.08771929824561403,1.4
0.12315270935960591,0.08771929824561403,1.4049999999999998
0.12468827930174564,0.08771929824561403,1.405
0.125,0.08771929824561403,1.41
0.12626262626262627,0.08771929824561403,1.415
0.12853470437017994,0.08771929824561403,1.42
0.12953367875647667,0.08771929824561403,1.4249999999999998
0.12987012987012986,0.08771929824561403,1.43
0.13123359580052493,0.08771929824561403,1.435
0.13297872340425532,0.08771929824561403,1.44
