,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
400,0.0,0.0,-0.04128479048026481,0.7393115519098583,-1.3102984526999025e-05,1.3917799779034754,0.19160077832817163,0.5209855815456637,0.040393474433544574,3.4209242193914116,1.6050656489920878,0.2529530415082012,0.41002493833361364,0.0,0.0,0.0,0.0,-0.026998247140136624,-0.7539944059573989,0.08462451002142021,-0.00012279006976164658,-0.37212229189085755,0.539930061601466,0.20753946876756083,1.6400250683044975,1.2121290728974528,0.00011546601664584712,1.4790259138214856,0.08790016435594705,0.10251059604674008,-0.10240492156574525,-0.024848863560829555,-0.011164488929657034,0.4987912256468099,-0.08766319181897012,-0.08523286647636456,0.006029949459851127,0.0,-0.0036386310328898816,0.9674593045175129,-0.022864902676164128,0.042538259838026095,0.01115137492791685,0.013335809236831213,0.0,-0.011069458249402376,0.4354449855726837,-0.08890068280255901,0.01464129247138236,-0.1957453181756206,0.5139351165018256,0.42582015515597565,-0.002772942616411314,0.024227999013064567,0.10586970366584464,0.17992376847441466,0.39047221790615533,0.7915749929300978,0.004976154942253133,0.31406180659001504,-0.09240339071507433,0.21812616478905844,-0.052965215271887314
401,0.0,0.0,-0.04950320097102743,0.7199614593942139,-1.3102984526999025e-05,1.435621377015366,-0.0489192021652163,0.05669019367372798,0.11062240524767128,3.7109928768441045,1.5160260011447733,0.22538885024026462,0.355401850916327,0.0,0.0,0.0,0.0,-0.0762982188645385,-0.7212999766719915,0.05455449725258607,-0.00012279006976164658,-0.39832155345996967,0.48265829390345555,0.03524418833928127,0.88900800566965,0.8820970052265641,0.014393680771943456,1.4768977390090008,0.06275028205990152,0.06649071501659023,-0.13242026004837776,-0.023637468583211134,-0.018571095212223002,1.0357620775310679,-0.11323225194989155,-0.16878996788062417,0.006029949459851127,0.0,-0.0036386310328898816,0.5702864716516199,-0.022864902676164128,0.004827859929740463,0.005459893731060785,0.003814118918889981,0.0,-0.008559282620438426,0.38907315877115844,-0.08103906634301264,0.01464129247138236,-0.06309865486892817,0.6841999313808215,0.4179491021609196,-0.002772942616411314,0.02712209234019526,0.038689487199858284,0.1465719386625729,0.3135541883362495,0.7710509206867489,0.0003688519166709486,0.34013593374582374,-0.07473416932452376,0.22789804418645654,-0.052965215271887314
402,0.0,0.0,-0.04128479048026481,0.7199159954609267,-1.3102984526999025e-05,1.2763251233470703,-0.13194459544693074,0.5384810844602205,0.024977945076098153,2.7659758176792244,1.3535505058279944,0.22632712883877748,0.40602804959486144,0.0,0.0,0.0,0.0,-0.05934668430341436,-0.7140050747678328,0.08671867530418759,-0.00012279006976164658,-0.31946388076231413,0.5512049401874107,0.0666648933877483,1.487773064599634,0.04964391578840567,-0.011362537443769721,1.487110266452364,0.11358141585019903,0.04474597401546213,-0.0833180916310375,-0.027272408608030603,-0.034041792748738045,0.20535469350876615,-0.08825922236564462,-0.13321289373064518,0.002700411310393678,0.0,-0.0036386310328898816,0.9826671131987483,-0.005758316908324229,0.04282830155987743,0.010869631945817566,0.010587451779897663,0.0,-0.0444127304887826,0.4286435929925502,-0.08890782344447377,0.01464129247138236,-0.2565343749722536,0.5289233366145973,0.4221487088943295,-0.002772942616411314,-0.09827199067477178,0.09756141147850045,0.1793612743002148,0.39047221790615533,0.6474744710342423,0.004710707288369907,0.2977425777115226,-0.045948481992251225,0.059432214176835786,-0.052965215271887314
403,0.0,0.0,-0.05709943392086873,0.7247036451604867,-1.3102984526999025e-05,1.3984258797301348,0.0962937681106683,0.14291096548542442,0.13227095125159238,3.5504093577480424,1.519210712931138,0.2322677877623438,0.35851836755666855,0.0,0.0,0.0,0.0,-0.0762982188645385,-0.7580222451078634,0.053044513141811744,3.629063469321406e-06,-0.398516264392765,0.48799979649814546,0.042076680908670616,0.9878438523322873,0.8827162804773763,0.011310449233999657,1.3775650008453542,0.07190690173184046,0.08062264533643881,-0.13388260830497264,-0.022518357677299213,-0.007425696773819553,1.050580491543598,-0.10368755307995745,-0.14456859383558313,0.006029949459851127,0.0,-0.0036386310328898816,0.4902981751606796,-0.02177577016783888,0.008891161590183595,0.005459893731060785,0.003814118918889981,0.0,-0.009287897307949074,0.3699076407517914,-0.08481570865862897,0.01464129247138236,-0.2027187556561536,0.5006755992397763,0.42289320452134654,-0.002772942616411314,0.04162561022414121,0.03691833114293488,0.1465719386625729,0.26194912971427986,0.7265681842171104,0.004976154942253133,0.3422711031517996,-0.08624988261650453,0.1847463856010308,-0.052965215271887314
404,0.0,0.0,-0.04128479048026481,0.7492352173857504,-1.3102984526999025e-05,1.3263583087128183,0.1191800146058948,0.43691043824393616,-0.027175188661399886,3.7336802257325705,1.518143910552185,0.2170652579347689,0.3766256088621246,0.0,0.0,0.0,0.0,-0.0762982188645385,-0.7102210824575652,0.11375840926258915,3.629063469321406e-06,-0.3607842213465522,0.5350015009823096,0.0316803784875002,0.8241988245989841,0.8840021927356307,0.0005645148912612702,1.5423147668788086,0.07200316299000925,0.08076712893865422,0.07956589019369256,-0.024985162908409568,-0.007441856744398917,0.853993464375963,-0.11816978143350722,-0.18549313357388625,0.006029949459851127,0.0,0.012228115996888136,0.45241719537706865,-0.022864902676164128,0.042538259838026095,0.005459893731060785,0.003814118918889981,0.0,-0.009796930251979684,0.38997320190637924,0.002263785897855871,0.019955899627010023,0.061179558694950696,0.768920915726424,0.40684284602085596,-0.002772942616411314,0.025518912928060036,0.10394557051885311,0.1465719386625729,0.3471614709811776,0.7575781561828592,0.004976154942253133,0.3569980961284148,-0.11409302022924643,0.17396109728472903,-0.051707656179774686
405,0.0,0.0,-0.0356573541947013,0.7089220634407972,-1.3102984526999025e-05,1.472579829216158,0.09171402707829197,0.5209855815456637,-0.018171194409110917,3.7275905048149447,1.4323794534097516,0.03498482768568254,0.37691957184626984,0.0,0.0,0.0,0.0,-0.04394978170126075,-0.6125758644192162,0.09120305039498622,3.629063469321406e-06,-0.2715033513406287,0.5665417681385997,0.47585463010578194,1.5398593865716939,1.2544362165257563,-0.011047345845132296,1.1564289835340005,0.09265485548578775,0.08090342828623424,0.04200159019978724,-0.024848863560829555,-0.022947510341136686,0.4250694220640864,-0.0899300891237699,-0.09588474334692057,0.006029949459851127,0.0,-0.0063268312341510135,0.434190547220109,-0.022864902676164128,0.042538259838026095,0.005459893731060785,0.011200573153306177,0.0,-0.01157190838312429,0.38720080855606315,-0.0839304968782254,0.01464129247138236,-0.33910833304771854,0.7278056098690757,0.4173441165780464,-0.002772942616411314,-0.16570828623893705,0.13720143953319353,0.17992376847441466,0.3987557044135848,0.7826224836911604,0.004976154942253133,0.41879746157814746,-0.0953119369091922,0.12918453187071832,-0.052965215271887314
406,0.0,0.0,-0.03658399670118706,0.6928503310858279,-1.3102984526999025e-05,1.3502663311152476,-0.09914782621143205,0.48754151394021394,-0.02044549922961175,2.9803271139871907,1.2616390849421744,0.22414185226969957,0.3748284547937104,0.0,0.0,0.0,0.0,-0.04394978170126075,-0.5533390004585037,0.08398654474162015,3.629063469321406e-06,-0.26308139270282566,0.5522770346676001,0.49913704022571626,1.448038554292304,-0.12844555009917458,-0.011060012324790617,1.2747519330085446,0.13229930724076575,0.043632882055646374,0.011134215473909964,0.06791409332315469,0.1448820028497697,0.20164221456153492,-0.08836607639045402,-0.17522221584050543,0.006029949459851127,0.0,-0.0036386310328898816,0.49779832727462797,-0.005758316908324229,0.05154646354226691,0.005459893731060785,-0.06197146078936287,0.0,-0.04209182715627664,0.40395193749587494,-0.07792154464456165,0.07249582893697358,-0.10941901419387598,0.5394901535271494,0.42947748523835705,-0.002772942616411314,-0.11296710959949767,0.15210181794135655,0.1793612743002148,0.3987557044135848,0.7142512255706078,0.004710707288369907,0.32803982319058517,-0.06283356984125961,0.0007398853400508373,-0.052965215271887314
407,0.0,0.0,-0.03658399670118706,0.7117516491748113,-1.3102984526999025e-05,1.3383595368277563,0.008532683290442131,0.5132409088052388,-0.01992919627114052,2.9803271139871907,1.2718723091425332,0.22413571579163125,0.3748284547937104,0.0,0.0,0.0,0.0,-0.04394978170126075,-0.6133175923830592,0.08554721768985105,3.629063469321406e-06,-0.29925669128452326,0.5523112592315891,0.4818190950431569,1.455443685205796,-0.12844616100536624,0.00034115349113805684,1.1788265421935122,0.13176089391490314,0.04100343395246203,0.042562530831827046,-0.023561363334069822,0.14515368254104066,0.20871176764231764,-0.08901281220874836,-0.1829373157009996,0.006029949459851127,0.0,-0.0036386310328898816,0.48071556836701623,-0.005758316908324229,0.05154646354226691,0.005459893731060785,-0.06197146078936287,0.0,-0.042474896503268834,0.40511999470315,-0.07562646164638073,0.01464129247138236,-0.41657119591569997,0.7308608135747046,0.40585673435594466,-0.002772942616411314,0.021466778068719782,0.1800786737698484,0.1793612743002148,0.3987557044135848,0.6997626079850625,0.004710707288369907,0.4211780216214043,-0.07732922825673649,0.0003999440871966264,-0.052965215271887314
408,0.0,0.0,-0.052398640141790985,0.5924818112951185,-1.5994669276842988e-05,1.0942083881330613,-0.0036338576197030214,0.1890447757944221,0.136859470486824,2.90001588461176,1.118927642240417,0.20900573562906538,0.3922208944953341,0.0,0.0,0.0,0.0,-0.04399657139886809,-0.6026096956208183,0.11559034861580628,-3.37884115220999e-07,-0.363398120448924,0.4332638177468482,0.48219856176064047,1.4232790013024794,0.0917129496019118,0.012366934644052113,-0.6096131896738131,0.10722356839206383,0.06530958367035168,0.033451853749295136,-0.024995120141255822,0.14515368254104066,0.22323492612412266,-0.14780281902010214,-0.2039117726907442,0.006029949459851127,0.0,-0.0036386310328898816,0.5577826128517006,-0.005758316908324229,0.017899365294424423,0.0029248204344051983,0.017973906014313853,0.0,-0.04192705881198496,0.38876128530929743,-0.08529111306386619,0.07249582893697358,-0.2185405463638047,0.6739579463146528,0.42339534064858925,-0.002772942616411314,0.09741799961722804,0.052702671113242464,0.1497309250421862,0.31354336314668696,0.7100240391569043,0.004710707288369907,0.3173521978265354,-0.09384442425512059,0.02064709680444932,-0.11820910011974406
409,0.0,0.0,-0.03658399670118706,0.7411802408373778,-1.3102984526999025e-05,1.6134593269386939,0.0315445382397012,0.5140140536467391,0.06510382519371036,3.7974224211496908,1.2777582675344192,0.22778283549882028,0.37175024738132406,0.0,0.0,0.0,0.0,-0.04394978170126075,-0.7348012188536929,0.08889164888934609,3.629063469321406e-06,-0.2992711612204522,0.5255424338666271,0.5549690119147883,1.4006912623397418,1.2108142071592878,0.01094515954055098,1.3973282685710464,0.13260889387361594,0.03497109398913156,-0.1343054470316197,-0.027420066060856924,0.02601383484079365,0.31229604076172646,-0.0887638611680643,-0.06344049730975103,0.002700411310393678,0.0,-0.0036386310328898816,0.38346404882541485,-0.005758316908324229,0.013425323130028853,0.0029248204344051983,0.017973906014313853,0.0,-0.04320351119077949,0.40510346330364777,-0.0772849994598864,0.023936755824745734,-0.04406670222213746,0.7682794582546694,0.4053000162726427,-0.002772942616411314,0.020178539812337557,0.11942584067226783,0.1793612743002148,0.3987557044135848,0.7635006751494826,0.00028963908780800995,0.34107589460049775,-0.11019527445822173,0.09392438717924098,-0.052965215271887314
