,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
120,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.0190145,0.01623933,0.039328434,0.069998965,0.42828923,0.04076984,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.9040184,0.0090128,0.09173316,1.4733012,0.027666073,-0.00952622,0.2840901,-0.0049952595,0.20362204,0.45904824,0.032680083,0.050768998,-0.086129434,-0.62521946,0.19655505,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.031406246,0.09845106,-0.064838216,0.03634346,-0.15902065,0.26150715,0.021621462,-0.026068203,-0.11951621,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.19529529,-0.047265194,0.02926591
121,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.025740264,0.030565118,0.053176403,-0.045037862,0.42136526,0.033845857,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.8829844,0.0090128,0.13303892,1.4541485,0.027666073,-0.00952622,0.25095052,-0.0049952595,0.156562,0.45904824,0.032680083,0.0629319,-0.086129434,-0.6637059,0.19655505,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.031406246,0.092901126,-0.064838216,0.03634346,-0.15902065,0.26150715,0.021621462,-0.026068203,-0.11951621,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.19529529,-0.047265194,0.02926591
122,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.025740264,0.01623933,0.053176403,0.069998965,0.42136526,0.033845857,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.9040184,0.0090128,0.09173316,1.4733012,0.0148795545,-0.00952622,0.2840901,-0.0049952595,-0.027778203,0.45904824,0.032680083,0.0629319,-0.09383096,-0.6637059,0.19655505,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.047709253,0.092901126,-0.064838216,0.03634346,-0.15902065,0.26150715,0.021621462,-0.026068203,-0.16765596,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.19529529,-0.047265194,0.02926591
123,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.025740264,0.03464692,0.055849962,-0.045037862,0.42136526,0.033845857,0.1499158,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.8829844,0.0090128,0.15222064,1.4562547,0.0148795545,-0.00952622,0.25095052,-0.0049952595,-0.045688715,0.45904824,0.032680083,0.0629319,-0.09383096,-0.67557317,0.19655505,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.047709253,0.092901126,-0.064838216,0.006351187,-0.15902065,0.26150715,0.021621462,-0.026068203,-0.16765596,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.19529529,-0.047265194,0.02926591
124,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.025740264,0.03192196,0.053176403,0.069998965,0.39605215,0.033845857,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.9040184,0.0090128,0.09173316,1.4733012,0.027666073,-0.00952622,0.2840901,-0.0049952595,0.156562,0.45904824,0.032680083,0.0629319,-0.07649896,-0.6637059,0.19655505,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.031406246,0.092901126,-0.064838216,0.03634346,-0.15902065,0.26150715,0.021621462,-0.026068203,-0.11951621,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.19529529,-0.047265194,0.02926591
125,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.025740264,0.030565118,0.053176403,-0.045037862,0.42136526,0.033845857,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.8829844,0.0090128,0.13303892,1.4541485,0.027666073,-0.00952622,0.25095052,-0.0049952595,0.156562,0.45904824,0.032680083,0.0629319,-0.086129434,-0.6637059,0.19655505,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.031406246,0.092901126,-0.064838216,0.03634346,-0.15902065,0.26150715,0.021621462,-0.026068203,-0.11951621,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.19529529,-0.047265194,0.02926591
126,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.0190145,0.14249249,0.053176403,-0.3749682,0.42136526,0.033845857,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.8402574,0.0090128,0.13303892,1.4541485,0.027666073,-0.00952622,0.25196934,-0.0049952595,0.20172451,0.42726696,0.032680083,0.050768998,-0.09512737,-0.62521946,0.17895842,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.031406246,0.09845106,-0.064838216,0.03634346,-0.13706152,0.2612814,0.021621462,-0.026068203,-0.11951621,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.104961105,-0.047265194,0.02926591
127,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.0190145,0.14249249,0.053176403,-0.3749682,0.42136526,0.033845857,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.8402574,0.0090128,0.13303892,1.4541485,0.027666073,-0.00952622,0.25196934,-0.0049952595,0.20172451,0.42726696,0.032680083,0.050768998,-0.09512737,-0.62521946,0.17895842,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.031406246,0.09845106,-0.064838216,0.03634346,-0.13706152,0.2612814,0.021621462,-0.026068203,-0.11951621,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.104961105,-0.047265194,0.02926591
128,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.025740264,0.030565118,0.053176403,-0.045037862,0.42136526,0.033845857,0.14796665,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.8829844,0.0090128,0.13303892,1.4541485,0.0148795545,-0.00952622,0.25095052,-0.0049952595,-0.045688715,0.45904824,0.032680083,0.0629319,-0.09383096,-0.67557317,0.19655505,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.047709253,0.092901126,-0.064838216,0.03634346,-0.15902065,0.26150715,0.021621462,-0.026068203,-0.16765596,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.19529529,-0.047265194,0.02926591
129,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.0190145,0.14249249,0.053176403,-0.3767168,0.42136526,0.033845857,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.8402574,0.0090128,0.13303892,1.4541485,0.027666073,-0.00952622,0.25095052,-0.0049952595,0.20172451,0.42726696,0.032680083,0.050768998,-0.09512737,-0.62521946,0.17895842,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.031406246,0.09845106,-0.064838216,0.03634346,-0.15902065,0.2612814,0.021621462,-0.026068203,-0.11951621,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.12968764,-0.047265194,0.02926591
130,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.0190145,0.01623933,0.039328434,0.069998965,0.42828923,0.04076984,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.9040184,0.0090128,0.09173316,1.4733012,0.027666073,-0.00952622,0.2840901,-0.0049952595,0.20362204,0.45904824,0.032680083,0.050768998,-0.086129434,-0.62521946,0.19655505,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.031406246,0.09845106,-0.064838216,0.03634346,-0.15902065,0.26150715,0.021621462,-0.026068203,-0.11951621,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.19529529,-0.047265194,0.02926591
131,-0.0012109178,0.0,0.010982373,-0.006395025,0.0019312972,-0.0190145,0.030565118,0.039328434,-0.045037862,0.42828923,0.04076984,0.11818882,0.002398714,0.0,0.0,0.007006957,0.0042134416,-0.123929895,0.0016660775,-0.011881633,0.029642582,-0.0015755855,1.8829844,0.0090128,0.13303892,1.4541485,0.027666073,-0.00952622,0.25095052,-0.0049952595,0.20362204,0.45904824,0.032680083,0.050768998,-0.086129434,-0.62521946,0.19655505,0.0,0.0,-0.0015278736,-0.19274327,0.0,0.28522685,0.120804906,-0.14497133,0.31687024,-0.031406246,0.09845106,-0.064838216,0.03634346,-0.15902065,0.26150715,0.021621462,-0.026068203,-0.11951621,-0.0123034455,-0.20756602,0.07187582,-0.067435876,-0.10408432,0.19529529,-0.047265194,0.02926591
