precision,recall,thresholds
0.34545454545454546,1.0,0.355898797948931
0.34566403881140084,1.0,0.4088406946743847
0.345873786407767,1.0,0.4096544161201711
0.3460837887067395,1.0,0.4279784760301605
0.3462940461725395,1.0,0.4432114861752324
0.3465045592705167,1.0,0.4493572504113543
0.3467153284671533,1.0,0.4518254768804032
0.34692635423006696,1.0,0.4528047783730147
0.3471376370280146,1.0,0.4564666044147391
0.3473491773308958,1.0,0.4564982129864265
0.3475609756097561,1.0,0.4570637778279652
0.34777303233679074,1.0,0.4585194783853226
0.34798534798534797,1.0,0.4586110517752813
0.3481979230299328,1.0,0.4597569082985164
0.3484107579462103,1.0,0.46291354333105
0.3486238532110092,1.0,0.4637291262665037
0.3488372093023256,1.0,0.4647595977566479
0.3490508266993264,1.0,0.4652899098827463
0.3492647058823529,1.0,0.4658688296862774
0.3494788473329246,1.0,0.467782207894063
0.34990791896869244,1.0,0.4692308611178729
0.3501228501228501,1.0,0.4700725381321306
0.3503380454824831,1.0,0.4714122928887516
0.3505535055350554,1.0,0.4721360946172273
0.3507692307692308,1.0,0.4722146700766743
0.35098522167487683,1.0,0.4736259173498306
0.3512014787430684,1.0,0.4757103049526546
0.35141800246609123,1.0,0.477435180982164
0.351634793337446,1.0,0.4775631173733158
0.35185185185185186,1.0,0.4778366158357718
0.35206917850525016,1.0,0.4784300151043133
0.3525046382189239,1.0,0.480049187450387
0.3527227722772277,1.0,0.4803564147996629
0.35294117647058826,1.0,0.4803928111565294
0.35315985130111527,1.0,0.4814708370459051
0.35337879727216365,1.0,0.4819889605775638
0.3535980148883375,1.0,0.4828830401220001
0.3538175046554935,1.0,0.4839408326857002
0.35403726708074534,1.0,0.4849320229646361
0.35425730267246736,1.0,0.4856903950403929
0.35447761194029853,1.0,0.4859636081071249
0.35469819539514624,1.0,0.4864035459696439
0.3549190535491905,1.0,0.4864858090781377
0.3553615960099751,1.0,0.4876851984188016
0.35558328134747347,1.0,0.4881921720165509
0.35580524344569286,1.0,0.4883106277461864
0.3560274828232355,1.0,0.48965703087901
0.35625,1.0,0.4903704146841893
0.35647279549718575,1.0,0.4913957048335712
0.3566958698372966,1.0,0.4916135970859414
0.3569192235441453,1.0,0.4916144138997972
0.3573667711598746,1.0,0.491756620920048
0.3575909661229611,1.0,0.4918655203184099
0.3578154425612053,1.0,0.4923190005454773
0.35804020100502515,1.0,0.4929961834942857
0.3582652419861722,1.0,0.4940618743596207
0.3584905660377358,1.0,0.4942301571288143
0.35871617369414727,1.0,0.4950921979527288
