precision,recall,thresholds
0.3806060606060606,1.0,3.070131172839506
0.3802304426925409,0.9984076433121019,3.1151118827160493
0.37985436893203883,0.9968152866242038,3.1222299382716048
0.37947783849423194,0.9952229299363057,3.1318827160493825
0.37910085054678005,0.9936305732484076,3.1516782407407407
0.37872340425531914,0.9920382165605095,3.155262345679012
0.37834549878345497,0.9904458598726115,3.178915895061728
0.37796713329275716,0.9888535031847133,3.1791550925925924
0.37758830694275275,0.9872611464968153,3.1890007716049382
0.3772090188909202,0.9856687898089171,3.1916512345679013
0.37682926829268293,0.9840764331210191,3.192569444444444
0.3764490543014033,0.982484076433121,3.1964043209876545
0.37606837606837606,0.9808917197452229,3.197527006172839
0.37568723274282223,0.9792993630573248,3.204066358024692
0.3753056234718826,0.9777070063694268,3.2086612654320987
0.3749235474006116,0.9761146496815286,3.2095408950617283
0.37454100367197063,0.9745222929936306,3.212480709876543
0.3741579914268218,0.9729299363057324,3.217731481481482
0.3737745098039216,0.9713375796178344,3.223591820987654
0.37339055793991416,0.9697452229299363,3.225493827160494
0.37300613496932516,0.9681528662420382,3.227137345679013
0.37262124002455493,0.9665605095541401,3.2274382716049383
0.37223587223587223,0.964968152866242,3.228364197530864
0.3718500307314075,0.9633757961783439,3.2293904320987656
0.3714637146371464,0.9617834394904459,3.2299884259259253
0.3710769230769231,0.9601910828025477,3.23014274691358
0.3706896551724138,0.9585987261146497,3.232824074074073
0.37030191004313,0.9570063694267515,3.2362885802469137
0.36991368680641185,0.9554140127388535,3.2399151234567904
0.36952498457742133,0.9538216560509554,3.2455246913580247
0.3691358024691358,0.9522292993630573,3.246300154320988
0.3687461395923409,0.9506369426751592,3.2467091049382715
0.3683559950556242,0.9490445859872612,3.247237654320988
0.36796536796536794,0.947452229299363,3.249791666666667
0.36757425742574257,0.945859872611465,3.25116512345679
0.3671826625386997,0.9442675159235668,3.2512538580246915
0.3667905824039653,0.9426751592356688,3.258299384934899
0.36639801611903283,0.9410828025477707,3.2708989197530864
0.36600496277915634,0.9394904458598726,3.2745640432098764
0.36561142147734327,0.9378980891719745,3.2799464813483508
0.3652173913043478,0.9363057324840764,3.281995367042096
0.36482287134866376,0.9347133757961783,3.2931790123456794
0.3644278606965174,0.9331210191082803,3.295725448138502
0.3640323584318606,0.9315286624203821,3.3053202160493824
0.36363636363636365,0.9299363057324841,3.306550043933221
0.3632398753894081,0.928343949044586,3.30912213435578
0.3628428927680798,0.9267515923566879,3.313582043817987
0.3624454148471616,0.9251592356687898,3.3138908858535028
0.3620474406991261,0.9235668789808917,3.315819953670421
0.36164896939412866,0.9219745222929936,3.317353622493809
0.36125,0.9203821656050956,3.3180246026040425
0.3608505315822389,0.9187898089171974,3.3182470569263023
0.360450563204005,0.9171974522292994,3.3222581675852703
0.3600500939261115,0.9156050955414012,3.327815229048568
0.35964912280701755,0.9140127388535032,3.33148077217711
0.3592476489028213,0.9124203821656051,3.3338516929676727
0.3588456712672522,0.910828025477707,3.334367761003276
0.35844318895166355,0.9092356687898089,3.335282370796389
0.35804020100502515,0.9076433121019108,3.3357017333652847
0.35763670647391577,0.9060509554140127,3.3362072927838216
0.3572327044025157,0.9044585987261147,3.337597671211889
0.3568281938325991,0.9028662420382165,3.338034188034188
0.35642317380352645,0.9012738853503185,3.340702132758208
0.3560176433522369,0.8996815286624203,3.341313007507277
0.35561160151324084,0.8980891719745223,3.3435000766048724
0.35520504731861197,0.8964968152866242,3.3443235789796235
0.3547979797979798,0.8949044585987261,3.3476835210480065
0.3543903979785218,0.893312101910828,3.349762524896584
0.35398230088495575,0.89171974522293,3.350022981461621
0.35357368753953194,0.8901273885350318,3.3505511622334048
0.3531645569620253,0.8885350318471338,3.355435115673356
0.35275490816972765,0.8869426751592356,3.3556633916447
0.3523447401774398,0.8853503184713376,3.3598437260609777
0.3519340519974635,0.8837579617834395,3.360751657480629
0.35152284263959394,0.8821656050955414,3.3612838976558908
0.3511111111111111,0.8805732484076433,3.361552014708136
0.35069885641677256,0.8789808917197452,3.3623448751340588
0.3502860775588048,0.8773885350318471,3.363328495403968
0.34987277353689566,0.8757961783439491,3.366435018771468
0.3494589433481859,0.8742038216560509,3.3728772266155445
0.3490445859872611,0.8726114649681529,3.3746705990501
0.34862970044614405,0.8710191082802548,3.375302370585389
0.3482142857142857,0.8694267515923567,3.37594223992646
0.34779834077855776,0.8678343949044586,3.376847192267753
0.34738186462324394,0.8662420382165605,3.3771707005351863
0.3469648562300319,0.8646496815286624,3.379090700168531
0.34654731457800514,0.8630573248407644,3.3803298985541974
0.34612923864363404,0.8614649681528662,3.3813888463306263
0.34571062740076824,0.8598726114649682,3.3842079056227976
0.3452914798206278,0.85828025477707,3.385835759154282
0.34487179487179487,0.856687898089172,3.388662478933661
0.3444515715202053,0.8550955414012739,3.3910296349548688
0.34403080872913994,0.8535031847133758,3.395480312547878
0.3436095054592164,0.8519108280254777,3.3963215911814046
0.34318766066838047,0.8503184713375797,3.397246054849088
0.3427652733118971,0.8487261146496815,3.398548337674276
0.34234234234234234,0.8471337579617835,3.4016295231248503
0.3419188667095943,0.8455414012738853,3.4017465910831923
0.34149484536082475,0.8439490445859873,3.40199555691742
0.34107027724049,0.8423566878980892,3.402320472881221
0.3406451612903226,0.8407643312101911,3.4041941167458245
0.34021949644932215,0.839171974522293,3.4042170982074453
0.3397932816537468,0.8375796178343949,3.40447372452888
0.3393665158371041,0.8359872611464968,3.405630458097136
0.3389391979301423,0.8343949044585988,3.408043511567336
0.3385113268608414,0.8328025477707006,3.413260303355293
0.3380829015544041,0.8312101910828026,3.4205109544967063
0.3376539209332469,0.8296178343949044,3.4241815836155456
0.33722438391699094,0.8280254777070064,3.425846483836372
0.33679428942245293,0.8264331210191083,3.42634824574843
0.33636363636363636,0.8248407643312102,3.427252183238854
0.3359324236517219,0.8232484076433121,3.42731346713651
0.33550065019505854,0.821656050955414,3.4319035066698618
0.3350683148991542,0.8200636942675159,3.4319514338205925
0.3346354166666667,0.8184713375796179,3.432710280373832
0.33420195439739414,0.8168789808917197,3.4327217711046423
0.33376792698826596,0.8152866242038217,3.436563505438946
0.3333333333333333,0.8136942675159236,3.438298605791328
0.3328981723237598,0.8121019108280255,3.440198406618661
0.3324624428478119,0.8105095541401274,3.440316078051928
0.33202614379084966,0.8089171974522293,3.4439132518571776
0.3315892740353172,0.8073248407643312,3.444616183401231
0.331151832460733,0.8057324840764332,3.447108395239237
0.33071381794368043,0.804140127388535,3.4473609621571937
0.3302752293577982,0.802547770700637,3.4518921403401257
0.3298360655737705,0.8009554140127388,3.454676891125489
0.3293963254593176,0.7993630573248408,3.455451713395639
0.32895600787918583,0.7977707006369427,3.460024762361211
0.328515111695138,0.7961783439490446,3.4609659874368006
0.32807363576594345,0.7945859872611465,3.4685115673356823
0.32763157894736844,0.7929936305732485,3.4759499004136667
0.3271889400921659,0.7914012738853503,3.478201134275901
0.32674571805006586,0.7898089171974523,3.4927110791596774
0.32630191166776534,0.7882165605095541,3.518511861969806
0.3258575197889182,0.7866242038216561,3.5202024446142093
0.3254125412541254,0.785031847133758,3.520448838669178
0.3249669749009247,0.7834394904458599,3.532610062893082
0.3245208195637806,0.7818471337579618,3.5332823289391087
0.32407407407407407,0.7802547770700637,3.5557242623979914
0.32362673726009267,0.7786624203821656,3.56055790960452
