fpr,tpr,thresholds
0.0,0.0,inf
0.0009784735812133072,0.0,8.808716605950213
0.0019569471624266144,0.0,8.182058287795993
0.0019569471624266144,0.0015923566878980893,8.059691863995143
0.06555772994129158,0.0015923566878980893,6.605157103825137
0.0675146771037182,0.0015923566878980893,6.588967403692728
0.08317025440313111,0.0015923566878980893,6.452458708708709
0.08512720156555773,0.0015923566878980893,6.450482486133272
0.09686888454011741,0.0015923566878980893,6.382162162162162
0.09882583170254403,0.0015923566878980893,6.370344198769091
0.11056751467710371,0.0015923566878980893,6.295578078078078
0.11252446183953033,0.0015923566878980893,6.291391231669326
0.11252446183953033,0.006369426751592357,6.277699834520469
0.11350293542074363,0.006369426751592357,6.276148648648648
0.11350293542074363,0.007961783439490446,6.259428735880279
0.11448140900195694,0.007961783439490446,6.259095345345346
0.11839530332681017,0.007961783439490446,6.254995820986247
0.11937377690802348,0.007961783439490446,6.254264264264265
0.11937377690802348,0.011146496815286623,6.250593567882581
0.12133072407045009,0.011146496815286623,6.246885020613835
0.12133072407045009,0.014331210191082803,6.236722066335709
0.1232876712328767,0.014331210191082803,6.235768558620166
0.1232876712328767,0.027070063694267517,6.215015468738758
0.12524461839530332,0.027070063694267517,6.213532406352101
0.12524461839530332,0.04936305732484077,6.193265702568531
0.12622309197651663,0.04936305732484077,6.19316560412872
0.12622309197651663,0.052547770700636945,6.189668321461976
0.13013698630136986,0.052547770700636945,6.185438036623356
0.13013698630136986,0.06050955414012739,6.17891934671559
0.13111545988258316,0.06050955414012739,6.176148648648649
0.1350293542074364,0.06050955414012739,6.170492363802143
0.1350293542074364,0.06369426751592357,6.165702568530111
0.1360078277886497,0.06369426751592357,6.164921068609593
0.1360078277886497,0.06528662420382166,6.162875026980357
0.136986301369863,0.06528662420382166,6.160094110503946
0.136986301369863,0.07484076433121019,6.146363047701274
0.13894324853228962,0.07484076433121019,6.145562647215257
0.13992172211350293,0.07484076433121019,6.140863326462661
0.13992172211350293,0.07961783439490445,6.130160443197353
0.14090019569471623,0.07961783439490445,6.115990990990991
0.14677103718199608,0.07961783439490445,6.10955094597675
0.14677103718199608,0.08121019108280254,6.107263112454134
0.15557729941291584,0.08121019108280254,6.0697429906542055
0.15949119373776907,0.08121019108280254,6.068148316997188
0.16829745596868884,0.08121019108280254,6.041493993993994
0.17025440313111545,0.08121019108280254,6.040977129397462
0.17221135029354206,0.08121019108280254,6.030362962962963
0.1761252446183953,0.08121019108280254,6.023816579287288
0.17906066536203522,0.08121019108280254,6.019885185185186
0.18101761252446183,0.08121019108280254,6.019565382569714
0.18297455968688844,0.08121019108280254,6.018366666666666
0.18493150684931506,0.08121019108280254,6.015329382265786
