,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,-4.667629628039849e-05,0.0,0.0,0.0,0.0,0.004865649189791349,-0.0020686539748526744,0.0,0.005778152757569828,0.015425773626713199,0.014667047768776698,0.03451365369276887,0.013183650663435867,0.004709775274106702,0.0,0.0,-0.00012746039056646397,0.0,0.0003740962810697482,0.000524657978897787,0.00026433598399555613,0.0,0.0,0.01666818358341071,0.0063070161105972244,0.004878502440370101,0.004278703092211733,-0.007669115082410062,0.0,0.0,0.0,0.0,0.009575334786502444,0.03623123249152096,0.036833393876311515,0.0,0.02389595871205987,0.02413170523149849,0.02786688183139737,0.0025280702806823666,0.0,-0.00019915353624802568,0.03274992731469,0.026574211424745024,0.0,0.040841955669349166,0.01833223381124116,0.0016388337413445059,0.04301357794538926,0.02510442381131929,0.0,0.007577740497616073,0.0,0.0,0.0,0.0,0.0,0.0380243934549976,0.0005276076243386774,-0.0001737757393613648,0.007283697632458196,0.05922374461469879,0.11309105773807039
1,0.0,0.0,0.0,0.0,0.0,0.00478465626114645,-0.0002473881804506209,0.0,0.0024153316301466082,0.02731517735379666,0.023624877404789635,0.0317726177249403,0.010944643203493871,0.004683710050364644,0.0,0.0,-0.0001279809616300323,-0.0002885702011207192,0.0,0.0005637600621307831,0.0,0.0,0.0,0.01186506410368969,0.005249220316459996,0.005533695163832918,0.006936979652818358,-0.004355337059432127,0.0,0.0,-0.00028648388868948715,0.0,0.007923808237776268,0.047046993772000965,0.03958235083807411,0.0,0.029460047126822368,0.024282167420776088,0.02584426216341651,0.00036699300883454716,0.0,-0.0002684018882795902,0.036584679305599874,0.01580870436198594,0.0,0.035566627475951997,0.014464820115683091,0.0016029134259852723,0.02608771368122704,0.019788181592122527,0.0003920264429852216,0.008418335812322882,0.0,0.0,0.0001851308179659228,0.0,0.0,0.05712926109655335,0.0006143093289004142,3.836107417068413e-06,0.008038898105785744,0.059230744062143265,0.1041306145029556
2,0.0,0.0,0.0,0.0,0.0,0.003948701518010876,0.0009199546354049515,0.0,2.5628483692849424e-05,0.014724227291313896,0.013421660994690193,0.0457310620908146,0.011795865835111947,0.004813920044489321,0.0,0.0,-0.00012777306289386836,0.0,0.0,0.0005204780574077014,-0.00027882689937191313,0.0,-2.631717054159266e-05,0.011478305887864554,0.00560633017175334,0.004210439891058619,0.004965165918191024,-0.008463341890005194,0.0,0.0002492454093612137,0.0,0.0006588428405856772,0.007226641318920972,0.05474801861249523,0.05588585334632242,0.0,0.030980584553801788,0.028372571922159313,0.022902179008140025,0.0029987251908555612,0.0,0.0,0.032123892581753,0.029584200319988686,0.0,0.034024958975351044,0.013158232443472424,0.0013433090883239532,0.034704643997492325,0.015764430761778227,0.0,0.010327814241493045,0.0,0.0,0.0,0.0,0.0002077737658963824,0.03814104416544567,0.0007846344439580918,0.0,0.006635963470002441,0.07142360470799088,0.0881389804185449
3,0.0,0.0,0.0,0.0,0.0,0.006223863471535522,-0.0012379024838722816,0.0,0.002610144128939819,0.017373988472652716,0.026203168552891898,0.03852525424189579,0.009897671609373278,0.004666413804311133,0.0,0.0,-0.00012846227720152148,0.0,-0.00021883235217247388,0.00026802891419736713,0.0,0.0,0.0,0.01247050634647904,0.004620511768755831,0.0038433161191238213,0.006193401462754745,-0.007069527281522561,0.0,1.3456399736683222e-05,0.0,0.0,0.008545848190492096,0.03442481438463637,0.0417396027523239,0.0,0.04295517328491534,0.022333354944295933,0.020300161581505986,0.00013707120234807135,0.0,0.0,0.030149897137602973,0.03559516404417414,0.0,0.03295131584802173,0.019316441523081047,0.001845571914761722,0.029330450314796072,0.014825902810290323,0.0,0.014336802454848557,0.0,0.0,0.0,0.0,0.0,0.05639095531875972,0.0003647860541095907,0.0,0.005809257467745209,0.06145732375609244,0.09537776966091632
4,0.00012978495990223493,0.0,1.3128906004786223e-05,-0.00011286946551745947,0.0,0.006824499624885454,-0.0009981058232334458,0.0,0.004293455996771785,0.017185996425817224,0.019454981617661703,0.01880831498821263,0.007920448084528374,0.004762152314439848,0.0,0.0,-0.0001307109314895999,0.0,0.0,0.00030531995482904056,0.0,0.0,0.0,0.012039329462764856,0.004493460262741347,0.00415840490081254,0.005075998548402232,-0.0043518439835285375,0.0,0.0,0.0,0.0,0.006299242722419794,0.02567394027724374,0.042023072618052736,0.0,0.03613284975516737,0.033835171659814894,0.032149054869114825,0.0002107975795334338,0.0,0.00028776032840865245,0.0350707026936639,0.027610760956197383,0.0,0.037583605760010026,0.02054256454255427,0.0020944779576632724,0.03916451579587977,0.015451081184245728,0.0,0.01682917824346663,0.0,0.0,0.0,0.0,0.00023564087936734507,0.048059558704485694,0.00020244853059073892,0.0,0.010059608384958368,0.07683873948050107,0.08306180985441215
5,0.0,0.0,0.0,0.0,0.0,0.005005458603898477,0.0009904929417683325,0.0,0.0027733558089522367,0.02951978068562705,0.01572373778248823,0.020119714255038466,0.014347034237596722,0.004744137086518788,0.0,0.0,-0.00012227978462783784,0.0,0.0,0.00044043747874805,0.0,0.0,0.0,0.014425448236004078,0.0051320238420761305,0.0038640634617290517,0.005501727549333771,-0.006422956296742645,0.0,0.0,0.0003301483784788478,4.4285867333182516e-05,0.008999664828923282,0.044535705925452175,0.026326351995318742,0.0,0.03671134610731372,0.026610179523737384,0.031562460707276974,0.002496891058949395,0.0,0.0,0.03211370501815005,0.02566341125614635,-0.0001890187219256434,0.034142479693148306,0.03460969480823472,0.00231447446696037,0.03542499909734182,0.014648640476224183,0.0,0.022705247172984,0.0,0.0,0.0,0.0,0.0,0.034713833805275235,0.0004073073819764392,0.0,0.01111508239287666,0.07338121264706944,0.07990997177298591
6,0.0,0.0,0.0003177478697401759,0.0,0.0,0.0044662565864872356,0.0009755386832004595,0.0,0.0005089989021256902,0.026838434026641753,0.016591004657170408,0.04233917602470444,0.017174124091041534,0.004867837660335862,0.0,0.0,-0.00012401873614380915,0.0,0.0,0.0005654084323135425,0.0,0.0,0.0,0.017138308058025215,0.006373819930902781,0.004019219999921858,0.007989401561904197,-0.012560580253372033,0.0,0.00023940115005160328,0.0,-1.8487569180408725e-07,0.006354063153706069,0.041697434708003266,0.02879170918215429,0.0,0.03000193544076577,0.03370817859248872,0.02636930587476271,-4.032981700424765e-05,0.0,0.0,0.03359985077403769,0.031874203347203096,0.0,0.03859998339982277,0.027703589804996813,0.0015760656683477259,0.03379048679734652,0.014326557800086591,0.0,0.01136322191887107,0.0,0.0,0.0,0.0,-0.0003226615071346209,0.03510366288631548,0.0006571688115072222,-9.826284511986472e-05,0.007754011603248304,0.06355011370898932,0.08864592685809303
7,0.0,0.0,0.0,0.0,0.0,0.0050713232382773865,-0.0004155861878655173,-0.0003128663984835814,-0.0009177953339779762,0.014942246568780404,0.018286907894214992,0.036630373551398324,0.012019518455975667,0.004480749866572202,0.0,0.0,-0.0001384527159148108,0.0,0.0,0.0003963922992378313,0.0,0.0,0.0,0.010482092939036403,0.0034995196574623202,0.004322637620075273,0.003920950228627755,-0.007623648297220918,0.0,0.0,0.0,0.0,0.006931917754282355,0.03265129653365646,0.04192652445659703,0.0,0.02945748683018183,0.025501673089752035,0.022211759266515155,0.002752339458823229,0.0,0.0,0.0355220050873894,0.021540736631459508,0.0004471504324827791,0.03504207597762092,0.012761609171021336,0.0012035488586970428,0.039379157233539845,0.022655234972912358,0.0,0.013063120820340009,0.0,0.0,0.0,0.0003735069020199544,0.0,0.04882660777670049,0.0006700562776773417,0.0,0.008081896979721219,0.07836794826927744,0.10510323629733576
8,-1.1745335548957181e-05,0.0,0.0,0.0,0.0,0.006031315780945255,-0.0004936363848587824,0.0,0.008225288503435069,0.02837022892698335,0.025736199080324318,0.04047461556930355,0.01380432714891288,0.004825830877625593,0.0,0.0,-0.00011942676794145929,0.0,0.0,0.0006191266248907895,0.0,0.0,0.0,0.014846902293252626,0.004813436930772942,0.0039050565277672852,0.0066580275841103265,-0.006453950992683553,0.0,0.0,0.00022299545581722785,-7.634421958099824e-05,0.009732110754831859,0.03104708145646143,0.0335390273957467,0.0,0.03026349074528458,0.026740865192282554,0.025031979294584783,0.004099302072673838,0.0,0.0,0.02402197470807589,0.01408476087815147,0.0,0.040532302880517734,0.037361341809826254,0.001701222870103783,0.025708871790156462,0.015169352838368413,0.00028115553592145126,0.01591186372164368,0.0,0.0,0.0,0.0,0.0,0.04979591794910431,0.0006942011749212079,0.0,0.011210267981982096,0.07135083246871499,0.07530892229820843
9,0.0,0.0,0.0,0.0,0.0,0.006949881078815799,-0.0006277245727147884,0.0,0.0042348486497491705,0.024645478549149447,0.014875049635720686,0.027244231039649805,0.013148178812027629,0.004621145901171665,0.0,0.0,-0.00012642427927082867,0.0,2.2308668953807675e-08,0.0005172197793357411,0.0007147833314855995,0.0,0.0,0.012543433035685447,0.002372183662799815,0.0067062737312048246,0.008725370146881226,-0.006789780358380695,0.0,0.0,0.0,-0.00015502436451975132,0.006005771618948191,0.05407292217776389,0.06257032637137402,0.0,0.02518673188754869,0.029663195276028766,0.022867674948499006,0.0004208201461778707,0.0,0.0,0.025527565151654233,0.030441304143570026,0.0,0.024613169353610027,0.032985729897800825,0.0017578070304596419,0.02654135049650283,0.01578637507171344,0.0,0.01651709499647898,0.0,0.0,0.0,0.0,0.0,0.03715691527947801,0.000542466993960676,0.0,0.008977501939129821,0.049175214943177045,0.10055999171490569
