fpr,tpr,thresholds
0.020370370370370372,0.8192982456140351,91.77625
0.020370370370370372,0.8280701754385965,91.6825
0.022222222222222223,0.8280701754385965,91.64875
0.022222222222222223,0.8298245614035088,91.60875
0.023148148148148147,0.8298245614035088,91.6025
0.023148148148148147,0.8333333333333334,91.5025
0.024074074074074074,0.8333333333333334,91.44875
0.024074074074074074,0.8350877192982457,91.365
0.025,0.8350877192982457,91.35625
0.025,0.8385964912280702,91.21875
0.025925925925925925,0.8385964912280702,91.1275
0.025925925925925925,0.8403508771929824,91.10375
0.028703703703703703,0.8403508771929824,91.05875
0.030555555555555555,0.8403508771929824,91.015
0.037037037037037035,0.8403508771929824,90.89
0.037037037037037035,0.8421052631578947,90.84875
0.04537037037037037,0.8421052631578947,90.745
0.04722222222222222,0.8421052631578947,90.7175
0.05092592592592592,0.8421052631578947,90.68125
0.05277777777777778,0.8421052631578947,90.665
0.05925925925925926,0.8421052631578947,90.58125
0.06111111111111111,0.8421052631578947,90.57625
0.06851851851851852,0.8421052631578947,90.49875
0.06851851851851852,0.843859649122807,90.48
0.07314814814814814,0.843859649122807,90.43
0.075,0.843859649122807,90.4275
0.07592592592592592,0.843859649122807,90.395
0.07777777777777778,0.843859649122807,90.39125
0.0787037037037037,0.843859649122807,90.37375
0.08055555555555556,0.843859649122807,90.35375
0.08333333333333333,0.843859649122807,90.32875
0.08518518518518518,0.843859649122807,90.31875
0.08796296296296297,0.843859649122807,90.2525
0.08981481481481482,0.843859649122807,90.2325
0.09722222222222222,0.843859649122807,90.13875
0.09907407407407408,0.843859649122807,90.13125
0.12777777777777777,0.843859649122807,89.65125
0.12777777777777777,0.8456140350877193,89.63499999999999
0.13240740740740742,0.8456140350877193,89.55625
0.13425925925925927,0.8456140350877193,89.54875
0.1361111111111111,0.8456140350877193,89.53
0.1361111111111111,0.8473684210526315,89.47375
0.14907407407407408,0.8473684210526315,89.3075
0.14907407407407408,0.8491228070175438,89.29125
0.15833333333333333,0.8491228070175438,89.12625
0.15833333333333333,0.8508771929824561,89.0975
0.18703703703703703,0.8508771929824561,88.6575
0.18703703703703703,0.8526315789473684,88.63125
0.19814814814814816,0.8526315789473684,88.48625000000001
0.2,0.8526315789473684,88.48375
0.22314814814814815,0.8526315789473684,87.995
0.225,0.8526315789473684,87.98625000000001
0.22592592592592592,0.8526315789473684,87.98125
0.22592592592592592,0.8543859649122807,87.97
0.22870370370370371,0.8543859649122807,87.91499999999999
0.23055555555555557,0.8543859649122807,87.90125
0.23055555555555557,0.856140350877193,87.89750000000001
0.23425925925925925,0.856140350877193,87.88499999999999
0.2351851851851852,0.856140350877193,87.88250000000001
0.23796296296296296,0.856140350877193,87.8825
0.24166666666666667,0.856140350877193,87.88000000000001
0.24259259259259258,0.856140350877193,87.88
0.24444444444444444,0.856140350877193,87.8625
0.24444444444444444,0.8578947368421053,87.825
0.2462962962962963,0.8578947368421053,87.82
0.24814814814814815,0.8578947368421053,87.75625
0.25555555555555554,0.8578947368421053,87.7125
0.25833333333333336,0.8578947368421053,87.67375000000001
0.2601851851851852,0.8578947368421053,87.63374999999999
0.262037037037037,0.8578947368421053,87.5825
0.2638888888888889,0.8578947368421053,87.57374999999999
0.26481481481481484,0.8578947368421053,87.54374999999999
0.26851851851851855,0.8578947368421053,87.53375
0.27037037037037037,0.8578947368421053,87.50625
0.2740740740740741,0.8578947368421053,87.48125
0.2740740740740741,0.8596491228070176,87.47375
0.2759259259259259,0.8596491228070176,87.4475
0.2796296296296296,0.8596491228070176,87.41999999999999
0.2824074074074074,0.8596491228070176,87.41625
0.2833333333333333,0.8596491228070176,87.40125
0.28703703703703703,0.8596491228070176,87.3875
0.28888888888888886,0.8596491228070176,87.36375000000001
0.2916666666666667,0.8596491228070176,87.345
0.29259259259259257,0.8596491228070176,87.3425
0.29444444444444445,0.8596491228070176,87.31375
0.2962962962962963,0.8596491228070176,87.28750000000001
0.29814814814814816,0.8596491228070176,87.27749999999999
0.30092592592592593,0.8596491228070176,87.24875
0.30833333333333335,0.8596491228070176,87.2125
0.30833333333333335,0.8614035087719298,87.21125
0.3101851851851852,0.8614035087719298,87.19375
0.3111111111111111,0.8614035087719298,87.17625
0.31296296296296294,0.8614035087719298,87.16125
0.3148148148148148,0.8614035087719298,87.1525
0.31666666666666665,0.8614035087719298,87.13874999999999
0.31666666666666665,0.8631578947368421,87.12875
0.31851851851851853,0.8631578947368421,87.12625
0.32037037037037036,0.8631578947368421,87.0925
0.325,0.8631578947368421,87.0875
0.32592592592592595,0.8631578947368421,87.08375000000001
0.32592592592592595,0.8649122807017544,87.07249999999999
0.32685185185185184,0.8649122807017544,87.07
0.33240740740740743,0.8649122807017544,87.00500000000001
0.3333333333333333,0.8649122807017544,86.99625
0.3388888888888889,0.8649122807017544,86.93
0.3416666666666667,0.8649122807017544,86.80875
0.3435185185185185,0.8649122807017544,86.79624999999999
0.34444444444444444,0.8649122807017544,86.78999999999999
0.34629629629629627,0.8649122807017544,86.7875
0.35,0.8649122807017544,86.73125
0.3509259259259259,0.8666666666666667,86.7175
0.3527777777777778,0.8666666666666667,86.625
0.35462962962962963,0.8666666666666667,86.60375
0.3638888888888889,0.8666666666666667,86.48875000000001
0.36666666666666664,0.8666666666666667,86.48750000000001
0.37037037037037035,0.8666666666666667,86.44999999999999
0.37037037037037035,0.868421052631579,86.42500000000001
0.3731481481481482,0.868421052631579,86.405
0.3731481481481482,0.8719298245614036,86.38125
0.375,0.8719298245614036,86.3625
0.37777777777777777,0.8719298245614036,86.29875
0.37777777777777777,0.875438596491228,86.27375
0.38425925925925924,0.875438596491228,86.10375
0.387037037037037,0.875438596491228,86.09375
0.3888888888888889,0.875438596491228,86.07624999999999
0.39166666666666666,0.875438596491228,86.07124999999999
0.39166666666666666,0.8771929824561403,86.07
0.3925925925925926,0.8771929824561403,86.05875
0.3925925925925926,0.8789473684210526,86.04875
0.39537037037037037,0.8789473684210526,86.02375
0.39537037037037037,0.8807017543859649,86.02250000000001
0.3990740740740741,0.8807017543859649,85.90375
0.3990740740740741,0.8824561403508772,85.8975
0.4,0.8824561403508772,85.89
0.4,0.8842105263157894,85.88625
0.4009259259259259,0.8842105263157894,85.885
0.4009259259259259,0.8859649122807017,85.8625
0.4064814814814815,0.8859649122807017,85.75
0.4064814814814815,0.8894736842105263,85.72
0.4083333333333333,0.8894736842105263,85.66125
0.4101851851851852,0.8894736842105263,85.62875
0.4166666666666667,0.8894736842105263,85.4125
0.41759259259259257,0.8912280701754386,85.40625
0.41944444444444445,0.8912280701754386,85.36
0.41944444444444445,0.8947368421052632,85.35624999999999
0.41944444444444445,0.8964912280701754,85.31
0.4212962962962963,0.8964912280701754,85.22625000000001
0.4212962962962963,0.8982456140350877,85.21875
0.4222222222222222,0.8982456140350877,85.21375
0.4222222222222222,0.9017543859649123,85.14375
0.425,0.9017543859649123,85.08875
0.425,0.9035087719298246,85.07875
0.42962962962962964,0.9035087719298246,84.91375000000001
0.42962962962962964,0.9052631578947369,84.90125
0.43333333333333335,0.9052631578947369,84.7475
0.43333333333333335,0.9070175438596492,84.7225
0.4351851851851852,0.9070175438596492,84.6775
0.4351851851851852,0.9087719298245615,84.65125
0.44166666666666665,0.9087719298245615,84.59125
0.4425925925925926,0.9105263157894737,84.5775
0.4444444444444444,0.9105263157894737,84.54624999999999
0.4444444444444444,0.9122807017543859,84.53
0.45,0.9122807017543859,84.28999999999999
0.45,0.9140350877192982,84.2875
0.4537037037037037,0.9140350877192982,84.215
0.4537037037037037,0.9157894736842105,84.1575
0.4546296296296296,0.9157894736842105,84.1275
0.4546296296296296,0.9210526315789473,84.0975
0.45740740740740743,0.9210526315789473,84.0825
0.45740740740740743,0.9228070175438596,84.05375000000001
0.4685185185185185,0.9228070175438596,83.58250000000001
0.4685185185185185,0.9245614035087719,83.575
0.4722222222222222,0.9245614035087719,83.53375
0.4722222222222222,0.9263157894736842,83.49875
0.487962962962963,0.9263157894736842,83.265
0.487962962962963,0.9280701754385965,83.25375
0.49722222222222223,0.9280701754385965,83.155
0.49722222222222223,0.9298245614035088,83.14750000000001
0.5,0.9298245614035088,83.12
0.5018518518518519,0.9298245614035088,83.09125
0.5046296296296297,0.9298245614035088,83.07249999999999
0.5064814814814815,0.9298245614035088,83.05
0.5324074074074074,0.9298245614035088,82.72749999999999
0.5324074074074074,0.9315789473684211,82.72125
0.5444444444444444,0.9315789473684211,82.64
0.5444444444444444,0.9333333333333333,82.6325
0.5703703703703704,0.9333333333333333,82.35249999999999
0.5703703703703704,0.9350877192982456,82.34875
0.5833333333333334,0.9350877192982456,82.13625
0.5833333333333334,0.9368421052631579,82.11875
0.5842592592592593,0.9368421052631579,82.10249999999999
0.5861111111111111,0.9368421052631579,82.095
0.6037037037037037,0.9368421052631579,81.86875
0.6037037037037037,0.9385964912280702,81.86125
0.6064814814814815,0.9385964912280702,81.82375
0.6064814814814815,0.9403508771929825,81.81125
0.6083333333333333,0.9403508771929825,81.78999999999999
0.6129629629629629,0.9403508771929825,81.73375
0.6148148148148148,0.9403508771929825,81.70875000000001
0.6194444444444445,0.9403508771929825,81.6625
0.6212962962962963,0.9403508771929825,81.6575
0.6333333333333333,0.9403508771929825,81.35875
0.6351851851851852,0.9403508771929825,81.35499999999999
0.6592592592592592,0.9403508771929825,80.5
0.6592592592592592,0.9421052631578948,80.45625
0.6611111111111111,0.9421052631578948,80.4225
0.6638888888888889,0.9421052631578948,80.39375000000001
0.6990740740740741,0.9421052631578948,79.76
0.700925925925926,0.9421052631578948,79.7475
0.7287037037037037,0.9421052631578948,79.39375000000001
0.7305555555555555,0.9421052631578948,79.37875
0.787962962962963,0.9421052631578948,78.43
0.7898148148148149,0.9421052631578948,78.41625
0.8388888888888889,0.9421052631578948,75.30625
0.8388888888888889,0.9456140350877194,73.04875
0.8435185185185186,0.9456140350877194,72.51625000000001
0.8435185185185186,0.9596491228070175,70.80625
0.8444444444444444,0.9596491228070175,70.64
0.8444444444444444,0.9649122807017544,70.405
0.8453703703703703,0.9649122807017544,70.2125
0.8453703703703703,0.9666666666666667,70.10249999999999
0.8462962962962963,0.9666666666666667,69.9975
0.8462962962962963,0.9701754385964912,69.94999999999999
0.8472222222222222,0.9701754385964912,69.6875
0.8472222222222222,0.9736842105263158,69.485
0.8481481481481481,0.9736842105263158,69.38375
0.8481481481481481,0.9754385964912281,69.31125
0.8490740740740741,0.9754385964912281,69.23875
0.8490740740740741,0.9771929824561404,69.21125
0.8527777777777777,0.9771929824561404,69.07750000000001
0.8527777777777777,0.9789473684210527,69.06
0.8537037037037037,0.9789473684210527,68.95375
0.8537037037037037,0.980701754385965,68.9075
0.8546296296296296,0.980701754385965,68.89250000000001
0.8546296296296296,0.9824561403508771,68.8525
0.8555555555555555,0.9824561403508771,68.785
0.8555555555555555,0.9859649122807017,68.63625
0.8564814814814815,0.9859649122807017,68.51375
0.8564814814814815,0.9894736842105263,68.4525
0.8583333333333333,0.9894736842105263,68.22625
0.8583333333333333,0.9912280701754386,68.195
0.8601851851851852,0.9912280701754386,68.13374999999999
0.8601851851851852,0.9929824561403509,68.1
0.8611111111111112,0.9929824561403509,68.0275
0.8611111111111112,0.9947368421052631,67.92999999999999
0.8629629629629629,0.9947368421052631,67.75375
0.8629629629629629,0.9964912280701754,67.56
0.8648148148148148,0.9964912280701754,67.37375
0.8648148148148148,0.9982456140350877,67.35875
0.8796296296296297,0.9982456140350877,66.2275
0.8796296296296297,1.0,66.17375000000001
1.0,1.0,46.62375
