precision,recall,thresholds
0.34545454545454546,1.0,46.62375
0.34566403881140084,1.0,47.075
0.345873786407767,1.0,47.17875
0.3460837887067395,1.0,47.39875
0.3462940461725395,1.0,49.02
0.3465045592705167,1.0,49.18125
0.3467153284671533,1.0,49.197500000000005
0.34692635423006696,1.0,49.48
0.3471376370280146,1.0,49.55
0.3473491773308958,1.0,49.57125
0.3475609756097561,1.0,49.62
0.34777303233679074,1.0,49.986250000000005
0.34798534798534797,1.0,50.2175
0.3481979230299328,1.0,50.260000000000005
0.3484107579462103,1.0,50.40625
0.3486238532110092,1.0,50.43875
0.3488372093023256,1.0,50.46124999999999
0.3490508266993264,1.0,50.48875
0.3492647058823529,1.0,50.6675
0.3494788473329246,1.0,50.67875
0.3496932515337423,1.0,50.7075
0.34990791896869244,1.0,50.85875
0.3501228501228501,1.0,51.15625
0.3503380454824831,1.0,51.225
0.3505535055350554,1.0,51.59375
0.3507692307692308,1.0,55.87
0.35098522167487683,1.0,56.00749999999999
0.3512014787430684,1.0,56.41875
0.35141800246609123,1.0,56.4575
0.351634793337446,1.0,57.1975
0.35185185185185186,1.0,60.01375
0.35206917850525016,1.0,60.72125
0.3522867737948084,1.0,60.8725
0.3525046382189239,1.0,61.41
0.3527227722772277,1.0,61.588750000000005
0.35294117647058826,1.0,61.71875
0.35315985130111527,1.0,61.72624999999999
0.35337879727216365,1.0,62.306250000000006
0.3535980148883375,1.0,62.51
0.3538175046554935,1.0,62.57875
0.35403726708074534,1.0,62.70375000000001
0.35425730267246736,1.0,62.71
0.35447761194029853,1.0,62.99125
0.35469819539514624,1.0,63.05375
0.3549190535491905,1.0,63.08125
0.35514018691588783,1.0,63.1075
0.3553615960099751,1.0,63.19125
0.35558328134747347,1.0,63.1975
0.35580524344569286,1.0,63.21249999999999
0.3560274828232355,1.0,63.2275
0.35625,1.0,63.41
0.35647279549718575,1.0,63.5675
0.3566958698372966,1.0,63.58625
0.3569192235441453,1.0,63.79625
0.35714285714285715,1.0,63.85
