precision,recall,thresholds
0.22303030303030302,1.0,4.559875340864823
0.22255912674348088,0.9972826086956522,4.698274806611386
0.2220873786407767,0.9945652173913043,4.738577550225387
0.22161505768063144,0.9918478260869565,4.7588117106773815
0.22174969623329283,0.9918478260869565,4.759641604986365
0.22127659574468084,0.9891304347826086,4.78031053480995
0.2208029197080292,0.9864130434782609,4.788942066892981
0.22032866707242849,0.9836956521739131,4.802760309421782
0.21985383678440926,0.9809782608695652,4.80852579442373
0.21937842778793418,0.9782608695652174,4.815991429684456
0.21890243902439024,0.9755434782608695,4.81661194279036
0.21842586943258085,0.9728260869565217,4.831852078579777
0.21794871794871795,0.970108695652174,4.852306750514776
0.21747098350641417,0.967391304347826,4.8527554535017225
0.2169926650366748,0.9646739130434783,4.855362012354611
0.21651376146788992,0.9619565217391305,4.859316044298514
0.2160342717258262,0.9592391304347826,4.877280265339967
0.21555419473361911,0.9565217391304348,4.879381156436085
0.21507352941176472,0.9538043478260869,4.879651065724303
0.2145922746781116,0.9510869565217391,4.882063553898381
0.21411042944785277,0.9483695652173914,4.894490511436362
0.2136279926335175,0.9456521739130435,4.9003895597974285
0.21314496314496315,0.9429347826086957,4.90273631840796
0.2132759680393362,0.9429347826086957,4.910604374200012
0.21279212792127922,0.9402173913043478,4.9191969503033
0.2123076923076923,0.9375,4.9272079692804285
0.21182266009852216,0.9347826086956522,4.928952640658912
0.2113370301910043,0.9320652173913043,4.939440617425692
0.21146732429099876,0.9320652173913043,4.948419500250432
0.21098087600246762,0.9293478260869565,4.9565000834771
0.21049382716049383,0.9266304347826086,4.960234085980355
0.2100061766522545,0.9239130434782609,4.963979631587734
0.20951792336217553,0.9211956521739131,4.975130756474041
0.20964749536178107,0.9211956521739131,4.978967342773313
0.20977722772277227,0.9211956521739131,4.985141076298069
0.20928792569659443,0.9184782608695652,4.989139629361679
0.20879801734820322,0.9157608695652174,4.99078007398903
0.20830750154990701,0.9130434782608695,4.992109963005485
0.20781637717121587,0.9103260869565217,4.995267253476209
0.20732464307883303,0.907608695652174,5.00352273359675
0.20683229813664597,0.904891304347826,5.004290722911682
0.20633934120571784,0.9021739130434783,5.00976846536548
0.2064676616915423,0.9021739130434783,5.015588723051409
0.20659614187927816,0.9021739130434783,5.01581056263565
0.20610211706102116,0.8994565217391305,5.019795202849352
0.205607476635514,0.8967391304347826,5.020901900752648
0.20511221945137156,0.8940217391304348,5.038085035338639
0.20461634435433562,0.8913043478260869,5.038592294935578
0.20474406991260924,0.8913043478260869,5.038839111803663
0.2042473454091193,0.8885869565217391,5.04351661194279
0.20375,0.8858695652173914,5.047697410383978
0.2038774233896185,0.8858695652173914,5.048210807501809
0.20337922403003755,0.8831521739130435,5.048574435514734
0.20350657482780213,0.8831521739130435,5.049846958651011
0.20300751879699247,0.8804347826086957,5.057816239078413
0.2025078369905956,0.8777173913043478,5.065309700038956
0.20200752823086573,0.875,5.066979242027937
0.2015065913370998,0.8722826086956522,5.067849853297615
0.20100502512562815,0.8695652173913043,5.070229283766487
0.20050282840980516,0.8668478260869565,5.072754815665263
0.2,0.8641304347826086,5.07698686056895
0.2001258653241032,0.8641304347826086,5.077974656357388
0.20025188916876574,0.8641304347826086,5.083639494833525
0.19974795211090107,0.8614130434782609,5.085600841944125
0.19987389659520807,0.8614130434782609,5.087871539737211
0.2,0.8614130434782609,5.094469957902794
0.20012626262626262,0.8614130434782609,5.111229110855977
0.1996209728363866,0.8586956521739131,5.112794256775558
0.19911504424778761,0.8559782608695652,5.122968490878939
0.19924098671726756,0.8559782608695652,5.125966322234978
0.19936708860759494,0.8559782608695652,5.132806500083477
0.19886003799873336,0.8532608695652174,5.134041961155323
0.19835234474017743,0.8505434782608695,5.134821080750181
0.19784400760938492,0.8478260869565217,5.141749680004453
0.19733502538071065,0.845108695652174,5.143334609006252
0.19746031746031745,0.845108695652174,5.1577973344922485
0.19695044472681067,0.842391304347826,5.159481438959051
0.19707565162110616,0.842391304347826,5.164472509248629
0.19720101781170485,0.842391304347826,5.166858017604286
0.19669000636537237,0.8396739130434783,5.168554662584514
0.19681528662420383,0.8396739130434783,5.174341922199344
0.19630337794773742,0.8369565217391305,5.17716066559074
0.19579081632653061,0.8342391304347826,5.181406867382715
0.19527760051052967,0.8315217391304348,5.186819109580303
0.19540229885057472,0.8315217391304348,5.190996938384999
0.19552715654952077,0.8315217391304348,5.201215078453884
0.1956521739130435,0.8315217391304348,5.202580048475571
0.19577735124760076,0.8315217391304348,5.2039095108241975
0.19526248399487836,0.8288043478260869,5.224122974869244
0.19538757206918642,0.8288043478260869,5.230805446907142
0.19487179487179487,0.8260869565217391,5.235495436766623
0.19435535599743425,0.8233695652173914,5.242401854266261
0.19383825417201542,0.8206521739130435,5.24367666232073
0.19332048811817598,0.8179347826086957,5.253418803418803
0.1928020565552699,0.8152173913043478,5.259617697594502
0.19292604501607716,0.8152173913043478,5.306008257279443
0.19240669240669242,0.8125,5.309977545994494
0.19188667095943335,0.8097826086956522,5.354471233575711
0.19201030927835053,0.8097826086956522,5.366717369259741
0.19148936170212766,0.8070652173913043,5.3684485006518905
0.19096774193548388,0.8043478260869565,5.373973083301441
0.19109102646868947,0.8043478260869565,5.382073011734028
0.19056847545219638,0.8016304347826086,5.399163407214255
0.19004524886877827,0.7989130434782609,5.413689700130377
0.18952134540750323,0.7961956521739131,5.415804722584384
0.1889967637540453,0.7934782608695652,5.421668115312182
0.18847150259067358,0.7907608695652174,5.43105895987252
0.1879455605962411,0.7880434782608695,5.45137621324062
0.1874189364461738,0.7853260869565217,5.453596262494568
0.18689162881245944,0.782608695652174,5.454798638273214
0.18636363636363637,0.779891304347826,5.457427929885557
0.18583495776478232,0.7771739130434783,5.467380124583514
