precision,recall,thresholds
0.3806060606060606,1.0,0.0
0.38083687083080653,1.0,589.0696673403556
0.38106796116504854,1.0,667.6290546387795
0.38153098420413123,1.0,677.249402559999
0.3817629179331307,1.0,736.3818557492675
0.3819951338199513,1.0,757.3661742995437
0.38222763237979307,1.0,766.0093240080998
0.38246041412911086,1.0,775.675151331117
0.3826934795856185,1.0,786.3506555049221
0.3829268292682927,1.0,813.8672915383167
0.38316046369737644,1.0,814.9016900083318
0.3833943833943834,1.0,817.9125148373435
0.3830177153329261,0.9984076433121019,821.5852693599571
0.38325183374083127,0.9984076433121019,836.5928591486467
0.3834862385321101,0.9984076433121019,837.2862590679171
0.38372093023255816,0.9984076433121019,837.5861609325416
0.38395590936925905,0.9984076433121019,839.4367606879975
0.38419117647058826,0.9984076433121019,845.4448821050627
0.384426732066217,0.9984076433121019,850.9144259430379
0.38466257668711656,0.9984076433121019,851.5862691067914
0.3848987108655617,0.9984076433121019,851.7168430058972
0.38513513513513514,0.9984076433121019,853.389620860141
0.38537185003073143,0.9984076433121019,857.5262606268777
0.3856088560885609,0.9984076433121019,859.4800675187679
0.38584615384615384,0.9984076433121019,861.3838416387678
0.38608374384236455,0.9984076433121019,862.0217168167677
0.38632162661737524,0.9984076433121019,862.9812212693255
0.38655980271270035,0.9984076433121019,867.0622432105652
0.3867982726711906,0.9984076433121019,867.1951597293782
0.387037037037037,0.9984076433121019,870.8315726184554
0.38727609635577515,0.9984076433121019,874.24569261698
0.38751545117428926,0.9984076433121019,877.5929238415494
0.3877551020408163,0.9984076433121019,879.4979468415917
0.3879950495049505,0.9984076433121019,881.4977218274698
0.38823529411764707,0.9984076433121019,883.0618859031074
0.38847583643122674,0.9984076433121019,883.0964046372023
0.38871667699938006,0.9984076433121019,886.1290809884491
0.3889578163771712,0.9984076433121019,887.9045307448231
0.3891992551210428,0.9984076433121019,891.9011795915123
0.38944099378881986,0.9984076433121019,892.2589255460578
0.3896830329397141,0.9984076433121019,894.4706378022605
0.38992537313432835,0.9984076433121019,902.2040520915076
0.39016801493466086,0.9984076433121019,903.582078741674
0.3904109589041096,0.9984076433121019,906.6597768306034
0.39065420560747666,0.9984076433121019,907.1215288945295
0.39089775561097256,0.9984076433121019,909.9307332883508
0.3911416094822208,0.9984076433121019,910.646644076462
0.3913857677902622,0.9984076433121019,912.9721828279704
