fpr,tpr,thresholds
0.0,0.0,inf
0.0019569471624266144,0.0,3411.530767672615
0.015655577299412915,0.0,2651.507729073384
0.015655577299412915,0.0015923566878980893,2629.9514312206447
0.04403131115459882,0.0015923566878980893,2504.4535778981067
0.04403131115459882,0.0031847133757961785,2503.698672575996
0.046966731898238745,0.0031847133757961785,2481.5429976300443
0.046966731898238745,0.004777070063694267,2481.1662857642946
0.049902152641878667,0.004777070063694267,2479.0008363687984
0.049902152641878667,0.006369426751592357,2475.557014744914
0.060665362035225046,0.006369426751592357,2448.7407832188537
0.060665362035225046,0.007961783439490446,2448.442316402725
0.06262230919765166,0.007961783439490446,2448.18020673417
0.06457925636007827,0.007961783439490446,2441.3373525135185
0.0684931506849315,0.007961783439490446,2436.104669247586
0.0684931506849315,0.009554140127388535,2433.182134807668
0.07142857142857142,0.009554140127388535,2427.739445769117
0.07142857142857142,0.011146496815286623,2422.996540676387
0.07338551859099804,0.011146496815286623,2410.382596265129
0.07338551859099804,0.012738853503184714,2407.0780519155546
0.07729941291585127,0.012738853503184714,2401.000063029277
0.07729941291585127,0.014331210191082803,2398.4694985112824
0.07827788649706457,0.014331210191082803,2396.279816188749
0.07827788649706457,0.01592356687898089,2396.2064037619
0.0812133072407045,0.01592356687898089,2387.588169598044
0.0812133072407045,0.01751592356687898,2385.126502921899
0.0821917808219178,0.01751592356687898,2374.4804056067346
0.0821917808219178,0.020700636942675158,2357.430291901022
0.08317025440313111,0.020700636942675158,2354.3845294588946
0.08317025440313111,0.022292993630573247,2353.383649067536
0.09001956947162426,0.022292993630573247,2319.8641974180027
0.09001956947162426,0.02388535031847134,2319.034460134586
0.09197651663405088,0.02388535031847134,2317.329661306331
0.09197651663405088,0.025477707006369428,2315.505536256373
0.09393346379647749,0.025477707006369428,2309.0704297340817
0.09393346379647749,0.027070063694267517,2305.380082292609
0.09686888454011741,0.027070063694267517,2302.345296032221
0.09686888454011741,0.028662420382165606,2301.492023953469
0.09882583170254403,0.028662420382165606,2297.7647686160803
0.09882583170254403,0.03343949044585987,2292.8696475415204
0.10763209393346379,0.03343949044585987,2277.1692861520914
0.10763209393346379,0.03503184713375796,2277.057414425549
0.11154598825831702,0.03503184713375796,2266.732837786677
0.11154598825831702,0.03662420382165605,2265.1904942051992
0.11545988258317025,0.03662420382165605,2249.808938535449
0.11545988258317025,0.044585987261146494,2242.441570210969
0.11643835616438356,0.044585987261146494,2241.390245925719
0.11643835616438356,0.04617834394904458,2238.111811701754
0.11741682974559686,0.04617834394904458,2236.000234802502
0.11741682974559686,0.04777070063694268,2235.810405036036
0.11839530332681017,0.04777070063694268,2229.5563240637607
0.11839530332681017,0.04936305732484077,2225.733843562384
0.11937377690802348,0.04936305732484077,2225.3324876475945
0.11937377690802348,0.052547770700636945,2221.65023853385
0.12133072407045009,0.052547770700636945,2218.4244899822384
0.1223091976516634,0.052547770700636945,2217.9188021632744
0.1223091976516634,0.06050955414012739,2206.832827577477
0.12524461839530332,0.06050955414012739,2204.738409204027
0.12524461839530332,0.06687898089171974,2202.192245321028
0.12622309197651663,0.06687898089171974,2202.1171806491543
0.12622309197651663,0.07165605095541401,2197.754284155209
0.12720156555772993,0.07165605095541401,2197.3401679443327
0.12720156555772993,0.07643312101910828,2192.451508466516
