fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0015923566878980893,0.4051273129988887
0.0,0.03980891719745223,0.3764821531798491
0.0009784735812133072,0.03980891719745223,0.3763617333121439
0.0009784735812133072,0.06369426751592357,0.3483216255348149
0.0019569471624266144,0.06369426751592357,0.3463592982087855
0.0019569471624266144,0.07006369426751592,0.3424209866373666
0.005870841487279843,0.07006369426751592,0.3230061128708884
0.005870841487279843,0.07165605095541401,0.3130302641749781
0.007827788649706457,0.07165605095541401,0.3046008357399062
0.007827788649706457,0.0732484076433121,0.3033669732044465
0.008806262230919765,0.0732484076433121,0.2995095017083167
0.008806262230919765,0.07961783439490445,0.2958480864350394
0.009784735812133072,0.07961783439490445,0.2948194627093531
0.009784735812133072,0.08121019108280254,0.2930206629350871
0.010763209393346379,0.08121019108280254,0.2890507965214137
0.010763209393346379,0.08439490445859872,0.2867778290641989
0.011741682974559686,0.08439490445859872,0.2854457486616759
0.011741682974559686,0.08598726114649681,0.2854444839497921
0.015655577299412915,0.08598726114649681,0.2823248863717449
0.015655577299412915,0.10031847133757962,0.2682282267275775
0.016634050880626222,0.10031847133757962,0.2668655444574051
0.016634050880626222,0.10191082802547771,0.2652924929194903
0.01761252446183953,0.10191082802547771,0.2639100340886541
0.01761252446183953,0.11305732484076433,0.2593930495225641
0.018590998043052837,0.11305732484076433,0.2577898183486174
0.018590998043052837,0.12420382165605096,0.2542442088990873
0.019569471624266144,0.12420382165605096,0.2537444581640303
0.019569471624266144,0.1449044585987261,0.2457206597002819
0.021526418786692758,0.1449044585987261,0.245372671661837
0.021526418786692758,0.18152866242038215,0.2334864199223646
0.022504892367906065,0.18152866242038215,0.2334168483789729
0.022504892367906065,0.18789808917197454,0.2303255784618209
0.023483365949119372,0.18789808917197454,0.229566084945819
0.023483365949119372,0.2054140127388535,0.2200647365290901
0.02446183953033268,0.2054140127388535,0.219238052115656
0.02446183953033268,0.22611464968152867,0.2115670939510912
0.025440313111545987,0.22611464968152867,0.2093271761997489
0.025440313111545987,0.23089171974522293,0.2055789518709242
0.026418786692759294,0.23089171974522293,0.2053147564244873
0.026418786692759294,0.25796178343949044,0.1915067591518447
0.0273972602739726,0.25796178343949044,0.1912096737275002
0.0273972602739726,0.27388535031847133,0.1863212526613461
0.02837573385518591,0.27388535031847133,0.1851183132746614
0.02837573385518591,0.2786624203821656,0.1834771164116109
0.029354207436399216,0.2786624203821656,0.1818822307322133
0.029354207436399216,0.2818471337579618,0.1793932529117472
0.030332681017612523,0.2818471337579618,0.1792562860405612
0.030332681017612523,0.28503184713375795,0.1770676149164246
0.03131115459882583,0.28503184713375795,0.1769276815804688
0.03131115459882583,0.28662420382165604,0.1757740733467452
0.03228962818003914,0.28662420382165604,0.1744068567947776
0.03228962818003914,0.28821656050955413,0.1730366584536349
0.033268101761252444,0.28821656050955413,0.1726595885204648
0.033268101761252444,0.2914012738853503,0.167223652642019
0.03424657534246575,0.2914012738853503,0.1606237097345907
0.03424657534246575,0.2929936305732484,0.1589798600441211
0.03522504892367906,0.2929936305732484,0.1528410159620232
0.03522504892367906,0.2945859872611465,0.1486565058697742
0.04207436399217221,0.2945859872611465,0.1322240060315192
0.04207436399217221,0.2961783439490446,0.1319738092648062
0.04403131115459882,0.2961783439490446,0.1317400276380938
