fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0017543859649122807,0.3912168875139681
0.0,0.08947368421052632,0.3453624638799782
0.0,0.09298245614035087,0.3447084055581195
0.0,0.10350877192982456,0.3432263778839385
0.0,0.10877192982456141,0.3429712564751199
0.0,0.11052631578947368,0.3429564104734863
0.0,0.11403508771929824,0.3429260464879913
0.0,0.13333333333333333,0.3420653412307617
0.000925925925925926,0.13333333333333333,0.3419704313096788
0.000925925925925926,0.14210526315789473,0.3412359209819621
0.000925925925925926,0.1456140350877193,0.3410875107180281
0.000925925925925926,0.16140350877192983,0.3395954289748194
0.001851851851851852,0.16140350877192983,0.3394632220877204
0.001851851851851852,0.16666666666666666,0.3385558201577098
0.001851851851851852,0.17017543859649123,0.3381232910229036
0.002777777777777778,0.17017543859649123,0.3378351588993563
0.002777777777777778,0.20877192982456141,0.3349178953784892
0.003703703703703704,0.20877192982456141,0.3348997414572611
0.003703703703703704,0.22807017543859648,0.3317608847838684
0.004629629629629629,0.22807017543859648,0.3316673686157229
0.004629629629629629,0.23157894736842105,0.3304987930380671
0.005555555555555556,0.23157894736842105,0.3300257905970155
0.005555555555555556,0.24035087719298245,0.3282574856444327
0.006481481481481481,0.24035087719298245,0.3281530882781988
0.006481481481481481,0.25087719298245614,0.3273482264248921
0.007407407407407408,0.25087719298245614,0.3272565953471914
0.007407407407407408,0.2596491228070175,0.3254407467032212
0.008333333333333333,0.2596491228070175,0.3253083452159127
0.008333333333333333,0.2631578947368421,0.3248285648233537
0.010185185185185186,0.2631578947368421,0.3244018017823429
0.010185185185185186,0.26842105263157895,0.3239609625754277
0.011111111111111112,0.26842105263157895,0.3235181418213503
0.011111111111111112,0.27017543859649124,0.3234364703507247
0.011111111111111112,0.2736842105263158,0.3233697705960437
0.012037037037037037,0.2736842105263158,0.3233634757367482
0.012037037037037037,0.3017543859649123,0.3219146669115838
0.012962962962962963,0.3017543859649123,0.3217253986541996
0.012962962962962963,0.3140350877192982,0.3194929727418431
0.014814814814814815,0.3140350877192982,0.3192469086373337
0.014814814814814815,0.32280701754385965,0.3181965850346888
0.014814814814814815,0.3263157894736842,0.3177821973840065
0.014814814814814815,0.33157894736842103,0.3172179942048539
0.01574074074074074,0.33157894736842103,0.3166278354618522
0.01574074074074074,0.3333333333333333,0.3165770010566456
0.016666666666666666,0.3333333333333333,0.3164907569884208
0.016666666666666666,0.3368421052631579,0.3162521803978841
0.016666666666666666,0.34035087719298246,0.3161949410059981
0.019444444444444445,0.34035087719298246,0.3158146752764174
0.019444444444444445,0.34385964912280703,0.315713875593577
0.020370370370370372,0.34385964912280703,0.3156151328086122
0.020370370370370372,0.3473684210526316,0.3150371179188955
0.021296296296296296,0.3473684210526316,0.3145271784919501
0.021296296296296296,0.3508771929824561,0.3138505747730984
0.023148148148148147,0.3508771929824561,0.3135901754540094
0.023148148148148147,0.3526315789473684,0.3133202397689358
0.025,0.3526315789473684,0.3132639098988648
0.025,0.35789473684210527,0.3128899749873891
0.025925925925925925,0.35789473684210527,0.3125457551680719
0.025925925925925925,0.36666666666666664,0.3113121140345714
0.028703703703703703,0.36666666666666664,0.3108865307748825
0.028703703703703703,0.3684210526315789,0.3107725894120648
0.02962962962962963,0.3684210526315789,0.3105417112347139
0.02962962962962963,0.3719298245614035,0.3102979751423345
0.032407407407407406,0.3719298245614035,0.3096341054208827
0.032407407407407406,0.37543859649122807,0.3092112838485892
0.03333333333333333,0.37543859649122807,0.3091356375758909
0.03333333333333333,0.37719298245614036,0.3090917346694931
0.03425925925925926,0.37719298245614036,0.3089260730893255
0.03425925925925926,0.37894736842105264,0.3088627519039542
0.03518518518518519,0.37894736842105264,0.3086012872608547
0.03518518518518519,0.38421052631578945,0.3084392138823604
0.03611111111111111,0.38421052631578945,0.3083656889322371
0.03611111111111111,0.387719298245614,0.3082199654639513
0.037037037037037035,0.387719298245614,0.3080793842612148
0.037037037037037035,0.3894736842105263,0.3078992633193227
0.03888888888888889,0.3894736842105263,0.3074935496373951
0.03888888888888889,0.3929824561403509,0.3069639128760936
0.03981481481481482,0.3929824561403509,0.306848876676476
0.03981481481481482,0.4087719298245614,0.3053524823288605
0.04259259259259259,0.4087719298245614,0.3047882995592231
0.04259259259259259,0.4105263157894737,0.3046434943451382
0.044444444444444446,0.4105263157894737,0.3045908308812556
0.044444444444444446,0.41228070175438597,0.3044432796940408
0.04722222222222222,0.41228070175438597,0.3042273922869339
0.04722222222222222,0.41403508771929826,0.3039749231660682
0.04814814814814815,0.41403508771929826,0.3039159084677501
0.04814814814814815,0.41578947368421054,0.3038534874531646
0.05,0.41578947368421054,0.3033872146009165
0.05,0.41754385964912283,0.3033125592355252
0.05277777777777778,0.41754385964912283,0.3031311568623615
0.05277777777777778,0.42280701754385963,0.3027594210438319
0.05462962962962963,0.42280701754385963,0.3026495458070832
0.05462962962962963,0.4298245614035088,0.3023285883398755
0.058333333333333334,0.4298245614035088,0.3020368841711194
0.058333333333333334,0.43508771929824563,0.3018884631058512
0.06018518518518518,0.43508771929824563,0.3016091378212348
0.06018518518518518,0.43859649122807015,0.3010960777329238
0.06388888888888888,0.43859649122807015,0.3009645105509131
0.06388888888888888,0.44035087719298244,0.3009017844781477
0.06481481481481481,0.44035087719298244,0.3007337105623406
0.06481481481481481,0.4421052631578947,0.3007164491837056
