precision,recall,thresholds
0.34545454545454546,1.0,0.0824164601948646
0.34566403881140084,1.0,0.0878472401626661
0.345873786407767,1.0,0.0958540215361496
0.3460837887067395,1.0,0.0968099419589637
0.3462940461725395,1.0,0.0988522381541186
0.3465045592705167,1.0,0.0992416612956064
0.3467153284671533,1.0,0.0996726340493915
0.34692635423006696,1.0,0.1006733344962547
0.3471376370280146,1.0,0.1007820597118637
0.3473491773308958,1.0,0.1035604934107325
0.3475609756097561,1.0,0.1051992703950228
0.34777303233679074,1.0,0.106394611175999
0.34798534798534797,1.0,0.1067422857820538
0.3481979230299328,1.0,0.1068258339085743
0.3484107579462103,1.0,0.1079930935756305
0.3486238532110092,1.0,0.1080552199853359
0.3488372093023256,1.0,0.1096691547637883
0.3490508266993264,1.0,0.1107122618741093
0.3492647058823529,1.0,0.1112358195401128
0.3494788473329246,1.0,0.1141658894503446
0.3496932515337423,1.0,0.1152917578973115
0.34990791896869244,1.0,0.1171078054654498
0.3501228501228501,1.0,0.1187119277663066
0.3503380454824831,1.0,0.1188054921170517
0.3505535055350554,1.0,0.1188885166319287
0.3507692307692308,1.0,0.1198903332458439
0.35098522167487683,1.0,0.1199468849748982
0.3512014787430684,1.0,0.1199507531939127
0.35141800246609123,1.0,0.1229504894028216
0.351634793337446,1.0,0.1231372323378239
0.35185185185185186,1.0,0.1237465214392406
0.35206917850525016,1.0,0.1238478735862587
0.3522867737948084,1.0,0.1256426217108337
0.3525046382189239,1.0,0.1261448446725918
0.3527227722772277,1.0,0.1272621397731897
0.35294117647058826,1.0,0.1277713253069694
0.35315985130111527,1.0,0.1287305363986104
0.35337879727216365,1.0,0.1287501391188134
0.3535980148883375,1.0,0.1296804793295002
0.3538175046554935,1.0,0.1299398087465997
0.35403726708074534,1.0,0.1300574717130051
0.35425730267246736,1.0,0.131246142214108
0.35447761194029853,1.0,0.1322666913396941
0.35469819539514624,1.0,0.1342851445190222
0.3549190535491905,1.0,0.1353356306899625
0.35514018691588783,1.0,0.1359725479123054
0.35558328134747347,1.0,0.1360078290642897
0.35580524344569286,1.0,0.1362085465161779
0.3560274828232355,1.0,0.1363150935029661
0.35625,1.0,0.1374316206656336
0.3566958698372966,1.0,0.1379173114094436
0.3569192235441453,1.0,0.1385377661303803
0.3573667711598746,1.0,0.1388673150715443
0.3575909661229611,1.0,0.1391173104612742
0.3578154425612053,1.0,0.1393134547587478
0.35804020100502515,1.0,0.1405532662238219
0.3582652419861722,1.0,0.1408930212927976
0.3584905660377358,1.0,0.1419671214072496
0.35871617369414727,1.0,0.1432500738777792
0.3589420654911839,1.0,0.1435527841403774
0.3591682419659735,1.0,0.1436908864184617
0.3593947036569987,1.0,0.1437678908507157
0.35984848484848486,1.0,0.1455427441032197
0.36007580543272266,1.0,0.1457043254589976
0.36030341340075855,1.0,0.1468493735868766
0.3605313092979127,1.0,0.1472018848765753
0.3609879670677644,1.0,0.147278496241666
0.3614457831325301,1.0,0.1477430939595095
0.3616751269035533,1.0,0.1481837712619043
0.3619047619047619,1.0,0.1496182845024576
0.36213468869123255,1.0,0.14980870378438
0.36259541984732824,1.0,0.151814256098617
0.3628262253341821,1.0,0.1520692805750215
0.3630573248407643,1.0,0.1521398247321654
0.3632887189292543,1.0,0.1526522458454344
0.3635204081632653,1.0,0.1529605318724646
0.36398467432950193,1.0,0.1533566866938026
0.36445012787723785,1.0,0.1538057157690689
0.3646833013435701,1.0,0.1539209495677103
0.3649167733674776,1.0,0.1539251963565346
0.36538461538461536,1.0,0.1544595244803236
0.36561898652982683,1.0,0.1546792302758944
0.36585365853658536,1.0,0.1558286109482222
0.36608863198458574,1.0,0.155891859687517
0.36632390745501286,1.0,0.156384903834431
0.3667953667953668,1.0,0.1565677003433208
0.36726804123711343,1.0,0.1570672796262838
0.36750483558994196,1.0,0.1575082018160291
0.36797934151065204,1.0,0.1578462158773508
0.3682170542635659,1.0,0.158234276085925
0.36869340232858994,1.0,0.1582598128978355
0.36893203883495146,1.0,0.1587312686641597
0.3694102397926118,1.0,0.1593140239632156
0.3698896820246593,1.0,0.1601427042413929
0.37012987012987014,1.0,0.1604155106155587
0.37037037037037035,1.0,0.1605315633262005
0.3706111833550065,1.0,0.1605551730790856
0.3708523096942095,1.0,0.1606083363430784
0.37109375,1.0,0.1610329131089738
0.3713355048859935,1.0,0.1625704611083268
0.37157757496740546,1.0,0.1631717896369884
0.37181996086105673,1.0,0.1634049440129845
0.372305682560418,1.0,0.1634962878386384
0.37254901960784315,1.0,0.1642894152911676
0.3727926749509483,1.0,0.1644515823733575
0.37328094302554027,1.0,0.1644748204566078
0.3737704918032787,1.0,0.1644754426674461
0.37401574803149606,1.0,0.1645149549044151
0.3742613263296126,1.0,0.1645625224054576
0.3745072273324573,1.0,0.1656548841928751
0.3747534516765286,1.0,0.1656838849179941
0.375,1.0,0.1658224345004316
0.37524687294272546,1.0,0.1658226896212747
0.37549407114624506,1.0,0.1663237290245257
0.37574159525379036,1.0,0.1667687918408022
0.3759894459102902,1.0,0.1675896784267998
0.37623762376237624,1.0,0.1676432552774474
0.3764861294583884,1.0,0.1680810572286096
0.3767349636483807,1.0,0.1681639933675209
0.376984126984127,1.0,0.1693045175821077
0.3772336201191264,1.0,0.1695600926797022
0.37748344370860926,1.0,0.1696755206347183
0.3779840848806366,1.0,0.1701137303619808
0.37823490378234903,1.0,0.1706285354107739
0.3787375415282392,1.0,0.1707171518331682
0.37898936170212766,1.0,0.17109122252085
0.3794940079893475,1.0,0.1711041847123732
0.379746835443038,1.0,0.1711395558664263
0.3802535023348899,1.0,0.171294805156476
0.38050734312416556,1.0,0.1713062600989756
0.3807615230460922,1.0,0.1713128182375354
