fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0017543859649122807,0.906357456554904
0.0,0.7263157894736842,0.4132738771180235
0.000925925925925926,0.7263157894736842,0.3901770342964487
0.000925925925925926,0.7385964912280701,0.2729351800328772
0.001851851851851852,0.7385964912280701,0.2728508881236357
0.001851851851851852,0.743859649122807,0.2547216809382271
0.004629629629629629,0.743859649122807,0.2084609646857976
0.004629629629629629,0.7456140350877193,0.2083754164044571
0.006481481481481481,0.7456140350877193,0.198668339761548
0.006481481481481481,0.7491228070175439,0.1868793615798465
0.007407407407407408,0.7491228070175439,0.1857696286963984
0.007407407407407408,0.7526315789473684,0.1795701722240961
0.008333333333333333,0.7526315789473684,0.170841946939226
0.008333333333333333,0.7543859649122807,0.169874969439301
0.009259259259259259,0.7543859649122807,0.169145746138614
0.009259259259259259,0.7596491228070176,0.1629172007621731
0.011111111111111112,0.7596491228070176,0.1526203576627438
0.011111111111111112,0.7684210526315789,0.1427102048836394
0.012037037037037037,0.7684210526315789,0.1400920281446598
0.012037037037037037,0.7701754385964912,0.1391844613546012
0.014814814814814815,0.7701754385964912,0.1336572475435715
0.014814814814814815,0.7771929824561403,0.1305979928440875
0.017592592592592594,0.7771929824561403,0.1286661392359067
0.017592592592592594,0.7789473684210526,0.1257256629220908
0.018518518518518517,0.7789473684210526,0.12571253804464
0.018518518518518517,0.7807017543859649,0.1254120772186077
0.019444444444444445,0.7807017543859649,0.1251109896411777
0.019444444444444445,0.7894736842105263,0.1166174360568853
0.021296296296296296,0.7894736842105263,0.1101332233320979
0.021296296296296296,0.7964912280701755,0.1081645367148548
0.023148148148148147,0.7964912280701755,0.1071892993872623
0.023148148148148147,0.8070175438596491,0.1004525623368277
0.024074074074074074,0.8070175438596491,0.0972879513860071
0.024074074074074074,0.8087719298245614,0.0967522301334089
0.025,0.8087719298245614,0.095973006827075
0.025,0.8122807017543859,0.0943747258767486
0.025925925925925925,0.8122807017543859,0.0943711326439217
0.025925925925925925,0.8210526315789474,0.0877548627741408
0.026851851851851852,0.8210526315789474,0.0861072674279485
0.026851851851851852,0.8228070175438597,0.0847590334823277
0.027777777777777776,0.8228070175438597,0.0831317104604348
0.027777777777777776,0.8333333333333334,0.0779084546158725
0.028703703703703703,0.8333333333333334,0.0753169816398465
0.028703703703703703,0.8403508771929824,0.0735358314518783
0.02962962962962963,0.8403508771929824,0.0730802224162621
0.02962962962962963,0.8421052631578947,0.0725858288977727
0.03148148148148148,0.8421052631578947,0.0698222298697388
0.03148148148148148,0.843859649122807,0.0680957323377206
