,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
550,0.0002003373782611523,0.0,-0.008806186015854324,-8.379880677268528e-05,-0.004158021218566834,-0.0007580450518101801,-0.0015325417251785792,0.0018243734289118327,0.00031218752907377536,-0.0010135842583964792,-0.0011252018374180704,-0.00244826460342432,-0.008323733181972834,0.0008880057817864986,0.0,0.0009366185265562906,0.0003599880796240915,-0.0015711435772349364,-0.006200277745307859,-0.0009178142060909273,-0.0024887954243978595,-0.0007380192150050669,-0.0005100117461997551,-0.005336007598673338,0.0005203227567922796,-0.006666570612631199,-0.008230097115027198,0.0017874831643195988,-0.011768914555627917,0.001858413292377833,0.00021440492640578467,-0.004011381303148064,-0.0018547055772798313,-0.0015378966258954075,-0.0005665580085991577,0.0007045656310012545,-0.024018203535014177,-0.016457476612127354,-0.019584261919699666,0.0017156205750810415,-0.00034232096360536565,-0.00021125203366048357,-0.01216316247068386,-0.030784764726870025,-0.00013776664965320037,-0.00945195953737384,-0.008903121453148435,-0.0004891398673525438,-0.0031262221647718486,0.0001639039420440777,0.00023670100148512932,-0.0022033682941463187,-0.007200396700252455,-0.00018578876059453675,-0.000884845387548623,-0.00013271473562123025,-0.0005242824613019442,-0.006096087172173891,-0.0013775579440292115,-0.0003660103597444868,-0.0005716661086317468,-0.005393268218641849,-0.002248783609736037
551,0.0002003373782611523,0.0,-0.008606126866938738,5.600772455273363e-05,-0.004010583275369503,-0.0016833433656070463,-0.0013666084625246911,0.00414991133177801,0.00024253497317212902,-0.0014685463668179586,-0.0014089035198438034,-0.0026108003005097472,-0.00936518972758979,-0.0002169464587699217,0.0,-0.000664710190142796,-0.001018531061554292,-0.0010017164059099777,-0.006210318740210293,-0.00029454662577834377,-0.002157810218183641,0.00022844168544547435,-0.0014300902520891603,-0.005308847504803982,0.0001269284189534623,-0.008024039327596459,-0.006945985848281576,0.0018106291373403206,-0.011609904645381532,0.001295551584957747,-0.0027174080632568548,-0.004526004674884033,-0.0013717132102768288,-0.0013313505552235547,-0.0007860047387109648,0.0005790042623223872,-0.02427317599930492,-0.015293279458145216,-0.021106910090861804,0.0017361380067861423,-0.0001918192346242968,-0.00011851304594504445,-0.011164692057177206,-0.030583277818528862,-0.00014336382463923483,-0.008640239931789081,-0.007554124328818645,-0.00023446534263687278,-0.0026768720917535026,0.0033075234180343703,0.00030334822954198996,-0.0032933750107332384,-0.007337956703216882,-0.00030091200130887285,-0.0007974533952997754,2.4588313611737317e-05,-0.00017991900039561134,-0.006034832495664696,-0.0010787787096175206,-0.0009392041966142406,-0.0005724178504548628,-0.005223784227626967,-0.0019646129265201246
552,0.0001512516366995566,0.0,-0.008021079017626782,-8.01220926522276e-05,-0.003245023603419959,-0.001430116275002919,-0.0013493059078229885,-0.0014085210721346598,-0.0026254110953003685,-0.0012953449938496572,-0.0005837877321912655,-0.0014726066877513932,-0.0071241177324693275,0.0008714922870596928,0.0,0.0001224926376821102,-0.0033812312437244804,-0.0003542229580732836,-0.006511814855261737,-0.0008032140910209112,-0.0022116219998220407,-0.0004913961151395092,-0.0015215670038753184,-0.004862827288572836,0.0001391691661075515,-0.007792423782625648,-0.006993646457072518,0.0011727928025357765,-0.012005572801134616,0.0018255377498572881,0.00019624714131893792,-0.005031093745856387,-0.0015497149900582689,-0.0034402454642765094,-0.00033660035598184637,-0.0009476940171992608,-0.02208553525809048,-0.0162674424015779,-0.019837578622043973,0.0013626622919930657,-0.00020798462591293415,-0.0001274113113632051,-0.010228364391390033,-0.030449350562218345,-0.0001163178404724971,-0.007527038974240674,-0.0083648272855276,-0.0007219034801001787,-0.004381873567177429,0.00428878249723372,0.0010414094094457528,-0.0034088460529031156,-0.005927925678233208,1.4623352696399434e-05,-0.0008997415850950173,0.00024466115353369354,-0.000744139160204456,-0.005450748730207571,-0.00032732799276422427,0.0012708517004306524,-0.0007212448844821929,-0.0026097966527049415,-0.0012053170731428343
553,0.0002003373782611523,0.0,-0.008853125399821735,5.8255420560095664e-05,-0.003966521419620438,-0.0016475349206484296,-0.001316635835662707,0.00041450484946173164,0.0002764946856556699,-0.001249519677308942,-0.0012702076295207274,-0.002521967433854036,-0.009333677903231424,-0.00023271016874823185,0.0,0.000887542849818107,0.00038279853669330346,-0.00134517164009102,-0.006498722732725039,-0.0003160989715381181,-0.002559978421156185,-0.0009096787425008502,-0.0014725159465860224,-0.005272034724143064,0.00024920714821489396,-0.009709795444325712,-0.007925366241213403,0.0016415769845085782,-0.011803270894812133,0.0014096093765947853,0.0004459503709777151,-0.004890586603154161,-0.001481531256891646,-0.0015826501218502947,-0.0006793815022004503,0.0010145749625993484,-0.024005141090410985,-0.01558285185471967,-0.020828218551209785,0.0017569941648903319,-0.0003437187490362942,-0.0001274113113632051,-0.011302522548991804,-0.03068580436696792,-0.00013874271916940065,-0.008836792686292541,-0.009289421306525039,-0.000257410203965443,-0.0031548963096971697,0.0032607857510574476,0.0002530508690693729,-0.003405369331785436,-0.007304237674553961,-0.00046067886298554144,-0.0007559896746333616,0.00043466748357435397,-0.0002474048602163435,-0.006053530714783492,-0.0013114678450510582,-0.0007928597053894649,-0.00047029403406461946,-0.005275810144910949,-0.0019961583367839484
554,0.00017399385876694788,0.0,-0.008856436528338804,-5.225270794460471e-05,-0.0038859963692845913,-0.001195667744363183,-0.00041490127028024205,-0.002389288337065976,0.00022942380002706963,-0.0015647329264890642,-0.0013221269800979744,-0.0024337652799185606,-0.009267105917803772,-0.00021924268214903612,0.0,-0.001221813014279322,-0.001041477880709475,-0.0010006592436580717,-0.006600812831023336,-0.0003119502037707249,-0.0021517215353994814,-6.66551121985567e-05,-0.0013651814984540459,-0.0053875827432771205,0.0002293361582212408,-0.008309004329364699,-0.008315056019821196,0.0019188547069177127,-0.011787928791449154,0.0012767035032493512,0.00025219343294176225,-0.004815499724336601,-0.0017586394955557332,-0.0013741010019075151,-0.0006422036953321343,0.0010731765665621532,-0.024751681696656397,-0.016322619594782525,-0.020001347414322728,0.0019537436770206934,-0.00016243451947684637,-0.00011851304594504445,-0.010992586338317041,-0.030648318534347952,-0.00013874271916940065,-0.008987333147041409,-0.00893612827688999,-0.00016653654685278927,-0.0033395040622507914,0.004067978266316138,0.0002367800392437561,-0.0023972456607684505,-0.006949748938368217,-0.0003607651663236243,-0.0008370326056993632,0.00028671931456737004,-0.00016255591481568603,-0.006058952871307537,-0.0012615996223790712,-0.0008068609511932135,-0.0007356844672317004,-0.005479048745948365,-0.0011109243026483982
555,0.00017692091648852614,0.0,-0.00649471507393827,-0.0006991821685080229,-2.184941412172823e-05,-0.007518456533483971,0.001299627338377806,0.004839116477162643,0.00293469190288051,-0.0019864847991331322,5.609119893378099e-05,0.0026320915235669906,0.00014664902093447258,-0.002618090800425785,0.0,0.0024750987253984056,0.005593465207349566,0.0018407022539748369,-0.0011606131092026194,-0.00017746849463506613,0.00578933364628256,-0.00121069691464927,-0.0022641468991037397,0.007329846538944443,0.005015523867896403,-0.004402431255463804,-0.0068879708892381295,0.014193078031817536,-0.011065514046220904,0.011445106910323856,0.0018600892493808117,-0.0051059392305583574,0.0035663186159058053,-0.006813516620189276,0.011614880780551024,-0.008504346731229144,-0.010397282814447401,-0.0012420555360041538,-0.00581467891618142,0.0025829925858481904,-0.0006540533413847028,-0.0001276682320408698,0.010599925123707905,-0.02783403175650724,-0.0016985605297641549,0.0007078941291198023,-0.0007915512304431235,-0.00044742575275899483,0.000333231040484191,0.017667685127919185,-0.0008987574085027149,0.003696776439273894,0.0051912145029433575,-0.0024287662348836795,0.00045194539328142103,0.0007889826750078653,0.003911135770120406,0.08279352506976254,-0.012488107685379947,-0.002287476035794684,-0.0005720688666253155,-0.007217524475108371,0.009328883565453944
556,0.000204145782745719,0.0,-0.00682997494414395,-0.0006562413266783527,-0.0026444837912156668,-0.008263799341135023,-0.01167540835867805,0.004139635426023676,0.004467502955234696,-0.001248042594715895,-7.440947766512392e-05,-0.002995246730429487,-0.0014776488702567423,-0.002613336926915765,0.0,0.0002958702024998109,0.00413687082030936,0.0018868427518810562,-0.0017259591039204389,-0.000495882967787875,0.005910605463071026,-0.0012494673563700756,-0.002073640993715224,0.007440294909587335,0.000997063061802903,-0.0037669688414681563,-0.00693820122061302,0.024402485521967207,-0.008956148600002534,0.005905684195170202,0.0008054822488510666,-0.0053029909776277214,0.0016801708242555151,-0.0063152236803310875,0.008910048834138363,-0.006308852897637268,-0.0118040897437732,-0.0012757455105971598,-0.0087993849758395,0.004509277879024171,-0.0006540533413847028,-6.319616000360158e-05,0.004946740985306197,-0.03226549080473727,-0.0018063516106044143,0.0005652069854355538,0.001859583853350386,-0.0004562219131049716,0.001929331135148605,0.023844238743490696,-0.0019383563556054266,0.004159842365853121,0.005662483541658642,-0.0014150257215357097,0.00022532660911378535,-0.0009525235460804604,0.0039041574740431855,0.07974328866733968,-0.012178151105694491,-0.0023128918124012067,0.0020329498566331447,-0.007730764579883181,0.00731680480226774
557,0.0002003373782611523,0.0,-0.006261739441624248,-0.000514556600415095,-0.0018859155123010958,-0.00936603447120782,-0.01304276705910898,0.00368168474782225,0.0028755837257228257,-0.001155157384380461,0.000722843807652256,0.005824263801698605,-0.0012697130587790066,-0.0026075914358113335,0.0,0.0018815725700265646,0.004301130542282952,0.0038360159627363493,-0.0020311399398426793,-0.0007981559841759822,0.004889482674733376,0.0005830215746917399,-0.0012651376182185928,0.004557666982390963,0.0019505926831378116,-0.0039411177089774445,-0.0068103786656757,0.010245184834224095,-0.008796944216259926,0.00786923774322258,0.0014308811098367312,-0.005302717954015204,0.004181259000860816,-0.006377604608264007,0.010965827329095863,-0.0071819870172870155,-0.008928096261191093,-0.0035045822928928545,-0.00788931172821007,0.0025516284880513287,-0.0006533203544476397,-0.0001276682320408698,0.004369506992830849,-0.029068228597195638,-0.0018780497083528424,0.0002218352289238525,-0.0008827399466618431,0.0003355549253903503,0.00033001708410487134,0.01980057237054227,-0.0006895379463003674,0.005970501468290068,0.004617352297423419,-0.0025979865267243174,0.00040485878344528696,0.0008477988536120849,0.003897395717733478,0.07828283331298616,-0.01003965765716197,-0.0023809570077061213,-0.0005244265637248139,-0.007518279625202625,0.010315498584638969
558,0.00017692091648852614,0.0,-0.007252222786705745,-0.0006991821685080229,0.0008033979501945187,-0.008599457097293987,-0.013538638430852321,0.0032988204046730278,0.004220030559681195,-0.001432910720852467,0.00024408844077191219,-0.0029470558986626158,-2.013493199163066e-05,-0.0026135393951132423,0.0,0.00020895288180006685,0.004834378479025166,0.0018600049420095265,-0.0018818549570066955,-0.00026194571646503896,0.003194595624445414,-0.0012043452108639688,-0.0021818037486456255,0.007170239918357837,0.0019803331659061117,-0.004873199186640175,-0.008306064126125915,0.019876385262745936,-0.011287802521893707,0.005401689528011137,0.0013337462651162933,-0.005212096071742595,0.001810757086426318,-0.005785472304641981,0.011082926775329724,-0.0057091487627372655,-0.012547710444048508,-0.0017871557791291819,-0.01159223124837421,0.004680103835390756,-0.0010104581687811695,-0.0001276682320408698,0.007689489804595265,-0.03160012537457895,-0.0017854804926492652,0.0007317595740992216,0.0022627480981953748,9.950065160578694e-05,-0.0008956401839554928,0.018421533030839234,-0.0007969014842411328,0.007301503086815058,0.005658113630379687,-0.0012575308535577436,-0.004293943066482224,0.0008603205025021187,0.004177369088537198,0.07998351396382057,-0.01255640419188611,0.0010252887444663892,-0.0006387644569484141,-0.005761235650576393,0.00795721243525475
559,0.00017692091648852614,0.0,-0.006451675508202791,-0.0009975292737674027,0.00029331359965875696,-0.00673944432326403,-0.003786121576830922,0.0047631046245967855,0.004504547595938586,-0.0019968248149612915,9.408635523159019e-05,-0.0014264443904620544,0.0033926722778517345,-0.002618090800425785,0.0,0.0003946913014712724,0.008664532722164239,0.0018577297033164643,-0.0010678751206547423,-0.00024935298420166526,0.0058324107640740685,-0.0008187946109386354,-0.0022883574312735824,0.007412297033623249,0.000687834588626112,-0.004429733522104176,-0.006584664832733137,0.02018469933815092,-0.008303742159054378,0.006917319845094925,0.0017356989568032867,-0.005165750763072773,0.0017872079579554388,-0.0060817924730906785,0.011120921847600483,-0.00888071306122579,-0.011532752635078443,0.0020153808735466822,-0.008682611959652158,0.005139378012217825,-0.0010153876474858921,-0.0001276682320408698,0.007621895806743473,-0.031476032565057536,-0.0016971351755935143,-0.0005441600253371006,0.001493506555164771,-0.0005103528978734374,-0.00019720754049093903,0.02053961767027473,-0.0006912304657224147,0.003849097770883436,0.004848672652093266,-0.0026975480599898166,-0.00029327039821091914,0.0008898750275657563,0.00391138691638648,0.08336701788137241,-0.01205217663895611,-0.0022899808494472656,-0.0007501966791097825,-0.0072750183773788325,0.008555864626729491
