precision,recall,thresholds
0.3806060606060606,1.0,0.0
0.3817629179331307,1.0,0.0081597534269826
0.3819951338199513,1.0,0.0082980511261712
0.38222763237979307,1.0,0.008473339990486
0.38246041412911086,1.0,0.0085505036342092
0.3826934795856185,1.0,0.0085847580651215
0.3829268292682927,1.0,0.008597160468758
0.38316046369737644,1.0,0.0086025611586136
0.3833943833943834,1.0,0.0086072773399281
0.3836285888821014,1.0,0.008672315831954
0.38386308068459657,1.0,0.0086895891161692
0.3843329253365973,1.0,0.0087095418331553
0.38456827924066134,1.0,0.0087104182207505
0.38480392156862747,1.0,0.0087506330692
0.38503985285101167,1.0,0.0087595743867062
0.3852760736196319,1.0,0.0087623762240107
0.3857493857493858,1.0,0.0087623821015226
0.3859864781807007,1.0,0.008771589059433
0.3862238622386224,1.0,0.0087779024789311
0.38646153846153847,1.0,0.0087910165387938
0.3866995073891626,1.0,0.0087991123081073
0.3869377695625385,1.0,0.0088006452600966
0.3871763255240444,1.0,0.0088051965338005
0.38741517581739665,1.0,0.0088086012768077
0.38765432098765434,1.0,0.008815638886233
0.38789376158122296,1.0,0.0088262776727481
0.38813349814585907,1.0,0.0088325526246745
0.3883735312306741,1.0,0.0088351986470299
0.3886138613861386,1.0,0.0088377795048658
0.3888544891640867,1.0,0.0088576744118246
0.38909541511771994,1.0,0.0088583925694713
0.38933663980161193,1.0,0.0088677712771006
0.38957816377171217,1.0,0.0088897323773719
0.3898199875853507,1.0,0.0089042756120748
0.39006211180124223,1.0,0.0089073405009737
0.39030453697949036,1.0,0.0089128755957275
0.39054726368159204,1.0,0.0089192991217884
0.39079029247044184,1.0,0.0089298323722991
0.39103362391033625,1.0,0.0089373336370567
0.3912772585669782,1.0,0.0089408424004343
0.3915211970074813,1.0,0.0089479985432646
0.3917654398003743,1.0,0.0089575466975895
0.3920099875156055,1.0,0.0089629730238282
0.39225484072454714,1.0,0.0089768011457385
0.3925,1.0,0.0089968480052644
0.39274546591619763,1.0,0.0089973096412578
0.392991239048811,1.0,0.0090107858831067
0.39323731997495304,1.0,0.0090142625906679
0.39348370927318294,1.0,0.009014547873754
0.39373040752351096,1.0,0.0090249342820618
0.39397741530740277,1.0,0.0090311034512591
0.39422473320778406,1.0,0.0090321151871734
0.3944723618090452,1.0,0.009036265679215
0.39472030169704586,1.0,0.0090376343947698
0.395217117684078,1.0,0.0090458471196441
0.3954659949622166,1.0,0.0090471469314506
0.39571518588531823,1.0,0.0090494378246767
0.39596469104665827,1.0,0.0090578271143385
0.39621451104100947,1.0,0.0090602763841119
0.39646464646464646,1.0,0.0090616481885035
0.3967150979153506,1.0,0.0090616549845142
0.3969658659924147,1.0,0.0090681889118733
0.3972169512966477,1.0,0.0090745064591359
0.39746835443037976,1.0,0.0090783024992252
0.3977200759974667,1.0,0.0090887605469153
0.3979721166032953,1.0,0.0091025373090358
0.39822447685478757,1.0,0.0091101683320065
0.3987301587301587,1.0,0.009115453169598
0.39898348157560354,1.0,0.0091185467314766
0.39923712650985377,1.0,0.0091220617363097
0.3994910941475827,1.0,0.009123996989378
0.39974538510502866,1.0,0.0091250813193832
0.4002549394518802,1.0,0.0091295672304623
0.400765794511806,1.0,0.0091329346365136
0.40102171136653897,1.0,0.0091347786816876
0.4012779552715655,1.0,0.0091348896197228
0.40153452685422,1.0,0.0091434740203844
0.4020486555697823,1.0,0.0091474936124119
0.4023062139654068,1.0,0.0091487673559032
0.4025641025641026,1.0,0.0091538754959279
0.4028223220012829,1.0,0.0091542196293103
0.4030808729139923,1.0,0.0091660581306234
0.40333975594091204,1.0,0.0091673804438379
0.40359897172236503,1.0,0.0091676190627246
0.40385852090032154,1.0,0.009168783022911
0.4041184041184041,1.0,0.0091731075219535
0.4043786220218931,1.0,0.009173476573373
0.40463917525773196,1.0,0.0091743400608877
0.40516129032258064,1.0,0.0091822454045363
0.4054228534538412,1.0,0.0091822672792649
0.4059469941822883,1.0,0.0091837164832267
0.4064724919093851,1.0,0.0091853591083367
0.4067357512953368,1.0,0.0091877143318542
0.40699935191186,1.0,0.009191730375707
0.40752757949383517,1.0,0.0091969446144546
0.4077922077922078,1.0,0.009197669047339
0.4080571799870045,1.0,0.0091998102421519
0.4083224967490247,1.0,0.0092018112296179
0.4085881587508133,1.0,0.0092026280180942
0.4091205211726384,1.0,0.0092032225742733
0.4096542726679713,1.0,0.0092041958186247
0.40992167101827676,1.0,0.0092062708959107
0.41045751633986927,1.0,0.0092080236782372
0.4109947643979058,1.0,0.009209133646661
0.4112639161755075,1.0,0.0092109238211416
0.41153342070773263,1.0,0.0092231910941136
0.4120734908136483,1.0,0.0092238770667701
0.4126149802890933,1.0,0.0092241075701894
0.4128862590401052,1.0,0.0092269923609709
0.4131578947368421,1.0,0.0092333661176275
0.41342988808426595,1.0,0.0092347646204569
0.4137022397891963,1.0,0.0092368636050526
0.4139749505603164,1.0,0.0092373949307625
0.4145214521452145,1.0,0.0092419385131001
0.4147952443857332,1.0,0.0092464750661789
0.4150693985459352,1.0,0.0092621318036746
0.4146825396825397,0.9984076433121019,0.0092661869421411
0.41495698213103904,0.9984076433121019,0.0092712522382406
0.415506958250497,0.9984076433121019,0.0092720692529433
0.41578249336870027,0.9984076433121019,0.0092730769764173
0.4163346613545817,0.9984076433121019,0.0092776240779386
0.41661129568106314,0.9984076433121019,0.0092790711818141
0.41688829787234044,0.9984076433121019,0.0092802570711565
0.4171656686626746,0.9984076433121019,0.0092821613193108
0.4174434087882823,0.9984076433121019,0.0092877374216178
0.4177215189873418,0.9984076433121019,0.0092891944849722
0.418,0.9984076433121019,0.0092907386789009
0.41855807743658213,0.9984076433121019,0.0092920872101288
0.4188376753507014,0.9984076433121019,0.0092935991808256
0.41911764705882354,0.9984076433121019,0.0092948299274776
0.4193979933110368,0.9984076433121019,0.0092953592072291
0.41967871485943775,0.9984076433121019,0.0092963394163666
0.4192900200937709,0.9968152866242038,0.0092994652097696
0.4195710455764075,0.9968152866242038,0.0093004464336131
0.4198524480214621,0.9968152866242038,0.0093010456852105
0.42013422818791946,0.9968152866242038,0.0093033555034744
0.4204163868368032,0.9968152866242038,0.0093048640886404
0.4206989247311828,0.9968152866242038,0.0093050171975757
0.4209818426361802,0.9968152866242038,0.0093060065453069
0.4205921938088829,0.9952229299363057,0.0093066970683329
0.4208754208754209,0.9952229299363057,0.0093077847882246
0.4211590296495957,0.9952229299363057,0.0093117315698815
0.4207687120701281,0.9936305732484076,0.0093131613626814
0.42105263157894735,0.9936305732484076,0.0093132098104063
0.42133693450371373,0.9936305732484076,0.009314685236043
0.42162162162162165,0.9936305732484076,0.0093166382082086
0.42190669371196754,0.9936305732484076,0.0093176022495824
0.42219215155615697,0.9936305732484076,0.009319027192518
0.4218009478672986,0.9920382165605095,0.0093190293753043
0.42208672086720866,0.9920382165605095,0.0093244364110693
0.4223728813559322,0.9920382165605095,0.0093254192105832
0.4226594301221167,0.9920382165605095,0.0093257351834764
0.4229463679565513,0.9920382165605095,0.0093292357258174
0.4232336956521739,0.9920382165605095,0.0093319968026683
0.42352141400407883,0.9920382165605095,0.0093331042469162
0.4238095238095238,0.9920382165605095,0.0093338641385562
0.4240980258679374,0.9920382165605095,0.0093352884455486
0.42438692098092645,0.9920382165605095,0.0093359945985893
0.42467620995228356,0.9920382165605095,0.0093369193586235
0.4252559726962457,0.9920382165605095,0.0093382094397535
0.4255464480874317,0.9920382165605095,0.0093398002625592
0.4258373205741627,0.9920382165605095,0.0093398950426575
0.42544459644322846,0.9904458598726115,0.0093410523981835
0.42573579739904177,0.9904458598726115,0.0093434166965463
0.4263193968471556,0.9904458598726115,0.0093437216699844
0.42661179698216734,0.9904458598726115,0.0093438320550216
0.426904598490048,0.9904458598726115,0.0093442547458139
0.4271978021978022,0.9904458598726115,0.0093471880614042
0.4274914089347079,0.9904458598726115,0.0093473439866633
0.42778541953232463,0.9904458598726115,0.0093503722123429
0.4283746556473829,0.9904458598726115,0.0093519212470498
0.4286698828394211,0.9904458598726115,0.0093545235022961
0.42926155969634233,0.9904458598726115,0.009356686946944
0.42955801104972374,0.9904458598726115,0.0093570959702376
0.42985487214927437,0.9904458598726115,0.0093596077857756
0.43015214384508993,0.9904458598726115,0.0093622348364289
0.43044982698961937,0.9904458598726115,0.009362941482144
0.4307479224376731,0.9904458598726115,0.0093638632983332
0.43104643104643103,0.9904458598726115,0.009364726971877
0.43134535367545074,0.9904458598726115,0.0093652189626835
0.4316446911866759,0.9904458598726115,0.0093703363784549
0.43194444444444446,0.9904458598726115,0.0093704013562611
0.4322446143154969,0.9904458598726115,0.009370545391567
0.4325452016689847,0.9904458598726115,0.0093724781988027
0.4328462073764788,0.9904458598726115,0.0093738027331197
0.4331476323119777,0.9904458598726115,0.0093759699661613
0.43344947735191636,0.9904458598726115,0.0093781907296801
0.43375174337517436,0.9904458598726115,0.0093790543811376
0.43405443126308446,0.9904458598726115,0.00937975097546
0.43435754189944137,0.9904458598726115,0.009380850126096
0.43466107617051014,0.9904458598726115,0.0093820899842689
0.43496503496503497,0.9904458598726115,0.0093822497713391
0.4352694191742477,0.9904458598726115,0.0093850134821874
0.43557422969187676,0.9904458598726115,0.0093872670471284
0.43587946741415556,0.9904458598726115,0.0093884580896134
0.4361851332398317,0.9904458598726115,0.0093897653821151
0.43649122807017543,0.9904458598726115,0.0093908864592014
0.43679775280898875,0.9904458598726115,0.00939165400296
0.43710470836261417,0.9904458598726115,0.0093957207247714
0.43771991555242784,0.9904458598726115,0.0094016993352733
0.43802816901408453,0.9904458598726115,0.0094023789912717
0.4383368569415081,0.9904458598726115,0.0094030877572508
0.4386459802538787,0.9904458598726115,0.0094038690904213
0.4389555398729711,0.9904458598726115,0.0094045724366121
0.4392655367231638,0.9904458598726115,0.0094048048721544
0.43988684582743987,0.9904458598726115,0.0094054877331916
0.44019815994338285,0.9904458598726115,0.0094060361783762
0.4405099150141643,0.9904458598726115,0.0094062266716434
0.4408221119773211,0.9904458598726115,0.0094102409019257
0.4414478353442158,0.9904458598726115,0.0094128915338203
0.44176136363636365,0.9904458598726115,0.0094143220554662
0.44207533759772566,0.9904458598726115,0.009415182676434
0.4423897581792319,0.9904458598726115,0.0094164114495679
0.44270462633451957,0.9904458598726115,0.0094189345728628
0.443019943019943,0.9904458598726115,0.0094199707453168
0.44333570919458304,0.9904458598726115,0.0094232054122097
0.44365192582025675,0.9904458598726115,0.009427445746204
0.4439685938615275,0.9904458598726115,0.0094283411549196
0.4442857142857143,0.9904458598726115,0.009429676271444
0.44460328806290206,0.9904458598726115,0.0094315038255721
0.44420600858369097,0.9888535031847133,0.0094337639498446
0.44452397995705084,0.9888535031847133,0.0094342352567359
0.44484240687679083,0.9888535031847133,0.0094377827928898
0.44516129032258067,0.9888535031847133,0.0094392239128696
0.445480631276901,0.9888535031847133,0.009439498706015
0.4458004307250538,0.9888535031847133,0.0094411671906489
0.4464414090582315,0.9888535031847133,0.0094434927271299
0.4470842332613391,0.9888535031847133,0.0094464034520006
0.4474063400576369,0.9888535031847133,0.0094473660370657
0.44805194805194803,0.9888535031847133,0.0094501331067387
0.44765342960288806,0.9872611464968153,0.0094525876741316
0.4479768786127168,0.9872611464968153,0.0094526485978475
0.4483007953723789,0.9872611464968153,0.0094565910106702
0.44862518089725034,0.9872611464968153,0.0094567554281661
0.4489500362056481,0.9872611464968153,0.0094580491816677
0.4492753623188406,0.9872611464968153,0.0094591210970284
0.44887599709934733,0.9856687898089171,0.0094606135630618
0.44920174165457183,0.9856687898089171,0.0094642077021933
0.4495279593318809,0.9856687898089171,0.00946641553649
0.4498546511627907,0.9856687898089171,0.0094679100366996
0.4501818181818182,0.9856687898089171,0.0094690707513859
0.450509461426492,0.9856687898089171,0.009472289008391
0.45083758193736345,0.9856687898089171,0.0094746380345345
0.45149525893508385,0.9856687898089171,0.0094786336491762
0.45182481751824816,0.9856687898089171,0.0094795837059422
0.45215485756026297,0.9856687898089171,0.0094822754387011
0.45248538011695905,0.9856687898089171,0.0094855650874046
0.4528163862472568,0.9856687898089171,0.0094863181604002
0.45241581259150804,0.9840764331210191,0.00948691240421
0.45274725274725275,0.9840764331210191,0.0094892912119804
0.45341159207630227,0.9840764331210191,0.0094894904412406
0.45374449339207046,0.9840764331210191,0.0095002754845898
0.45407788390889053,0.9840764331210191,0.009504036916645
0.45441176470588235,0.9840764331210191,0.0095067814719499
0.45474613686534215,0.9840764331210191,0.0095072927058956
0.45508100147275404,0.9840764331210191,0.0095080852045908
0.4557522123893805,0.9840764331210191,0.0095082114235609
0.45608856088560884,0.9840764331210191,0.0095093626992061
0.4564254062038405,0.9840764331210191,0.0095099763470738
0.4567627494456763,0.9840764331210191,0.0095103614735341
0.45710059171597633,0.9840764331210191,0.0095110350053363
0.45743893412287195,0.9840764331210191,0.0095146302333964
0.4577777777777778,0.9840764331210191,0.009514871841616
0.458117123795404,0.9840764331210191,0.0095152910495861
0.45845697329376855,0.9840764331210191,0.0095165337954282
0.4591381872213967,0.9840764331210191,0.0095167509504065
0.4594795539033457,0.9840764331210191,0.0095167753557425
0.45982142857142855,0.9840764331210191,0.009517099303538
0.46050670640834573,0.9840764331210191,0.0095191288108755
0.4608501118568233,0.9840764331210191,0.0095192977876889
0.46119402985074626,0.9840764331210191,0.0095246195931872
0.46153846153846156,0.9840764331210191,0.0095248608439018
0.4618834080717489,0.9840764331210191,0.0095258467692411
0.46222887060583395,0.9840764331210191,0.0095274936639007
0.4625748502994012,0.9840764331210191,0.0095277368789011
0.46292134831460674,0.9840764331210191,0.0095282299484369
0.46326836581709147,0.9840764331210191,0.0095287131368867
0.463615903975994,0.9840764331210191,0.0095323998024978
0.46396396396396394,0.9840764331210191,0.0095329714923921
0.46466165413533833,0.9840764331210191,0.009534259566641
0.46536144578313254,0.9840764331210191,0.0095343226212404
0.46571213262999245,0.9840764331210191,0.0095384116116263
0.4660633484162896,0.9840764331210191,0.0095386175889535
0.46641509433962264,0.9840764331210191,0.0095573357467283
0.46676737160120846,0.9840764331210191,0.0095591345250759
0.4671201814058957,0.9840764331210191,0.0095615375502031
0.46747352496217853,0.9840764331210191,0.0095618199158807
0.46782740348221047,0.9840764331210191,0.0095621373360119
0.4681818181818182,0.9840764331210191,0.0095634604366595
0.46853677028051555,0.9840764331210191,0.0095652961770956
0.46889226100151743,0.9840764331210191,0.0095710815609079
0.4696048632218845,0.9840764331210191,0.0095721211987607
0.4699619771863118,0.9840764331210191,0.0095745332566206
0.4703196347031963,0.9840764331210191,0.0095767377805901
0.47103658536585363,0.9840764331210191,0.0095817227629756
0.47139588100686497,0.9840764331210191,0.0095818068299099
0.4717557251908397,0.9840764331210191,0.0095823439712968
0.4721161191749427,0.9840764331210191,0.0095851773023147
0.4724770642201835,0.9840764331210191,0.0095900340541024
0.4728385615914308,0.9840764331210191,0.0095905848400182
0.47320061255742724,0.9840764331210191,0.0095911787447494
0.4735632183908046,0.9840764331210191,0.009592800345689
0.47392638036809814,0.9840764331210191,0.0095932309870464
0.4742900997697621,0.9840764331210191,0.0095966882441357
0.47465437788018433,0.9840764331210191,0.0095981167809215
0.47501921598770175,0.9840764331210191,0.0095984231054576
0.4753846153846154,0.9840764331210191,0.0095998612072774
0.4761171032357473,0.9840764331210191,0.0096014064133348
0.4764841942945258,0.9840764331210191,0.0096041369295366
0.47685185185185186,0.9840764331210191,0.0096041369295367
0.4772200772200772,0.9840764331210191,0.0096044068252895
0.4775888717156105,0.9840764331210191,0.0096068892319775
0.4779582366589327,0.9840764331210191,0.0096093760124546
0.47832817337461303,0.9840764331210191,0.0096104455404473
0.4786986831913246,0.9840764331210191,0.009615854811477
0.4790697674418605,0.9840764331210191,0.0096160071264469
0.4794414274631497,0.9840764331210191,0.0096160958335729
0.4798136645962733,0.9840764331210191,0.0096172196140366
0.4801864801864802,0.9840764331210191,0.009617766388489
0.48055987558320373,0.9840764331210191,0.0096177892915339
0.48093385214007783,0.9840764331210191,0.0096182970965439
0.48130841121495327,0.9840764331210191,0.0096204462385242
0.48168355416991426,0.9840764331210191,0.0096208196954068
0.48205928237129486,0.9840764331210191,0.0096224061185694
0.48243559718969553,0.9840764331210191,0.0096226684152478
0.4828125,0.9840764331210191,0.0096309139252703
0.4831899921813917,0.9840764331210191,0.0096322723943494
0.4835680751173709,0.9840764331210191,0.0096325034964033
0.4839467501957713,0.9840764331210191,0.0096325847916685
0.4843260188087774,0.9840764331210191,0.0096371230261691
0.48470588235294115,0.9840764331210191,0.0096375562008945
0.4850863422291994,0.9840764331210191,0.0096377543205115
0.48546739984289083,0.9840764331210191,0.0096404854877938
0.48623131392604246,0.9840764331210191,0.0096415735701135
0.48661417322834644,0.9840764331210191,0.0096469308640526
0.48699763593380613,0.9840764331210191,0.0096538334702184
0.48738170347003157,0.9840764331210191,0.0096543162102772
0.4877663772691397,0.9840764331210191,0.0096548613459187
0.4881516587677725,0.9840764331210191,0.0096551884646897
0.48853754940711464,0.9840764331210191,0.0096573684215177
0.4889240506329114,0.9840764331210191,0.0096595632927602
0.48931116389548696,0.9840764331210191,0.0096608969798004
0.4896988906497623,0.9840764331210191,0.0096618431131697
0.49008723235527357,0.9840764331210191,0.0096627709715458
0.49047619047619045,0.9840764331210191,0.009663474686093
0.4908657664813344,0.9840764331210191,0.0096643417662961
0.4912559618441971,0.9840764331210191,0.0096659089688359
0.49203821656050956,0.9840764331210191,0.0096695318045652
0.49243027888446217,0.9840764331210191,0.0096717589969763
0.49282296650717705,0.9840764331210191,0.0096730049836571
0.4932162809257781,0.9840764331210191,0.0096751689448655
0.4936102236421725,0.9840764331210191,0.0096778220463711
0.4940047961630695,0.9840764331210191,0.0096798261741219
0.4944,0.9840764331210191,0.0096836722400956
0.49479583666933546,0.9840764331210191,0.0096857682173172
0.4951923076923077,0.9840764331210191,0.0096891275347508
0.4955894145950281,0.9840764331210191,0.0096935059285038
0.4963855421686747,0.9840764331210191,0.009693712628787
0.4967845659163987,0.9840764331210191,0.0096954325780485
0.49718423169750603,0.9840764331210191,0.0096965692790761
0.4975845410628019,0.9840764331210191,0.0096970288840044
0.49798549556809024,0.9840764331210191,0.0096977786673506
0.49878934624697335,0.9840764331210191,0.0097000368461273
0.4991922455573506,0.9840764331210191,0.0097035604802497
0.4995957962813258,0.9840764331210191,0.0097105788790518
0.5,0.9840764331210191,0.0097106464931676
0.5008103727714749,0.9840764331210191,0.0097160921637012
0.5012165450121655,0.9840764331210191,0.0097203550233038
0.5016233766233766,0.9840764331210191,0.0097204017514611
0.5020308692120228,0.9840764331210191,0.0097324818492493
0.5024390243902439,0.9840764331210191,0.0097361507638396
0.5028478437754271,0.9840764331210191,0.0097438130080374
0.503257328990228,0.9840764331210191,0.0097473121707245
0.5036674816625917,0.9840764331210191,0.0097530526023878
0.5040783034257749,0.9840764331210191,0.009757413142035
0.5044897959183674,0.9840764331210191,0.0097601511721676
0.5049019607843137,0.9840764331210191,0.0097602188797848
0.5053147996729354,0.9840764331210191,0.0097668643840894
0.5061425061425061,0.9840764331210191,0.0097670806821135
0.5065573770491804,0.9840764331210191,0.009768782053003
0.5073891625615764,0.9840764331210191,0.0097749596810655
0.5082236842105263,0.9840764331210191,0.0097783399560168
0.508641975308642,0.9840764331210191,0.0097787831657047
0.5090609555189456,0.9840764331210191,0.0097799548681683
0.5094806265457543,0.9840764331210191,0.0097840068199313
0.5099009900990099,0.9840764331210191,0.009784717372017
0.5103220478943022,0.9840764331210191,0.0097906984832896
0.5107438016528926,0.9840764331210191,0.0098018125507562
0.5103391232423491,0.982484076433121,0.0098019603849007
0.5099337748344371,0.9808917197452229,0.0098031305186851
0.5103562551781275,0.9808917197452229,0.0098033192345094
0.5107794361525705,0.9808917197452229,0.0098033620508143
0.5112033195020746,0.9808917197452229,0.0098074137729519
0.5116279069767442,0.9808917197452229,0.0098090231246204
0.5120532003325021,0.9808917197452229,0.0098108915626889
0.5124792013311148,0.9808917197452229,0.0098160235378072
0.5129059117402165,0.9808917197452229,0.0098197024270621
0.5133333333333333,0.9808917197452229,0.0098215756170608
0.5137614678899083,0.9808917197452229,0.0098307588393834
0.5141903171953256,0.9808917197452229,0.0098320965755021
0.5146198830409356,0.9808917197452229,0.0098326274341403
0.5150501672240803,0.9808917197452229,0.0098329110626176
0.5154811715481171,0.9808917197452229,0.0098343304579269
0.5159128978224455,0.9808917197452229,0.009837560107916
0.5163453478625314,0.9808917197452229,0.0098386564963794
0.5167785234899329,0.9808917197452229,0.0098412404674647
0.5172124265323258,0.9808917197452229,0.0098427620552444
0.5176470588235295,0.9808917197452229,0.0098436930599454
0.5180824222035324,0.9808917197452229,0.0098439043728497
0.5185185185185185,0.9808917197452229,0.0098481881927418
0.518955349620893,0.9808917197452229,0.0098502537887551
0.5193929173693086,0.9808917197452229,0.009851171980774
0.5198312236286919,0.9808917197452229,0.0098535202648026
0.5202702702702703,0.9808917197452229,0.0098543193079066
0.5207100591715976,0.9808917197452229,0.0098549895087201
0.5211505922165821,0.9808917197452229,0.0098561910068796
0.5215918712955123,0.9808917197452229,0.0098572010340673
0.5211864406779662,0.9792993630573248,0.0098575540735243
0.5216284987277354,0.9792993630573248,0.0098583177067647
0.5220713073005093,0.9792993630573248,0.0098591761897158
0.5225148683092609,0.9792993630573248,0.009859840742575
0.5229591836734694,0.9792993630573248,0.0098616241914578
0.5234042553191489,0.9792993630573248,0.00986330564646
0.5238500851788757,0.9792993630573248,0.0098635245200127
0.5242966751918159,0.9792993630573248,0.0098645450885576
0.5238907849829352,0.9777070063694268,0.009867253696994
0.5243381725021349,0.9777070063694268,0.0098681552950731
0.5247863247863248,0.9777070063694268,0.0098687906626533
0.525235243798118,0.9777070063694268,0.0098727819644966
0.5256849315068494,0.9777070063694268,0.0098743257905742
0.5261353898886033,0.9777070063694268,0.0098768499168332
0.5257289879931389,0.9761146496815286,0.0098776639215224
0.5261802575107296,0.9761146496815286,0.0098790035291888
0.5266323024054983,0.9761146496815286,0.0098819395008193
0.5270851246775581,0.9761146496815286,0.0098821972136445
0.5275387263339071,0.9761146496815286,0.0098837935434465
0.5279931093884582,0.9761146496815286,0.0098839798638955
0.528448275862069,0.9761146496815286,0.0098863279953649
0.5289042277825712,0.9761146496815286,0.0098872090160534
0.5293609671848014,0.9761146496815286,0.0098924714695139
0.5298184961106309,0.9761146496815286,0.0098992393072597
0.5302768166089965,0.9761146496815286,0.0099003507497768
0.5298701298701298,0.9745222929936306,0.0099023154862894
0.5294627383015598,0.9729299363057324,0.0099057055673943
0.5299219427580225,0.9729299363057324,0.0099088381229553
0.5303819444444444,0.9729299363057324,0.0099166038068409
0.5308427454387489,0.9729299363057324,0.0099175358036302
0.5313043478260869,0.9729299363057324,0.0099192511094949
0.5317667536988686,0.9729299363057324,0.0099193981180352
0.5322299651567944,0.9729299363057324,0.0099207805082496
0.5326939843068875,0.9729299363057324,0.0099240353706077
0.5331588132635253,0.9729299363057324,0.0099296049519587
0.5336244541484716,0.9729299363057324,0.0099302216391509
0.5340909090909091,0.9729299363057324,0.0099371124431465
0.5345581802274716,0.9729299363057324,0.0099374174347319
0.5350262697022767,0.9729299363057324,0.0099400656617902
0.5354951796669588,0.9729299363057324,0.0099424371270477
0.5359649122807018,0.9729299363057324,0.0099435607411139
0.5364354697102721,0.9729299363057324,0.0099441234417853
0.5369068541300527,0.9729299363057324,0.0099445090099709
0.5373790677220757,0.9729299363057324,0.0099471553606414
0.5378521126760564,0.9729299363057324,0.0099473184574219
0.5383259911894274,0.9729299363057324,0.0099498486031567
0.5388007054673721,0.9729299363057324,0.0099537123042267
0.5392762577228597,0.9729299363057324,0.0099563357500252
0.5397526501766784,0.9729299363057324,0.0099571031622975
0.5393457117595049,0.9713375796178344,0.0099573345315538
0.5398230088495575,0.9713375796178344,0.0099576388673619
0.5403011514614703,0.9713375796178344,0.0099599463815804
0.5407801418439716,0.9713375796178344,0.0099649757357464
0.541259982253771,0.9713375796178344,0.0099678685275557
0.5417406749555951,0.9713375796178344,0.0099711988453084
0.5422222222222223,0.9713375796178344,0.0099796098510455
0.5427046263345195,0.9713375796178344,0.0099828254327871
0.5431878895814782,0.9713375796178344,0.0099842134020624
0.5427807486631016,0.9697452229299363,0.0099876281657868
0.5432649420160571,0.9697452229299363,0.0099880580528343
0.54375,0.9697452229299363,0.0099893925983504
0.5442359249329759,0.9697452229299363,0.0099905325485218
0.5447227191413238,0.9697452229299363,0.0099905951241184
0.5452103849597135,0.9697452229299363,0.0099907767927599
0.5456989247311828,0.9697452229299363,0.0099923815070255
