precision,recall,thresholds
0.3806060606060606,1.0,1.9592577030812324
0.3802304426925409,0.9984076433121019,1.9825350140056024
0.37985436893203883,0.9968152866242038,1.989180672268908
0.37947783849423194,0.9952229299363057,1.99562324929972
0.37910085054678005,0.9936305732484076,2.0012885154061624
0.37872340425531914,0.9920382165605095,2.003620448179272
0.37834549878345497,0.9904458598726115,2.0125630252100843
0.37796713329275716,0.9888535031847133,2.0201540616246496
0.37758830694275275,0.9872611464968153,2.023781512605042
0.3772090188909202,0.9856687898089171,2.0251960784313723
0.37682926829268293,0.9840764331210191,2.0264145658263306
0.3764490543014033,0.982484076433121,2.02671568627451
0.37606837606837606,0.9808917197452229,2.0276330532212885
0.37568723274282223,0.9792993630573248,2.0320098039215684
0.3753056234718826,0.9777070063694268,2.034922969187675
0.3749235474006116,0.9761146496815286,2.0372619047619045
0.37454100367197063,0.9745222929936306,2.038319327731092
0.3741579914268218,0.9729299363057324,2.039516806722689
0.3737745098039216,0.9713375796178344,2.040812324929972
0.37339055793991416,0.9697452229299363,2.0412254901960782
0.37300613496932516,0.9681528662420382,2.045574229691877
0.37262124002455493,0.9665605095541401,2.048179271708684
0.37223587223587223,0.964968152866242,2.048760504201681
0.3718500307314075,0.9633757961783439,2.050329131652661
0.3714637146371464,0.9617834394904459,2.0509173669467784
0.3710769230769231,0.9601910828025477,2.0538515406162463
0.3706896551724138,0.9585987261146497,2.055518207282913
0.37030191004313,0.9570063694267515,2.056785714285714
0.36991368680641185,0.9554140127388535,2.058228291316526
0.36952498457742133,0.9538216560509554,2.058550420168068
0.3691358024691358,0.9522292993630573,2.0589215686274507
0.3687461395923409,0.9506369426751592,2.059495798319328
0.3683559950556242,0.9490445859872612,2.060091036414566
0.36796536796536794,0.947452229299363,2.0673475300593944
0.36757425742574257,0.945859872611465,2.0686274509803924
0.3671826625386997,0.9442675159235668,2.0732983193277312
0.3667905824039653,0.9426751592356688,2.0743417366946777
0.36639801611903283,0.9410828025477707,2.075112044817927
0.36600496277915634,0.9394904458598726,2.084460784313725
0.36561142147734327,0.9378980891719745,2.0869187675070027
0.3652173913043478,0.9363057324840764,2.097350804728672
0.36482287134866376,0.9347133757961783,2.098091439965817
0.3644278606965174,0.9331210191082803,2.09986962190352
0.3640323584318606,0.9315286624203821,2.103760148127048
0.36363636363636365,0.9299363057324841,2.1092294544936614
0.3632398753894081,0.928343949044586,2.1095000712149266
0.3628428927680798,0.9267515923566879,2.111223472439824
0.3624454148471616,0.9251592356687898,2.112832929782082
0.3620474406991261,0.9235668789808917,2.1143711721976928
0.36164896939412866,0.9219745222929936,2.1163262349703027
0.36125,0.9203821656050956,2.118594217347956
0.3608505315822389,0.9187898089171974,2.119933362306244
0.360450563204005,0.9171974522292994,2.1211719542228016
0.3600500939261115,0.9156050955414012,2.125364145658263
0.35964912280701755,0.9140127388535032,2.126014812704743
