,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,0.007574514163361419,0.0,0.006842400938617696,0.02360477459391893,0.009034532406157932,0.02392268562860332,-4.458462584258638e-05,0.0414397525361728,0.006710409999498956,0.009839592336599395,0.0,0.0,0.0006678953300226151,0.0,0.0,0.0,-7.025736730132542e-05,0.014235174856226405,0.022122230554836537,0.0,0.02244003332270403,0.0,0.008861028867425597,0.005268798142851333,0.0,0.010567615916240253,0.009073107375270402,-0.00039331370795381293,0.011409432189414752,0.0,0.0,0.01124138095367029,0.005890658362201186,0.005406230469445376,0.0137509670699614,7.431697646812646e-05,0.024185462421993105,0.0243996815147335,0.0156874767264149,0.002107203936056408,0.0,0.0,0.023772792103403814,0.02049377009816953,0.0,0.014302133866344602,0.007533810237034352,0.0,0.03660734604747971,0.041118721718948446,0.009173499897637064,0.0006238984109845219,0.022638765675496712,0.0,-0.008768946080738,0.010634709284335297,0.025936656519597076,0.06052976559769893,0.0,0.005797047043648321,0.0010300412400355632,0.05624446054716334,0.0455043659018108
1,0.010053627504479905,0.0,0.004857750667108182,0.027849827431279867,0.008699358051548332,0.018476531096285602,-0.0006427318467607593,0.046607203688626336,-9.248311265453585e-05,0.010175579260318264,-0.00011605949447136138,0.0,0.0007359697568802073,0.0,0.0,0.0,-5.864301673537409e-05,0.027125545327324127,0.02171078711648229,-0.00010893546594799991,0.014313340784389651,0.0,0.012385292314660297,0.00562099840723481,0.0,0.017100826476265422,0.009691664976197223,-0.00032232594871355047,0.0064005508929715835,0.0,0.0,0.014067940824775228,0.009696784892364411,0.00461850028528784,0.013643194649682458,-9.474423234201446e-05,0.019646822172844962,0.017521438367375512,0.01184997854920597,0.002058125762600095,0.0,0.0,0.020571292241673755,0.025115223437144923,0.0,0.0075545907469197066,0.008321762341571178,0.0,0.030923227799244682,0.02560001214713207,0.01041843569400814,0.0007324896092545385,0.03438968229388686,0.0,-0.012245637852022137,0.026713994033528962,0.02468972378931033,0.043196830668848475,0.0,0.005616709315980552,0.0014407727921696908,0.04978244648677231,0.07335965015530073
2,0.004177996520478615,0.0,0.004675669388189217,0.009061255163104458,0.006484490609537215,0.02577875042990184,-0.0009175251033629872,0.06920752275702241,-0.0008437777530937163,0.007308865507865747,0.0,0.0,0.0007006056081854672,0.0,0.0,0.0,-5.834436379033303e-05,0.025492167971195093,0.01402166590294366,0.0,0.01789763015714973,0.0,0.005721069989006747,0.006693370381638621,0.0,0.00827373357092935,0.008269297224777497,-0.0003372096824002871,0.011090431855328833,0.0,0.0,0.013245208987626746,0.009455270973251828,0.004862028338787475,0.013427539691792827,0.0001631592063190898,0.013189127927308579,0.024975881602441345,0.011578440889234681,0.0013819783386832749,0.0,0.0,0.020860455209695296,0.01371664849060028,0.0,0.006781283627432376,0.0040634514005928185,0.0,0.02369469961258791,0.0443675140219864,0.004474984821794814,0.0008572817220686216,0.01548898978781868,0.0,-0.009849212261773509,0.03383735955877354,0.035537263605912105,0.0505248647205207,-0.00011861926156813557,0.003868938995332645,0.0010536428252815172,0.0546020638747058,0.09118723228300075
3,0.00947633718745921,0.0,0.008226938895952364,0.02797439589234193,0.007452522282144755,0.017704925933774804,-0.0006212787375500795,0.04161662779831799,0.0030339232643842307,0.008342170590325444,0.0,0.0,0.0005881717986296262,0.0,0.0,0.0,-7.00481605291764e-05,0.018533609393405426,0.023386886136199214,0.0,0.0239544638041893,0.0,0.007095916915441786,0.007132539176340574,0.0,0.014793615014851436,0.007333775293679505,-0.00038361296680979734,0.007515676221554753,0.0,0.0,0.00877107516034474,0.006675122240009476,0.002327436521796858,0.019726076373304008,-0.00043407306216178276,0.016399043090421547,0.025783164154024707,0.019515319647817164,0.0007426425741449763,0.0,0.0,0.021428055537398967,0.010298315809704063,0.0,0.011373713849381253,0.007576029418015613,0.0,0.03636279282241997,0.04175971595595883,0.00684109220056639,0.0008055415611138497,0.027568048265366997,0.0,-0.01535788594975683,0.026927078158916137,0.01246986799780881,0.036266272257744786,0.0,0.006467612285403476,0.0007400986842562157,0.05991243049164187,0.08476016739581498
4,0.006223152880022176,0.0,0.0056318639200405515,0.012542273525005365,0.006786765343318318,0.029328539700794118,-0.00037975048269258543,0.06575350813661432,0.008569441734945706,0.0060112588088000116,0.0,0.0,0.0005559622966658725,0.0,0.0,0.0,-6.059395319784472e-05,0.03464969799487992,0.027060659223341083,0.0,0.025904391400533196,0.0,0.005735324738592576,0.009460580018474024,-5.037000950815218e-05,0.012421512329295462,0.008298969827002615,-0.00017854337120924713,0.013985786215297238,0.0,0.0,0.00905493111043175,0.0073436450166636386,0.005239680004522726,0.016448932999771147,-0.0006023606372886833,0.014066562470262847,0.026031653243723044,0.01665121068302086,-2.4273183012367416e-05,-8.044230725449963e-05,0.0,0.016854194811226783,0.009972914693511137,0.0,0.007367557045220907,0.006734305837372216,0.0,0.025337666674785653,0.03831075999736525,0.006730936131093018,0.0009999270150686246,0.030624480751360046,0.0,-0.005303330522790209,0.032135746945196685,0.03209521330765356,0.04039772031199079,-8.512557747557964e-05,0.006952898357674819,0.001164777978769474,0.03858206913070463,0.04628268113372046
5,0.0056374073247353815,0.0,0.010028433862232136,0.021602095726513844,0.010367288219306409,0.016797962548202747,-0.0010491506495656985,0.02283873300393948,0.0021522801921759344,0.006196984723641545,0.0,0.0,0.0004862307484639408,0.0,0.0,0.0,-5.661339630631118e-05,0.018655940278123243,0.026030563780436625,0.0,0.014743980515409774,0.0,0.007563854951384084,0.009124456305922617,0.0,0.01940028202971103,0.005754844935135207,-0.00043693394988625345,0.015694493652340498,0.0,0.0,0.013148828153000537,0.007201464593760441,0.004869713812622009,0.012001357753728258,0.00020410947425882064,0.017978071066839227,0.030148467831366967,0.010451244209068275,0.0016930022696476157,0.0,0.0,0.01585094009017761,0.011654094048840928,-7.554640458983658e-05,0.0092151944728103,0.00716011444562889,0.0,0.039179410432982065,0.05019959578289847,0.012034885084139059,0.0009098953195783785,0.04031390599957319,0.0,-0.013829088724101941,0.025908071873609044,0.03763007206158527,0.0438687541432095,0.0,0.007025128080187036,0.0009564926453431988,0.0714878130589161,0.04393279136698897
6,0.007755731742898654,0.0,0.010163003586026322,0.02235052373428597,0.008529310206821399,0.02176146072636216,-0.0011985024028758687,0.043329680468819014,-0.00031679524253895586,0.009881595427816713,0.0,0.0,0.0008552044611990911,0.0,0.0,0.0,-6.299474166196473e-05,0.027186972926999176,0.015595514777411085,0.0,0.027061779994250468,0.0,0.008783000897993866,0.007221744520817086,0.0,0.017330972456308033,0.00908301316598921,-0.0003157593729708405,0.005903514290408987,0.0,0.0,0.010009139014293886,0.0069969683727984025,0.004242798093917512,0.007268584911201741,4.7218129959787636e-05,0.012720158474873226,0.028741152660606714,0.010315083104860734,0.00195772951028058,0.0,-0.0002708655414031466,0.022318224209062335,0.011169997188923163,0.0,0.007052591166577603,0.00904476771715227,0.0,0.03073268811419904,0.04651185815656837,0.006746791991632632,0.001925390573704236,0.030139576713030712,0.0,-0.011469993056970919,0.02183929102794887,0.02313506636505608,0.04646860811659967,0.0,0.0043183792387710765,0.0010971558646382246,0.05421618195881926,0.07942544120574027
7,0.006822885969039794,0.0,0.007320985924506217,0.02463920359717809,0.013183099369548944,0.0146039817306882,-0.0008162199378274476,0.041860867445114434,-0.0028091481508465896,0.005666837036861536,0.0,0.0,0.0009728430406125976,0.0,0.0,0.0,-6.6870230317366e-05,0.016510179892906825,0.019520117422302995,0.0,0.024955952559562018,0.0,0.008254985486773066,0.008957347257359818,0.0,0.011764922947600905,0.00865730669881734,-0.0003749751432553308,0.011259608744216013,0.0,0.0,0.008826371044057438,0.007451841075900717,0.0035145283339665656,0.022207009124068935,0.0018135402177404114,0.0187674437185886,0.025193852591088223,0.015426763254623659,0.002543048490884242,0.0,0.0,0.0196603165637049,0.011946254949099136,0.0,0.01055916780160849,0.010977576549183188,0.0,0.020212336387854128,0.03451762387761648,0.008469711681180679,0.001515640646781502,0.033488068401406015,0.0,-0.014162227383468756,0.030746578593198313,0.029092736856583652,0.06438268590111662,0.0,0.004907453646126492,0.0013136352422167194,0.042093038146921884,0.06968621311158463
8,0.008569745154629098,0.0,0.007067182728709556,0.016291627542620354,0.00920490807202462,0.03110962158558346,-0.0007408104655988734,0.05127453208506926,0.006867984803951142,0.007753316947208336,0.0,0.0,0.0009091071198902428,0.0,0.0,0.0,-5.938439650050864e-05,0.022156889763344262,0.018351328800193502,0.0,0.030015434618347298,0.0,0.01382289672745967,0.010877511348516215,0.0,0.011866802979206503,0.010363346472117785,-0.0003034347875290194,0.007314404303696967,0.0,0.0,0.015352013154005452,0.00827040897548794,0.00530031422191115,0.013289563657933733,-0.0002716492448601865,0.01396861398916354,0.026783638037732226,0.01813528348273105,0.0028340364446335156,0.0,4.5042887303337054e-07,0.02645477233246385,0.014758875339271282,0.0,0.007352697841695864,0.010680296920125544,0.0,0.023691277807200754,0.03087251471376575,0.006967986281484033,0.0008981126226958527,0.02655901912441571,0.0,-0.008936224286056706,0.0213526554095985,0.029882857871807673,0.06884012059355846,0.0,0.008381727896784326,0.000956733351967741,0.026659440133587627,0.05072229931945328
9,0.006276705873128924,0.0,0.008739731232220452,0.01953210232618082,0.006886394277364788,0.02007952072864927,-0.0007573950628998252,0.056136720832172984,0.003707350423596982,0.0065609990099308665,0.0,0.0,0.0008037573762349134,0.0,0.0,0.0,-6.103811478828242e-05,0.03432071941322455,0.02623229416048207,0.0,0.0288816278379877,0.0,0.006510790522880137,0.007561767620138007,0.0,0.016142386405495583,0.00480817287544319,-0.00040667916781552543,0.01370504169548644,0.0,0.0,0.012402466111763384,0.007128282422365316,0.004090637402868018,0.015001566364986993,0.0003096778823859572,0.0142263488634208,0.019005773939561904,0.01648273786939148,0.0015547566774343144,0.0,0.0,0.02828297314886187,0.012612510768052088,0.0,0.0103132686786069,0.008048849612388005,0.0,0.019146315369591375,0.036711788354638404,0.009700295477380265,0.0007782887260477656,0.03268081191396147,-2.394110874652522e-06,-0.010965327619484593,0.022765397735238065,0.01833092981853259,0.04692444309547442,0.0,0.007324354816846304,0.001659232909440922,0.04736503647421175,0.06257275003667931
