fpr,tpr,thresholds
0.0,0.0,inf
0.078003120124805,0.0,78.95589027588574
0.5460218408736349,0.0,34.27951945175429
0.5624024960998439,0.07880434782608696,34.15053417813201
0.7574102964118564,0.07880434782608696,24.861132324842018
0.7847113884555382,0.11956521739130435,17.598195752807893
0.8135725429017161,0.15489130434782608,17.37456417074038
0.8525741029641186,0.15489130434782608,17.090378204498002
0.890795631825273,0.15760869565217392,14.476998713378062
0.9297971918876755,0.15760869565217392,13.388920471850968
0.9344773790951638,0.27717391304347827,9.708253584770192
0.9422776911076443,0.3858695652173913,2.265482709115401
0.9578783151326054,0.4673913043478261,1.9132783787749768
0.9968798751950078,0.4673913043478261,1.7393163198025765
0.9968798751950078,0.7391304347826086,0.7963208776874136
1.0,0.8641304347826086,0.7768734939575961
1.0,1.0,0.7659414788737001
