precision,recall,thresholds
0.22303030303030302,1.0,0.0
0.4904632152588556,0.9782608695652174,0.0041666666666666
0.49108367626886146,0.9728260869565217,0.004861111111111
0.49175824175824173,0.9728260869565217,0.0055555555555555
0.4924346629986245,0.9728260869565217,0.0062499999999999
0.494475138121547,0.9728260869565217,0.0071428571428571
0.4951590594744122,0.9728260869565217,0.0072916666666666
0.49584487534626037,0.9728260869565217,0.0076388888888888
0.4972144846796657,0.970108695652174,0.0083333333333333
0.5,0.970108695652174,0.0092261904761904
0.4992987377279102,0.967391304347826,0.0094696969696969
0.5,0.967391304347826,0.0095833333333333
0.5007032348804501,0.967391304347826,0.0098958333333333
0.5014084507042254,0.967391304347826,0.0101851851851851
0.5021156558533145,0.967391304347826,0.0102941176470588
0.501412429378531,0.9646739130434783,0.0104166666666666
0.5021216407355021,0.9646739130434783,0.0107558139534883
0.5028328611898017,0.9646739130434783,0.0110416666666666
0.502127659574468,0.9619565217391305,0.011111111111111
0.5028409090909091,0.9619565217391305,0.0114583333333333
0.5021337126600285,0.9592391304347826,0.0118055555555555
0.5028490028490028,0.9592391304347826,0.0122093023255813
0.5021398002853067,0.9565217391304348,0.0123858447488584
0.5014285714285714,0.9538043478260869,0.0124149659863945
0.5007153075822603,0.9510869565217391,0.0126262626262626
0.501432664756447,0.9510869565217391,0.0136815920398009
0.5021520803443329,0.9510869565217391,0.0137578616352201
0.5028735632183908,0.9510869565217391,0.0138503086419752
0.5035971223021583,0.9510869565217391,0.0139880952380952
0.5043227665706052,0.9510869565217391,0.014057239057239
0.5050505050505051,0.9510869565217391,0.0143292682926829
0.5057803468208093,0.9510869565217391,0.016431924882629
0.5065123010130246,0.9510869565217391,0.0166666666666666
0.5072463768115942,0.9510869565217391,0.0168639053254437
0.5065312046444121,0.9483695652173914,0.0169070512820512
0.5072674418604651,0.9483695652173914,0.01703216374269
0.5080058224163028,0.9483695652173914,0.0170343137254901
0.5087463556851312,0.9483695652173914,0.017227564102564
0.5094890510948905,0.9483695652173914,0.0172680412371133
0.5102339181286549,0.9483695652173914,0.0176666666666666
0.5109809663250366,0.9483695652173914,0.0178694158075601
0.5117302052785924,0.9483695652173914,0.018024132730015
0.5124816446402349,0.9483695652173914,0.0182449494949494
0.513235294117647,0.9483695652173914,0.0184811827956989
0.5139911634756995,0.9483695652173914,0.0187499999999999
0.5147492625368731,0.9483695652173914,0.0192556634304207
0.5155096011816839,0.9483695652173914,0.0192616959064327
0.5162721893491125,0.9483695652173914,0.0193749999999999
0.5170370370370371,0.9483695652173914,0.0193894389438943
0.5178041543026706,0.9483695652173914,0.0194223107569721
0.5170876671619614,0.9456521739130435,0.0197567783094098
0.5178571428571429,0.9456521739130435,0.0197623828647924
0.518628912071535,0.9456521739130435,0.0199186991869918
0.5194029850746269,0.9456521739130435,0.0204646017699115
0.5201793721973094,0.9456521739130435,0.0208333333333333
0.5217391304347826,0.9456521739130435,0.0224137931034482
0.5225225225225225,0.9456521739130435,0.0231654228855721
0.5233082706766917,0.9456521739130435,0.0231761565836298
0.5240963855421686,0.9456521739130435,0.0235169491525423
0.5248868778280543,0.9456521739130435,0.0237537202380952
0.525679758308157,0.9456521739130435,0.0240604575163398
0.5249621785173979,0.9429347826086957,0.0244047619047619
0.5257575757575758,0.9429347826086957,0.0249122807017543
0.5265553869499241,0.9429347826086957,0.0249999999999999
0.5273556231003039,0.9429347826086957,0.0251736111111111
0.528158295281583,0.9429347826086957,0.0256958417169684
0.5274390243902439,0.9402173913043478,0.0258780991735537
0.5282442748091603,0.9402173913043478,0.0264952153110047
0.5290519877675841,0.9402173913043478,0.0278939393939393
0.5298621745788668,0.9402173913043478,0.0281577885391444
0.5306748466257669,0.9402173913043478,0.0284667541557305
0.5314900153609831,0.9402173913043478,0.0313531353135313
0.5323076923076923,0.9402173913043478,0.0327115812917594
0.5331278890600925,0.9402173913043478,0.0346496860730593
0.5339506172839507,0.9402173913043478,0.0366137417011148
0.5332302936630603,0.9375,0.0387778136085133
0.5325077399380805,0.9347826086956522,0.0396913580246913
0.5317829457364341,0.9320652173913043,0.0397675304878048
0.532608695652174,0.9320652173913043,0.0405293977055449
0.5318818040435459,0.9293478260869565,0.0406288508934072
0.5311526479750779,0.9266304347826086,0.0410063752276867
0.5304212168486739,0.9239130434782609,0.0422196763973749
0.5296875,0.9211956521739131,0.0453823493683187
0.5289514866979655,0.9184782608695652,0.0457209232613908
0.5282131661442007,0.9157608695652174,0.045957062600321
0.5274725274725275,0.9130434782608695,0.0517634623943034
0.5267295597484277,0.9103260869565217,0.0526476329917032
0.5275590551181102,0.9103260869565217,0.0540383784669466
0.5283911671924291,0.9103260869565217,0.0551107594936708
0.5276461295418642,0.907608695652174,0.0561062282986111
0.5268987341772152,0.904891304347826,0.0586324052311215
0.5277337559429477,0.904891304347826,0.0612535967242142
0.5285714285714286,0.904891304347826,0.0630416022668727
0.5294117647058824,0.904891304347826,0.0640849469081823
0.5286624203821656,0.9021739130434783,0.0643964164741691
0.529505582137161,0.9021739130434783,0.0650452794754265
0.5303514376996805,0.9021739130434783,0.0654998479715055
0.5296,0.8994565217391305,0.06610759278175
0.5288461538461539,0.8967391304347826,0.066524379030126
0.5296950240770465,0.8967391304347826,0.0668715950363196
0.5305466237942122,0.8967391304347826,0.0675647008374533
0.5314009661835749,0.8967391304347826,0.0684994088805721
0.5306451612903226,0.8940217391304348,0.0691124675757359
0.531502423263328,0.8940217391304348,0.0698338583858385
0.5307443365695793,0.8913043478260869,0.070028995330622
0.5299837925445705,0.8885869565217391,0.0714581542087972
0.5308441558441559,0.8885869565217391,0.072009601703032
0.5317073170731708,0.8885869565217391,0.0728644606740581
0.5309446254071661,0.8858695652173914,0.0731652841674798
0.5301794453507341,0.8831521739130435,0.0741280026324448
