fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0015923566878980893,0.9042640553862096
0.0,0.004777070063694267,0.902828605676944
0.0,0.007961783439490446,0.8949540518470701
0.0,0.011146496815286623,0.8928850197467373
0.0,0.014331210191082803,0.8922632860566742
0.0,0.020700636942675158,0.8802288858086958
0.0,0.02388535031847134,0.8764872193223604
0.0,0.06847133757961783,0.8572743263681014
0.0,0.07165605095541401,0.8572605949121097
0.0,0.589171974522293,0.2381057603832571
0.0009784735812133072,0.589171974522293,0.2284994599267698
0.0009784735812133072,0.5987261146496815,0.2066666414834827
0.003913894324853229,0.5987261146496815,0.1901406526535476
0.003913894324853229,0.6019108280254777,0.1807648500634681
0.004892367906066536,0.6019108280254777,0.1725624093746975
0.004892367906066536,0.6035031847133758,0.1678730411525161
0.005870841487279843,0.6035031847133758,0.1569717291914836
0.005870841487279843,0.606687898089172,0.1505523405152737
0.00684931506849315,0.606687898089172,0.1393951236061021
0.00684931506849315,0.60828025477707,0.1373074250580064
0.008806262230919765,0.60828025477707,0.1287833924899272
0.008806262230919765,0.6146496815286624,0.1206256622108573
0.009784735812133072,0.6146496815286624,0.1205910100649365
0.009784735812133072,0.6273885350318471,0.1105468986371714
0.010763209393346379,0.6273885350318471,0.1091956031779283
0.010763209393346379,0.6735668789808917,0.0943297733738667
0.011741682974559686,0.6735668789808917,0.0935325384162443
0.011741682974559686,0.6847133757961783,0.0917118712551555
0.012720156555772993,0.6847133757961783,0.0905197296225638
0.012720156555772993,0.6863057324840764,0.0902181581566134
0.0136986301369863,0.6863057324840764,0.089785689787003
0.0136986301369863,0.7006369426751592,0.0867592368410866
0.014677103718199608,0.7006369426751592,0.0855748410501999
0.014677103718199608,0.7038216560509554,0.0846285053389025
0.015655577299412915,0.7038216560509554,0.0842821809544806
0.015655577299412915,0.7117834394904459,0.0788965184553994
0.016634050880626222,0.7117834394904459,0.0786791574086702
0.016634050880626222,0.7197452229299363,0.0742605396405599
0.01761252446183953,0.7197452229299363,0.0734791740837253
0.01761252446183953,0.7213375796178344,0.0727798343931203
0.019569471624266144,0.7213375796178344,0.0715650782722648
0.019569471624266144,0.7245222929936306,0.0709851271043051
0.021526418786692758,0.7245222929936306,0.0699833386437757
0.021526418786692758,0.732484076433121,0.0677025177645906
0.022504892367906065,0.732484076433121,0.0674361338021904
0.022504892367906065,0.7452229299363057,0.0646349189159338
0.023483365949119372,0.7452229299363057,0.0635494220957418
0.023483365949119372,0.7563694267515924,0.0573393248113574
0.02446183953033268,0.7563694267515924,0.0571643089558684
0.02446183953033268,0.7802547770700637,0.0423518884625072
0.025440313111545987,0.7802547770700637,0.0409540197614312
0.025440313111545987,0.7834394904458599,0.039924819807317
0.026418786692759294,0.7834394904458599,0.0392142842452154
0.026418786692759294,0.804140127388535,0.0331405576735017
0.0273972602739726,0.804140127388535,0.0331075283376737
0.0273972602739726,0.8152866242038217,0.0314016517660269
0.02837573385518591,0.8152866242038217,0.0309851780807144
0.02837573385518591,0.8232484076433121,0.0268317003877237
0.029354207436399216,0.8232484076433121,0.0259914342201708
0.029354207436399216,0.8694267515923567,0.0183747426133619
0.030332681017612523,0.8694267515923567,0.0178401847619404
0.030332681017612523,0.8789808917197452,0.0167847595921658
0.03228962818003914,0.8789808917197452,0.0147450451811861
0.03228962818003914,0.8821656050955414,0.0147041336144992
0.033268101761252444,0.8821656050955414,0.0146512832621149
0.033268101761252444,0.8837579617834395,0.01464350960779
0.03522504892367906,0.8837579617834395,0.0144402760482578
0.03522504892367906,0.8853503184713376,0.0142733271781847
0.036203522504892366,0.8853503184713376,0.014230617301784
0.036203522504892366,0.8869426751592356,0.0142134038471229
0.03718199608610567,0.8869426751592356,0.0141911150965615
0.03718199608610567,0.8885350318471338,0.0141101662315571
0.03816046966731898,0.8885350318471338,0.0140013231267337
0.03816046966731898,0.8901273885350318,0.0139439695848048
0.0410958904109589,0.8901273885350318,0.0136959615997924
0.0410958904109589,0.89171974522293,0.013659240445755
0.04403131115459882,0.89171974522293,0.0134489578189888
0.04403131115459882,0.893312101910828,0.0134240059773527
0.046966731898238745,0.893312101910828,0.0132032663790599
0.046966731898238745,0.8980891719745223,0.0131046028053925
0.05283757338551859,0.8980891719745223,0.0128022836038066
0.05283757338551859,0.8996815286624203,0.0127917652194592
0.053816046966731895,0.8996815286624203,0.0127726304160078
0.053816046966731895,0.9028662420382165,0.0127053958955813
0.05675146771037182,0.9028662420382165,0.0126416039472857
0.05675146771037182,0.9044585987261147,0.0125768817213719
0.057729941291585124,0.9044585987261147,0.0125661330344659
0.057729941291585124,0.9060509554140127,0.0125509206485592
0.06360078277886497,0.9060509554140127,0.0123979998030958
0.06360078277886497,0.9076433121019108,0.0123801482307459
0.06653620352250489,0.9076433121019108,0.0121902171065722
0.06653620352250489,0.9092356687898089,0.0121760960556771
0.07534246575342465,0.9092356687898089,0.011977671284893
0.07534246575342465,0.9124203821656051,0.011952051922562
0.07925636007827788,0.9124203821656051,0.011903650555575
0.07925636007827788,0.9171974522292994,0.0118315924320048
0.08414872798434442,0.9171974522292994,0.0117395561400962
0.08414872798434442,0.9235668789808917,0.0116984563718876
0.08610567514677103,0.9235668789808917,0.0116643237096432
0.08610567514677103,0.9251592356687898,0.0116594052570258
0.09001956947162426,0.9251592356687898,0.0116465780386636
0.09001956947162426,0.9267515923566879,0.0116423299171372
0.09686888454011741,0.9267515923566879,0.0115610172004066
0.09686888454011741,0.928343949044586,0.0115250442273776
0.10273972602739725,0.928343949044586,0.0114826289472119
0.10273972602739725,0.9299363057324841,0.0114425435830232
0.10567514677103718,0.9299363057324841,0.0114093969381492
0.10567514677103718,0.9315286624203821,0.011407667966563
0.1095890410958904,0.9315286624203821,0.0113634956682973
0.1095890410958904,0.9347133757961783,0.0113603611526735
0.1223091976516634,0.9347133757961783,0.0112185612600172
0.1223091976516634,0.9378980891719745,0.0111793110287024
0.12720156555772993,0.9378980891719745,0.0111531956708059
0.12720156555772993,0.9394904458598726,0.0111501400077348
0.14187866927592954,0.9394904458598726,0.0110423157970463
0.14187866927592954,0.9410828025477707,0.011030396659991
0.14677103718199608,0.9410828025477707,0.0109963775912501
0.14677103718199608,0.9426751592356688,0.0109825160721122
0.1506849315068493,0.9426751592356688,0.0109744222739717
0.1506849315068493,0.9442675159235668,0.0109691795796187
0.15362035225048923,0.9442675159235668,0.0109628979074847
0.15362035225048923,0.945859872611465,0.0109580937782838
0.15753424657534246,0.945859872611465,0.0108952583475232
0.15753424657534246,0.9490445859872612,0.0108772677216879
0.16144814090019569,0.9490445859872612,0.0108509217437847
0.16144814090019569,0.9506369426751592,0.0108484780734563
0.19569471624266144,0.9506369426751592,0.0107133268673296
0.19569471624266144,0.9538216560509554,0.0107021761067183
0.2025440313111546,0.9538216560509554,0.010686008300293
0.2025440313111546,0.9554140127388535,0.0106848595618173
0.20939334637964774,0.9554140127388535,0.0106269260322663
0.20939334637964774,0.9570063694267515,0.0106257810879348
0.2172211350293542,0.9570063694267515,0.0105981336253638
0.2172211350293542,0.9585987261146497,0.0105965336317204
0.22309197651663404,0.9585987261146497,0.0105647637351237
0.22309197651663404,0.9601910828025477,0.010556242826243
0.23483365949119372,0.9601910828025477,0.0105021059382952
0.23483365949119372,0.9617834394904459,0.0104972746431326
0.23581213307240703,0.9617834394904459,0.0104859733310792
0.23581213307240703,0.9633757961783439,0.0104813581166496
0.23972602739726026,0.9633757961783439,0.0104589321330936
0.23972602739726026,0.964968152866242,0.0104579032033404
0.2563600782778865,0.964968152866242,0.010412970402021
0.2563600782778865,0.9665605095541401,0.0104014713875574
0.26418786692759294,0.9665605095541401,0.0103745694199862
0.26418786692759294,0.9681528662420382,0.0103698062062131
0.2700587084148728,0.9681528662420382,0.0103522092390779
0.2700587084148728,0.9697452229299363,0.0103501967716209
0.2827788649706458,0.9697452229299363,0.0102955763855528
0.2827788649706458,0.9713375796178344,0.0102945966080525
0.30234833659491195,0.9713375796178344,0.010223788176926
0.30234833659491195,0.9729299363057324,0.0102225958961055
0.3062622309197652,0.9729299363057324,0.0101948362475904
0.3062622309197652,0.9745222929936306,0.0101941637568383
0.31702544031311153,0.9745222929936306,0.0101660055554528
0.31702544031311153,0.9761146496815286,0.0101642109686491
0.33170254403131116,0.9761146496815286,0.0101222208864886
0.33170254403131116,0.9777070063694268,0.0101209309709055
0.3395303326810176,0.9777070063694268,0.0101029471488042
0.3395303326810176,0.9792993630573248,0.010101279882215
0.35518590998043054,0.9792993630573248,0.0100418333992709
0.35518590998043054,0.9808917197452229,0.0100380740777371
0.3796477495107632,0.9808917197452229,0.0099396905696488
0.3796477495107632,0.982484076433121,0.0099382320709589
0.48043052837573386,0.982484076433121,0.0096059009075404
0.48238747553816047,0.982484076433121,0.0096045402902668
0.5371819960861057,0.982484076433121,0.0094679323709776
0.5391389432485323,0.982484076433121,0.0094610700517688
0.541095890410959,0.982484076433121,0.0094588176491254
0.541095890410959,0.9840764331210191,0.0094586256113421
0.5450097847358122,0.9840764331210191,0.0094531344442534
0.5459882583170255,0.9840764331210191,0.0094530090141844
0.547945205479452,0.9840764331210191,0.009452342563057
0.5499021526418787,0.9840764331210191,0.0094494527867901
0.5518590998043053,0.9840764331210191,0.0094491632214847
0.5538160469667319,0.9840764331210191,0.009442492676115
0.5557729941291585,0.9840764331210191,0.0094421156323547
0.5636007827788649,0.9840764331210191,0.0094319445676226
0.5636007827788649,0.9856687898089171,0.0094319056214561
0.576320939334638,0.9856687898089171,0.0094134212312869
0.5782778864970646,0.9856687898089171,0.0094132668668346
0.5792563600782779,0.9856687898089171,0.0094085701019115
0.5812133072407045,0.9856687898089171,0.0094081370064786
0.586105675146771,0.9856687898089171,0.0093998755270588
0.586105675146771,0.9872611464968153,0.0093994194084451
0.589041095890411,0.9872611464968153,0.0093983939778114
0.5909980430528375,0.9872611464968153,0.0093973480334997
0.5949119373776908,0.9872611464968153,0.0093884272478692
0.5949119373776908,0.9888535031847133,0.0093876380692754
0.5958904109589042,0.9888535031847133,0.009385211227849
0.5998043052837574,0.9888535031847133,0.0093830766828503
0.6115459882583171,0.9888535031847133,0.0093734200286926
0.6135029354207436,0.9888535031847133,0.0093694149178708
0.6232876712328768,0.9888535031847133,0.0093589516960098
0.6252446183953033,0.9888535031847133,0.0093565069050402
0.6330724070450098,0.9888535031847133,0.0093450158155121
0.6350293542074364,0.9888535031847133,0.0093449983113718
0.6360078277886497,0.9888535031847133,0.0093438273424067
0.6379647749510763,0.9888535031847133,0.0093425460189167
0.6418786692759295,0.9888535031847133,0.0093383015002801
0.6418786692759295,0.9904458598726115,0.0093360242663726
0.6487279843444227,0.9904458598726115,0.0093205722577625
0.6506849315068494,0.9904458598726115,0.0093192798866875
0.6585127201565558,0.9904458598726115,0.0093101822647606
0.6604696673189824,0.9904458598726115,0.0093067260046336
0.6634050880626223,0.9904458598726115,0.009303557478647
0.6653620352250489,0.9904458598726115,0.0093023891159697
0.6712328767123288,0.9904458598726115,0.0092936697726557
0.6731898238747553,0.9904458598726115,0.0092934328257928
0.6771037181996086,0.9904458598726115,0.0092822560347348
0.6790606653620352,0.9904458598726115,0.0092800596889782
0.6829745596868885,0.9904458598726115,0.0092773744152192
0.684931506849315,0.9904458598726115,0.0092771268346341
0.6898238747553816,0.9904458598726115,0.0092740223867057
0.6898238747553816,0.9920382165605095,0.0092723988120536
0.6917808219178082,0.9920382165605095,0.0092637850104956
0.6976516634050881,0.9920382165605095,0.0092592447150042
0.6986301369863014,0.9920382165605095,0.0092565251857484
0.6986301369863014,0.9936305732484076,0.009254958295241
0.7015655577299413,0.9936305732484076,0.0092520810140817
0.7035225048923679,0.9936305732484076,0.0092518773909422
0.7074363992172211,0.9936305732484076,0.0092451469127084
0.7093933463796478,0.9936305732484076,0.0092379210275305
0.7113502935420744,0.9936305732484076,0.0092347995588532
0.7172211350293543,0.9936305732484076,0.009227246100896
0.7172211350293543,0.9952229299363057,0.0092217455442666
0.7289628180039139,0.9952229299363057,0.0091998076526188
0.7328767123287672,0.9952229299363057,0.0091960138943492
0.7338551859099804,0.9952229299363057,0.0091957234904068
0.735812133072407,0.9952229299363057,0.0091938557849924
0.7377690802348337,0.9952229299363057,0.0091668691267753
0.7377690802348337,0.9968152866242038,0.0091640578896493
0.738747553816047,0.9968152866242038,0.0091621385441184
0.7407045009784736,0.9968152866242038,0.0091586143028699
0.7495107632093934,0.9968152866242038,0.0091280763915681
0.7514677103718199,0.9968152866242038,0.0091210858169133
0.7651663405088063,0.9968152866242038,0.0090419648589926
0.7671232876712328,0.9968152866242038,0.0090418048919652
0.776908023483366,0.9968152866242038,0.0089965812712726
0.7788649706457925,0.9968152866242038,0.0089917898772034
0.8277886497064579,0.9968152866242038,0.0086751001869257
0.8297455968688845,0.9968152866242038,0.0086654576187148
0.8825831702544031,0.9968152866242038,0.007899988168307
1.0,1.0,0.0
