precision,recall,thresholds
0.23469387755102042,1.0,0.3148323809123814
0.23484365028717294,1.0,0.3156631828666126
0.23514376996805111,1.0,0.316064300937826
0.23544465770953296,1.0,0.3179682361680032
0.235595390524968,1.0,0.3190397052808784
0.23574631646380526,1.0,0.3199239852761981
0.2358974358974359,1.0,0.3207554949780608
0.23604874919820398,1.0,0.321106483684953
0.2362002567394095,1.0,0.3216012172534241
0.2363519588953115,1.0,0.323381340087346
0.2365038560411311,1.0,0.3236539830236686
0.23665594855305466,1.0,0.3244271125457796
0.23680823680823682,1.0,0.324815886923842
0.2369607211848036,1.0,0.3265273104552981
0.23711340206185566,1.0,0.3268744436080634
0.23741935483870968,1.0,0.3281513633008296
0.23757262750161395,1.0,0.3283423842247427
0.23787976729153198,1.0,0.3289164533425268
0.23818770226537217,1.0,0.3297678848178434
0.23834196891191708,1.0,0.3308510303684187
0.23849643551523006,1.0,0.3314865254889644
0.23880597014925373,1.0,0.3314882889797625
0.23896103896103896,1.0,0.3316070434525635
0.23911630929174787,1.0,0.3328163286398928
0.23927178153446033,1.0,0.3332079445009319
0.23942745608327912,1.0,0.3334895171547262
0.23958333333333334,1.0,0.3336508553884375
0.23989569752281617,1.0,0.334045834728454
0.2400521852576647,1.0,0.3342796909423776
0.2402088772845953,1.0,0.3354073396941479
0.24052287581699347,1.0,0.3357365995819039
0.24083769633507854,1.0,0.33584949458861
0.2409954158480681,1.0,0.3373801119899424
0.24131147540983608,1.0,0.3375124837079175
0.24162836506894286,1.0,0.3384667641367556
0.24194608809993426,1.0,0.3397682660712988
0.24210526315789474,1.0,0.339847808078184
0.24242424242424243,1.0,0.3403347740677956
0.24274406332453827,1.0,0.340631163111775
0.2429042904290429,1.0,0.3406544326208686
0.2430647291941876,1.0,0.341030297650147
0.24338624338624337,1.0,0.3415459154432352
0.24354731965585705,1.0,0.3424390720950215
0.24370860927152319,1.0,0.3426359112376093
0.2440318302387268,1.0,0.3426807223304092
0.24435590969455512,1.0,0.343546711814918
0.24451827242524918,1.0,0.3436451993515584
0.24468085106382978,1.0,0.3448083346326404
0.24484364604125083,1.0,0.3454507121934921
0.24516988674217188,1.0,0.3455978696970047
0.24533333333333332,1.0,0.3456161877340524
0.24549699799866578,1.0,0.3462168404628613
0.2458249832999332,1.0,0.3462874547775226
0.24598930481283424,1.0,0.3466461042471488
0.24615384615384617,1.0,0.3479732355326725
0.2463186077643909,1.0,0.3480659237724332
0.24648359008707302,1.0,0.3492413917111475
0.24664879356568364,1.0,0.3498760228456868
0.24681421864520456,1.0,0.3503246501923913
0.24697986577181208,1.0,0.3510270405109496
0.24714573539288112,1.0,0.3516350254384583
0.24731182795698925,1.0,0.3516746160019764
0.24764468371467024,1.0,0.3517943635691236
0.24781144781144782,1.0,0.3526429854837554
0.24797843665768193,1.0,0.3530407292509292
0.24814565070802427,1.0,0.3537699072096062
0.24848075624577987,1.0,0.3539827635617012
0.24881676808654496,1.0,0.35417747595317
0.2489851150202977,1.0,0.3543053191808606
0.24932249322493225,1.0,0.3550403844901592
0.2496607869742198,1.0,0.3564989078426186
0.24983027834351662,1.0,0.3569433611627076
0.2501699524133243,1.0,0.3569768821980239
0.2503401360544218,1.0,0.3572432544670323
0.25051055139550715,1.0,0.358237681050933
0.2506811989100817,1.0,0.3587940450085946
0.250852079072938,1.0,0.3590291162900893
0.25119453924914675,1.0,0.3591172439005122
0.25136612021857924,1.0,0.360376504580009
0.25153793574846206,1.0,0.3606163039258256
0.2518822724161533,1.0,0.3608361094966872
0.25205479452054796,1.0,0.3613512977394247
0.25222755311857437,1.0,0.3620096252032491
0.252400548696845,1.0,0.3621393729111196
0.25274725274725274,1.0,0.3629431257965368
0.2529209621993127,1.0,0.3637105655009638
0.25326909841706813,1.0,0.3641012278972139
0.2534435261707989,1.0,0.3665227165334531
0.253618194348725,1.0,0.3669687695210837
0.2537931034482759,1.0,0.3670642046700362
0.25396825396825395,1.0,0.3673497193045343
0.2543192812715964,1.0,0.3675084878665181
0.2544951590594744,1.0,0.3682451004663572
0.2546712802768166,1.0,0.369573872723197
0.2548476454293629,1.0,0.3708354676150549
0.255024255024255,1.0,0.3709853840005696
0.2552011095700416,1.0,0.3717118988767746
0.25537820957668284,1.0,0.3719693175607647
0.25555555555555554,1.0,0.372499876633838
0.25591098748261476,1.0,0.3762458196100116
0.2562674094707521,1.0,0.3767296641357327
0.2564459930313589,1.0,0.3782806348378731
0.25662482566248257,1.0,0.3791615806826502
0.2569832402234637,1.0,0.3798124422793712
0.25716282320055905,1.0,0.3800488516608548
0.2573426573426573,1.0,0.3805059481171602
0.2575227431770469,1.0,0.3808067278617458
0.25770308123249297,1.0,0.3813192881757284
0.25806451612903225,1.0,0.3823355113125886
0.2582456140350877,1.0,0.3827735906010466
0.25842696629213485,1.0,0.3836103070973428
0.258608573436402,1.0,0.3836414364882554
0.2587904360056259,1.0,0.384014631330706
0.258972554539057,1.0,0.384087324404132
0.2591549295774648,1.0,0.3841290109378431
0.25933756166314303,1.0,0.3842065144874166
0.25952045133991536,1.0,0.3845652305311979
0.25970359915314045,1.0,0.3858418786810615
0.2598870056497175,1.0,0.386154988243867
0.26007067137809187,1.0,0.3867220026201071
0.26025459688826025,1.0,0.3872639668814754
0.26043878273177634,1.0,0.3873588931514688
0.26080793763288446,1.0,0.3881383037901399
0.26099290780141843,1.0,0.3883820042371205
0.26117814052519517,1.0,0.3886289223897693
0.26136363636363635,1.0,0.3888987990859799
0.2615493958777541,1.0,0.3891653920775541
0.2619217081850534,1.0,0.3898257849276435
0.2621082621082621,1.0,0.3899475278145718
0.26229508196721313,1.0,0.3900764880440065
0.2624821683309558,1.0,0.390220579538763
0.26266952177016417,1.0,0.3930844412452597
0.26285714285714284,1.0,0.3931845815415321
0.26304503216583275,1.0,0.3935955522879567
0.2632331902718169,1.0,0.3949271313561651
0.2634216177523264,1.0,0.396015352391594
0.2636103151862464,1.0,0.3962283848198291
0.2637992831541219,1.0,0.3965731149559969
0.26398852223816355,1.0,0.3965878313476634
0.2641780330222541,1.0,0.3974716225054615
0.26436781609195403,1.0,0.3974769105117321
0.2647482014388489,1.0,0.3978795046777488
0.26493880489560834,1.0,0.3982754097726709
0.26512968299711814,1.0,0.398276802761825
0.2653208363374189,1.0,0.3986238479283805
0.26551226551226553,1.0,0.3988908249156668
0.2657039711191336,1.0,0.3989377105540598
0.2658959537572254,1.0,0.3990158471836774
0.2660882140274765,1.0,0.3995605575763571
0.2662807525325615,1.0,0.400662973014901
0.2664735698769008,1.0,0.4017914638349335
0.26666666666666666,1.0,0.4018578106390479
0.2668600435097897,1.0,0.4022759828465205
0.26705370101596515,1.0,0.4025891797422377
0.2672476397966594,1.0,0.4032441478026329
0.26744186046511625,1.0,0.4033208504228606
0.2676363636363636,1.0,0.4036771202960711
0.2678311499272198,1.0,0.4037608547944628
0.26822157434402333,1.0,0.4039014588569418
0.2684172137126185,1.0,0.403934934419957
0.2686131386861314,1.0,0.4044935367435087
0.26900584795321636,1.0,0.4045458284799678
0.2692026335040234,1.0,0.4046273456748719
0.26939970717423134,1.0,0.4049209456259223
0.2695970695970696,1.0,0.40503409575306
0.2697947214076246,1.0,0.4057566455092121
0.26999266324284665,1.0,0.4068952471164839
0.2701908957415565,1.0,0.407141186093683
0.2703894195444526,1.0,0.4078544448080907
0.27058823529411763,1.0,0.4085526779864742
0.27078734363502577,1.0,0.4087373482529698
0.2709867452135493,1.0,0.4094442770071956
0.2711864406779661,1.0,0.410136981634949
0.2713864306784661,1.0,0.4104428532975454
0.27158671586715866,1.0,0.4105133766219552
0.2717872968980798,1.0,0.4108088007465916
0.2719881744271988,1.0,0.4114191298142529
0.27218934911242604,1.0,0.4114590335976608
0.27239082161361955,1.0,0.4117989575426838
0.2725925925925926,1.0,0.4120187229443766
0.2727946627131208,1.0,0.4120835065009057
0.27299703264094954,1.0,0.4121752446967873
0.27319970304380103,1.0,0.4125201443970424
0.27340267459138184,1.0,0.4127713186380823
0.27360594795539034,1.0,0.4130276676652321
0.27380952380952384,1.0,0.4130602684792622
0.2740134028294862,1.0,0.4134598991371287
0.2744220730797912,1.0,0.4136411544357646
0.2746268656716418,1.0,0.4137392541501706
0.2748319641523525,1.0,0.4138038292328376
0.2750373692077728,1.0,0.4138134127611117
0.275243081525804,1.0,0.4140654853101728
0.2754491017964072,1.0,0.4140813992985719
0.27565543071161047,1.0,0.4143524104603442
0.27586206896551724,1.0,0.4145845672298355
0.2760690172543136,1.0,0.414769868358879
0.27627627627627627,1.0,0.4148456025891793
0.2764838467317806,1.0,0.4149377450235682
0.27669172932330827,1.0,0.4151689851645012
0.2768999247554552,1.0,0.4152248729881377
0.27710843373493976,1.0,0.4152355261885004
0.2773172569706104,1.0,0.4154204317655695
0.277526395173454,1.0,0.4154437675823912
0.27773584905660376,1.0,0.4157509510062627
0.27794561933534745,1.0,0.4166027665787148
0.2781557067271353,1.0,0.4166253253209703
0.2783661119515885,1.0,0.4171125905046036
0.2785768357305072,1.0,0.4172470228825892
0.2787878787878788,1.0,0.4174589776306677
0.2789992418498863,1.0,0.4176801274734273
0.27921092564491656,1.0,0.4177744505171255
0.27942293090356873,1.0,0.4180297354729272
0.2796352583586626,1.0,0.4183039721843993
0.2798479087452472,1.0,0.4183078332787072
0.2800608828006088,1.0,0.4183616273845744
0.2802741812642803,1.0,0.4184326492596703
0.2804878048780488,1.0,0.4186185603943237
0.2807017543859649,1.0,0.4186808686181446
0.28091603053435116,1.0,0.418839248978911
0.28113063407181055,1.0,0.4190531861854445
0.28134556574923547,1.0,0.4192131305240871
0.2815608263198164,1.0,0.4195523456864382
0.28177641653905056,1.0,0.4196449451553501
0.281992337164751,1.0,0.4199306829301426
0.2822085889570552,1.0,0.4199662618859492
0.28242517267843437,1.0,0.419979075825308
0.282642089093702,1.0,0.4202529305337731
0.2828593389700231,1.0,0.4203823293471739
0.28307692307692306,1.0,0.4209817880898202
0.28329484218629714,1.0,0.4211937599137315
0.2835130970724191,1.0,0.4214050664046841
0.28373168851195063,1.0,0.4217164845259617
0.2839506172839506,1.0,0.4219829745850524
0.28416988416988415,1.0,0.4221110258991252
0.28438948995363217,1.0,0.4223281520858284
0.2846094354215004,1.0,0.4226530612251955
0.2848297213622291,1.0,0.4227095085170481
0.28505034856700234,1.0,0.4229119664170386
0.28527131782945736,1.0,0.4229693546883039
0.28549262994569435,1.0,0.4231146775032824
0.2857142857142857,1.0,0.4231676205625446
0.28593628593628595,1.0,0.4237128068024528
0.28615863141524106,1.0,0.423888967817925
0.2863813229571984,1.0,0.4242262728263536
0.2866043613707165,1.0,0.4243656211314876
0.2868277474668745,1.0,0.4247902903456625
0.2870514820592824,1.0,0.4249740220020527
0.28727556596409054,1.0,0.4250637106018133
0.2875,1.0,0.4255719526068131
0.2877247849882721,1.0,0.4267758963918178
0.28794992175273865,1.0,0.426900592727705
0.28817541111981204,1.0,0.427441818995656
0.2884012539184953,1.0,0.4275868339656088
0.28862745098039216,1.0,0.4276523633121787
0.28885400313971743,1.0,0.4279144808852143
0.28908091123330715,1.0,0.42797276227988
0.2893081761006289,1.0,0.4282248071833169
0.2895357985837923,1.0,0.4283598756702378
0.28976377952755905,1.0,0.4286566493042822
0.2899921197793538,1.0,0.4290010544615051
0.2902208201892745,1.0,0.4291067731837025
0.2904498816101026,1.0,0.4291134893589856
0.29067930489731436,1.0,0.4295897208973072
0.2909090909090909,1.0,0.4297367873767291
0.2911392405063291,1.0,0.4299275128580913
0.2913697545526524,1.0,0.4305234681426855
0.29160063391442154,1.0,0.4308699078648232
0.29183187946074546,1.0,0.4308854011222478
0.2920634920634921,1.0,0.4309150814978948
0.29229547259729943,1.0,0.4310100998355344
0.29252782193958665,1.0,0.4319468783176095
0.29276054097056486,1.0,0.432149305748863
0.2929936305732484,1.0,0.4321577300819225
0.2932270916334661,1.0,0.4327439632374238
0.2934609250398724,1.0,0.4329609595184897
0.2936951316839585,1.0,0.4330435660978682
0.2939297124600639,1.0,0.4330581903062767
0.2941646682653877,1.0,0.433151526580545
0.2944,1.0,0.433436823196943
0.2946357085668535,1.0,0.4336915072667526
0.2948717948717949,1.0,0.433945848579283
0.2951082598235766,1.0,0.4344962502647674
0.2953451043338684,1.0,0.4345693012678681
0.2955823293172691,1.0,0.434595129851578
0.2958199356913183,1.0,0.4347490736626429
0.29605792437650846,1.0,0.4348924855943836
0.2962962962962963,1.0,0.4349468319515194
0.29653505237711525,1.0,0.4354485935718539
0.2967741935483871,1.0,0.4355140689778356
0.2970137207425343,1.0,0.4358879478630368
0.2972536348949919,1.0,0.4359594174000689
0.2974939369442199,1.0,0.4365209338403429
0.2977346278317152,1.0,0.4371364635621311
0.2979757085020243,1.0,0.4373879190403235
0.29821717990275526,1.0,0.4373992470908753
0.2984590429845904,1.0,0.4375574896719391
0.2987012987012987,1.0,0.4376429657802718
0.29894394800974816,1.0,0.4378191216180088
0.2991869918699187,1.0,0.4378489362388491
0.2994304312449146,1.0,0.4379441727552763
0.2996742671009772,1.0,0.4381546790066012
0.29991850040749796,1.0,0.4388020735768504
0.300163132137031,1.0,0.4388564390504272
0.3004081632653061,1.0,0.4390321566547849
0.3006535947712418,1.0,0.4392465673525925
0.3008994276369583,1.0,0.4399149399266506
0.3011456628477905,1.0,0.440014399176037
0.3013923013923014,1.0,0.4404076880036138
0.3016393442622951,1.0,0.4405934749929668
0.3018867924528302,1.0,0.440828683463318
0.3021346469622332,1.0,0.4410614268895879
0.30238290879211177,1.0,0.4411902136470271
0.3026315789473684,1.0,0.4420629087076003
0.302880658436214,1.0,0.4422297760149534
0.3031301482701812,1.0,0.4425100007587358
0.3033800494641385,1.0,0.443351227876795
0.30363036303630364,1.0,0.4433857719628857
0.30388109000825764,1.0,0.4434386053761567
0.30413223140495865,1.0,0.443891268849576
0.304383788254756,1.0,0.4447911748360474
0.304635761589404,1.0,0.4448312998446899
0.30488815244407624,1.0,0.4457523947652531
0.30514096185737977,1.0,0.4457593433404632
0.3053941908713693,1.0,0.4462154025373887
0.30564784053156147,1.0,0.4462683936099508
0.3059019118869493,1.0,0.4469039185924933
0.30615640599001664,1.0,0.4474196939641128
0.3064113238967527,1.0,0.448169943283097
0.30666666666666664,1.0,0.4481776098912796
0.30692243536280234,1.0,0.448798073012587
0.3071786310517529,1.0,0.4489469983157656
0.30743525480367584,1.0,0.4490053106086483
0.3076923076923077,1.0,0.4490120581935359
0.3079497907949791,1.0,0.4495709952307187
0.3082077051926298,1.0,0.4496730429928143
0.30846605196982396,1.0,0.4500142020171239
0.3087248322147651,1.0,0.4500897050181389
0.3089840470193115,1.0,0.4501924709220825
0.3092436974789916,1.0,0.4503753097819745
0.30950378469301937,1.0,0.4504826346034736
0.30976430976430974,1.0,0.451218947252321
0.3100252737994945,1.0,0.4513270173286605
0.3102866779089376,1.0,0.4514028303994991
0.3105485232067511,1.0,0.4517516826274615
0.3108108108108108,1.0,0.452078070504589
0.31107354184277264,1.0,0.4524730107110101
0.311336717428088,1.0,0.4531797710694176
0.31160033869602033,1.0,0.4534574774745021
0.31186440677966104,1.0,0.4534646212259268
0.31212892281594573,1.0,0.453659557258333
0.31239388794567063,1.0,0.4547506172717205
0.31265930331350894,1.0,0.454836067142794
0.3129251700680272,1.0,0.4556904372283453
0.3131914893617021,1.0,0.4559870971348242
0.313458262350937,1.0,0.4568125997445669
0.3137254901960784,1.0,0.4568581958132614
0.31399317406143346,1.0,0.4571908160068525
0.3142613151152861,1.0,0.4573643754916917
0.3145299145299145,1.0,0.457891495079548
0.31479897348160824,1.0,0.4579816207543336
0.3150684931506849,1.0,0.4582548360770899
0.31533847472150817,1.0,0.4586302554556438
0.3156089193825043,1.0,0.4595980219339453
0.3158798283261803,1.0,0.4596950808928438
0.3161512027491409,1.0,0.4597852646916641
0.3164230438521066,1.0,0.4600370457884832
0.31669535283993117,1.0,0.4603545016961186
0.3169681309216193,1.0,0.4605077093889158
0.31724137931034485,1.0,0.4607103607083593
0.3175150992234685,1.0,0.4615136178841894
0.3177892918825561,1.0,0.4615374525224057
0.3180639585133967,1.0,0.4618982478010031
0.31833910034602075,1.0,0.4623450097626921
0.31861471861471863,1.0,0.4630043035159531
0.3188908145580589,1.0,0.4644043671335629
0.3191673894189072,1.0,0.4676252112631676
0.3194444444444444,1.0,0.4678485221475442
0.3197219808861859,1.0,0.4680025295904922
0.32,1.0,0.4688350864010405
0.3202785030461271,1.0,0.4698630527801979
0.31968641114982577,0.9972826086956522,0.47027049695861
0.3199651264167393,0.9972826086956522,0.4704054715226036
0.32024432809773123,0.9972826086956522,0.4704464800786566
0.3205240174672489,0.9972826086956522,0.4707693757160336
0.3208041958041958,0.9972826086956522,0.4711068451676148
0.321084864391951,0.9972826086956522,0.4715224575700916
0.3213660245183888,0.9972826086956522,0.4720038041447218
0.32164767747589834,0.9972826086956522,0.472164575046917
0.3219298245614035,0.9972826086956522,0.4723271113878469
0.3222124670763828,0.9972826086956522,0.4727788112172482
0.3224956063268893,0.9972826086956522,0.4727970190089763
0.3227792436235708,0.9972826086956522,0.4728564473929083
0.3230633802816901,0.9972826086956522,0.4731598926431849
0.3233480176211454,0.9972826086956522,0.4733825595240013
0.3236331569664903,0.9972826086956522,0.4734149371960665
0.32391879964695497,0.9972826086956522,0.473657651807376
0.32420494699646646,0.9972826086956522,0.4743143494555026
0.3244916003536693,0.9972826086956522,0.4743935201830385
0.3247787610619469,0.9972826086956522,0.4747762767038714
0.325066430469442,0.9972826086956522,0.475117408586846
0.325354609929078,0.9972826086956522,0.4751582908572595
0.3256433007985803,0.9972826086956522,0.4754273930561077
0.3259325044404973,0.9972826086956522,0.4755976780852449
0.32622222222222225,0.9972826086956522,0.4763148165592753
0.3265124555160142,0.9972826086956522,0.476358782669943
0.3268032056990205,0.9972826086956522,0.4763733830046252
0.3270944741532977,0.9972826086956522,0.4770018046020371
0.32738626226583406,0.9972826086956522,0.4770037870136204
0.32767857142857143,0.9972826086956522,0.4770251063005188
0.32797140303842715,0.9972826086956522,0.4772280801284855
0.3282647584973166,0.9972826086956522,0.4774196554744149
0.3285586392121755,0.9972826086956522,0.4776612290971902
0.3288530465949821,0.9972826086956522,0.4776622324656773
0.3291479820627803,0.9972826086956522,0.4778844607890745
0.32944344703770195,0.9972826086956522,0.4789970384632574
0.3297394429469901,0.9972826086956522,0.4791406729914036
0.3300359712230216,0.9972826086956522,0.4793423964102831
0.33033303330333036,0.9972826086956522,0.4793703236545593
0.32972972972972975,0.9945652173913043,0.4797436901547185
0.33002705139765554,0.9945652173913043,0.4800974516024928
0.3303249097472924,0.9945652173913043,0.4801208123126653
0.33062330623306235,0.9945652173913043,0.4802547339303982
0.3309222423146474,0.9945652173913043,0.4807574407772624
0.33122171945701356,0.9945652173913043,0.4810406603772882
0.33152173913043476,0.9945652173913043,0.4811217217990693
0.3318223028105168,0.9945652173913043,0.4812460545454542
0.33212341197822143,0.9945652173913043,0.4813992378419809
0.33242506811989103,0.9945652173913043,0.4816063943803637
0.3327272727272727,0.9945652173913043,0.4824644138498969
0.3330300272975432,0.9945652173913043,0.4831376877256654
0.3333333333333333,0.9945652173913043,0.4834164400678704
0.33363719234275296,0.9945652173913043,0.4841585447420636
0.33394160583941607,0.9945652173913043,0.4844972425907504
0.33424657534246577,0.9945652173913043,0.4846748115043353
0.33455210237659966,0.9945652173913043,0.484693924836011
0.33485818847209514,0.9945652173913043,0.4849987318863854
0.33516483516483514,0.9945652173913043,0.4850552596794241
0.3354720439963336,0.9945652173913043,0.4853942894058829
0.3357798165137615,0.9945652173913043,0.4855773429734018
0.33608815426997246,0.9945652173913043,0.4856255773292763
0.33639705882352944,0.9945652173913043,0.4856604462250397
0.33670653173873044,0.9945652173913043,0.485869015891967
0.3370165745856354,0.9945652173913043,0.4861273927691488
0.33732718894009217,0.9945652173913043,0.4861953212593085
0.3376383763837638,0.9945652173913043,0.486249811682597
0.3379501385041551,0.9945652173913043,0.486351770821574
0.33826247689463956,0.9945652173913043,0.4869603295092978
0.3385753931544866,0.9945652173913043,0.4875580984615478
0.3388888888888889,0.9945652173913043,0.4877074732767499
0.3392029657089898,0.9945652173913043,0.4877477448978931
0.3395176252319109,0.9945652173913043,0.4877792585261844
0.3398328690807799,0.9945652173913043,0.4881525558423322
0.34014869888475835,0.9945652173913043,0.4883878766795433
0.3404651162790698,0.9945652173913043,0.4884665497718041
0.3407821229050279,0.9945652173913043,0.488481329424852
0.34109972041006525,0.9945652173913043,0.4886431755097078
0.3414179104477612,0.9945652173913043,0.4886721524431853
0.34173669467787116,0.9945652173913043,0.4886839529681953
0.34205607476635513,0.9945652173913043,0.4887891837529228
0.3423760523854069,0.9945652173913043,0.4889391669412741
0.34269662921348315,0.9945652173913043,0.4894120507545152
0.3430178069353327,0.9945652173913043,0.4899849349953433
0.3433395872420263,0.9945652173913043,0.4902548112103863
0.3436619718309859,0.9945652173913043,0.490333602947262
0.34398496240601506,0.9945652173913043,0.490359310523331
0.3443085606773283,0.9945652173913043,0.490811918463797
0.3446327683615819,0.9945652173913043,0.49085085203632
0.3449575871819039,0.9945652173913043,0.490981117206864
0.3452830188679245,0.9945652173913043,0.4910165736546545
0.34560906515580736,0.9945652173913043,0.4912267119401617
0.34593572778827975,0.9945652173913043,0.4913735655775545
0.34626300851466413,0.9945652173913043,0.4916747854285824
0.3465909090909091,0.9945652173913043,0.4916985256571735
0.3469194312796208,0.9945652173913043,0.4917625023129696
0.34724857685009486,0.9945652173913043,0.4917910137486561
0.3475783475783476,0.9945652173913043,0.4919509536691308
0.34695817490494296,0.9918478260869565,0.4920249997629878
0.3472882968601332,0.9918478260869565,0.4920464628127466
0.3476190476190476,0.9918478260869565,0.4920938080248601
0.3479504289799809,0.9918478260869565,0.492428976618031
0.3482824427480916,0.9918478260869565,0.4924687982860078
0.34861509073543456,0.9918478260869565,0.4926304171515893
0.3489483747609943,0.9918478260869565,0.4926420522655068
0.3492822966507177,0.9918478260869565,0.492794401246642
0.3496168582375479,0.9918478260869565,0.4932212982774365
0.34995206136145734,0.9918478260869565,0.4932650519025971
0.3493282149712092,0.9891304347826086,0.4934845453503007
0.34966378482228627,0.9891304347826086,0.4937380466852646
0.35,0.9891304347826086,0.4938102493217961
0.3503368623676612,0.9891304347826086,0.4938985705927282
0.35067437379576105,0.9891304347826086,0.4940275682955594
0.3510125361620058,0.9891304347826086,0.4940506790240183
0.35135135135135137,0.9891304347826086,0.4942147122266546
0.3516908212560386,0.9891304347826086,0.4945347213940549
0.35106382978723405,0.9864130434782609,0.4945703352140371
0.3514036786060019,0.9864130434782609,0.4947011778108856
0.35174418604651164,0.9864130434782609,0.4949935903652993
0.35208535402521823,0.9864130434782609,0.4950576108103618
0.3524271844660194,0.9864130434782609,0.4951284094570262
0.35276967930029157,0.9864130434782609,0.4953551360280367
0.3531128404669261,0.9864130434782609,0.4953618430425318
0.35345666991236613,0.9864130434782609,0.4953778628537572
0.3538011695906433,0.9864130434782609,0.4955366320318616
0.3541463414634146,0.9864130434782609,0.4956666868389773
0.3544921875,0.9864130434782609,0.4957024184208122
0.3548387096774194,0.9864130434782609,0.4957479848945466
0.35518590998043054,0.9864130434782609,0.4957942797916088
0.3555337904015671,0.9864130434782609,0.4958537695707727
0.3558823529411765,0.9864130434782609,0.4958784282822186
0.3562315996074583,0.9864130434782609,0.4959094278188163
0.3565815324165029,0.9864130434782609,0.4959715443867167
0.35693215339233036,0.9864130434782609,0.4960331319799407
0.3572834645669291,0.9864130434782609,0.4961026043604465
0.35763546798029555,0.9864130434782609,0.4961786634999523
0.35798816568047337,0.9864130434782609,0.4961880714207558
0.3583415597235933,0.9864130434782609,0.49624846507077
0.358695652173913,0.9864130434782609,0.4965743762994834
0.3590504451038576,0.9864130434782609,0.4966062319597215
0.3594059405940594,0.9864130434782609,0.4966834065877109
0.3597621407333994,0.9864130434782609,0.4969731564186685
0.3601190476190476,0.9864130434782609,0.4972134944108757
0.36047666335650447,0.9864130434782609,0.4973513000039723
0.36083499005964215,0.9864130434782609,0.4973941004311246
0.3611940298507463,0.9864130434782609,0.4975833759874858
0.3615537848605578,0.9864130434782609,0.4977139524614065
0.36191425722831505,0.9864130434782609,0.4978336571925705
0.36127744510978044,0.9836956521739131,0.4980770846892818
0.36163836163836166,0.9836956521739131,0.4983822928569865
0.362,0.9836956521739131,0.4984606107296411
0.3613613613613614,0.9809782608695652,0.4985088788511683
0.36172344689378755,0.9809782608695652,0.4987390560895386
0.362086258776329,0.9809782608695652,0.4988694091413092
0.36244979919678716,0.9809782608695652,0.4990470292125258
0.3628140703517588,0.9809782608695652,0.4993359807080912
