,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
100,0.00910106,0.0,0.09523314,0.13665284,0.002039701,0.14258148,0.006474808,0.16592205,0.2707695,-0.1293155,0.24647446,0.05974763,0.07058823,0.0,0.0,0.04293672,0.05360765,0.0,0.19295588,0.11003097,0.029303879,-0.03555325,-0.029614331,0.0,0.15542312,0.21452531,0.32728717,-0.06734047,1.3668509,0.14968777,0.08165663,1.4189641,0.0510083,0.30359906,0.67379665,-1.6308978,0.31170928,0.04428996,0.42287228,-0.0005776235,-0.07437627,-0.0011908036,-0.04610546,0.78700733,-0.1004965,-0.055815823,0.12389706,0.0072281873,-0.077278554,0.73582137,-0.019276164,0.06794519,-0.08215553,-0.34943375,-0.13200423,-0.051000908,-0.103587605,0.21086466,-0.7555434,-0.004259358,0.20310281,-0.047533166,0.121490896
101,0.00910106,0.0,0.09523314,0.13665284,0.002039701,0.14258148,-0.04053731,0.45810014,0.2707695,-0.1293155,0.24647446,0.07706608,0.07058823,0.0,0.0,0.04293672,0.05360765,0.0,0.19295588,0.11003097,0.029303879,-0.05485433,-0.029614331,0.0,0.15542312,0.21452531,0.32728717,-0.06734047,1.38065,0.14968777,5.2163377e-05,1.544045,0.0510083,0.30359906,0.67379665,-1.6308978,0.31170928,0.04428996,0.42287228,-0.0005776235,-0.03536385,-0.0011908036,-0.04610546,0.78700733,-0.1004965,-0.055815823,0.12389706,0.0072281873,-0.077278554,0.7239612,-0.03207136,0.117250025,-0.062546134,-0.35633263,-0.13200423,-0.051000908,-0.103587605,0.21086466,-0.7555434,-0.004259358,0.20310281,-0.047533166,0.121490896
102,0.00910106,0.0,0.09523314,0.03825575,0.002039701,0.14258148,-0.025379773,0.45810014,0.2707695,-0.1293155,0.2730595,0.07706608,0.07058823,0.0,0.0,0.06025611,0.05360765,0.0,0.08451821,0.11003097,0.029303879,-0.040282827,-0.029614331,0.0,0.12897903,0.21452531,0.32728717,-0.06734047,1.38065,0.14968777,5.2163377e-05,1.5516152,0.0510083,0.29394263,0.67379665,-1.6883106,0.31170928,0.04428996,0.42287228,-0.0005776235,-0.03536385,-0.0011908036,-0.04610546,0.78700733,-0.1004965,-0.055815823,0.12754607,0.0072281873,-0.077278554,0.7239612,-0.020094562,0.117250025,-0.062546134,-0.35633263,-0.13930222,-0.051000908,-0.103587605,0.21086466,-0.7555434,-0.004259358,0.20310281,-0.043884166,0.121490896
103,0.00910106,0.0,0.09523314,0.03825575,0.002039701,0.14258148,-0.025379773,0.16592205,0.2707695,-0.1293155,0.2730595,0.07706608,0.07058823,0.0,0.0,0.06025611,0.05360765,0.0,0.08451821,0.11003097,0.029303879,-0.020981748,-0.029614331,0.0,0.12897903,0.21452531,0.32728717,-0.06734047,1.3668509,0.14968777,0.08165663,1.5062828,0.0510083,0.29394263,0.67379665,-1.6883106,0.31170928,0.04428996,0.42287228,-0.0005776235,-0.07437627,-0.0011908036,-0.04610546,0.78700733,-0.1004965,-0.055815823,0.12754607,0.0072281873,-0.077278554,0.7185029,-0.040035725,0.06794519,-0.08215553,-0.34943375,-0.13930222,-0.051000908,-0.103587605,0.21086466,-0.7555434,-0.004259358,0.20310281,-0.043884166,0.121490896
104,0.00910106,0.0,0.09523314,0.03825575,0.002039701,0.14258148,-0.04053731,0.29730844,0.2707695,-0.1293155,0.2730595,0.07706608,0.07058823,0.0,0.0,0.04293672,0.05360765,0.0,0.08451821,0.11003097,0.029303879,-0.020981748,-0.029614331,0.0,0.12897903,0.21452531,0.32728717,-0.06734047,1.3668509,0.14968777,0.08165663,1.544045,0.0510083,0.29394263,0.67379665,-1.6883106,0.31170928,0.04428996,0.42287228,-0.0005776235,-0.07437627,-0.0011908036,-0.04610546,0.78700733,-0.1004965,-0.055815823,0.12389706,0.0072281873,-0.077278554,0.7185029,1.138635e-05,0.06794519,-0.062546134,-0.34943375,-0.13200423,-0.051000908,-0.103587605,0.21086466,-0.7555434,-0.004259358,0.20310281,-0.047533166,0.121490896
105,0.00910106,0.0,0.09523314,0.03825575,0.002039701,0.14258148,-0.06930263,0.16592205,-1.188723,-0.17421195,0.2730595,0.07706608,0.07058823,0.0,0.0,0.06025611,-0.12634826,0.0,0.08451821,0.11003097,0.029303879,-0.018917028,-0.016531836,0.0,0.112118304,0.21452531,0.317845,-0.06734047,1.368068,0.15882167,0.08165663,1.6347448,0.030108279,0.25700104,0.6473067,-1.6883106,0.31170928,0.04428996,0.42287228,-0.043454457,-0.07437627,-0.0011908036,-0.03377326,0.78700733,-0.1004965,-0.055815823,0.1216024,0.0072281873,-0.077278554,0.61641604,-0.040035725,0.06794519,-0.08215553,-0.35318545,-0.14145112,-0.051000908,-0.118583456,0.20325708,-0.6712231,-0.004259358,0.20310281,-0.055873953,0.121490896
106,0.00910106,0.0,0.09523314,0.03825575,0.002039701,0.14258148,-0.025379773,0.45810014,0.2707695,-0.1293155,0.2730595,0.07706608,0.07058823,0.0,0.0,0.06025611,0.05360765,0.0,0.08451821,0.11003097,0.029303879,-0.040282827,-0.029614331,0.0,0.12897903,0.21452531,0.32728717,-0.06734047,1.38065,0.14968777,5.2163377e-05,1.5516152,0.0510083,0.29394263,0.67379665,-1.6883106,0.31170928,0.04428996,0.42287228,-0.0005776235,-0.03536385,-0.0011908036,-0.04610546,0.78700733,-0.1004965,-0.055815823,0.12389706,0.0072281873,-0.077278554,0.7239612,-0.020094562,0.117250025,-0.062546134,-0.35633263,-0.13200423,-0.051000908,-0.103587605,0.21086466,-0.7555434,-0.004259358,0.20310281,-0.047533166,0.121490896
107,0.00910106,0.0,0.09523314,0.03825575,0.002039701,0.14258148,-0.01586261,0.43879905,0.2707695,-0.1293155,0.2730595,0.07706608,0.07058823,0.0,0.0,0.06025611,0.05360765,0.0,0.08451821,0.11003097,0.029303879,-0.020981748,-0.029614331,0.0,0.12897903,0.21452531,0.32728717,-0.06734047,1.38065,0.14968777,5.2163377e-05,1.5468566,0.0510083,0.29394263,0.67379665,-1.6883106,0.31170928,0.04428996,0.42287228,-0.0005776235,-0.03536385,-0.0011908036,-0.04610546,0.78700733,-0.1004965,-0.055815823,0.12389706,0.0072281873,-0.077278554,0.7239612,-0.02485314,0.117250025,-0.062546134,-0.35633263,-0.13200423,-0.051000908,-0.103587605,0.21086466,-0.7555434,-0.004259358,0.20310281,-0.047533166,0.121490896
108,0.00910106,0.0,0.09523314,0.03825575,0.002039701,0.14258148,0.006474808,0.16592205,0.2707695,-0.1293155,0.2730595,0.07706608,0.07058823,0.0,0.0,0.04293672,0.05360765,0.0,0.08451821,0.11003097,0.029303879,-0.020981748,-0.029614331,0.0,0.12897903,0.21452531,0.32728717,-0.06734047,1.3751917,0.14968777,0.010968724,1.4189641,0.0510083,0.29394263,0.67379665,-1.6883106,0.31170928,0.04428996,0.42287228,-0.0005776235,-0.07437627,-0.0011908036,-0.04610546,0.78700733,-0.1004965,-0.055815823,0.12389706,0.0072281873,-0.077278554,0.7185029,0.052688904,0.117250025,-0.08215553,-0.35633263,-0.13200423,-0.051000908,-0.103587605,0.21086466,-0.7555434,-0.004259358,0.20310281,-0.047533166,0.121490896
109,0.00910106,0.0,0.09523314,0.03825575,0.002039701,0.14258148,-0.025379773,0.45810014,0.2707695,-0.1293155,0.2730595,0.07706608,0.07058823,0.0,0.0,0.06025611,0.05360765,0.0,0.08451821,0.11003097,0.029303879,-0.040282827,-0.029614331,0.0,0.12897903,0.21452531,0.32728717,-0.06734047,1.38065,0.14968777,5.2163377e-05,1.5516152,0.0510083,0.29394263,0.67379665,-1.6883106,0.31170928,0.04428996,0.42287228,-0.0005776235,-0.03536385,-0.0011908036,-0.04610546,0.78700733,-0.1004965,-0.055815823,0.12754607,0.0072281873,-0.077278554,0.7239612,-0.020094562,0.117250025,-0.062546134,-0.35633263,-0.13930222,-0.051000908,-0.103587605,0.21086466,-0.7555434,-0.004259358,0.20310281,-0.043884166,0.121490896
110,0.0011505946,0.0,0.09523314,0.06816146,0.002039701,-0.023937209,-0.28749105,0.33241737,-1.188723,-0.14424835,0.29396194,0.11979151,0.07058823,0.0,0.0,0.04293672,-0.11344656,0.0,0.08451821,0.11293317,0.042931944,-0.49136794,0.074068844,0.0,0.11025309,0.20004146,0.15744345,-0.06734047,1.6288006,0.17105721,0.03590544,1.6364276,0.04883246,-0.10896534,0.15048625,0.5820486,0.24282056,0.04428996,-0.15322071,-0.07624316,-0.07437627,-0.0011908036,-0.011644369,0.21193212,0.05585523,-0.055815823,0.10052465,0.042462163,-0.047280215,0.5343165,-0.005910244,0.07517997,-0.08215553,-0.33931237,-0.005866317,-0.051000908,-0.061284237,0.17024074,-1.2072917,-0.0010090185,0.045599,-0.05930609,0.016374592
111,0.0011505946,0.0,0.09523314,0.06816146,0.002039701,-0.023937209,-0.28749105,0.12906605,-1.188723,-0.14424835,0.29396194,0.14088798,0.07058823,0.0,0.0,0.04293672,-0.11344656,0.0,0.08451821,0.11293317,0.042931944,-0.41078508,0.074068844,0.0,0.121569134,0.20004146,0.3602649,-0.06734047,1.6164807,0.17105721,0.03590544,1.6080059,0.04883246,-0.10896534,0.15048625,0.50847316,0.24282056,0.04428996,-0.15322071,-0.07624316,-0.07437627,-0.0011908036,-0.04179665,0.1498987,0.05585523,-0.055815823,0.10052465,0.042462163,-0.047280215,0.5343165,-0.005910244,0.07322408,-0.08215553,-0.29574516,-0.094187304,-0.051000908,-0.061284237,0.17024074,-1.0584072,-0.0010090185,0.22814806,-0.09307424,0.016374592
112,0.0011505946,0.0,0.09523314,0.06816146,0.002039701,-0.022407336,-0.078090206,0.33241737,-1.188723,-0.14424835,0.29396194,0.09860687,0.07058823,0.0,0.0,0.04293672,-0.11344656,0.0,0.08451821,0.12044386,0.042931944,-0.41078508,0.052449465,0.0,0.21970661,0.20004146,0.15744345,-0.063424185,1.5681267,0.17105721,0.03590544,1.4601017,0.04883246,-0.10896534,0.15048625,0.5820486,0.24282056,0.04428996,-0.15322071,-0.07624316,-0.07437627,-0.0011908036,-0.011644369,0.1498987,0.05585523,-0.081180364,0.09687565,0.042462163,-0.062334552,0.5343165,-0.00625203,0.07322408,-0.08215553,-0.29574516,-0.08688931,-0.051000908,-0.061284237,0.20325708,-1.2072917,-0.0010090185,0.22814806,-0.06295508,0.016374592
113,0.0011505946,0.0,0.09523314,0.06816146,0.002039701,-0.023937209,-0.28749105,0.33241737,-1.188723,-0.14424835,0.29396194,0.11979151,0.07058823,0.0,0.0,0.04293672,-0.11344656,0.0,0.08451821,0.12044386,0.042931944,-0.49136794,0.07025541,0.0,0.122719795,0.20004146,0.15744345,-0.063424185,1.6611712,0.17105721,0.03590544,1.5447012,0.04883246,-0.11411461,0.15048625,0.5639765,0.24282056,0.04428996,-0.15322071,-0.027297784,-0.07437627,-0.0011908036,-0.011644369,0.21193212,0.13176018,-0.081180364,0.10052465,-0.034658328,-0.047280215,0.51500535,-0.047144383,0.07517997,-0.08215553,-0.33931237,-0.005866317,-0.051000908,-0.061284237,0.17024074,-1.164576,-0.0010090185,-0.062925585,-0.05930609,0.016374592
