fpr,tpr,thresholds
0.0,0.0,inf
0.000925925925925926,0.0,3929.0
0.01574074074074074,0.0,2881.0
0.01574074074074074,0.0017543859649122807,2856.0
0.016666666666666666,0.0017543859649122807,2838.0
0.016666666666666666,0.007017543859649123,2828.0
0.020370370370370372,0.007017543859649123,2755.0
0.020370370370370372,0.008771929824561403,2754.0
0.022222222222222223,0.008771929824561403,2739.0
0.022222222222222223,0.015789473684210527,2695.0
0.024074074074074074,0.015789473684210527,2668.0
0.024074074074074074,0.01929824561403509,2653.0
0.027777777777777776,0.01929824561403509,2618.0
0.027777777777777776,0.021052631578947368,2613.0
0.032407407407407406,0.021052631578947368,2545.0
0.03425925925925926,0.021052631578947368,2529.0
0.04351851851851852,0.021052631578947368,2485.0
0.04351851851851852,0.02631578947368421,2453.0
0.044444444444444446,0.02631578947368421,2452.0
0.044444444444444446,0.02982456140350877,2446.0
0.046296296296296294,0.02982456140350877,2441.0
0.046296296296296294,0.031578947368421054,2437.0
0.05092592592592592,0.031578947368421054,2412.0
0.05092592592592592,0.03508771929824561,2407.0
0.05555555555555555,0.03508771929824561,2372.0
0.05648148148148148,0.03684210526315789,2364.0
0.058333333333333334,0.03684210526315789,2357.0
0.058333333333333334,0.03859649122807018,2356.0
0.06018518518518518,0.03859649122807018,2353.0
0.06018518518518518,0.043859649122807015,2340.0
0.062037037037037036,0.043859649122807015,2327.0
0.062037037037037036,0.04912280701754386,2313.0
0.06388888888888888,0.04912280701754386,2308.0
0.06574074074074074,0.04912280701754386,2307.0
0.06666666666666667,0.04912280701754386,2306.0
0.06759259259259259,0.05087719298245614,2302.0
0.06851851851851852,0.05087719298245614,2301.0
0.06851851851851852,0.056140350877192984,2290.0
0.06944444444444445,0.056140350877192984,2288.0
0.0712962962962963,0.05964912280701754,2278.0
0.0712962962962963,0.06140350877192982,2268.0
0.07222222222222222,0.06315789473684211,2261.0
0.07222222222222222,0.06491228070175438,2259.0
0.07314814814814814,0.06491228070175438,2252.0
0.075,0.06491228070175438,2247.0
0.075,0.06842105263157895,2243.0
0.07592592592592592,0.06842105263157895,2242.0
0.07592592592592592,0.07192982456140351,2239.0
0.07685185185185185,0.07192982456140351,2238.0
0.07777777777777778,0.07368421052631578,2232.0
0.07777777777777778,0.07719298245614035,2219.0
0.07962962962962963,0.07719298245614035,2217.0
0.07962962962962963,0.07894736842105263,2212.0
0.0824074074074074,0.07894736842105263,2189.0
0.0824074074074074,0.08070175438596491,2188.0
0.08425925925925926,0.08070175438596491,2183.0
0.08425925925925926,0.08596491228070176,2176.0
0.08518518518518518,0.08596491228070176,2175.0
0.08518518518518518,0.08771929824561403,2174.0
0.08981481481481482,0.08771929824561403,2150.0
0.08981481481481482,0.0912280701754386,2134.0
0.09166666666666666,0.0912280701754386,2129.0
0.09166666666666666,0.09473684210526316,2126.0
0.09259259259259259,0.09473684210526316,2124.0
0.09259259259259259,0.09649122807017543,2123.0
0.09444444444444444,0.09649122807017543,2114.0
0.09537037037037037,0.09824561403508772,2112.0
0.0962962962962963,0.09824561403508772,2108.0
0.0962962962962963,0.1,2107.0
0.0962962962962963,0.10350877192982456,2106.0
0.09722222222222222,0.10350877192982456,2096.0
0.09722222222222222,0.10701754385964912,2083.0
0.09722222222222222,0.10877192982456141,2078.0
0.1,0.10877192982456141,2074.0
0.1,0.11052631578947368,2071.0
0.10092592592592593,0.11052631578947368,2066.0
0.10092592592592593,0.11228070175438597,2065.0
0.10185185185185185,0.11578947368421053,2064.0
0.10185185185185185,0.12105263157894737,2052.0
0.10185185185185185,0.12456140350877193,2051.0
0.10185185185185185,0.13157894736842105,2040.0
0.10277777777777777,0.13157894736842105,2038.0
0.10277777777777777,0.13508771929824562,2035.0
0.10462962962962963,0.1368421052631579,2032.0
0.10462962962962963,0.14035087719298245,2028.0
0.10462962962962963,0.14385964912280702,2025.0
0.10555555555555556,0.14385964912280702,2024.0
0.10555555555555556,0.1456140350877193,2023.0
0.10740740740740741,0.1456140350877193,2022.0
0.10740740740740741,0.14912280701754385,2015.0
0.10833333333333334,0.15087719298245614,2013.0
0.11018518518518519,0.15087719298245614,2010.0
0.11018518518518519,0.15263157894736842,2004.0
0.1111111111111111,0.15263157894736842,2003.0
0.1111111111111111,0.1543859649122807,2002.0
0.11203703703703703,0.156140350877193,1999.0
0.11203703703703703,0.15964912280701754,1993.0
0.11296296296296296,0.15964912280701754,1991.0
0.11296296296296296,0.1631578947368421,1989.0
0.11388888888888889,0.16666666666666666,1987.0
0.11388888888888889,0.17192982456140352,1981.0
0.11481481481481481,0.1736842105263158,1980.0
0.11666666666666667,0.1736842105263158,1975.0
0.11666666666666667,0.17543859649122806,1974.0
0.1175925925925926,0.17543859649122806,1970.0
0.1175925925925926,0.17894736842105263,1968.0
0.1175925925925926,0.18070175438596492,1964.0
0.11851851851851852,0.1824561403508772,1963.0
0.11944444444444445,0.1824561403508772,1961.0
0.11944444444444445,0.18421052631578946,1959.0
0.12129629629629629,0.1912280701754386,1956.0
0.12314814814814815,0.1912280701754386,1952.0
0.12314814814814815,0.19473684210526315,1948.0
0.12407407407407407,0.19473684210526315,1935.0
0.12407407407407407,0.19824561403508772,1931.0
0.125,0.19824561403508772,1928.0
0.125,0.20350877192982456,1920.0
0.12777777777777777,0.20526315789473684,1919.0
0.12962962962962962,0.20526315789473684,1911.0
0.12962962962962962,0.20877192982456141,1907.0
0.13148148148148148,0.20877192982456141,1901.0
0.13148148148148148,0.21228070175438596,1899.0
0.13240740740740742,0.21228070175438596,1898.0
0.13425925925925927,0.21228070175438596,1895.0
0.13518518518518519,0.21228070175438596,1892.0
0.1361111111111111,0.21403508771929824,1891.0
0.13703703703703704,0.21403508771929824,1890.0
0.13703703703703704,0.22456140350877193,1879.0
0.13796296296296295,0.22456140350877193,1877.0
0.1388888888888889,0.22807017543859648,1876.0
0.1388888888888889,0.23157894736842105,1872.0
0.1398148148148148,0.23157894736842105,1871.0
0.14074074074074075,0.23333333333333334,1868.0
0.14166666666666666,0.23333333333333334,1865.0
0.1425925925925926,0.23508771929824562,1864.0
0.1425925925925926,0.23684210526315788,1862.0
0.14351851851851852,0.23684210526315788,1854.0
0.14351851851851852,0.23859649122807017,1853.0
0.14537037037037037,0.23859649122807017,1850.0
0.14537037037037037,0.24210526315789474,1841.0
0.14722222222222223,0.24210526315789474,1838.0
0.14814814814814814,0.24210526315789474,1837.0
0.15,0.24385964912280703,1833.0
0.15185185185185185,0.24385964912280703,1830.0
0.15185185185185185,0.24736842105263157,1817.0
0.1537037037037037,0.24912280701754386,1815.0
0.15462962962962962,0.25087719298245614,1814.0
0.15462962962962962,0.25263157894736843,1812.0
0.1574074074074074,0.25263157894736843,1810.0
0.1574074074074074,0.2543859649122807,1809.0
0.15833333333333333,0.256140350877193,1806.0
0.15925925925925927,0.256140350877193,1805.0
0.15925925925925927,0.2578947368421053,1799.0
0.16111111111111112,0.2578947368421053,1795.0
0.16111111111111112,0.2596491228070175,1794.0
0.16296296296296298,0.2596491228070175,1788.0
0.16296296296296298,0.2631578947368421,1786.0
0.1648148148148148,0.2631578947368421,1782.0
0.1648148148148148,0.2649122807017544,1780.0
0.16944444444444445,0.2649122807017544,1771.0
0.16944444444444445,0.26666666666666666,1768.0
0.17037037037037037,0.26666666666666666,1767.0
0.1712962962962963,0.26842105263157895,1764.0
0.1712962962962963,0.2719298245614035,1758.0
0.1712962962962963,0.2754385964912281,1755.0
0.1712962962962963,0.2771929824561403,1753.0
0.17314814814814813,0.2771929824561403,1748.0
0.17314814814814813,0.2789473684210526,1743.0
0.17407407407407408,0.2789473684210526,1739.0
0.17592592592592593,0.2789473684210526,1738.0
0.17777777777777778,0.2789473684210526,1735.0
0.17777777777777778,0.2807017543859649,1730.0
0.17962962962962964,0.2807017543859649,1729.0
0.18055555555555555,0.2807017543859649,1728.0
0.1824074074074074,0.2807017543859649,1727.0
0.18425925925925926,0.2807017543859649,1723.0
0.18425925925925926,0.28421052631578947,1721.0
0.18518518518518517,0.28421052631578947,1720.0
0.18518518518518517,0.28596491228070176,1718.0
0.18796296296296297,0.28596491228070176,1712.0
0.18796296296296297,0.28771929824561404,1709.0
0.19074074074074074,0.28771929824561404,1703.0
0.1935185185185185,0.28771929824561404,1696.0
0.19722222222222222,0.28771929824561404,1693.0
0.19722222222222222,0.2894736842105263,1692.0
0.19907407407407407,0.2894736842105263,1687.0
0.20092592592592592,0.2894736842105263,1682.0
0.20462962962962963,0.2894736842105263,1680.0
0.2074074074074074,0.2894736842105263,1676.0
0.20925925925925926,0.2894736842105263,1675.0
0.21296296296296297,0.2894736842105263,1671.0
0.21481481481481482,0.2894736842105263,1670.0
0.2175925925925926,0.2894736842105263,1661.0
0.21851851851851853,0.2912280701754386,1660.0
0.21944444444444444,0.2912280701754386,1659.0
0.21944444444444444,0.29473684210526313,1653.0
0.2212962962962963,0.29473684210526313,1649.0
0.2222222222222222,0.2964912280701754,1648.0
0.22314814814814815,0.2964912280701754,1647.0
0.22314814814814815,0.3,1644.0
0.22685185185185186,0.3,1643.0
0.22870370370370371,0.3,1639.0
0.23055555555555557,0.3017543859649123,1637.0
0.23148148148148148,0.3017543859649123,1633.0
0.23333333333333334,0.30526315789473685,1631.0
0.2351851851851852,0.30526315789473685,1630.0
0.2361111111111111,0.30701754385964913,1628.0
0.23981481481481481,0.30701754385964913,1626.0
0.24074074074074073,0.30701754385964913,1624.0
0.24166666666666667,0.3087719298245614,1623.0
0.24166666666666667,0.3105263157894737,1622.0
0.24259259259259258,0.3105263157894737,1615.0
0.24259259259259258,0.3175438596491228,1611.0
0.24259259259259258,0.3192982456140351,1609.0
0.24444444444444444,0.3192982456140351,1608.0
0.24444444444444444,0.32105263157894737,1605.0
0.2462962962962963,0.32105263157894737,1602.0
0.24814814814814815,0.32280701754385965,1598.0
0.24814814814814815,0.32456140350877194,1593.0
0.2490740740740741,0.3263157894736842,1592.0
0.2490740740740741,0.3280701754385965,1588.0
0.25,0.3280701754385965,1587.0
0.2518518518518518,0.3280701754385965,1586.0
0.25277777777777777,0.3280701754385965,1585.0
0.25462962962962965,0.33157894736842103,1582.0
0.2564814814814815,0.3333333333333333,1581.0
0.2564814814814815,0.3368421052631579,1577.0
0.25833333333333336,0.3368421052631579,1576.0
0.25833333333333336,0.3385964912280702,1573.0
0.25925925925925924,0.34035087719298246,1572.0
0.2601851851851852,0.34035087719298246,1571.0
0.2601851851851852,0.34385964912280703,1566.0
0.2601851851851852,0.3473684210526316,1564.0
0.2611111111111111,0.3473684210526316,1560.0
0.26296296296296295,0.3473684210526316,1559.0
0.26481481481481484,0.3473684210526316,1557.0
0.26481481481481484,0.34912280701754383,1556.0
0.2657407407407407,0.34912280701754383,1555.0
0.2657407407407407,0.3508771929824561,1554.0
0.26666666666666666,0.3508771929824561,1553.0
0.26851851851851855,0.3508771929824561,1552.0
0.26944444444444443,0.3508771929824561,1551.0
0.2712962962962963,0.3508771929824561,1550.0
0.2722222222222222,0.3543859649122807,1549.0
0.2722222222222222,0.356140350877193,1548.0
0.2740740740740741,0.356140350877193,1545.0
0.2759259259259259,0.35789473684210527,1543.0
0.27685185185185185,0.35789473684210527,1540.0
0.27685185185185185,0.36140350877192984,1537.0
0.27685185185185185,0.3631578947368421,1536.0
0.2777777777777778,0.3631578947368421,1535.0
0.2777777777777778,0.3649122807017544,1531.0
0.27870370370370373,0.3649122807017544,1530.0
0.2796296296296296,0.36666666666666664,1529.0
0.28055555555555556,0.3701754385964912,1526.0
0.2814814814814815,0.3719298245614035,1525.0
0.2824074074074074,0.37543859649122807,1521.0
0.2824074074074074,0.37719298245614036,1517.0
0.28425925925925927,0.37719298245614036,1515.0
0.28425925925925927,0.37894736842105264,1513.0
