precision,recall,thresholds
0.34545454545454546,1.0,-118.43685675734356
0.34505761067313523,0.9982456140350877,-100.8647500020453
0.3446601941747573,0.9964912280701754,-68.72182415853615
0.3442622950819672,0.9947368421052631,-55.21879402462241
0.34386391251518833,0.9929824561403509,-54.04101721378856
0.3434650455927052,0.9912280701754386,-49.87100731452392
0.34306569343065696,0.9894736842105263,-49.17491344330642
0.34266585514303105,0.987719298245614,-48.135004483518514
0.34226552984165654,0.9859649122807017,-46.37229515868432
0.34186471663619744,0.9842105263157894,-42.47858220850128
0.34146341463414637,0.9824561403508771,-42.446748172129446
0.3410616229408176,0.980701754385965,-42.280140137682224
0.34065934065934067,0.9789473684210527,-41.96314748981115
0.34025656689065364,0.9771929824561404,-41.684571107323904
0.33985330073349634,0.9754385964912281,-41.56349938993185
0.3394495412844037,0.9736842105263158,-41.53987921476619
0.3390452876376989,0.9719298245614035,-41.53052893012921
0.33864053888548684,0.9701754385964912,-41.50786693766872
0.3382352941176471,0.968421052631579,-41.30969823230362
0.3378295524218271,0.9666666666666667,-40.97352482285078
0.3374233128834356,0.9649122807017544,-40.7384092651962
0.3370165745856354,0.9631578947368421,-40.725902668929166
0.3366093366093366,0.9614035087719298,-40.45873463051032
0.33620159803318994,0.9596491228070175,-40.45351158299877
0.33579335793357934,0.9578947368421052,-40.39016587989454
0.3353846153846154,0.956140350877193,-40.06861727548892
0.33497536945812806,0.9543859649122807,-40.042220773065424
0.3345656192236599,0.9526315789473684,-40.01475276757924
0.33415536374845867,0.9508771929824561,-39.69818562599255
0.3337446020974707,0.9491228070175438,-39.43780283448007
0.3333333333333333,0.9473684210526315,-39.40058389781507
0.3329215565163681,0.9456140350877194,-39.33996522812436
0.33250927070457353,0.9438596491228071,-39.28544272428098
0.3320964749536178,0.9421052631578948,-39.265403078178565
0.3316831683168317,0.9403508771929825,-39.05165870507312
0.33126934984520123,0.9385964912280702,-39.01798768215792
0.3308550185873606,0.9368421052631579,-38.902763150084525
0.3304401735895846,0.9350877192982456,-38.86836282048228
0.33002481389578164,0.9333333333333333,-38.622503087992754
0.329608938547486,0.9315789473684211,-38.48804726490596
0.32919254658385094,0.9298245614035088,-38.394705702796045
0.32877563704164076,0.9280701754385965,-38.36823197772355
0.3283582089552239,0.9263157894736842,-38.36211111804755
0.327940261356565,0.9245614035087719,-38.30065969311352
0.3275217932752179,0.9228070175438596,-38.15267124737318
0.32710280373831774,0.9210526315789473,-38.10922254389709
0.3266832917705736,0.9192982456140351,-38.05245133659628
0.32626325639426074,0.9175438596491228,-38.03898287979439
0.3258426966292135,0.9157894736842105,-38.006035758837925
0.325421611492817,0.9140350877192982,-38.00035437744623
0.325,0.9122807017543859,-37.94331296011888
0.324577861163227,0.9105263157894737,-37.747875840169854
0.3241551939924906,0.9087719298245615,-37.7031756759327
0.3237319974953037,0.9070175438596492,-37.68036556085429
0.3233082706766917,0.9052631578947369,-37.67519106541101
0.322884012539185,0.9035087719298246,-37.6254961519536
0.3224592220828105,0.9017543859649123,-37.5595189456044
0.3220338983050847,0.9,-37.48019427540646
0.32160804020100503,0.8982456140350877,-37.44834949495919
0.3211816467630421,0.8964912280701754,-37.429345764750224
0.32075471698113206,0.8947368421052632,-37.381695923803136
0.32032724984266836,0.8929824561403509,-37.37209358902874
0.3198992443324937,0.8912280701754386,-37.29512056382964
0.31947069943289225,0.8894736842105263,-37.23905106689165
0.31904161412358134,0.887719298245614,-37.1994763382462
0.3186119873817035,0.8859649122807017,-37.19364283479285
0.3181818181818182,0.8842105263157894,-36.88596151991533
0.31775110549589386,0.8824561403508772,-36.84004357330457
0.3173198482932996,0.8807017543859649,-36.806033496464806
