precision,recall,thresholds
0.3806060606060606,1.0,80.61044720496895
0.38083687083080653,1.0,80.75422360248446
0.38106796116504854,1.0,80.79392546583851
0.38129933211900424,1.0,80.94442236024845
0.38153098420413123,1.0,81.0120745341615
0.3817629179331307,1.0,81.08898136645963
0.3819951338199513,1.0,81.12044720496894
0.38222763237979307,1.0,81.26642236024846
0.38246041412911086,1.0,81.28478260869565
0.3826934795856185,1.0,81.53206211180124
0.3829268292682927,1.0,81.63032298136646
0.38316046369737644,1.0,81.66660869565217
0.3833943833943834,1.0,81.68504347826087
0.3836285888821014,1.0,81.75526708074536
0.38386308068459657,1.0,81.79714285714286
0.38409785932721713,1.0,81.92840336134454
0.3843329253365973,1.0,82.05253892215568
0.38456827924066134,1.0,82.1311524609844
0.38480392156862747,1.0,82.13262905162064
0.38503985285101167,1.0,82.14264596273293
0.3852760736196319,1.0,82.18075630252102
0.38551258440761205,1.0,82.26667466986797
0.3857493857493858,1.0,82.29945978391358
0.3859864781807007,1.0,82.30097238895557
0.3862238622386224,1.0,82.30350310559007
0.38646153846153847,1.0,82.31869147659064
0.3866995073891626,1.0,82.31896758703483
0.3869377695625385,1.0,82.3409843937575
0.3871763255240444,1.0,82.37214906832298
0.38741517581739665,1.0,82.38878260869565
0.38765432098765434,1.0,82.41895558223291
0.38789376158122296,1.0,82.43257142857144
0.38813349814585907,1.0,82.44434782608697
0.3883735312306741,1.0,82.45873949579833
0.3886138613861386,1.0,82.50953181272507
0.3888544891640867,1.0,82.522725090036
0.38909541511771994,1.0,82.5303850931677
0.38933663980161193,1.0,82.53376950780311
0.38957816377171217,1.0,82.56360248447204
0.3898199875853507,1.0,82.56483793517407
0.39006211180124223,1.0,82.57382035928144
0.39030453697949036,1.0,82.57594237695079
0.39054726368159204,1.0,82.57990396158463
0.39079029247044184,1.0,82.58406962785114
0.39103362391033625,1.0,82.60753901560625
0.3912772585669782,1.0,82.61396273291925
0.3915211970074813,1.0,82.63264105642256
0.3917654398003743,1.0,82.63719087635054
0.3920099875156055,1.0,82.65105389221557
0.39225484072454714,1.0,82.6594837935174
0.3925,1.0,82.68936645962734
0.39274546591619763,1.0,82.69249699879953
0.3923654568210263,0.9984076433121019,82.69429813664597
0.3926111458985598,0.9984076433121019,82.70380552220888
0.39285714285714285,0.9984076433121019,82.72411764705883
0.3931034482758621,0.9984076433121019,82.72546218487395
0.3933500627352572,0.9984076433121019,82.72585628742515
0.3935969868173258,0.9984076433121019,82.73870658682635
0.39384422110552764,0.9984076433121019,82.74871548619447
0.3940917661847894,0.9984076433121019,82.74948379351741
0.39433962264150946,0.9984076433121019,82.761950310559
0.394587791063562,0.9984076433121019,82.76641056422571
0.39483627204030225,0.9984076433121019,82.78221118012424
0.3950850661625709,0.9984076433121019,82.78554621848741
0.3953341740226986,0.9984076433121019,82.78697478991596
0.39558359621451106,0.9984076433121019,82.79830732292916
0.3958333333333333,0.9984076433121019,82.81266506602643
0.39608338597599496,0.9984076433121019,82.81438323353292
0.3963337547408344,0.9984076433121019,82.81779111644659
0.396584440227704,0.9984076433121019,82.8280119760479
0.3968354430379747,0.9984076433121019,82.83831137724552
0.39708676377454083,0.9984076433121019,82.84055089820359
0.3973384030418251,0.9984076433121019,82.90253416149068
0.39759036144578314,0.9984076433121019,82.91740696278512
0.39784263959390864,0.9984076433121019,82.92578881987579
0.3980952380952381,0.9984076433121019,82.93447904191618
0.3983481575603558,0.9984076433121019,82.93529341317365
0.3986013986013986,0.9984076433121019,82.94117365269462
0.3988549618320611,0.9984076433121019,82.95563025210085
0.39910884786760026,0.9984076433121019,82.9795918367347
0.3993630573248408,0.9984076433121019,82.99021608643459
0.39961759082217974,0.9984076433121019,83.0196398559424
0.39987244897959184,0.9984076433121019,83.0271137724551
0.40012763241863436,0.9984076433121019,83.06124849939977
0.4003831417624521,0.9984076433121019,83.06362874251498
0.40063897763578277,0.9984076433121019,83.0778631452581
0.4008951406649616,0.9984076433121019,83.08208383233534
0.40115163147792704,0.9984076433121019,83.1120119760479
0.4014084507042254,0.9984076433121019,83.1128331332533
0.401665598975016,0.9984076433121019,83.13967664670659
0.40192307692307694,0.9984076433121019,83.15035928143712
0.4021808851828095,0.9984076433121019,83.15498203592814
0.4024390243902439,0.9984076433121019,83.15961676646707
0.4026974951830443,0.9984076433121019,83.16120958083832
0.40295629820051415,0.9984076433121019,83.1693652694611
0.4032154340836013,0.9984076433121019,83.17443113772457
0.4034749034749035,0.9984076433121019,83.18821556886228
0.40373470701867353,0.9984076433121019,83.19510179640719
0.40399484536082475,0.9984076433121019,83.20265306122448
0.40425531914893614,0.9984076433121019,83.2102754491018
0.4045161290322581,0.9984076433121019,83.21145258103242
0.40477727566171723,0.9984076433121019,83.22609580838322
0.4050387596899225,0.9984076433121019,83.25031137724551
0.40530058177117,0.9984076433121019,83.2606107784431
0.4055627425614489,0.9984076433121019,83.27038323353293
0.4058252427184466,0.9984076433121019,83.2774011976048
0.4060880829015544,0.9984076433121019,83.28377245508983
0.406351263771873,0.9984076433121019,83.28499401197605
0.4066147859922179,0.9984076433121019,83.28898903775882
0.4068786502271252,0.9984076433121019,83.29899401197605
