,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
100,-0.0026392313897306095,0.0,0.06353577060276346,0.048619290965597646,0.0012953862371862792,0.3184551115254027,0.1483091888149402,0.05352135253721079,-0.8669311165302752,0.3104080943466211,0.15942670511115933,0.4754580812371911,0.053132492731227846,0.10523664152118976,0.08712067322960956,-0.005798017360673008,-0.4695643248175013,0.21039750527345003,0.14617037786111647,-0.03355614478959716,0.024837619521123493,0.07338312340461083,3.9304078802273392,0.1864472752004119,0.35415576369625074,0.9852506510026198,0.010229923168658506,-0.15264976602680547,0.8639078448357961,-0.10386270194932504,0.16519788538247304,1.5913995578027447,0.11420800688301437,0.9766489154071254,-0.5297597832385095,-3.0464125106057733,1.6772432532128678,0.0016265687774542489,0.1632557752513949,-0.004252787276641095,-0.1693362677229778,0.05903101132810775,0.8976367302546661,0.5493126580904172,-0.01742514345977867,-0.10937171301615387,0.016008272356657215,0.17443092291503992,-0.1491934998125343,0.32265006785060524,-0.3843424850859149,1.9266530772337924,0.06421481603113799,-0.28189569460393876,-0.13374663236398374,-0.02339954433140456,0.08203836894612526,2.060856630593751,-0.30371937038804586,-0.1769256104323947,0.19046112657140224,0.19030699299372217,-0.2882437117387901
101,-0.0024999548698066767,0.0,0.06354383250333058,0.04821439391194413,0.0013629738042754756,0.3194525413411831,0.14831462205952858,0.13920709558080466,-0.8663150744164922,0.31302723179235614,0.15672880196093522,0.47880639292493543,0.05318309813889237,0.10421496552604174,0.09247371369848398,-0.0003451022983188424,-0.4695643248175013,0.2097274514249361,0.14758112885198066,-0.03436010435637524,0.02706075237133321,0.07123470672798306,3.8689670778205407,0.18658854100866917,0.40291193970703654,0.9843082690079674,0.01028288818116374,-0.1527583773047812,0.8520055619728439,-0.10358299546939262,0.1614408098486451,1.5893435128516007,0.11857508248021238,0.9648975698830102,-0.5365857023727834,-3.0279556717621077,1.672058385738873,0.0016262432343284157,0.1632557752513949,-0.004234345476645297,-0.16969547554378736,0.05903053005565743,0.8981505670040026,0.5494185268017086,-0.017503876705472952,-0.10937172100042855,0.01574952843186045,0.1992992731699157,-0.15446073440997687,0.3478741832295396,-0.38927723423746985,1.918955211197897,0.06450896588736553,-0.27590531109447103,-0.1350986232261142,-0.025169725492686604,0.08145682153927955,2.0592449923759775,-0.303757090160075,-0.19854332442695172,0.18897750372994143,0.1756389919090372,-0.2881761241717009
102,-0.002673085589680633,0.0,0.0635944815582956,0.05166268762039065,0.0013629738042754756,0.3185598723668566,0.1482966623921534,0.14323822062653702,-0.8677095025579131,0.32826180120429227,0.15764826523146655,0.4794882426068348,0.053179456887219125,0.1069037993838111,0.09226501804605931,-0.000338664140522536,-0.4731208381632219,0.19976057133364283,0.12935542212588555,-0.030254832550767715,0.03299793846993211,0.0711292253541555,3.905738815214049,0.18690971329558032,0.35005562421558667,0.9007513459373392,0.017412798101409627,-0.15270259815787063,0.859091505266516,-0.10599243364385971,0.13460011054513998,1.5939904355664858,0.12461441599115507,0.9730366622493374,-0.5372155933434903,-3.0205742730633585,1.6815172007449726,0.0016262432343284157,0.16326603287040922,-0.001330822419144316,-0.16969547554378736,0.05903053005565743,0.8892621915364552,0.5494182601480136,-0.017507055945613685,-0.12560928629778043,0.01574952843186045,0.17441064877875406,-0.15817842463713772,0.2907782007301661,-0.3677605922196788,1.9463087829539967,0.06446030947889592,-0.2774419240321003,-0.08486558026584382,-0.02623038575108237,0.08040965950456254,2.046509647335575,-0.2890617498996759,-0.1992273603010369,0.19974980792514557,0.18332944212092317,-0.28652761087574974
103,-0.002815581140858267,0.0,0.06356737624382446,0.05210627951481812,0.0012953862371862792,0.31842916745706534,0.148291229147565,0.05501050738676078,-1.0636087814108526,0.3281367522035885,0.16034621705166854,0.47884163478980585,0.05312887729637526,0.10599908420468546,0.09226501804605931,0.00014371259710459737,-0.4541617490462234,0.20043073215503004,0.1262492082092461,-0.01215812097728073,0.029092724884493253,0.07305228929810433,3.921519199488228,0.1867660839497264,0.3526855198454191,0.9015323714204476,0.017379429575018968,-0.15273930789423024,0.8655628526773678,-0.10611522988445984,0.17498360408550923,1.5960927479471287,0.12352031112885807,0.9760099535410518,-0.5302932577853423,-3.156563978027804,1.570958819968951,0.0016265687774542489,0.16326603287040922,-0.0013550358758451914,-0.16969547554378736,0.05903101132810775,0.8885479582672603,0.5493123914367223,-0.017507055945613685,-0.1256091713406324,0.015773444541662608,0.17463049938638497,-0.15260154650742014,0.2606202529544337,-0.37440377975947137,1.9538196579871072,0.06449526586229132,-0.2791454503990018,-0.08350714350074637,-0.026362307744232222,0.08099142469050964,2.0464561055568082,-0.289021609695004,-0.17760964630647988,0.19833464682097746,0.18693458225249865,-0.286595198442839
104,-0.0026392313897306095,0.0,0.06291440969376784,0.04861925342370068,0.0012953862371862792,0.31788088584285396,0.2980849159311451,0.05591559440072592,-1.0945868569321484,0.4336197028680381,0.1608050587122957,0.4772748513685926,0.05312887729637526,0.1065746656429382,0.0872081214611894,0.00014371259710459737,-0.34771495145739334,0.19427475808193806,0.12601785776774305,-0.031587546592424076,0.029092774229259096,0.07098219898493038,3.9241403591534825,0.18678294206261864,0.35386593089437846,0.8944151210181572,0.01027232308111209,-0.15049220464668034,0.8641846557683064,-0.10469343718525767,0.16695543606167174,1.542467612918768,0.11807120260799601,0.968263423744561,-0.5298226338977675,-2.6321342047039846,1.6794326521350809,0.0016265687774542489,0.1632557752513949,-0.004251640545732354,-0.16969547554378736,0.05903101132810775,0.8911289881836683,0.5493126580904172,-0.017507055945613685,-0.13353453770276683,0.015773444541662608,0.17463049938638497,-0.15178741793290884,0.31091667476590346,-0.296645900016066,1.9390667306926226,0.06454392227076093,-0.278772309368946,-0.08133782739401135,-0.026268061045378863,0.0821597070150205,2.0427875471491816,-0.3059536282497638,-0.17748081989880587,0.1945017640807969,0.18307917165736726,-0.28697048452787505
105,-0.0026392313897306095,0.0,0.06345759254922419,0.04646986640163635,0.0012953862371862792,0.31622499094439144,0.2941303428503254,0.060445609437388644,-1.7382816250275446,0.30920927269379433,0.16209084611163246,0.46511304464763287,0.053132492731227846,0.10521920775802684,0.08712980877008884,0.00588626168522441,-0.4656676815730358,0.205972614399468,0.12606025439963814,-0.030520014984986913,0.016883941499756267,0.05455043286209825,3.9895727132128993,0.1847356056828549,0.34682341123438276,0.9816242672029288,0.01027440483261196,-0.14390936950214678,0.8777158581158776,-0.10170097930693449,0.20191010554397706,1.6449433310550816,0.08536528526212697,1.0209085196592618,-0.40621770440177596,-3.254341021180188,1.404106414557432,0.0016265687774542489,0.1632557752513949,-0.0025950289663739965,-0.1529849969794745,0.04248617094261564,0.8890788274443332,0.5494519102244854,-0.017503876705472952,-0.1273839393103506,0.017231676238846746,0.16261475263425018,-0.15871646088763355,0.2970068656310968,-0.16685267989981475,1.9554721762989338,0.06453545669979363,-0.2713756890116169,-0.13056753305543206,-0.02675428616053987,0.07853193505254806,1.9763594836429157,-0.24306108530125545,-0.15780697815314038,0.20945904065652587,0.1676056498858729,-0.1877510339346688
106,-0.0026830679194868156,0.0,0.06347713213002536,0.051811197079209455,0.0012953862371862792,0.3181853417521578,0.29638085956165916,0.10196565196854444,-1.4689483535586452,0.32839618352093125,0.15766251673187667,0.4794882426068348,0.053179456887219125,0.10462308731080294,0.09226501804605931,0.00034659502005312973,-0.4541617490462234,0.19973952534480588,0.12868033336393103,-0.028896582885954526,0.03130034522842271,0.07133874376629017,3.910232102454811,0.18676714646067794,0.3506776011250831,0.8951673696466839,0.017415273791783117,-0.1528983701617871,0.8705536353972317,-0.10459979011247128,0.14152507405853118,1.5496997235330903,0.12454491009622203,0.9760656446293405,-0.534046756976224,-3.285709936226019,1.3827776862485652,0.0016260447138687214,0.16326603287040922,-0.0013611152560045008,-0.16969547554378736,0.05903053005565743,0.8892946176144942,0.5493126580904172,-0.017507055945613685,-0.12560785324566592,0.01574952843186045,0.17463342825901712,-0.1583011045232327,0.29094418569247793,-0.37926227613088676,1.9467841092453222,0.06446030947889592,-0.27666777369140094,-0.08485935701653283,-0.02631432095468676,0.08041502478343072,2.045141707567671,-0.28906782927983526,-0.1992273603010369,0.19814797725017047,0.18363303310545087,-0.286595198442839
107,-0.002815581140858267,0.0,0.06356879476433751,0.052099519263444215,0.0012929657998716252,0.3186756379367714,0.14829764110638088,0.0707867570115126,-0.872267005450117,0.3225599007591784,0.16031162812377084,0.4770232239580364,0.05312887729637526,0.10607025300833606,0.09760757049737077,0.005500313620110493,-0.4541617490462234,0.2004304536031185,0.12868033336393103,-0.028824664615365685,0.03153638279995296,0.07387725142017643,3.8734288856648553,0.18676714646067794,0.4075195908960845,0.9024216629750991,0.017415278075011014,-0.15294515041999496,0.8760148007805318,-0.10612459832599416,0.17123716858004037,1.5961719523915217,0.12453861003784321,0.9821991671191712,-0.5258415062895937,-3.0311824713227176,1.6862551651689364,0.0016265687774542489,0.16326603287040922,-0.001362261986913241,-0.1693362677229778,0.05903101132810775,0.889478645141473,0.5493126580904172,-0.017507055945613685,-0.12560905962450802,0.016011740652325437,0.1997187002488916,-0.15822055196426854,0.2912616412227311,-0.3744764207241268,1.9464500407097292,0.06549168341198285,-0.27750122657909754,-0.08341745969949177,-0.026216469276137088,0.07720626842254,2.0458960994288367,-0.2890289201470629,-0.19921682928559953,0.1970662537791968,0.18690009878304503,-0.28660450295472667
108,-0.0026392313897306095,0.0,0.0635856664003558,0.04845247628177018,0.0012929657998716252,0.3189663990238059,0.14831560077375608,0.05631545531492744,-0.8655054766687812,0.3104480717753718,0.160786022210082,0.47824314680355706,0.053132492731227846,0.1066458654207725,0.09255067391250087,-0.01115055607183291,-0.4695643248175013,0.19427473010448204,0.1284495488913362,-0.031074133211153886,0.0240191897683998,0.07325361396936567,3.8749683349698807,0.1867777210779754,0.4109356724650917,0.984831551166926,0.010293305823981233,-0.1539185527930267,0.8636637126930371,-0.1032218874405077,0.16351159856442096,1.589745009548407,0.11479879784200318,0.9727854840518428,-0.530118475851626,-3.0200800430085804,1.6819665710847929,0.0016265687774542489,0.1632557752513949,-0.004252787276641095,-0.16968886977943057,0.05903101132810775,0.8886554893643904,0.5493126580904172,-0.01746770166648793,-0.13520574288502066,0.01577152883154644,0.1997187002488916,-0.14931549562714966,0.352890793815386,-0.29681475796056717,1.9259030944030076,0.06529048670531913,-0.2829903671610186,-0.13386380817381452,-0.02336500704659312,0.07837989765764578,2.041462841995669,-0.30578587404149477,-0.20020369387165113,0.19553727592161307,0.19175194394969786,-0.28823572174378215
109,-0.0026830679194868156,0.0,0.06330655434556373,0.05183205789617649,0.0012953862371862792,0.318317698828748,0.07197431723064973,0.09719809485328994,-0.724623925060226,0.44694930544204226,0.16031157734382337,0.4459371928325808,0.05349361014502433,0.10648465804039688,0.042774563795884346,0.004371974922117062,-0.04609542210405786,0.2014420803904608,0.13232551723914146,-0.01271332725572833,0.039933721876259674,0.06436637830504724,3.8763413679070142,0.18620619242973596,0.2738840997288987,0.9002978431181962,0.017413489962452507,-0.15294492994337638,0.8582636511353909,-0.11069238599793779,0.13459973208864084,1.5961178166856549,0.12454491009622203,0.9858208356997851,-0.534046756976224,-2.9317711138799227,1.7148300487469368,0.0016260447138687214,0.16318708646730534,-0.0013611152560045008,-0.1693362677229778,0.05903053005565743,0.9159427439354867,0.5493123914367223,-0.017507055945613685,-0.11804600770452664,0.017420424516971154,0.1734620807874508,-0.1400678470510174,0.29126138970395926,-0.3757077672466649,2.088021890403065,0.06371419026467713,-0.28627617094326263,-0.08418644664210528,-0.026174479248384213,0.0803805663538643,2.0894282956330144,-0.2919815862601975,-0.19975270557195315,0.1994295661467141,0.18376451983099035,-0.286595198442839
