,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
1050,0.00011932483174562036,0.0,-0.005314470692675733,-0.00140356069063755,-0.0038948894923183947,-9.225413009041392e-05,-0.001233927286869379,0.0024869494430096667,-0.00031655166335149937,-0.0025389530925586327,-0.001437956895599815,-0.0019754241031286483,-0.008986250687518663,-8.476890568811642e-05,0.0004091024893270925,0.0007237496839085069,-0.0011693901404777485,-0.011486943145928782,-0.012889142063599549,0.0006814847220692177,-0.009610420373088888,0.0019180963116398172,-0.0014941948931254333,-0.004531663363587446,0.0004131635237700728,-0.0051758738979726495,-0.004499383032807566,-0.0024534125682734624,-0.003020941920461329,0.0018914404815398216,-0.00034775022610412704,-0.0028640444369084457,-0.008062225878077275,-0.00492475807600518,-0.0018046188142699581,-2.281033871254694e-05,-0.02126390596934123,-0.018091443754175367,-0.019956612378337152,0.001031254738476709,-0.0001786506776844692,0.0008129134130272988,-0.015009054464875977,-0.025406295178653192,6.602942415926401e-05,-0.01746033306004897,-0.009135923358386512,-0.00010356729075468361,-0.0014577953936125883,-0.006390608880916586,-1.1100407157500947e-05,8.406142472062624e-05,-0.00885313969060356,0.0008310451056581363,0.0011002569753553897,-0.009737109770012867,-0.003202549949051423,-0.008157947767163902,-7.371632495472456e-05,-0.0007315567377019713,-0.0012067734279273602,-0.0036904157568517578,-0.001328264609458248
1051,0.00012224221469954165,0.0,-0.0052321682170708836,-0.0014739555098492521,-0.003953194597319755,-0.0009550352783215502,0.0007467202476024556,0.0030998307810025704,0.001098867483192254,-0.002348478286371079,-0.0017858387447160576,-0.002354999367953401,-0.008217567550662944,-9.620925307737122e-05,0.0003972507920636829,0.0005472672893219702,0.0009768509700038887,-0.01133455548363869,-0.013711704981771867,0.0005156677932231384,-0.009764266329943809,-0.0006041189270734566,-0.0018126890838517677,-0.004337530935128627,0.0009153673145010538,-0.004597034246285205,-0.004327193144389749,-0.001331388675742183,-0.0020724324858262997,0.0020023593183898713,0.0005602569685650049,-0.002597641600367725,-0.008254327302712253,-0.005411936873668392,-0.001887943397192082,-9.424905505307004e-05,-0.02191477252911052,-0.01760242095080989,-0.02054403455936056,0.0011539854266637965,-0.00021738707964018793,0.0007440032307532032,-0.015508977650282738,-0.0256957161012167,3.077374305070835e-05,-0.01648733450949445,-0.006994808211492091,-0.00033983163082340113,-0.002949796861054447,-0.006615158973798868,0.00039554381789368577,-0.0017054354976201822,-0.008824058320009463,-0.0008294468728551877,0.00028046053856631894,-0.009249063075602684,-0.003854224280775529,-0.003218416342471515,0.00023499555356306797,-0.00037464041721701227,-0.0007342656381550849,-0.004065134527422286,-0.0009428681022907644
1052,5.514372444254768e-05,0.0,-0.005355086112348765,-0.0014159358883196072,-0.0039135748675563605,-0.00037032085082478605,0.0004224329035420438,-0.0045723499922440715,0.002022541037094321,-0.003080396491357024,-0.0013288671997141554,-0.0015953937278810342,-0.008822515260247247,-0.00010625302831378728,0.00040289974939832776,-0.004340113463257744,0.0011840298637822754,-0.012040472158252566,-0.013465832971252232,-0.0001704864674024005,-0.010440761178396497,-0.0007867611851875505,-0.0021222113645853386,-0.00484959472761439,0.0003282492280345195,-0.0032380895787156977,-0.004355474332846814,-0.0009426275251278054,-0.0026771250795772374,0.001695889516143582,-0.0004137182608395683,-0.0007708752584767651,-0.007955657695374152,-0.004504632877861267,-0.0015983529004646052,0.0004825839534989444,-0.02072335882335963,-0.01747558854330574,-0.02125210561701495,0.0015233899780147042,-0.0001756817800626594,0.00045255060831815645,-0.014024843118578548,-0.024487381971305365,5.265514634414463e-05,-0.016339177405346867,-0.009840362066941347,-0.0002696532491025908,-0.0022089890574973734,-0.005534621853535332,0.00020547655158383816,-0.0016970821517128026,-0.008236935284547098,-0.0005125866860053093,0.00029010656277245574,-0.00942880003975872,-0.0036868850859229038,-0.00790204537457458,6.055744548777336e-05,-6.204408346559781e-05,-0.0009292095385422055,-0.0037255274901656665,-0.0007382863594395033
1053,0.00011824200279665256,0.0,-0.005320443726027032,-0.0015493787187252142,-0.003952777320905238,-0.0008871904795109958,0.0005262853462792756,0.0029406191095388296,0.0028252700160699344,-0.0032011103524193373,-0.0015813657686105716,-0.0025081110957452194,-0.008699220430368393,-9.523961660201868e-05,0.00041114304004919084,0.0007284470805580204,0.001184472333642825,-0.012059540216770644,-0.013567079240061397,0.0001537942150243929,-0.01038384355738637,-0.0004719474596686305,-0.0016758373735732254,-0.004866764470111653,0.0012172212906407236,-0.005345435226193969,-0.004444413436279099,-0.0011559547111636896,-0.0026118224218818847,0.0017955546017646782,-0.0002772097762332313,-0.0030073473022044404,-0.008060785286147296,-0.004913576003577688,-0.0020133166218960392,1.3775217884129266e-05,-0.022071592054886607,-0.017908549026930707,-0.022113957904617284,0.0015039875285747938,-0.0001370811193964819,0.000767655501046034,-0.015697889844570184,-0.02525261064511312,1.1919504696890094e-05,-0.017666675112960085,-0.009326198326648431,-0.0003841395117871488,-0.002637554781112499,-0.005836262616711945,0.000546505736081892,-0.0015994922773518725,-0.008793766714712352,-0.0008324370624931812,0.0006340817688086028,-0.009480059718510549,-0.0032757701716147874,-0.006996952729329367,5.107466478254754e-05,-0.00014782018856147945,-0.0008541618131765186,-0.004051753837083088,-0.0009321061797286401
1054,0.00011674373539811282,0.0,-0.005243678128584976,-0.0015160254175397101,-0.003949677930859231,-0.0009129365184363201,0.0006571550440350964,0.003412660854305456,0.0018974686132956636,-0.002860835693113109,-0.001966043944974581,-0.0023592895940493736,-0.00746062307195444,-9.498222413136458e-05,0.00041062758545410614,0.0008152165994821708,0.0012139635867293545,-0.01181342156709198,-0.013440811683331444,0.0006782371170711313,-0.009963757143493963,-0.0009459171042174163,-0.0010521506866073022,-0.00474992502368928,0.0009702152074369362,-0.004610570354769993,-0.004198745638308908,-0.0007042604142977217,-0.002255450916922712,0.00174708199483824,-0.00016368363116726293,-0.0027006440381348233,-0.007942314004109592,-0.005636165376934954,-0.0018544290013028503,-0.000408274242586083,-0.02160742617581514,-0.018052095517269842,-0.020902477272533315,0.0011711668206208232,-0.0002372827385617426,0.0006057470165185192,-0.015587181392174774,-0.025517430995639995,-3.856138718301154e-05,-0.01687017923710232,-0.006968187389368105,-0.0002932817677546686,-0.001882378381644476,-0.006489575515735961,0.00020834880895137102,-0.0015846106121666925,-0.008636262227951457,-0.0009300876529892599,0.0007070865840546727,-0.009379746046696029,-0.0038359067161304813,-0.0030259664149782537,0.0006608154081313311,-0.0005187021827664386,-0.00014643905514472077,-0.004321925731376352,-0.0008965892937295397
1055,9.562518379641398e-05,0.0,-0.0008053821564145558,0.0008348356482091789,-0.0011494822439319385,0.009844884506902116,0.0005433215350796115,0.005897936802509841,0.0068436666693733415,0.002946189224190518,0.0034680426400517475,-0.0021392324253825925,0.015723440743561773,0.000708994852685297,0.0005745254894923301,-0.001998602461229296,0.0011026391421202339,-0.011861758736741128,-0.01863215259295385,0.001469354360507732,-0.0095627785986822,0.0025372412589646986,0.006596294053620373,0.0035887614451474235,0.005882486347605824,0.026224587891650764,0.005278259179079975,-0.003875345374207655,-0.0003241446858010997,0.011930096371182603,0.00612598297677837,0.018312043620319074,-0.005866244110314775,-0.004122143344996798,-0.0032271176936236887,-0.0007254751168755642,-0.016102792716435423,-0.007201679694150103,-0.017598044259598943,0.0065076323264684835,-0.000609509027112515,-0.00048014968966830524,-0.0017702337964795541,-0.01468186747816732,0.0004639270142713478,-0.01657837835277059,-0.010067032838416147,-0.0007062188706883427,0.005309514206747355,0.031468833449674216,0.0009073417319362162,0.0004034421468377711,0.0057800607744778396,0.002642802905050192,0.0019811577261770325,-0.002393304023299569,0.0016604568600079128,0.024826981974050255,0.0046636806495645245,0.0025362461935264395,-0.0009684969955055079,-0.00910068227594671,-1.3943610256751575e-05
1056,0.00010450156759641496,0.0,-0.002399028730568686,0.0004008094072961431,-0.0022177799591421707,0.008992037097325004,-0.001923903942172966,-0.002942674703561585,0.00982614119387472,0.0025284466035589565,0.0026140867109082223,-0.00213343939071968,0.014226817796540878,0.0006639744420193596,0.0006479034425882328,-0.0020961760868187093,0.0017778970951020893,-0.010047314605800774,-0.01576472226281521,6.102721763998701e-05,-0.007504423364288134,0.0017674343351259721,0.00467309041534653,-0.0034110945583876464,0.0036464899419944956,0.027010477081699867,-0.004708773702928541,-0.001475197940231474,-0.0014485571255478905,0.0076250725789788025,0.004488847925221457,0.017820526410361574,-0.008661605804965335,-0.004099222374500384,-0.002887289430711351,-0.0001090122060083149,-0.014459839912537844,-0.015449614600324957,-0.01881509108528509,0.004055423830484319,0.000209777534729763,0.00012267550111938922,-0.01264080864894208,-0.015218902146414741,0.00035591289450188115,-0.01566256365404429,-0.008943176576459995,-0.0005944070189612973,0.008771353935836461,0.029302731402456934,0.0026067223514280873,5.2520392881579665e-05,0.0002542694284968695,0.0011818496427687772,-0.0017591065023081587,-0.004066967784196872,0.002208182749847704,0.028421836000881093,0.00341328013664272,0.0025051507651433335,-0.0007120604923753527,-0.00836938929919302,-0.00030619679838471664
1057,9.94132715164074e-05,0.0,-0.00038901297712617776,0.0029141488230060232,-0.0012622347575044497,0.00948954134485779,-0.0006832099537551293,0.002708175685019271,0.007745479807682206,0.009293861862171389,0.004150043570713375,-0.004366711090751566,0.022794642140864217,0.0004061989092766969,0.0005307673119075995,-0.00161826582402803,0.0012458448472051546,-0.011577529013324253,-0.01899475944091298,0.0017851780468532735,-0.01131820044713677,0.0033103847309512045,0.005452843876306093,0.008470558310467991,0.007855389595372835,0.023496529587094712,0.0041260761472344965,-0.004951506168584867,-0.0012381452682515808,0.011791786204382268,0.000776315463741342,0.014595540137191797,0.00020340283179796147,-0.0018880784558377602,-0.0029423731390311697,0.000688111018279055,-0.016787128273447312,0.0329935554399192,-0.018959513116872703,0.007541066511496088,-0.0009609482887414836,-0.0011997992342697435,0.025745300385766574,-0.015662345882334557,0.00047459337233736747,-0.018592981972317877,-0.010390652002820659,0.00043073113897717185,0.0037254233571096225,0.03871532698763054,0.0020227917371296463,-0.0003728786202049282,0.008317920154395891,-0.003237236141825066,0.001319881123955232,-0.004783320618654803,0.0019028748379045406,0.025846470632254457,0.0066963915748343966,0.003404337918912072,0.0031775127960216106,-0.00817749568981996,0.000303578838612145
1058,6.355886220378198e-05,0.0,-0.0038330388973532746,0.0013555899083772594,-0.0028400271963621264,0.00932947814014618,0.00040443416385619837,0.006512927220614392,0.004696556274736844,-0.00226235396866813,0.0020836573972238107,-0.0038450521433462297,-0.008510047372857236,0.0005669020198404661,0.0006183137071225661,-0.0012828100340332171,-0.0010416831348484135,-0.008934450001395505,-0.015755369929435166,0.0020470384466839734,-0.008438453286739795,0.000804573996527002,0.008171786927053547,-0.004408534218840299,0.0032551959669999677,0.011778737338954477,-0.008390318912192248,-0.003553497926631059,-0.0018684398468410128,0.005954167963745085,0.005214299456912557,0.0096257743419708,-0.008211510146101636,-0.0034236452337868626,-0.002325958772870101,-0.0012825340391273406,-0.0176773955639921,-0.01803982633592831,-0.015284267218891708,0.004328897242332769,-0.0002586403557679491,-0.00048144935064748127,-0.012518149374106287,-0.01688351100595266,0.0007330912033522311,-0.01664024496448283,-0.006704699673418506,-0.0012084009457362798,0.008827737536728596,0.022488569907886852,0.0005706698160039837,-0.0015492795512903857,-0.0007380329556162596,0.0016696084553554226,-0.003076591390369179,-0.004153153661701911,0.00042103141457965434,0.02912480856660512,0.004243312270944083,0.0010692913183469545,-0.00034127353095168644,-0.008333175311953768,-0.0006139201181420222
1059,6.941784676019972e-05,0.0,-0.0041042639952905535,0.0025586018946608877,-0.00388815955376977,0.010446654159726291,0.0006935324053580604,0.0038976905659613447,0.004648808902130678,-0.0022277048842378544,0.00327619674849837,-0.0031087688480757178,-0.007954453586919211,0.0010476709068225518,0.0006936366365568813,-0.0011094574295910172,-0.0008133535790198133,-0.013095957190812102,-0.016262036569032905,0.0006432795433181244,-0.009987683799175367,0.00222404060293026,0.008729946455916938,-0.003362624639973636,0.0034365215463057334,0.015985813213556792,-0.009608651314241276,-0.0021620079045904686,-0.00034897177815837823,0.0065145472252339685,-0.0012285382053303755,0.008377874372028915,-0.009412328862722493,-0.0031711772868320684,-0.003730284152683886,-0.002011644649007334,-0.01812808740968286,-0.019092247414057118,-0.020209150203551178,0.004969338667190274,-0.0011735011831288853,-0.0002789693609525657,-0.011111932003021975,-0.018417333152906553,0.0005092042472656657,-0.016379920768753678,-0.01142105046631117,-0.0007986633582574576,0.009005228572522716,0.02926470486936074,0.00023550219455990273,-0.000533984334059086,0.0006244111168086342,-0.0012295701101270942,-0.0017471046186237663,-0.003986409681048448,0.00013817552682965391,0.0302128695952004,0.004159582879224955,0.002070992404415521,0.027571115818746973,-0.009030150929862717,-0.0002794349814287737
1060,9.043059228778579e-05,0.0,-0.005141650987771897,-0.0012834009147913482,-0.003931200099007897,0.0017456595515261243,0.00023863030780477037,-0.002582834802234178,-0.0013134491773261787,-0.0026535120298979936,-0.0014157862929386228,-0.0034092131862095303,-0.008982304592590532,0.0002322408359728836,0.0003826911625401904,-0.0006031138433434646,-0.00194176646287519,-0.011224501678683793,-0.013102777749691655,-0.00017716807574044864,-0.01147982971454122,0.002461769333796585,-0.0023362466503053293,-0.0036897537271888413,0.0016533248015550808,-0.004135592192933414,-0.0043508618021500635,-0.00030365155028896505,-0.0010447884634643319,0.0020037043248760824,-0.0004221524310000662,-0.0014720097337952202,-0.007825861250978035,-0.004674764380031158,-0.0009548417783137863,-0.00012538603213909708,-0.021248152258434082,-0.017380273961756544,-0.019249390415289,0.001625592875340205,-6.803168673738582e-05,-0.0001314095653146279,-0.014506526856650147,-0.024670404979845538,0.00010353306955008814,-0.01675663558852092,-0.008641751860858514,-0.0002770154976041047,-0.0011503134266851879,0.0031643149316237244,-0.0015416422032796598,0.0003666300228319174,-0.008312629026638384,0.0009748950130537889,0.0002592410086854124,-0.009559616434939647,-0.0044499838133395175,-0.0057808314093519145,-0.00029020720930611433,-0.00010600557589719002,-0.0019727657610395183,-0.004016457339775509,-0.0010566967520791158
1061,8.593985393157091e-05,0.0,-0.004628345303784349,-0.0012066771817102217,-0.0030910018142477976,-0.00096170921203624,0.00035667691504861316,0.0028140307945306174,0.0025900906706207527,-0.0035305682861956236,-0.0005109218138669432,-0.0030737242047011,-0.008010140216997925,-0.00012489250972883817,0.000389748795382225,0.0012968710755014194,0.0006785021141002271,-0.01193017069137041,-0.013011948679612407,0.000649621739732663,-0.011758586709914509,-0.0010780382977416895,-0.002026732015573571,-0.004539073821689791,0.0006913908072004466,-0.0023767316713541415,-0.004564923503052828,-0.0013827856644244166,-0.0019179333908843517,0.0019339638015447905,-3.9793808685248394e-05,-0.0007086027408419537,-0.0077270084707316234,-0.00534507735414909,-0.002155624531306859,-0.0013516914028988008,-0.0215620311375417,-0.01711986539499034,-0.020310360533366136,0.0015815300122112488,-0.0003950458706416567,-0.00010030845203480633,-0.015392356668627535,-0.02502387215571444,1.629085650471184e-05,-0.016813980919278198,-0.0070877812670913426,-0.00023426834127327203,-0.00013821369277718126,0.005121297839472354,-0.0016735814984130864,-0.002730962625477605,-0.008444386359443067,-0.0007662106836592692,-0.000343857710170424,-0.009698030356835962,-0.0031908292570001066,0.000578482074255255,0.0005575358306807927,-0.0007620970893755275,-0.0007072672113783925,-0.006268731460663642,-0.0014386941855530837
1062,8.518891978369257e-05,0.0,-0.0051442873327434985,-0.0014170209117572983,-0.003884375034739102,-7.325115635665566e-05,-0.00040442049233413164,0.0031420693903230486,0.0018079181914758776,-0.0030145544697278265,-0.0013009534697279697,-0.004454979196751921,-0.007521772718318561,-8.726423824482923e-05,0.000389582368028562,0.0022089296154941466,0.0009973545665379205,-0.012015889856561154,-0.012076569983626669,0.0004745408333279244,-0.01074213274414582,0.0014258305795209327,-0.0022556048142005347,-0.0044014326663285785,0.0009034421709491154,-0.004667634959994042,-0.004309521800515,-0.0014909016941400798,-0.0009788586904552878,0.002190486562918739,-0.00044297882433215593,-0.0027826302449050406,-0.008305469181422026,-0.006308149132444019,-0.0018375901176416025,-0.0006986251395597535,-0.022164353420026234,-0.01766885559059234,-0.018703412482600996,0.00202093982367813,-0.00041251324926535194,-0.0002071957370134297,-0.014853592878012098,-0.025189580786892676,5.786556582237992e-05,-0.015660515941697085,-0.0072550386382946655,-0.0003139060938793865,-0.0012157724148042317,0.00647367524985465,-0.000377286467900542,-0.00023407354437335434,-0.009722015326023726,0.0004476474229621262,-0.00022087920854791383,-0.009960550108501715,-0.004220783062350147,-0.0034024288617320203,0.0010362986016317426,-0.00039489444150246557,-0.0006113166542624995,-0.004165708191322354,-0.0015838676475068126
1063,6.0373055846677e-05,0.0,-0.005152896380120199,-0.0014859522638682309,-0.0038990729454879396,-0.0008991424170603634,0.0006745585741614535,0.003378304195245134,0.002537108891388605,-0.0034671656297164248,-0.0014640124256383117,-0.00285183539980191,-0.008817582929525199,-0.00011520378176123676,0.00040724594979560326,0.0010936852967561646,0.00189679065356589,-0.013121261073480413,-0.01340118776873598,0.00038032533445748253,-0.011298747866755514,-0.000954336744140221,-0.00214580702172547,-0.004690579395666021,0.0003658591920450348,-0.004796524359590805,-0.003849533463092479,-0.00012978774959947228,-0.0017397263114740686,0.0018907390582012969,-0.0002937691158055672,-0.002903517686191687,-0.007977479856246434,-0.006072261759641122,-0.0038636748256382553,-0.0006052104095441295,-0.021176175613676622,-0.017670036202787006,-0.02101943403477175,0.0014715809635045445,-0.00017945248858502755,-0.0001741136798455156,-0.015519983607769289,-0.024848545003916117,5.2017326311105144e-05,-0.017482586513834785,-0.007573641110975685,-0.0002807412362662652,-0.002547011195588124,0.0012986288048769735,0.0016141706988028175,-0.0018147351631918494,-0.009448731412897418,-0.000812563643438116,4.906585899709164e-05,-0.009919938448845093,-0.004250205260164999,-0.0034141674135238246,-0.00047720473205730215,0.00039602676547997206,-0.0008015857884584897,-0.004381226519337298,-0.001170056038689878
1064,0.00011600806429153692,0.0,-0.005261996926377003,-0.00135639597640412,-0.0039926297282095805,-8.699583787265178e-05,-0.0015802076314219147,0.003632387319010509,-0.0002157751312989135,-0.0025089166513083826,-0.0012498873523767399,-0.002419795975678524,-0.008471917524515173,-8.561107296622179e-05,0.00038993263938192664,0.0005456651347372383,-0.0011809018562133969,-0.011190365619058838,-0.01281657923877912,-0.001219224614345956,-0.009755273631801035,0.0037874128808567365,-0.0018797937495148805,-0.004386812360252326,-0.0005488592736992501,-0.003889227969275506,-0.003970270337214495,-0.0006594220349544487,-0.0020295568387077726,0.0021082028998062386,-0.00037682104087113206,-0.0014475743886982841,-0.008105908066687574,-0.0045374714694809476,-0.001446200380116952,-0.0001851584646246281,-0.021219412828869882,-0.017462542739603692,-0.01904185683769037,0.0015564000108442327,-9.253741039574276e-05,-6.255446409580767e-05,-0.01448405471831452,-0.0250200287177021,0.0004962035021675951,-0.017905532782479992,-0.007424901365681713,-0.00036629913947416865,-0.0017582986567214458,-0.006002719504702977,-0.0007297614682646104,-6.67039892026167e-05,-0.00881504179449467,0.0007208135887740099,0.00021398502069572883,-0.01008430203545965,-0.003749696247063434,-0.004668832262524422,-2.1970640338589107e-05,-0.00047931922334134875,-0.0009351898359742668,-0.005247641444779377,-0.00107663388966352
1065,5.994663747438488e-05,0.0,-0.0029963075768640974,-0.001241957547290057,-0.003702269934585929,0.01195082813330706,-0.0007193409159541876,0.006915808305133693,0.0038614469802452285,0.00334175236868671,-0.0011490641243203396,-0.0016450215617714746,-0.008553119863791482,0.0002497195580677112,0.0004960965828622022,0.0026860368159149508,-0.0007550447534391814,-0.009257358003040292,-0.014498380749200544,-0.0021840383104650505,-0.00926081227152196,-0.001044512493714138,0.008314030325049744,-0.0016907487673083479,0.0032800321785312137,-0.0013941853138126935,-0.002898315390978127,-0.004893585033561753,-0.0012734354112921746,0.003698521832379834,0.0040992938084414305,0.0030834496036622845,-0.005430077582078131,-0.003858229948173259,-0.0035033932124634223,-0.001963387426607804,-0.016131350070040802,-0.014002005199352427,-0.015535916739649786,0.004527007700259707,-0.0011518681958099769,0.00012465220474384655,-0.005099171868094237,-0.017955602418987388,0.000930551278706486,-0.015420861142727905,-0.006115942757302411,-0.0023739512444450853,0.004760850750790405,0.0255893393322454,-0.000592857156410126,-0.0015840546053528793,-0.0006907985261728647,-0.002865719997150571,-0.003921398923852432,-0.006007902808158505,-0.0036787328372127883,0.026549615709183808,0.0033364943933142533,-0.0007184609528792188,0.00011551008951971052,-0.009485809388973223,0.0018558390023162804
