precision,recall,thresholds
0.3806060606060606,1.0,4.221529861674931
0.3802304426925409,0.9984076433121019,4.25118869070257
0.37985436893203883,0.9968152866242038,4.289873044713329
0.37947783849423194,0.9952229299363057,4.308826941258242
0.37910085054678005,0.9936305732484076,4.332569727844522
0.37872340425531914,0.9920382165605095,4.333714018373663
0.37834549878345497,0.9904458598726115,4.33421184873619
0.37796713329275716,0.9888535031847133,4.338550458030162
0.37758830694275275,0.9872611464968153,4.338849565575748
0.3772090188909202,0.9856687898089171,4.353189162423365
0.37682926829268293,0.9840764331210191,4.371926840356887
0.3764490543014033,0.982484076433121,4.375685564906516
0.37606837606837606,0.9808917197452229,4.3774241560787805
0.37568723274282223,0.9792993630573248,4.382198381842684
0.3753056234718826,0.9777070063694268,4.385668033345534
0.3749235474006116,0.9761146496815286,4.398006313984832
0.37454100367197063,0.9745222929936306,4.399807943666919
0.3741579914268218,0.9729299363057324,4.402996619268065
0.3737745098039216,0.9713375796178344,4.406910431467552
0.37339055793991416,0.9697452229299363,4.424794024525506
0.37300613496932516,0.9681528662420382,4.428876913062295
0.37262124002455493,0.9665605095541401,4.435504977707517
0.37223587223587223,0.964968152866242,4.438138864746481
0.3718500307314075,0.9633757961783439,4.442149932103203
0.3714637146371464,0.9617834394904459,4.458445431600683
0.3710769230769231,0.9601910828025477,4.469053655359277
0.3706896551724138,0.9585987261146497,4.47535294610898
0.37030191004313,0.9570063694267515,4.477448358097681
0.36991368680641185,0.9554140127388535,4.486368610259669
0.36952498457742133,0.9538216560509554,4.488592453897936
0.3691358024691358,0.9522292993630573,4.497818778143789
0.3687461395923409,0.9506369426751592,4.502941350043456
0.3683559950556242,0.9490445859872612,4.5039567022305205
0.36796536796536794,0.947452229299363,4.516611109322784
0.36757425742574257,0.945859872611465,4.518440130206067
0.3671826625386997,0.9442675159235668,4.527889187487832
0.3667905824039653,0.9426751592356688,4.535810592774605
0.36639801611903283,0.9410828025477707,4.555914035541599
0.36600496277915634,0.9394904458598726,4.5564705925600055
0.36561142147734327,0.9378980891719745,4.57205836843619
0.3652173913043478,0.9363057324840764,4.631073981478501
0.36482287134866376,0.9347133757961783,4.648854596734357
0.3644278606965174,0.9331210191082803,4.662945833157797
0.3640323584318606,0.9315286624203821,4.6800877818479
0.36363636363636365,0.9299363057324841,4.693569099360979
0.3632398753894081,0.928343949044586,4.707238773457022
0.3628428927680798,0.9267515923566879,4.712781678865766
0.3624454148471616,0.9251592356687898,4.7161583838833545
0.3620474406991261,0.9235668789808917,4.726497070326552
0.36164896939412866,0.9219745222929936,4.730899685491576
0.36125,0.9203821656050956,4.731196432277188
0.3608505315822389,0.9187898089171974,4.73427126745976
0.360450563204005,0.9171974522292994,4.738981482300168
0.3600500939261115,0.9156050955414012,4.74091591454927
0.35964912280701755,0.9140127388535032,4.743045889520009
0.3592476489028213,0.9124203821656051,4.743893446466908
0.3588456712672522,0.910828025477707,4.758498124755874
0.35844318895166355,0.9092356687898089,4.759262837399613
0.35804020100502515,0.9076433121019108,4.760939140773597
0.35763670647391577,0.9060509554140127,4.76221763199307
0.3572327044025157,0.9044585987261147,4.772166463911801
0.3568281938325991,0.9028662420382165,4.780457313692562
0.35642317380352645,0.9012738853503185,4.78141277926037
0.3560176433522369,0.8996815286624203,4.785418761179041
0.35561160151324084,0.8980891719745223,4.789899791073204
0.35520504731861197,0.8964968152866242,4.798324288241111
0.3547979797979798,0.8949044585987261,4.800473548334974
0.3543903979785218,0.893312101910828,4.807684166691372
0.35398230088495575,0.89171974522293,4.812258850436257
0.35357368753953194,0.8901273885350318,4.81893412313245
