fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.002717391304347826,0.213180451372114
0.0,0.1875,0.1894154377469382
0.0,0.19293478260869565,0.1891903251993612
0.0,0.22554347826086957,0.1871607529323952
0.0,0.23097826086956522,0.1870909744211967
0.0,0.2826086956521739,0.1841968399622187
0.00078003120124805,0.2826086956521739,0.1836512173692227
0.00078003120124805,0.296195652173913,0.1823367891621058
0.00078003120124805,0.3016304347826087,0.1820826608341261
0.00078003120124805,0.35054347826086957,0.1796520623050018
0.0015600624024961,0.35054347826086957,0.1791606270181322
0.0015600624024961,0.40217391304347827,0.174569698101196
0.00234009360374415,0.40217391304347827,0.1744612356826221
0.00234009360374415,0.41032608695652173,0.1734279863831273
0.0031201248049922,0.41032608695652173,0.1732327812916128
0.0031201248049922,0.421195652173913,0.1725762350568832
0.0046801872074883,0.421195652173913,0.172140583330219
0.0046801872074883,0.42391304347826086,0.1718493972208972
0.00546021840873635,0.42391304347826086,0.1715774823222566
0.00546021840873635,0.4375,0.1709549481773817
0.0062402496099844,0.4375,0.1707896839634025
0.0062402496099844,0.44565217391304346,0.170129314618901
0.0070202808112324495,0.44565217391304346,0.1700798884112516
0.0070202808112324495,0.4483695652173913,0.1698056132099883
0.0078003120124804995,0.4483695652173913,0.1697301835211502
0.0078003120124804995,0.4592391304347826,0.1688174982790926
0.00858034321372855,0.4592391304347826,0.1686483533264028
0.00858034321372855,0.483695652173913,0.1659302702355111
0.0093603744149766,0.483695652173913,0.165822407390385
0.0093603744149766,0.5108695652173914,0.1638939762270782
0.01170046801872075,0.5108695652173914,0.163387910575957
0.01326053042121685,0.5108695652173914,0.1631035883632906
0.01326053042121685,0.5163043478260869,0.1617679122925943
0.02574102964118565,0.5163043478260869,0.1462046297563273
0.027301092043681748,0.5163043478260869,0.1461492111649802
0.033541341653666144,0.5163043478260869,0.1420965305533773
0.033541341653666144,0.5190217391304348,0.1418654624704487
0.035101404056162244,0.5190217391304348,0.140718930419927
0.035101404056162244,0.5217391304347826,0.140463819164641
0.036661466458658344,0.5217391304347826,0.1400516075481032
0.036661466458658344,0.5244565217391305,0.1399839442508293
0.041341653666146644,0.5244565217391305,0.1362236647154705
0.041341653666146644,0.532608695652174,0.1352024903323351
0.0421216848673947,0.532608695652174,0.1351821615635003
0.0421216848673947,0.5353260869565217,0.1350152329129639
0.0436817472698908,0.5353260869565217,0.1346308677672243
0.0436817472698908,0.5380434782608695,0.1337930670264315
0.0499219968798752,0.5380434782608695,0.1320851814188564
0.0499219968798752,0.5407608695652174,0.131821110896718
0.05382215288611544,0.5407608695652174,0.1307600095295773
0.05382215288611544,0.5489130434782609,0.1297374395417726
0.054602184087363496,0.5489130434782609,0.1294106730447023
0.054602184087363496,0.5516304347826086,0.1292129401203142
0.05694227769110764,0.5516304347826086,0.1287795166640606
0.05694227769110764,0.5543478260869565,0.1287243690462872
0.057722308892355696,0.5597826086956522,0.1283623556027891
0.057722308892355696,0.5625,0.1283497523693074
0.057722308892355696,0.5679347826086957,0.127908553103556
0.059282371294851796,0.5679347826086957,0.1277906945150649
0.060842433697347896,0.5706521739130435,0.1275507300951214
0.06162246489859594,0.5733695652173914,0.1274618109978017
0.062402496099843996,0.5733695652173914,0.127357892706567
0.06318252730109204,0.5760869565217391,0.1269991813064899
0.06318252730109204,0.5788043478260869,0.1267084753849098
0.06396255850234009,0.5788043478260869,0.1266070078660877
0.06396255850234009,0.5815217391304348,0.1265629561469224
0.06474258970358815,0.5815217391304348,0.1265592074630016
0.06474258970358815,0.5842391304347826,0.1265567785555172
0.06630265210608424,0.5842391304347826,0.1261653728835428
0.06630265210608424,0.592391304347826,0.126127265174832
0.06786271450858035,0.592391304347826,0.1259928271421998
0.06786271450858035,0.5978260869565217,0.1256777799882062
0.06942277691107644,0.5978260869565217,0.1253768270921783
0.06942277691107644,0.6005434782608695,0.1253114398647135
0.07020280811232449,0.6005434782608695,0.1251482193873915
0.0717628705148206,0.6005434782608695,0.1248919975548378
0.07410296411856475,0.6005434782608695,0.124515718100128
0.07410296411856475,0.6059782608695652,0.1244351741325946
0.0748829953198128,0.6059782608695652,0.1243683674805603
0.0748829953198128,0.6086956521739131,0.1243408843959042
0.07722308892355695,0.6086956521739131,0.1241079898489979
0.07722308892355695,0.6141304347826086,0.1237227546465923
0.078003120124805,0.6141304347826086,0.123598969040109
0.078003120124805,0.6168478260869565,0.1235678970737194
0.07878315132605304,0.6168478260869565,0.1235678921751734
0.07878315132605304,0.6195652173913043,0.1234369805180769
0.08034321372854915,0.6195652173913043,0.1232539654230181
0.08034321372854915,0.625,0.1231014776817769
0.0811232449297972,0.625,0.1229537211917794
0.0811232449297972,0.6385869565217391,0.1219322359761923
0.08190327613104524,0.6385869565217391,0.1215615046686578
0.08190327613104524,0.6413043478260869,0.1214107526409419
0.08268330733229329,0.6413043478260869,0.1213641103096101
0.08268330733229329,0.6820652173913043,0.1186344884464055
0.08346333853354135,0.6820652173913043,0.1182747594469243
0.08346333853354135,0.6847826086956522,0.1181824663049512
0.0842433697347894,0.6847826086956522,0.1180554141886278
0.0842433697347894,0.6902173913043478,0.1178560576733106
0.08502340093603744,0.6956521739130435,0.1175871466093274
0.08502340093603744,0.7010869565217391,0.1175292254328053
0.08580343213728549,0.7010869565217391,0.1175037766752154
0.08580343213728549,0.7228260869565217,0.1165968396323974
0.08658346333853355,0.7228260869565217,0.1162644432561211
0.08658346333853355,0.7282608695652174,0.1160143991226698
0.08814352574102964,0.7282608695652174,0.1159978597213792
0.08814352574102964,0.7309782608695652,0.1159000533132089
0.08970358814352575,0.7309782608695652,0.1158097012787154
0.08970358814352575,0.7336956521739131,0.115517501878346
0.0904836193447738,0.7336956521739131,0.1142590167355627
0.0904836193447738,0.7364130434782609,0.1142144625929723
0.09126365054602184,0.7364130434782609,0.1141913796508629
0.09126365054602184,0.7391304347826086,0.1141432088001548
0.09438377535101404,0.7391304347826086,0.1138032439703485
0.09438377535101404,0.7445652173913043,0.1133003323205056
0.09516380655226209,0.7445652173913043,0.1125520917573353
0.09516380655226209,0.7608695652173914,0.1100862437676687
0.09594383775351015,0.7608695652173914,0.1098297756080869
0.09594383775351015,0.7635869565217391,0.1097965711191256
0.0967238689547582,0.7635869565217391,0.1097067707516087
0.0967238689547582,0.7663043478260869,0.1097010472682622
0.09750390015600624,0.7663043478260869,0.1088372799370305
0.09750390015600624,0.7690217391304348,0.1086682271534873
0.09906396255850235,0.7690217391304348,0.1079926721822222
0.09906396255850235,0.7853260869565217,0.1059115302074079
0.11388455538221529,0.7853260869565217,0.0366540498074632
0.11388455538221529,0.7880434782608695,0.0362723715425167
