fpr,tpr,thresholds
0.0,0.0,inf
0.0009784735812133072,0.0,0.8129121503220744
0.0029354207436399216,0.0,0.8102773234240901
0.0029354207436399216,0.0015923566878980893,0.8089615824724794
0.004892367906066536,0.0015923566878980893,0.800466306687128
0.004892367906066536,0.004777070063694267,0.7974751670941077
0.005870841487279843,0.004777070063694267,0.797210685387266
0.005870841487279843,0.009554140127388535,0.7939269302789228
0.00684931506849315,0.009554140127388535,0.7921452344704268
0.00684931506849315,0.012738853503184714,0.7919486598830437
0.007827788649706457,0.012738853503184714,0.790334946495761
0.007827788649706457,0.01592356687898089,0.7848088548282182
0.008806262230919765,0.01592356687898089,0.7841887662739997
0.008806262230919765,0.022292993630573247,0.7792348645446598
0.009784735812133072,0.022292993630573247,0.7766716733420477
0.009784735812133072,0.02388535031847134,0.7751304435058674
0.010763209393346379,0.02388535031847134,0.7747773132331263
0.010763209393346379,0.025477707006369428,0.7743306020156229
0.011741682974559686,0.025477707006369428,0.7730315374104452
0.011741682974559686,0.028662420382165606,0.7720082122334381
0.015655577299412915,0.028662420382165606,0.770830137782972
0.015655577299412915,0.03184713375796178,0.7704264528687116
0.016634050880626222,0.03184713375796178,0.7702309839962985
0.016634050880626222,0.03503184713375796,0.7686870815391813
0.01761252446183953,0.03503184713375796,0.7686505643139813
0.01761252446183953,0.03821656050955414,0.7681587988626628
0.019569471624266144,0.03821656050955414,0.7677262330389056
0.019569471624266144,0.04936305732484077,0.7649100067605009
0.02054794520547945,0.04936305732484077,0.7647551396028348
0.02054794520547945,0.050955414012738856,0.7646326866474574
0.021526418786692758,0.050955414012738856,0.764553460577704
0.021526418786692758,0.052547770700636945,0.7644513177014338
0.022504892367906065,0.052547770700636945,0.7640553594416473
0.022504892367906065,0.054140127388535034,0.7639520190028317
0.023483365949119372,0.054140127388535034,0.7637394384991374
0.023483365949119372,0.05573248407643312,0.7636470917446835
0.025440313111545987,0.05573248407643312,0.7631004972886434
0.025440313111545987,0.05732484076433121,0.7627702530478595
