fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.002717391304347826,0.9138431520252116
0.0,0.005434782608695652,0.91337884652489
0.00234009360374415,0.005434782608695652,0.9077295684048448
0.00234009360374415,0.029891304347826088,0.9020110732021936
0.0031201248049922,0.029891304347826088,0.9014737214089986
0.0031201248049922,0.04076086956521739,0.8985764127996609
0.00546021840873635,0.04076086956521739,0.8979407649864075
0.00546021840873635,0.04619565217391304,0.8974218198351936
0.0062402496099844,0.04619565217391304,0.8973385215610242
0.0062402496099844,0.057065217391304345,0.896302677336664
0.0093603744149766,0.057065217391304345,0.8955506919363879
0.0093603744149766,0.059782608695652176,0.895496712352295
0.01014040561622465,0.059782608695652176,0.8954120095499123
0.01014040561622465,0.08967391304347826,0.8928629303033964
0.0109204368174727,0.08967391304347826,0.8928587479042053
0.0109204368174727,0.09239130434782608,0.8927375287453525
0.01170046801872075,0.09239130434782608,0.8926863636138799
0.01170046801872075,0.09782608695652174,0.8925199741808133
0.0124804992199688,0.09782608695652174,0.8924424235016626
0.0124804992199688,0.10869565217391304,0.8912022288717343
0.01326053042121685,0.10869565217391304,0.8911276602205213
0.01326053042121685,0.12228260869565218,0.890583750299006
0.014820592823712949,0.12228260869565218,0.890426043714544
0.014820592823712949,0.12771739130434784,0.8898070587608786
0.015600624024960999,0.12771739130434784,0.889416765504159
0.015600624024960999,0.13858695652173914,0.8890952694598966
0.01638065522620905,0.13858695652173914,0.8887993863684652
0.01638065522620905,0.14673913043478262,0.8882380143920804
0.01794071762870515,0.14673913043478262,0.888092652914867
0.01794071762870515,0.16032608695652173,0.8869443459939867
0.0187207488299532,0.16032608695652173,0.8866915085938785
0.0187207488299532,0.16304347826086957,0.8865942404929803
0.02106084243369735,0.16304347826086957,0.8855415708699076
0.02106084243369735,0.16576086956521738,0.8853291950645323
0.0218408736349454,0.16576086956521738,0.8852084319859597
0.0218408736349454,0.16847826086956522,0.8851053342092765
0.02262090483619345,0.16847826086956522,0.8840080236857335
0.02262090483619345,0.17119565217391305,0.8838890932094429
0.02418096723868955,0.17119565217391305,0.8837526622203622
0.02418096723868955,0.1793478260869565,0.8830250062283679
0.0265210608424337,0.1793478260869565,0.8827818710714314
0.0265210608424337,0.18206521739130435,0.882691001291167
0.028861154446177848,0.18206521739130435,0.8816443118808273
0.028861154446177848,0.19021739130434784,0.8810653991417765
0.029641185647425898,0.19021739130434784,0.8807464650596443
0.029641185647425898,0.19293478260869565,0.8807043717909758
0.030421216848673948,0.19293478260869565,0.8806107956592318
0.030421216848673948,0.1983695652173913,0.8804845104747145
0.031981279251170044,0.1983695652173913,0.8800900176356478
0.031981279251170044,0.20380434782608695,0.8793611623398401
0.0327613104524181,0.20380434782608695,0.8792338182228044
0.0327613104524181,0.20923913043478262,0.8785814929535984
0.0343213728549142,0.20923913043478262,0.8783944909365118
0.0343213728549142,0.21195652173913043,0.8779100339335001
0.0374414976599064,0.21195652173913043,0.8777440200960345
0.0374414976599064,0.21467391304347827,0.8769754669828721
0.038221528861154444,0.21467391304347827,0.8769676684126169
0.038221528861154444,0.21739130434782608,0.8768767468221573
0.0436817472698908,0.21739130434782608,0.8756875947310937
0.0436817472698908,0.22826086956521738,0.8752564789306757
0.0483619344773791,0.22826086956521738,0.8730118237192481
0.0483619344773791,0.23369565217391305,0.8726580432569745
0.04914196567862714,0.23369565217391305,0.8723958258275372
0.04914196567862714,0.23641304347826086,0.8722114976344946
0.0499219968798752,0.23641304347826086,0.8716481415797482
0.0499219968798752,0.2391304347826087,0.8715234082717628
0.05226209048361934,0.2391304347826087,0.869984991974867
0.05226209048361934,0.2418478260869565,0.8696153164498125
0.0530421216848674,0.2418478260869565,0.8695756899153038
0.0530421216848674,0.24728260869565216,0.8674846223449584
0.054602184087363496,0.24728260869565216,0.8668397883263305
0.054602184087363496,0.25,0.8664097465617203
0.05538221528861154,0.25,0.8662241685273073
0.05538221528861154,0.27717391304347827,0.8595833485994675
0.056162246489859596,0.27717391304347827,0.8593727584853831
0.056162246489859596,0.2826086956521739,0.856879903307969
0.06162246489859594,0.2826086956521739,0.848531639282094
0.06162246489859594,0.28532608695652173,0.8474227149376926
0.06474258970358815,0.28532608695652173,0.845802044493242
0.06474258970358815,0.28804347826086957,0.845705732852424
0.06630265210608424,0.28804347826086957,0.8443644425880481
0.06630265210608424,0.29347826086956524,0.8398596008882891
0.06708268330733229,0.29347826086956524,0.8397701332099446
0.06708268330733229,0.29891304347826086,0.8384261950011748
0.07020280811232449,0.29891304347826086,0.8363729525845198
0.07020280811232449,0.3070652173913043,0.8339958657488142
0.0717628705148206,0.3070652173913043,0.8333657431065623
0.0717628705148206,0.32065217391304346,0.8268156631390384
0.0748829953198128,0.32065217391304346,0.8245594402085422
0.0748829953198128,0.33152173913043476,0.8234298818528086
0.07566302652106084,0.33152173913043476,0.8223543928447857
0.07566302652106084,0.3342391304347826,0.8222484770615687
0.07722308892355695,0.3342391304347826,0.821851870668513
0.07722308892355695,0.35054347826086957,0.8163554920196702
0.078003120124805,0.35054347826086957,0.8150734352419388
0.078003120124805,0.36141304347826086,0.8141264757818231
0.08268330733229329,0.36141304347826086,0.8032874306385434
0.08268330733229329,0.36684782608695654,0.8013060827869596
0.08346333853354135,0.36684782608695654,0.8009319025397932
0.08346333853354135,0.375,0.794904834855145
0.0842433697347894,0.375,0.7933700821172128
0.0842433697347894,0.3804347826086957,0.7925656272807613
0.08502340093603744,0.3804347826086957,0.7924394920181481
0.08502340093603744,0.38315217391304346,0.79101678261507
0.08658346333853355,0.38315217391304346,0.7896411828076697
0.08658346333853355,0.3858695652173913,0.7853358930410439
0.08814352574102964,0.3858695652173913,0.7832537236299943
0.08814352574102964,0.39402173913043476,0.7814107155178927
0.08970358814352575,0.39402173913043476,0.7775092230118297
0.08970358814352575,0.3967391304347826,0.7651469531210527
0.0904836193447738,0.3967391304347826,0.7418532034577154
0.0904836193447738,0.4266304347826087,0.6466689982241386
0.09126365054602184,0.4266304347826087,0.6446053492523116
0.09126365054602184,0.4701086956521739,0.6280937859655483
0.09204368174726989,0.4701086956521739,0.6273160649451371
0.09204368174726989,0.47554347826086957,0.6197905169809373
0.09282371294851795,0.47554347826086957,0.6193229115548786
