,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,-0.0006646334067971782,0.0,0.03076480390456335,-0.0029474408223408278,6.566073717945613e-05,0.06448006262737005,0.034773787135794626,0.05959259511995699,-0.002287292171762478,0.0205771112735873,0.14069320712549235,0.25697861014246937,0.006085781989529771,0.008124028164625763,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.0067000669567082085,0.09816574431975715,0.09513486246717913,0.020162577814453644,0.08345465134531811,0.1673715721320371,0.21892729335063588,0.061612328856870395,-0.004194397780244203,0.16569826928188125,-0.1870380562201624,-0.03356024142457403,0.031437463577624114,0.014103390968943415,0.7725284915381027,1.243741773819046,0.2148111848801557,1.16747534034304,-0.0044248348011941985,0.0,-0.0051223808743932646,-0.0016327242000414954,-0.021886283739240977,-0.002263019752111024,4.000961681403486,-0.0429497873171092,0.005885628556732771,0.03372756786752314,0.03713332210054585,0.013688782833876392,0.3990424366041061,0.02766224618364302,0.0720320921292214,-0.026031600735312767,-0.03757842572281671,-0.07535042134401965,6.924527359934533e-05,0.14304493736368673,0.13838659869541292,-0.001587427151685721,-0.1420277707385155,0.25263154408587357,0.6699884758363164,0.012878444060795077
1,-0.0006646334067971782,0.0,0.03076480390456335,-0.0029086121150455396,6.566073717945613e-05,0.06355254563131314,0.024751286743330603,0.05959259511995699,-0.005306493615898129,0.02190346504368402,0.1413544438466488,0.25697861014246937,0.006085781989529771,0.008124028164625763,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.0067000669567082085,0.09917916593941059,0.10663995851865403,0.020093107539424334,0.08345465134531811,0.16584244259896258,0.21725942919204186,0.06404874469057621,-0.0041348549622149,0.16569826928188125,-0.15920492287530652,-0.032127473554279105,0.031437463577624114,0.014103390968943415,0.7723169621447338,1.2211300300751236,0.22881096582730567,1.1612418313270803,-0.0044248348011941985,0.0,-0.0051223808743932646,-0.0016327242000414954,-0.021886283739240977,-0.002263019752111024,3.990474138374345,-0.0429497873171092,0.005885628556732771,0.03417568768759552,0.03713332210054585,0.013688782833876392,0.39584297319069933,0.03140295874364393,0.07571492566304676,-0.026031600735312767,-0.03818717987306487,-0.0805915347260471,6.924527359934533e-05,0.1428616707535548,0.14005354055113614,-0.013067365814759684,-0.14105690914071364,0.25513586058132626,0.674160656490363,0.012878444060795077
2,-0.0006646334067971782,0.0,0.0289513840636148,-0.003843099508635305,6.566073717945613e-05,0.05583214859773211,0.030821155553626293,0.05782934117330453,-0.005306493615898129,0.022945482932244632,0.14247145008125417,0.25863794496387094,0.006085781989529771,0.005692994289054596,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.0074659530494917276,0.0985387066203701,0.10762239683077042,0.02030784294903259,0.09056392034259567,0.1668179685009395,0.21440844466231979,0.0698546699361448,-0.004282494150001008,0.17762469696669267,-0.16194167728995798,-0.016186329437851747,0.02776019666441124,0.01798764335994552,0.78552380929275,1.1902564878013335,0.33395917036470996,1.1601095885225061,-0.0044248348011941985,0.0,-0.010416095059760365,-0.0016327242000414954,-0.021886283739240977,-0.002263019752111024,3.908462260556695,-0.0429497873171092,0.005885628556732771,0.03417568768759552,0.03146913839811198,0.012578260909616872,0.36760340454225504,0.034602720391261874,0.07591167653883842,-0.026031600735312767,-0.026461261947286256,-0.08071463188116383,6.924527359934533e-05,0.14607518818947962,0.14055291321168173,0.010330571756202968,-0.1372658685940667,0.25270482670575506,0.6361500798387292,0.012143089484836812
3,-0.0006646334067971782,0.0,0.03076480390456335,-0.0029086121150455396,6.566073717945613e-05,0.06276936683619143,0.023181718871279913,0.05959259511995699,0.022177645497871604,0.02190346504368402,0.14305386851939733,0.25727138390584997,0.006085781989529771,0.008124028164625763,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.025600558472680578,0.09915004686314663,0.07205089875819208,0.006277351405396184,0.07819199701246876,0.16616506150578247,0.21823728225668632,0.054824694492094254,-0.005389307597627232,0.18041874241186873,-0.1524708614590227,-0.03714448877128916,0.016989053972332052,0.01262292408280143,0.7351906319093545,1.3039587526324228,-0.07277798899689493,1.1612418313270803,-0.0044248348011941985,0.0,-0.0051223808743932646,-0.0016327242000414954,-0.02125088269317521,-0.002263019752111024,4.099395876056074,-0.0429497873171092,0.006817669063037283,0.032001823053872565,0.036853006821621445,0.014248222413213173,0.3911574078805842,0.023450394270696628,0.07223434565721781,-0.021568531112883444,-0.045495918000206144,-0.0741550450828602,-0.0073597652432279385,0.1386247750324476,0.1384667959495562,-0.033795506280107704,-0.14282067867183482,0.22907757164410633,0.674160656490363,0.010798012123615232
4,-0.0006646334067971782,0.0,0.03076480390456335,-0.0029102857481887,4.255029417517716e-05,0.0645559085405531,0.028041546867703687,0.05119650472309585,0.0939353566450884,0.0205771112735873,0.14044174288118114,0.27964111454146307,0.006085781989529771,0.008124028164625763,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.022503347661297024,0.10137641911465305,0.0586933356642924,0.0061416605863308955,0.07963497225593981,0.19633066477207767,0.22998054280608266,0.0533887795705695,-0.0015057788844983358,0.18041874241186873,-0.1836888681588375,-0.029031426786946698,0.016989053972332052,0.01262292408280143,0.7450943860728413,1.295328191502391,-0.05875768184284838,1.1273034797026162,-0.0044248348011941985,0.0,-0.004729717509032851,-0.0016327242000414954,-0.02125088269317521,-0.0021378650377370536,4.093823156737007,-0.036270029708352775,0.006817669063037283,0.03358733749830205,0.03213647764531452,0.013451099200759434,0.41203949632899406,0.05085171242178211,0.07647403312024717,-0.021568531112883444,-0.042712294785654255,-0.06745039057825736,-0.007315252029527191,0.14052822656416986,0.13901080942836383,-0.03993924381824181,-0.16538866456301252,0.21534422569085626,0.6521840035193817,0.011978350112334585
5,-0.0006646334067971782,0.0,0.0289513840636148,-0.003843099508635305,6.566073717945613e-05,0.055091801435195,0.030821155553626293,0.05782934117330453,-0.0010954560520740945,0.022945482932244632,0.14247145008125417,0.25863794496387094,0.006085781989529771,0.005692994289054596,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.0074659530494917276,0.0985387066203701,0.10762239683077042,0.0203773132240619,0.09056392034259567,0.1668179685009395,0.21440844466231979,0.07006985669253751,-0.006678435627689319,0.17762469696669267,-0.1583169656221866,-0.016186329437851747,0.02776019666441124,0.01798764335994552,0.7845314136588176,1.1902874562942216,0.33296677473077774,1.1601095885225061,-0.0044248348011941985,0.0,-0.010416095059760365,-0.0016327242000414954,-0.021886283739240977,-0.002263019752111024,3.907469864922762,-0.0429497873171092,0.005885628556732771,0.03417568768759552,0.03146913839811198,0.012578260909616872,0.36755497234089135,0.034602720391261874,0.07591167653883842,-0.026031600735312767,-0.026461261947286256,-0.08170702751509606,6.924527359934533e-05,0.14625845479961153,0.14055291321168173,0.010330571756202968,-0.1372658685940667,0.25270482670575506,0.6361500798387292,0.01096275149611746
6,-0.0006646334067971782,0.0,0.03076480390456335,-0.0029086121150455396,6.566073717945613e-05,0.06355254563131314,0.030821155553626293,0.05959259511995699,-0.07598169005816778,0.02190346504368402,0.1413544438466488,0.25697861014246937,0.006085781989529771,0.008124028164625763,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.007919407753273574,0.10100697547892673,0.14666592567949785,0.020093107539424334,0.08371678568886996,0.16614222741474902,0.22703460732978864,0.06337886939370237,-0.006530796439903211,0.16569826928188125,-0.15138259641416293,-0.0123345634870146,0.031437463577624114,0.01486029665295072,0.7352880952124458,1.297344271287962,0.21589074652090168,1.1194916379630802,-0.0044248348011941985,0.0,-0.0051223808743932646,-0.0016327242000414954,-0.021886283739240977,-0.002263019752111024,3.9807661815541655,-0.0429497873171092,0.005885628556732771,0.03417568768759552,0.03736746733976678,0.012806825942820451,0.39322758659970536,0.03140295874364393,0.07571492566304676,-0.026031600735312767,-0.040612552369876445,-0.08285271675287346,8.044376451330632e-05,0.1430493068009823,0.13924951507054217,-0.009555251000599244,-0.13991783570184188,0.25513586058132626,0.6770194912445746,0.011698106072075724
7,-0.0006646334067971782,0.0,0.0289513840636148,-0.003843099508635305,6.566073717945613e-05,0.05652681010661918,0.02612094487147569,0.0547278715184839,-0.07498597840648612,0.022945482932244632,0.1413565769711836,0.26004393410070586,0.006085781989529771,0.005692994289054596,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.006905051322810144,0.09477169179538023,0.11336765843814996,0.02030784294903259,0.08324880349584436,0.18973583157892898,0.21512086970897024,0.06061156890213985,-0.005492944733285354,0.17263248168557105,-0.15934460403410508,-0.037466431065639225,0.02776019666441124,0.015016296501958962,0.7794520851403565,1.3588918254772469,0.07726450607361693,1.0958162613179496,-0.0044248348011941985,0.0,-0.009776062595280258,-0.0016327242000414954,-0.021886283739240977,-0.0021378650377370536,4.076975853999977,-0.0429497873171092,0.005885628556732771,0.0335480479706907,0.03146913839811198,0.012578260909616872,0.36109774055582883,0.028824888065593926,0.07174439612592916,-0.026031600735312767,-0.036658968278277526,-0.08147135290640987,0.00010529148740467259,0.13939111059248116,0.13751554867513607,0.015550177908121018,-0.14752594866012522,0.24804211780923888,0.7517125867570705,0.012143089484836812
8,-0.0006646334067971782,0.0,0.03076480390456335,-0.0029086121150455396,6.566073717945613e-05,0.06276936683619143,0.022036010342530384,0.06156024048061599,0.09431433041671676,0.02190346504368402,0.14371510524055375,0.27687813959677454,0.006085781989529771,0.008124028164625763,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.025600558472680578,0.10192668580362875,0.08355599480966694,0.006277351405396184,0.07819199701246876,0.16616506150578247,0.21823728225668632,0.05663298698580598,-0.002993366119938922,0.18041874241186873,-0.15497860664491778,-0.018647369103355592,0.016989053972332052,0.01262292408280143,0.7351906319093545,1.286057180516945,-0.07056863578215368,1.1612418313270803,-0.0044248348011941985,0.0,-0.0051223808743932646,-0.0016327242000414954,-0.02125088269317521,-0.002263019752111024,4.081494303940597,-0.0429497873171092,0.006817669063037283,0.03403545731837443,0.036853006821621445,0.014248222413213173,0.4058333658961948,0.02301892617665086,0.0735795334207601,-0.021568531112883444,-0.0485729519027776,-0.0741550450828602,-0.0073597652432279385,0.14040865275937647,0.13937198184883828,-0.041957529584637304,-0.15028016233636982,0.22907757164410633,0.6605114447221719,0.011978350112334585
9,-0.0006646334067971782,0.0,0.0289513840636148,-0.003843099508635305,6.566073717945613e-05,0.05521047898096264,0.024751286743330603,0.05782934117330453,-0.0025136576409595414,0.022945482932244632,0.1413565769711836,0.25863794496387094,0.006085781989529771,0.005692994289054596,0.0,0.0,0.0,0.21783416490326993,0.011350391959723816,-0.0074659530494917276,0.09749863613515042,0.09630662195384564,0.0203773132240619,0.09030178599904382,0.19605386791579796,0.21440844466231979,0.06954921384819852,-0.004282494150001008,0.17762469696669267,-0.16302232995417484,-0.03739061994860607,0.02776019666441124,0.01798764335994552,0.7840828454417491,1.2128994278557785,0.3344439122473397,1.1478280692808411,-0.0044248348011941985,0.0,-0.009776062595280258,-0.0016327242000414954,-0.021886283739240977,-0.0021378650377370536,3.92050370445725,-0.0429497873171092,0.005885628556732771,0.03417568768759552,0.02882942892872262,0.013688782833876392,0.36760340454225504,0.03503418848530765,0.07456648877529615,-0.026031600735312767,-0.022056860546126794,-0.0794458454882697,0.0001137584873000929,0.14671018117238094,0.140575984352325,0.011392087915488968,-0.15212363462382167,0.25270482670575506,0.6347182267096277,0.012143089484836812
