,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
1181,0.0004976970660144272,0.0,-0.0022327948669559933,0.0011462768249906527,0.0016101347307123032,-0.004807380027820682,0.0002540290975414078,0.007797609281384872,0.0003974551336182631,-0.0030791000126048737,0.005688689080739048,-0.0018407680626148044,-0.008493946918701856,-0.0031472113660980083,0.00029562544230801887,0.006000049864178839,0.004775563214435423,0.0011562576664877065,0.006790309636295875,0.001197714432355088,-0.0029061072417288086,-0.020164384740917054,0.03570881136567874,-0.003932307050516271,0.003345931177447574,0.0099617868950845,-0.000377653710955714,-0.007644397204328059,-0.010108047795950013,0.003303595514663596,-0.00964670766722459,-0.0012355362980911726,0.002233602033527988,0.012200059433681217,0.033386654294886284,0.022318803710822,-0.008223733623289197,0.01489315534021337,-0.0036510856074440097,0.003585757430775446,0.0013080715979343356,0.000768339610037895,-0.012215159994835224,-0.0026025080773344,-5.141295570621277e-05,-0.007973234990452983,-0.0030689911776329713,-0.0025427818355101754,0.0018639410825786395,0.010378406519791586,-0.005765472960264614,-0.0018741799139841966,-0.0052639553258516224,0.0026716272733751023,-0.006377582632527315,-0.0024376273120784455,-0.013074674982677417,0.041045284106192514,0.00152286925514523,-0.003442756658847178,-0.0017702356839539484,0.023701801942062617,0.0077285001846572445,0.003272955824806773,-0.02047680554607315,-0.016039994001754584,0.00042971525631220996,-0.0004094520491900389,0.002010810701291597
1182,0.0005057651964716496,0.0,-0.0029391085599830315,0.0003109882653262158,-0.001963642434077654,-0.006166457203105848,-0.0022582901265510995,0.0056597013547270555,0.000936226866696315,0.003258464795603179,0.0064781014835539885,-0.0011062346912044396,-0.00306283824043421,0.00039516235029560536,0.00029562544230801887,0.005571687994189649,0.003485427290240699,-0.0005905129681705988,0.006510926403766292,0.0011743617790590352,-0.0031805645287054313,-0.015731322927673947,0.00975797399060491,-0.005074662342521707,0.0023026766467186344,1.559699992003589e-05,0.0032579549705694473,-0.0047763786874606235,-0.008806976530154735,0.0032989166498893804,-0.01016434022984665,-0.010697272773933227,0.005168182385598967,0.012725680332863587,0.026985693922434592,0.020838061233876347,-0.0030031392299811445,0.019782202810662217,0.005177404692567465,0.0032279103616907317,0.003126659527852666,0.0007295712773308908,-0.011734225356331764,0.007165121139329248,-3.8575098001269307e-05,-0.006049213587323809,-0.0035463326650009936,-0.002548441179655878,0.0023243298620415124,0.00028225509104851945,-0.008020836609780133,-0.0017733330879495005,-0.0053043338839442134,0.002985549990063849,-0.00448616414502358,-0.001526472595125444,-0.010636997366715587,0.0032584798386081078,0.0021970929125227127,-0.0030403555477615065,-0.004150110325618986,0.026534219802578425,0.009682335906199565,-0.0007969107111780554,-0.018458904893325207,-0.0009751219741342503,0.000166384418874642,-0.0006145006558870778,-0.0009802191014098185
1183,0.0005513490939365825,0.0,-0.0013479959522872513,-8.949594301457875e-05,0.0016673404443971773,-0.006678073327459773,-0.0018546645893852286,0.013969467009097718,0.0019159064238808737,-0.00011218911742356968,0.006272102177453654,-0.00029876680237719925,-0.0048161089254365646,0.0002387066234322226,0.00029562544230801887,0.014085767953093412,0.00489764166585356,-0.00017872816277052158,0.0069070230644890564,0.0017163833767612786,-0.0029238030926129264,-0.01582597421229324,0.00350494499809358,-0.004709360248677434,0.005420991317429542,0.004312376487834323,0.0032500349797966307,-0.006069564921231121,-0.01114693806186689,0.00359024348142906,-0.01015370486353831,-0.007820904226258597,0.0027575856853919705,0.01282330782517925,0.032687570368064606,0.022101919286207507,-0.0026573576645774863,0.01942068601507051,0.010635328637064923,0.003765508178645131,0.0014859001444330353,0.0006448662177528723,-0.011157002741065791,0.00492495934029481,0.00021288509527291825,-0.007255291838662069,0.0006735377985449602,-0.0017233375258312545,0.0026878862335600385,0.00400988985359572,-0.00731519536850238,-0.0018822195140961572,-0.004839806859079557,0.00422934836036529,-0.004491849239667556,-0.0023461999032167364,-0.013172612255889523,0.004891694864121894,0.0024278905380384734,-0.002540606494592456,-0.0016687430900999855,0.02541187310084854,0.017060721193002133,0.003943298635745207,-0.0025716528628313856,0.0025863239549381205,0.0005771558629921395,-6.282622980246318e-05,0.0030248360342440567
1184,0.0004980089173049811,0.0,-0.0019258159636729208,-0.0010260355601485669,-0.001538899466356746,-0.0041585316123444495,-0.002016772741840084,0.004723707725706233,9.788085074337056e-05,-0.00013383598663891047,0.006004756331463127,-0.00079388674870191,-0.0032140261001200325,0.00043579019111170526,0.00029562544230801887,-0.001999684876672031,0.0032181344426556813,0.0018205719103322362,0.006716053534515603,0.0006128566415426973,-0.0023779277253922833,-0.01387773534908203,0.027791602663581886,-0.005473249709916327,0.004319131033618714,0.004594145812718361,0.0003524442152678319,-0.0060629087989471225,-0.010195302767505368,0.0028118747572509722,-0.007834395987824979,-0.007330521542483252,-0.0009418741838762318,0.015277255438358789,0.034228961005827625,0.01417057266345275,-0.006628785413354011,0.01844940339796994,-0.0013191691250242434,0.0029666031491797,0.0014370325040012812,0.000761117710211308,-0.010574703091387768,0.004106601436742152,0.00040703115601421297,-0.0042866166484748745,-0.0034996515133924543,-0.0015187558237179407,0.0020088702144825574,0.005416501598061703,-0.009113538826149637,-0.0019317153697610287,-0.003646439849904222,0.003484692889070488,-0.004181719797713845,-0.002381453518812676,-0.014742207898859862,0.0060450216968900815,0.0015474809422259908,-0.0017978411008455007,-0.002093974363395587,0.025361073704003863,0.01106058904335892,0.0036260988025270985,-0.012173190383761362,-0.00010226317050075397,0.00013586402313445025,0.0006387587616148643,0.0021745534707759027
1185,0.0025947128322441775,0.0,0.026453729091473678,-0.0008383543999985581,0.0017965043888778574,0.0008608929019157692,0.004234519062000121,0.01266979883632082,0.006127932864899286,0.01379250543914676,0.0029025485085154234,-0.0012181645580806133,0.010845542717386612,-0.00135052354507288,0.001827002380754265,0.014897549139432706,0.0037534551388331778,0.0005808640881080735,0.003610232740551072,9.781718000542126e-05,0.010412954526571549,-0.0038465289046440763,0.029995083223696452,0.020239016455138193,0.007613923218190727,0.011283707748831685,0.009100910060115791,-0.0008387377778802792,-0.0016858616891360226,-0.0008632469541193144,-0.0021377645420111286,0.02588788620863018,0.006470407527656793,0.01421920191053163,0.014649301423460057,-0.007886398145603808,0.08140155539907896,0.021354343112918412,0.0502926178853695,0.000950259983838065,-0.0006432668781820482,0.00022463234106258405,0.05778028108375209,0.06311650738744419,-0.00036519198552806547,0.02048818761930207,0.04072187276006094,-0.0014010718556078147,-0.008595004091976706,0.010865828863329667,-0.0019556360571198208,-0.001899714408020314,0.00915865412899094,0.0009246391364416853,0.00210986318713282,0.003887726157578444,0.01281817415115899,0.04520318861002648,-0.0013394219405116951,-0.001814796031356301,-0.0008469160911165626,0.024766608808005675,0.01074652955676741,0.002493206757566887,0.0025803570228859194,0.000510733226428129,-0.0018231914977996924,-0.0019343946489942705,0.000530799128920708
1186,0.002594884030205422,0.0,0.02581146253861495,-0.0009231904195970474,0.0016853505678913394,0.00041550575820149767,0.004091982187526074,0.01104920578440694,0.007504456991806667,0.013928781469798606,0.0016476256188633633,-0.00146206098705568,0.010631450881348418,-0.00135052354507288,0.001827002380754265,0.015487545357267105,0.0037951033026020512,0.0004995156906702673,0.0026628596234198067,2.9951700975229774e-05,0.010012023696280537,-0.0021457313373150384,0.028486568099885676,0.022085161907427136,0.007591870604296959,0.010718831908240517,0.009587978363069929,0.00026337413217536324,-0.00258877869916884,-0.000511846333846498,-0.002544319123334385,0.02621888557118113,0.0055050592966081795,0.014513504460130328,0.014333809746722303,0.0027441814836287473,0.07783511894087872,0.017837924205694657,0.04785631457718377,0.0009848868386850315,-0.0006303073224370683,0.00023035041296533049,0.05700695135389588,0.060401680415396466,-0.00036998485257683645,0.01671334743336336,0.039729577406720736,-0.000861522813042618,-0.007656596826375187,0.011102176693332274,-0.0019212990298688184,-0.001927250466327944,0.008371941893348655,0.000906742762160405,0.0019595948267076106,0.002940643498191452,0.012323857077310211,0.04518387618624586,-0.001312158219129266,-0.0017793432607118563,-0.0009575356172955609,0.023909505251361277,0.010471691734732278,0.0022446632349018337,0.004081525190449576,0.0013441330298377633,0.001057442282891581,-0.0016605130449882054,0.0005168919879076552
1187,0.0029067020549223958,0.0,0.0266447202272707,-0.002590958321132354,0.0018580790376587666,0.0006975843644429801,0.004476923723679909,0.01304096051845176,0.007892389441931099,0.013696653073194055,0.0029197283197834748,-0.0009518447938945295,0.012421072299407927,-0.0012166509894153109,0.001827002380754265,0.015740748527733408,0.004001706625525715,0.0005693764809912157,0.0005561739945264032,5.8192372185996304e-05,0.010183689223885784,-0.0010092900871782684,0.02932705105184133,0.022028574553211583,0.007575471547405386,0.01020495381666496,0.009767501997107762,-0.0012008676019484123,-0.0029037077938758983,-0.0006527182248461754,-0.0027783497056984682,0.028288177895322154,0.0056285889211528,0.01394775258852817,0.014555939609426865,0.0021665066965641747,0.07871435486694059,0.018948504034399394,0.04968346450162412,0.0009874965828662434,-0.0006755408505223121,0.00025271248757205976,0.05629769285853562,0.060286271577929956,-0.00036528380919751617,0.019134763446396044,0.030477807448576526,-0.0016799704725478607,-0.007385750722092333,0.010840998938643043,-0.0018178411271701962,-0.001303559653419622,0.005306944244611382,0.0006823115655625846,-0.0010425198419397954,0.003487946422273141,0.01231114240769278,0.042161716627941395,-0.0013937547231547538,-0.0017121878499551072,-0.0006605525692978379,0.023714175452194352,0.010210404168064728,0.002678857872402864,0.0033578969963646704,0.0019568939864670104,-0.00034368939517848726,-0.001812621760248779,0.0005834623806732288
1188,0.002323509808875099,0.0,0.026247570866010417,-0.0009986587025987684,0.001598659511642194,0.0005864747196898561,0.00414376705602683,0.009700499329604557,0.006033700365685117,0.013764974421257308,0.0016906995007669112,-0.0018032203078037334,0.014507948803459654,-0.0012126382727118364,0.001827002380754265,0.014042035292290787,0.003951892376077043,0.00040060495615211206,0.002669257138069265,-0.0001365944513927789,0.010434033447282252,-0.003984529798691519,0.03100199625954494,0.02214872593696537,0.006580454037224857,0.010927515931345952,0.009197092732236192,0.00016059177155600175,-0.0025511327895150152,-0.00048594260269437445,-0.0025913948714378805,0.026391564467515956,0.005743645646868122,0.014372024493760712,0.014982722544899183,0.0032936564669069066,0.07744428794793543,0.017118206207523808,0.048459807490042466,0.0009958615501318934,-0.0005093785841556763,0.0001820141031372019,0.05600086328593112,0.060568664836665155,-0.0004300986024164183,0.015658962381611005,0.03915374112242517,-0.0010441045993648838,-0.009160583651919978,0.011713513175000493,-0.001152266691050952,-0.0020955988136407127,0.0084670009264146,0.0005697407881921921,0.0019180730219536845,0.005668770021770255,0.01414891037859489,0.04516079520174201,-0.0017003766118608595,-0.0014100944126712422,-0.0006564714134281677,0.02403647796868989,0.01013999644410922,0.002046330671422095,-0.003323014453547531,0.0010976956812386942,-0.001170384921045784,-0.0017450315942969738,0.00044956259783483933
1189,0.002905474277760925,0.0,0.026587296013668434,-0.002428464052992332,0.0020104531303465917,0.0006567734268496037,0.004469527091006141,0.010482829892205657,0.006631378405068776,0.013410740570232532,0.0029983126348914224,-0.0009303721714073492,0.010887493334033282,-0.0011775243408267007,0.001827002380754265,0.014771477331146787,0.004173441820421517,0.000587816715120415,0.000659470887146752,-0.00011311819731104681,0.010472820377192143,-0.004282712210084271,0.03009807843298163,0.019942559792405862,0.00826559886980236,0.011080113481406098,0.009907315158426074,-0.0005628437086539922,-0.010225163552179856,-0.000691733945162115,-0.0026670996079811013,0.02561815728212818,0.005546302127819231,0.014239583654339673,0.014418442929612621,0.0030214374938279135,0.07521906966494182,0.01745755944006374,0.04971474292184945,0.001003368846801071,-0.0005664628286693165,0.00019717699844852698,0.057032599836185444,0.05717889585609268,-0.00035912612419047234,0.016585233489475396,0.02903914520561856,-0.0009854814149718703,-0.008915657018494666,0.01136110361893164,-0.0018750581286935072,-0.0014362056437891456,0.004501625592260017,0.0006917575363800035,0.0013544617884734891,0.006068900401338216,0.01297359709470332,0.04222529366981972,-0.00024497714935827006,-0.0015395512750058064,-0.0005672347151725603,0.024084626716116535,0.01060081583120418,0.0029937017233762978,0.00018868729116515011,0.0005154549448080876,-0.0011653644474493403,-0.000641464607049143,0.0012782790793833567
1190,0.0029054231732347593,0.0,0.02673506728251885,-0.000997217971706089,0.0019769100189519166,0.0006751005189609301,0.004473484165409127,0.01039621546475799,0.005636850676170724,0.013985169284218684,0.0017042081258631773,-0.001403147540258136,0.010624823576418838,-0.0011815193301485225,0.001827002380754265,0.015478243088883833,0.00402061107479138,0.0005934036209803716,0.002660908285776966,0.0003963368306317963,0.010477126251227983,-0.002034769650334102,0.030862117939520067,0.0222851570038629,0.008071688402787639,0.011002040575507065,0.010096441556112225,-0.0005966938349451697,-0.006210917174547999,0.00016323108531717456,-0.002614664616619997,0.027649879456077785,0.006154754268357792,0.014394436682076905,0.014472317497923633,0.002539295779464658,0.07647037415669507,0.017908572361990886,0.04426742570682776,0.0007939974516646854,0.0007200695992099979,0.00023035041296533049,0.057035338419800186,0.05841221929578756,-0.0003572827144748779,0.018191124865712435,0.03719120915355812,-0.0008235065746026865,-0.006864188855386825,0.01111194779627123,-0.0016940314220503208,-0.00123459585876349,0.008093740631428436,0.0006891059305860138,0.0021193249318008094,0.0033005146121067824,0.011434130165674733,0.04484338522812457,0.0002851173302059442,-0.0014600600131406162,0.0010444407398710403,0.02420702061216651,0.010636019429174965,0.002379904819870322,0.0017363346940630795,0.0012134585655906075,0.0010665060343487541,-0.001747485175617006,0.0017120122105579402
1191,0.0026348554396808995,0.0,0.028502120247967666,-0.0011360007343035928,0.002000829081571847,0.0006821292106126556,0.004461070722672846,0.011730586948842995,0.00423021430744616,0.013162951619036873,0.001330089712823874,-0.0009287604949329447,0.010653375941247694,-0.001129435643569281,0.001827002380754265,0.015700062610260496,0.0036867745389256744,0.0006023396645423008,0.002656615299226082,-7.35985357584298e-05,0.010613193945494296,-0.004563973874098783,0.03116426357881466,0.022317897765223367,0.007659361977091014,0.010655693735590515,0.010236337321345762,-0.0006104000099018472,-0.0073154385689251245,0.00012642761426985837,-0.0024644105838600543,0.02609401768296527,0.005185121674509799,0.014412215039782622,0.014620999898227108,0.0017560323538800605,0.07708219155354312,0.01769203238333774,0.04894909447812222,0.0008106983956850407,0.0006537890327309605,0.00017036607149798164,0.05787969183461976,0.05920641554145981,-0.0004103339959192964,0.01719501479042565,0.037479695653800486,-0.0010400869461290698,-0.008528668822242477,0.011043109360783494,-0.0021047633352371973,-0.0013374362240958337,0.008047635432945507,0.0006634206545650515,0.004154737746924576,0.00552151255964711,0.012948959741890047,0.04490967000309897,0.00026833582170566426,-0.0014316746083685812,-0.0005575823731677512,0.024217419919026734,0.010309080663581953,0.0023744198493603533,-0.004072763893996533,0.0005620511903724155,-0.0018581801210479957,-0.0016646603337679723,0.0019466260259801368
1192,0.002905702989156835,0.0,0.024562856464692234,-0.0024417077448676814,0.0018216271627557717,0.0005731274987857899,0.005753711810202886,0.013761236730724491,0.004910537955593703,0.01582210030943906,0.001370214188653167,-0.005840916338670992,0.010392028599047805,-0.0011449826958942779,0.0026509905156359027,0.015805300433716335,0.00382161017112552,0.00055867758890513,0.0002870680552617224,0.0003529334880461142,0.004933071993950293,-0.004259370587481693,0.031073733284278742,0.020025962758647403,0.007622045827669946,0.010464155030495319,0.010168832221935846,-0.001779670467050162,-0.012335522582689187,0.0003322292857781647,-0.002528592895387752,0.026848850251243388,0.005077231671637453,0.012672155457081525,0.014816778076643123,-0.0032411600004522137,0.07534677453842713,0.01636089694801652,0.03991453829967948,0.0025100124046469998,0.0007221385743820163,0.0001898009293610377,0.057305256990404875,0.055488264919604104,0.00012421271419850956,0.01779331332724411,0.031455923495998725,-0.0016489322729550913,-0.008827812271749216,0.010639797021264654,-0.0022398772189477553,-0.0005122708513174496,0.0063904018860263916,0.0010397362173076865,0.003025171552721904,0.003270846557157082,0.010158059100786598,0.04005229047996438,0.0006136537415368648,-0.0011264586417761638,-0.0007300073672717363,0.02487266165982228,0.010528221382735235,0.002511091593030997,0.0016917304556494706,0.0010525629095344663,-0.0018619340125346168,-0.001551036209690013,0.0011885045567196733
1193,0.002594884030205422,0.0,0.026493239515149068,-0.0008471936432171652,0.001760811420264781,0.00035916366492184086,0.0040498005879680095,0.010774863606685562,0.007202206386848893,0.01378610160804399,0.001549442963735484,-0.0014661193178212367,0.01106849741770664,-0.0012327632535571273,0.001827002380754265,0.014386964181742859,0.0036515985491521238,0.0004564606247892427,0.0034390284869368023,-3.182462381898438e-06,0.009996104291805452,-0.002336240659179365,0.028540580304655592,0.020787837007716903,0.0075807821336740825,0.010566899086131678,0.01034860420483973,0.0002580865902250243,-0.00564627545199538,-0.0006277801498836963,-0.002448652199383303,0.025603068694269503,0.0058555419031713725,0.014241778273596222,0.014602649028008287,0.0028091003340953427,0.07821312017203563,0.01793988708418562,0.04874779915585784,0.0015319108929720026,-0.0006381112554075219,0.00023035041296533049,0.05751605244790912,0.060895595921271715,-0.0003294525927189287,0.01762085388148719,0.03940330283839467,-0.0013639526134780575,-0.007144335275060759,0.011212275909750656,-0.0014058372864164646,-0.0019080705397105891,0.008234435032712347,0.00089561238958616,0.00199935343190108,0.004088043676679068,0.012582811827455803,0.045073886054189896,-3.8026251631805126e-05,-0.0017176396388461509,-0.0008674114370131068,0.02458510841109644,0.010397055244301885,0.0021575887544135917,0.004104797671458278,0.001009216438723546,0.000996601838691281,0.0005416909478414342,0.0005844048047452566
1194,0.002596032033431123,0.0,0.026011444129453196,-0.001020378904791511,0.0015950755194102562,0.0005074098837107742,0.003945594456227551,0.009689496958036035,0.007621542020803077,0.01345025283521199,0.0015472125506891712,-0.0009378503871620926,0.012053586724565657,-0.0012222743265301675,0.001827002380754265,0.015000806168481729,0.003984486700133001,0.0004656867823625135,0.002695688417842026,-0.00018249069931767204,0.010171812994561553,-0.0011830214312129935,0.03017412809144841,0.022372837187444438,0.007352896447993963,0.011104050628484225,0.009314908786847109,-0.000875416492697712,-0.0018087163774380382,-0.0005407540016634353,-0.002859884468696196,0.02807267336131948,0.005240153174118511,0.014289571213333808,0.014912138953094548,0.002305820477522595,0.07655978852467216,0.017640632746103606,0.049316068346943624,0.0009741081560854889,-0.00047688275776577903,0.0001820141031372019,0.05567830484858091,0.060294867148966064,-0.00038580344500641073,0.016045698870887512,0.039140728533777834,-0.0008873035805695954,-0.00732321720641041,0.01177199300503201,-0.0016399347825558452,-0.0013320855915341437,0.008226982671393799,0.0006845805396233313,0.0020250392417263926,0.005427677902653542,0.013793367928640067,0.04696077303468859,-4.436700544213094e-05,-0.0014511926999142147,-0.0007284683346424082,0.024241680938577686,0.010215066649375685,0.0022917411697376787,-0.003087011337029487,0.0023292822241071133,0.0005611591212262664,0.0009070537090958056,0.000976515456655642
1195,0.0015193806323026459,0.0,0.026456935798397894,-0.0009062176587598522,0.0016007034397555022,0.0009499207415362278,0.0032805737079809123,0.010326498250288408,0.006067587211088067,0.013852499443579063,0.0032017220360545987,-0.0010450022260799939,0.010948664625509063,-0.001350124984139947,0.00020852159284162077,0.014889028841242588,0.004062802599678178,0.00048732163791669785,0.0028206108016074513,-0.00012605252572171253,0.010553358047339935,-0.004550770765308698,0.02929694066490526,0.022241483784068993,0.006442115178247374,0.010893711459878854,0.009653206970342337,-0.000639990728458318,-0.0027198244472566788,-0.0004815366270349482,-0.002423400622437111,0.02605478263199893,0.005633563614219187,0.014227528549263962,0.014571054087458379,0.0043105292358983655,0.07674325376989283,0.01786181660691753,0.05170189831452043,0.0017032239854884931,-0.000630206952059134,0.00021485615762746965,0.05656248277065562,0.061157639219101285,-0.00036091262569694544,0.016826138997908434,0.039666557462268034,0.00021292447267525833,-0.008896955524719136,0.010143236121581497,-0.0009147964986242344,-7.753711005348127e-05,0.008510707345268962,0.0007999508427058106,0.001870634608512351,0.0027607097419338673,0.012779686444288415,0.04500579896175526,-0.0013385413465006582,-0.001156697953886462,-0.00046214976029770643,0.024058460550750914,0.00982565596918565,0.0006225942227067428,0.00291677686722072,0.0008349050224738731,-0.0011498093413561318,-0.0014890701392909148,-5.097628256897705e-05
1196,0.001518974159059493,0.0,0.02723893055633567,-0.0008021896776693333,0.0016931711588610422,0.0006709347776879193,0.0035263480171421726,0.010511654948525809,0.006953733375378137,0.014081529998416165,0.0036232038176976576,-0.001451978287726157,0.010497609941715865,-0.00135052354507288,0.00021825890985690437,0.013334721598602228,0.0039881159697184665,0.0004953512143726328,0.002796321126899181,-2.302133881829196e-05,0.010163441972220253,-0.002307739160051567,0.029048509139255614,0.022583189641428428,0.006423398420096898,0.011007270654275715,0.009538036338422849,-0.0006219631484963209,-0.0027249466509049304,-0.000528896649305438,-0.0025242729681129433,0.027607736916618678,0.005967230061863609,0.013947108235232644,0.014320781171781856,0.004538551834075876,0.07670092658831601,0.017314301576543498,0.04701793132960187,0.001513049056815046,-0.0006429520593120749,0.00024129101313745968,0.055975526416835036,0.05852211398956454,-0.0003925689334356077,0.016885579990574523,0.03904589891941525,-0.0002460749031190909,-0.007354855110477922,0.011118734259511548,-0.0012618581947793667,1.0269820720152978e-05,0.007970663704954627,0.0007117730980314287,0.0018872073190856218,0.003273594482113612,0.011549904376590566,0.04487690174719269,-0.0011725522841444704,-0.0017216810113233666,0.007189579445615135,0.02425406960419942,0.010436298565986173,0.0030656155623780498,0.002331600624560549,0.0011759562355789926,0.0011818521545453437,-0.001687834073953698,0.0014029626493119022
1197,0.0029066018259310366,0.0,0.027104339014514537,-0.002534966200987134,0.001603686086812859,0.000672011301034524,0.003994927448769508,0.009822244956992477,0.007718132956080966,0.01391858083857941,0.0013937483625505868,-0.0009283139178833007,0.010827552561554519,-0.0012230026972344756,0.001827002380754265,0.01436034383980905,0.0040446812961977205,0.0004835307370176015,0.0024439220286366433,-1.90248965299688e-05,0.010452323196987525,-0.0027269902230325897,0.02977043227544889,0.022005249166037195,0.007436947734000153,0.010804863350140574,0.010375374257056643,-0.0005474363681578483,-0.007496775323527204,-0.0006342269692279883,-0.002693886783341892,0.02758363868014189,0.006241658830752112,0.01442209225798897,0.01476487035500946,0.0015328690347001313,0.07723149100696161,0.01819354162077743,0.048987957230224026,0.0018296671224564353,-0.000615142808838231,0.00023119280790022997,0.058072028385424045,0.061564512509291965,-0.0001374947976781851,0.018126090886992026,0.03265901499509462,-0.0011101832405291062,-0.007448370876662192,0.01111552753615136,-0.0012848719469231253,-0.0018285758891252552,0.008177813618556094,0.0009459850675398179,0.002028169586795253,0.003828595388606779,0.012872272006387388,0.04213450924447315,-6.818175285393309e-05,-0.0017049911453353827,-0.0009389197573076214,0.02408278413038863,0.009731529392195687,0.0005792201464477069,0.002438831759453357,0.0009231122126796726,0.0012621374716757104,-0.0014580841530189795,3.639338239533044e-06
1198,0.0012479023495534421,0.0,0.026860988911212188,-0.0009809178234794099,0.0014910034070996629,0.0009185032748147688,0.0032585403162433395,0.011822100781405777,0.007507940178346158,0.011115385468831432,0.0031520904987567414,-0.0008532538585143856,0.014435595177126403,-0.0011750122672163897,0.00021825890985690437,0.014563098955066255,0.003921228148778823,0.0004140430057170706,0.003827963868007552,-0.00021383666987459128,0.010392613718050931,-0.005085000349205611,0.03234357976839331,0.022590596521538244,0.006101491101183152,0.011124615390852063,0.009381559461844009,-0.0007767101050199101,0.0021757172742922983,-0.00047050900376687617,-0.0026455741239326657,0.025727760677878873,0.005917670264178795,0.014374950591121831,0.015354345900288889,0.001823558296800145,0.07962275535444631,0.019819735446016028,0.05330761554045052,0.0017211085497114405,-0.0005682059431404328,0.00016651984779934113,0.05713789507305728,0.06064556742207896,-0.0002218573140256588,0.016095667900647058,0.04013570398217849,-0.00031953978549637327,-0.008997167534252937,0.010134354748513217,-0.0008727892059902272,-0.00039683702050493047,0.00830795232297176,0.0008719997127481691,0.0016656453766945743,0.00538769342999321,0.014643779586922406,0.045103096249152465,-0.001627685898660672,-0.0010942216212592366,-0.0007117864652989033,0.024799709144080355,0.01002602407726103,-0.0003069131884330003,-0.004058202590176914,0.0013193368377999917,-0.0018309158775713281,0.000781121523734648,0.001010932220912964
1199,0.002596002917341152,0.0,0.02608862274400512,-0.0008666149868758106,0.0017923779541853253,0.0006992997651410779,0.003181674949954048,0.010396205700688176,0.006177928940404727,0.013836162647128097,0.0018463726089899732,-0.0009860996918096274,0.010697176070540862,-0.00135052354507288,0.00021825890985690437,0.013189721894770233,0.004031048867338911,0.0005764868317477805,0.0028226796377703897,4.007286764387173e-05,0.010222333600184375,-0.004053286963185339,0.0291215844213268,0.021833310523446756,0.00643488364999367,0.010865942729705888,0.009474103309864954,-0.00043751534185582184,-0.0026655643840410178,-0.0005805333138311989,-0.00247934169956662,0.02589706210149283,0.005950253569984513,0.014354780723129212,0.014308466900591716,0.002285789725499117,0.07764623348582594,0.01741385638830566,0.04731109558992971,0.0015355827796949988,-0.0006946552961380667,0.00021401376269257016,0.05612642533595171,0.059728647445012585,-0.00038788064518004953,0.016964418725362754,0.03895891286000153,-0.0010220453705609264,-0.008884225355535031,0.010017443630510778,-0.000957905838155152,3.6817126923619425e-05,0.008330450962352486,0.0007321335829757616,0.0018456165535437115,0.00326289091827453,0.011930191138109569,0.045055999553672114,-0.0012405615717424824,-0.001414814037651565,0.0034091050632595655,0.02405877229279937,0.010384488613606883,0.003014141530977663,0.003045904222062792,0.0008297665269976166,-0.0011567692575546046,-0.0015304048411391715,0.001477609406913779
