,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
1842,0.0,0.0,0.0,0.0,0.0,-0.0022561764143053664,0.012032510817776239,-0.0001373656173348503,-0.07304435796332344,-0.007686659414114328,-0.004442709720203473,0.007553409369147578,-0.004741058576854067,0.0009725979612885127,0.0,0.0,-0.0008337591116546091,0.0,0.0,0.00021374301265104576,0.0,0.0,0.0,-0.000850474763673302,0.002392512816835321,-0.0021723962123450374,-0.0006140880383354065,0.03021794770171693,0.0,0.0,0.0,0.0,-0.0008808587299295526,0.023215752720528306,0.015633303267939304,0.0,-0.009358730316330159,-0.0052221512117189665,-0.005467375454175229,-0.004832668820313787,0.0,0.0,-0.008229747692974118,-0.0075539942794977805,0.0,0.0004023288983126573,-0.001252973747367079,0.0011639096700061004,0.012538509090517926,-0.021946448142672423,0.0,-0.003587504867378386,0.0,0.0,0.0,0.0,0.0,-0.012589711544021536,0.00014949368750215644,-0.001097894483819313,-0.0018910546781550075,0.009020454135978156,-0.0023194370673572454
1843,0.0,0.0,-0.00016247841260638718,0.0,-0.001248166265370377,-0.0026553482354450507,0.0118536637545785,0.0,-0.07998639873527645,-0.007183587455595764,-0.0048236201001082175,0.010784718427721985,-0.00442436544037695,0.000988574261624988,0.0,0.0,-0.0010306764744718797,0.0,0.0,0.00027331348811471604,0.0,0.0,-0.0014326207034264377,-0.0003905963422815434,0.005910946906917947,-0.0015934960189161254,-0.0002116988061128429,0.03257321020401839,0.0,0.0,0.0,-0.0001626762930891472,7.063295326781294e-05,0.024979796046374236,0.017747574799581292,0.0,-0.006052497162221785,-0.004109898853897193,-0.003476040152225475,-0.0013157534441629003,0.0,0.0,-0.006985303812156465,-0.006597872225856581,0.0,0.0028035376861208876,0.003229311306724228,0.0014227892688194708,0.015284482498714894,-0.018628091761011566,0.0,-0.0008642294344128401,0.0,0.0,0.0,-0.000172551711485322,0.0,-0.008752685830968977,0.0002432877341899814,0.0,0.002937058254273657,0.012094477123784274,-0.002359179144883629
1844,0.0,0.0,0.0,0.0,0.0,-0.0013897526424359007,0.01598618621519647,0.0,-0.05978565788541482,-0.005517337695784462,-0.005073920823543618,0.00119721243052885,-0.00573937362660213,0.00047831288957212587,0.0,0.0,-0.0006070892406587654,0.0,0.0,0.00016373661694670145,0.0,0.0,0.0,-0.004334631599247005,0.01723925530974364,-0.0017321311634787978,-0.0025716634934684138,0.023315937595477308,0.0,0.0,-1.9846353437174072e-05,0.0,-0.0035351296581717043,-0.023976281176777525,0.010872635968527462,0.0,-0.012791030510740792,-0.010161674756931404,-0.01036004450232333,-0.002753161634863258,0.0,0.0,-0.014509436573296933,-0.015121065782575927,0.0,-0.007749579564127853,-0.00936053540916908,0.0008857505077919797,0.007250360614825398,-0.02224626777715394,0.0,-0.0030855809823738256,0.0,-0.0008705249755133863,0.0,0.0,0.0,-0.015848744489638057,0.00015746175237592482,0.0,0.002217966302032859,-0.017444499252956713,-0.005747238373196932
1845,0.0,0.0,0.0,0.0,8.368881122988725e-05,-0.001976299714532212,0.01100342817441621,0.0,-0.0746421042974234,-0.0072000007182341265,-0.004701938186306102,0.014006198596396686,-0.004695927526797445,0.0011101202991265734,0.0,0.0,-0.0009177340246405465,0.0,0.0,0.0002395867567025721,0.0,0.0,0.0,0.002239732302595731,0.0038672543930781053,-0.0011827878670686402,0.0007712560057049622,0.033416886067288515,0.0,0.0,0.0,0.0,0.001327668626770688,0.02740287202184963,0.021462466646997323,-0.00015877402903963223,-0.00199078257781193,0.000517323409630982,0.00041273743923796527,-0.012393060467319018,0.0,0.0,-0.0031462454881627452,-0.002014686884512347,0.0,0.009665736330352368,0.006484035173298847,0.0014047914660924136,0.019499150844212443,-0.01681413832659586,0.0,-0.0003881940733449149,-1.3526620914881826e-05,0.0,0.0,0.0,-0.0028192444548406775,-0.005676446607151959,0.00019104435438179607,0.0,0.0033603354165935503,0.013086041289213288,7.534519401362558e-05
1846,0.0,0.0,0.0,0.0,0.0,-0.002346479505217932,0.013395991492089306,0.0,-0.07924411273475407,-0.0074549185982873654,-0.0047191865310167135,0.01484988488068258,-0.004853323850632356,0.0009925157458135526,0.0,0.0,-0.0009699716322718564,0.0,0.0,0.00023921702713418022,0.0,0.0,0.0,0.0024263351500487702,0.007699617062913441,-0.001719990889204371,0.0008722440676107168,0.030974947162589,0.0,0.0,0.0,0.0,0.0012668875049561823,0.02843937108811336,0.02123438218890639,0.0,-0.0031933751998861233,0.0003788156062303309,0.0008630026519251752,-0.011106738619264516,0.0,-0.0013433964373244164,-0.002263856350214321,-0.00212462506702904,-0.00016098169719020589,0.009954801305481622,0.008180145224309269,7.451417163965857e-05,0.01973708462999795,-0.01951645648055299,0.0,0.00013916544587224203,-0.00012528794054304793,0.0,0.0,-0.0013872077926003964,0.0,-0.006474764225248581,0.0002090448439596715,0.0,0.004924327187259776,0.014010462698658674,0.0010324138041211822
1847,0.0,0.0,0.0,0.0,0.0,-0.0024811723306344194,0.008680357662246223,-0.0001642682584488131,-0.07573507025488174,-0.006786582473813991,-0.005775686145906692,0.013916115755063355,-0.004132079078100769,0.0011476582913916983,0.0,0.0,-0.0009242485233541889,0.0,0.0,0.00022165541363001334,0.0,-0.0013250476759816485,0.0,0.0022479290024655374,0.007356002312716655,-0.00118384317256005,0.0008653326033925927,0.031722822430808026,0.0,0.0,-0.00016648088590803106,0.0,0.001488601982351033,0.028826632446555367,0.02134120508380107,-7.154957944589813e-05,-0.002486604130740578,-0.00022629260068307913,0.0005189179922823264,-0.013312382308628537,0.0,-0.0007773148210297939,-0.0026534751529656044,-0.001959163334394616,0.0,0.008166513706321057,0.007336367152048651,0.0008062300324215739,0.019706156697982175,-0.016525710052033776,0.0,-0.00011430400144021857,0.0,0.0,0.0,-0.0013451166928471134,0.0,-0.005024369112766717,0.00019885887710737946,0.0,0.005543126332850968,0.015358311031831003,-0.0003060484164875317
1848,0.0,0.0,0.0,0.0,-0.0001691787160030718,-0.002410860890986157,0.005475040636318384,0.0,-0.06875613136251893,-0.006908204502717036,-0.004382996518833122,0.013955720274165563,-0.004278561649345244,0.0011712360647457183,0.0,0.0,-0.0009822161986765346,0.0,0.0,0.00024082134586427342,0.0,-0.0001625196775102422,0.0,0.0022534108047612446,2.5502330302119153e-05,-0.0011061897121536803,0.0004734906946682674,0.027324575138527374,0.0,0.0,-0.0013308648812251668,0.0,0.0011486528378879812,0.028087810440980892,0.019552237809351204,0.0,-0.002058219910900473,-0.0023779458518894472,0.00033417922225879165,-0.01277944473234684,0.0,0.0,-0.0023313028595559025,-0.0030112234588658034,0.0,0.008033673036578207,0.008035395520228361,0.0013601606148298563,0.019630222811552547,-0.0171467228885523,0.0,-0.00013350124812605557,0.0,0.0,0.0,0.0,0.0,-0.006296690291308749,0.00022688166763041098,-0.0012459457006794364,0.0034592289188064146,0.011324711692876414,-0.003215375601450708
1849,0.0,0.0,0.0,-0.001238760163563113,0.0,-0.0022804923499139124,0.00980006360099931,-0.0013691249475524143,-0.07309371307232865,-0.006552347329672789,-0.004721249397478016,0.007945845335802837,-0.004515483983107568,0.001123104518888838,0.0,0.0,-0.0009063065207351555,0.0,0.0,0.00018957949758629383,-0.0001322160153389776,0.0,0.0,0.0017664226442841192,0.005069889734870527,-0.0015673648413654304,0.0006133150697062231,0.03352726661798048,0.0,-0.00016616276537948643,-0.0011756967621021214,0.0,0.001222913205220031,0.02678961940820574,0.019959309331984903,0.0,-0.002065467146409483,-2.2717164332757694e-05,-0.00022095696621501904,-0.012676967198395256,0.0,0.0,-0.003806457431056162,-0.004763987591264854,0.0,0.008709420874687918,0.008091109271106296,0.0013341157701802255,0.015367920928697171,-0.01806340806615327,0.0,-0.0005452968507097221,0.0,0.0,0.0,0.0,0.0,-0.00867804005620694,0.00016764497039362114,0.0,-0.0032077052283556937,0.012025434249544439,-0.00010498107367862275
1950,0.0,0.0,0.0,0.0,0.0,0.0003394426641803658,-0.029957702685288183,0.0,0.04425070470641993,0.028017619254331882,0.022775879314815388,0.05559710567945617,0.019301968129857905,0.003665806469877568,0.0,0.0,0.0,0.0,0.0,0.0003768471128173245,0.0,0.0,0.0,0.014204957790486417,-0.00687034585474159,0.005169060216396605,0.007338534365050733,-0.004852452459089274,0.0,0.0,-5.239360187982156e-05,0.0,0.010424687354303235,0.04055359623423386,0.02959783703596508,0.0,0.030136210837968892,0.032181305322794014,0.02938686439622193,0.013535259971633191,0.0,0.0,0.031609261283944035,0.0348186309032759,0.0,0.026836642108440195,0.033242219063701436,0.001206935722813711,0.03253878400207608,0.016474866463192878,-5.5071938231433804e-05,0.008392373831488519,0.0,0.0,0.0,0.0,0.0,0.03762721209495817,0.000348750768121929,0.0,0.009910543660104895,0.03181260453181989,0.01443613678799887
1951,0.0,0.0,-2.496790738742982e-07,0.0,0.0,0.0010155827227751046,-0.03329234509262498,1.1858478916881854e-07,0.03430984470704003,0.03329185739771308,0.016324039254031773,0.05333921194981801,0.02141919523544944,0.003830480495835474,0.0,0.0,0.0,0.0,0.0,0.000355746042809614,0.0,0.0,0.0,0.01593361777448843,-0.009601718757098344,0.005599077645865598,0.007115015369739568,-0.0020808038850924984,0.0,0.0,0.0,0.0,0.013490851592975639,0.02750494356500978,0.031155524489546463,0.0,0.02777178885527106,0.038028777162238465,0.02812679548903417,0.013237828225437086,0.0,0.0,0.03558919131572317,0.037498117559855985,0.0,0.031221202012630796,0.03197250726639365,0.0019009502012436313,0.03789367624885616,0.01952195176914706,0.0,0.014958609515742079,0.0,1.225721479730657e-07,0.0,0.0,0.0,0.023850902399813696,0.00042574450399111147,0.0,0.009089448912482555,0.038502784469625725,0.013920482032871537
