fpr,tpr,thresholds
0.0,0.0,inf
0.00078003120124805,0.0,0.7479390913881074
0.00078003120124805,0.005434782608695652,0.7462773650210803
0.00234009360374415,0.005434782608695652,0.7449055543484774
0.00234009360374415,0.008152173913043478,0.7447122506093674
0.0031201248049922,0.008152173913043478,0.7443103985336998
0.0031201248049922,0.010869565217391304,0.7435811258311658
0.00546021840873635,0.010869565217391304,0.7429728415896031
0.00546021840873635,0.01358695652173913,0.7428500488074177
0.0062402496099844,0.01358695652173913,0.7427909397897923
0.0062402496099844,0.016304347826086956,0.7426714481012819
0.0070202808112324495,0.016304347826086956,0.7422147886330386
0.0070202808112324495,0.019021739130434784,0.7421741398939714
0.0078003120124804995,0.019021739130434784,0.742030089805008
0.0078003120124804995,0.021739130434782608,0.7419552910815281
0.0109204368174727,0.021739130434782608,0.7412906251048236
0.0109204368174727,0.024456521739130436,0.7412731762502862
0.01326053042121685,0.024456521739130436,0.7409193119146216
0.01326053042121685,0.04619565217391304,0.7400988013767561
0.015600624024960999,0.04619565217391304,0.7399228497174268
0.015600624024960999,0.051630434782608696,0.7395717281426768
0.01638065522620905,0.051630434782608696,0.7395432918426259
0.01638065522620905,0.05434782608695652,0.7395365728105835
0.02106084243369735,0.05434782608695652,0.7388470101504019
0.02106084243369735,0.057065217391304345,0.7388070617674182
0.0234009360374415,0.057065217391304345,0.7385833761269165
0.0234009360374415,0.059782608695652176,0.7385814530100738
0.02418096723868955,0.059782608695652176,0.7384733816128475
0.02418096723868955,0.0625,0.7384724785337335
0.02574102964118565,0.0625,0.7383193803665901
0.02574102964118565,0.06521739130434782,0.7382805399407114
0.028081123244929798,0.06521739130434782,0.7382328044029911
0.028081123244929798,0.06793478260869565,0.7381918810216377
0.028861154446177848,0.06793478260869565,0.7381755584537292
0.028861154446177848,0.07065217391304347,0.738164778822005
0.029641185647425898,0.07065217391304347,0.7380875410249979
0.029641185647425898,0.07336956521739131,0.7378867533015633
0.030421216848673948,0.07336956521739131,0.737765234531857
0.030421216848673948,0.07608695652173914,0.7375159093405512
0.031981279251170044,0.07608695652173914,0.7374020295421687
0.031981279251170044,0.07880434782608696,0.7373986189534698
0.035101404056162244,0.07880434782608696,0.7368813429651102
0.035101404056162244,0.08152173913043478,0.7366602711316174
0.0421216848673947,0.08152173913043478,0.7361101581586149
0.0421216848673947,0.08695652173913043,0.736048953735172
0.046021840873634944,0.08695652173913043,0.7357497972306871
0.046021840873634944,0.09239130434782608,0.7355161497637004
0.046801872074883,0.09239130434782608,0.7355147440083558
0.046801872074883,0.10326086956521739,0.7352085948089633
0.04758190327613104,0.10326086956521739,0.7352022637032751
0.04758190327613104,0.10597826086956522,0.7349965448357234
0.05070202808112324,0.10597826086956522,0.7347578393634489
0.05070202808112324,0.11141304347826086,0.7346877780702896
0.0514820592823713,0.11141304347826086,0.7345548461922612
0.0514820592823713,0.11413043478260869,0.7345204307166495
0.054602184087363496,0.11413043478260869,0.7341601054033926
0.054602184087363496,0.11956521739130435,0.7341215887622383
0.05538221528861154,0.11956521739130435,0.7341168788434775
0.05538221528861154,0.13043478260869565,0.733588096238861
0.056162246489859596,0.13043478260869565,0.7333407757595607
0.056162246489859596,0.13858695652173914,0.7331555136903807
0.05694227769110764,0.13858695652173914,0.7331087068854952
0.05694227769110764,0.14130434782608695,0.7330707195223514
0.057722308892355696,0.14130434782608695,0.7330502030071946
0.057722308892355696,0.14402173913043478,0.7329162322578375
0.05850234009360374,0.14402173913043478,0.732623037570757
0.05850234009360374,0.15217391304347827,0.7325023034078921
0.059282371294851796,0.15217391304347827,0.7324739583803865
0.059282371294851796,0.16576086956521738,0.7321465648517012
0.06162246489859594,0.16576086956521738,0.7315928933012064
0.06162246489859594,0.16847826086956522,0.7314829024071641
0.06318252730109204,0.16847826086956522,0.7312779673024152
