precision,recall,thresholds
0.22303030303030302,1.0,0.355898797948931
0.22316555488174653,1.0,0.4088406946743847
0.22330097087378642,1.0,0.4096544161201711
0.22343655130540377,1.0,0.4279784760301605
0.2235722964763062,1.0,0.4432114861752324
0.2237082066869301,1.0,0.4493572504113543
0.22384428223844283,1.0,0.4518254768804032
0.22398052343274497,1.0,0.4528047783730147
0.2241169305724726,1.0,0.4564666044147391
0.22425350396099938,1.0,0.4564982129864265
0.22439024390243903,1.0,0.4570637778279652
0.22452715070164733,1.0,0.4585194783853226
0.22466422466422467,1.0,0.4586110517752813
0.22480146609651802,1.0,0.4597569082985164
0.22493887530562348,1.0,0.46291354333105
0.22507645259938838,1.0,0.4637291262665037
0.2252141982864137,1.0,0.4647595977566479
0.22535211267605634,1.0,0.4652899098827463
0.22549019607843138,1.0,0.4658688296862774
0.22562844880441446,1.0,0.467782207894063
0.22590546347452425,1.0,0.4692308611178729
0.22604422604422605,1.0,0.4700725381321306
0.22618315918869084,1.0,0.4714122928887516
0.22632226322263221,1.0,0.4721360946172273
0.22646153846153846,1.0,0.4722146700766743
0.22660098522167488,1.0,0.4736259173498306
0.22674060382008626,1.0,0.4757103049526546
0.22688039457459927,1.0,0.477435180982164
0.2270203578038248,1.0,0.4775631173733158
0.2271604938271605,1.0,0.4778366158357718
0.22730080296479308,1.0,0.4784300151043133
0.22758194186765615,1.0,0.480049187450387
0.22772277227722773,1.0,0.4803564147996629
0.22786377708978328,1.0,0.4803928111565294
0.22800495662949194,1.0,0.4814708370459051
0.22814631122132673,1.0,0.4819889605775638
0.228287841191067,1.0,0.4828830401220001
0.22842954686530106,1.0,0.4839408326857002
0.22857142857142856,1.0,0.4849320229646361
0.22871348663766314,1.0,0.4856903950403929
0.22885572139303484,1.0,0.4859636081071249
0.22899813316739265,1.0,0.4864035459696439
0.22914072229140722,1.0,0.4864858090781377
0.22942643391521197,1.0,0.4876851984188016
0.2295695570804741,1.0,0.4881921720165509
0.22971285892634208,1.0,0.4883106277461864
0.22985633978763273,1.0,0.48965703087901
0.23,1.0,0.4903704146841893
0.23014383989993747,1.0,0.4913957048335712
0.23028785982478098,1.0,0.4916135970859414
0.23043206011271133,1.0,0.4916144138997972
0.23072100313479624,1.0,0.491756620920048
0.23086574654956085,1.0,0.4918655203184099
0.2310106716886378,1.0,0.4923190005454773
0.23115577889447236,1.0,0.4929961834942857
0.23130106851037083,1.0,0.4940618743596207
0.23144654088050315,1.0,0.4942301571288143
0.2315921963499056,1.0,0.4950921979527288
0.23173803526448364,1.0,0.495208168057748
0.23203026481715006,1.0,0.4952265225021552
0.23217665615141955,1.0,0.4954057363956646
0.23232323232323232,1.0,0.4955138066376001
0.23261694058154236,1.0,0.4962138467710147
0.232764073371284,1.0,0.4963317843455964
0.2330588980367321,1.0,0.4965955919047732
0.2332065906210393,1.0,0.4970889263887794
0.23335447051363348,1.0,0.497267509652373
0.233502538071066,1.0,0.4980035640697484
0.23365079365079366,1.0,0.49803679678865
0.2337992376111817,1.0,0.4982798614458349
0.23394787031150668,1.0,0.4990094091767982
0.2340966921119593,1.0,0.4995099637887731
0.23439490445859873,1.0,0.500086841766008
0.23454429572976418,1.0,0.5003383775525168
0.23469387755102042,1.0,0.5004933251296166
0.23499361430395913,1.0,0.5010693733151929
0.23529411764705882,1.0,0.5015570531453222
0.235595390524968,1.0,0.5020545358850818
0.23574631646380526,1.0,0.5020963043979507
0.23604874919820398,1.0,0.5029483241919459
0.2362002567394095,1.0,0.5041370418625166
0.2363519588953115,1.0,0.504144673224621
0.2365038560411311,1.0,0.5053064233999454
0.23665594855305466,1.0,0.5055234872450967
0.23680823680823682,1.0,0.5056799200485412
0.2369607211848036,1.0,0.5058954464256863
0.23711340206185566,1.0,0.5060144747010493
0.23741935483870968,1.0,0.5061718731063911
0.23757262750161395,1.0,0.5062249963151424
0.23787976729153198,1.0,0.506395200688869
0.23818770226537217,1.0,0.5067287895012758
0.23834196891191708,1.0,0.5070633074383906
