fpr,tpr,thresholds
0.0,0.0,inf
0.00078003120124805,0.0,8.808716605950213
0.0530421216848674,0.0,6.605157103825137
0.054602184087363496,0.0,6.588967403692728
0.06708268330733229,0.0,6.452458708708709
0.0686427457098284,0.0,6.450482486133272
0.078003120124805,0.0,6.382162162162162
0.07956318252730109,0.0,6.370344198769091
0.08892355694227769,0.0,6.295578078078078
0.0904836193447738,0.0,6.291391231669326
0.0904836193447738,0.008152173913043478,6.277699834520469
0.09126365054602184,0.008152173913043478,6.276148648648648
0.09126365054602184,0.010869565217391304,6.259428735880279
0.09204368174726989,0.010869565217391304,6.259095345345346
0.09516380655226209,0.010869565217391304,6.254995820986247
0.09906396255850235,0.010869565217391304,6.246885020613835
0.09906396255850235,0.016304347826086956,6.236722066335709
0.10062402496099844,0.016304347826086956,6.235768558620166
0.10062402496099844,0.035326086956521736,6.220648967551623
0.10140405616224649,0.035326086956521736,6.215015468738758
0.1029641185647426,0.035326086956521736,6.213532406352101
0.10452418096723869,0.035326086956521736,6.211097920713721
0.10452418096723869,0.06793478260869565,6.193265702568531
0.10530421216848673,0.06793478260869565,6.19316560412872
0.10530421216848673,0.07336956521739131,6.189668321461976
0.10842433697347893,0.07336956521739131,6.185438036623356
0.10920436817472699,0.07336956521739131,6.185034894596733
0.10920436817472699,0.08423913043478261,6.17891934671559
0.10998439937597504,0.08423913043478261,6.176148648648649
0.11310452418096724,0.08423913043478261,6.170492363802143
0.11310452418096724,0.08967391304347826,6.165702568530111
0.11388455538221529,0.08967391304347826,6.164921068609593
0.11388455538221529,0.09239130434782608,6.162875026980357
0.11466458658346333,0.09239130434782608,6.160094110503946
0.11466458658346333,0.09782608695652174,6.158486222030362
0.11544461778471139,0.09782608695652174,6.152669256781064
0.11544461778471139,0.10597826086956522,6.146363047701274
0.11700468018720749,0.10597826086956522,6.145562647215257
0.11778471138845553,0.10597826086956522,6.140863326462661
0.11778471138845553,0.10869565217391304,6.139063961436074
0.12012480499219969,0.10869565217391304,6.115990990990991
0.12480499219968799,0.10869565217391304,6.10955094597675
0.13260530421216848,0.10869565217391304,6.0697429906542055
0.1357254290171607,0.10869565217391304,6.068148316997188
0.14274570982839313,0.10869565217391304,6.041493993993994
0.14430577223088922,0.10869565217391304,6.040977129397462
0.14586583463338534,0.10869565217391304,6.030362962962963
0.14898595943837753,0.10869565217391304,6.023816579287288
0.15132605304212168,0.10869565217391304,6.019885185185186
0.15288611544461778,0.10869565217391304,6.019565382569714
0.1544461778471139,0.10869565217391304,6.018366666666666
0.15600624024961,0.10869565217391304,6.015329382265786
0.15678627145085802,0.10869565217391304,6.0153282067544005
0.15834633385335414,0.10869565217391304,6.012951143530128
0.16302652106084242,0.10869565217391304,5.9872522522522535
0.16458658346333854,0.10869565217391304,5.984678215941038
0.16536661466458658,0.10869565217391304,5.984585185185185
0.1669266770670827,0.10869565217391304,5.983762632018844
0.16926677067082682,0.10869565217391304,5.974458722741432
0.17082683307332294,0.10869565217391304,5.974432034039967
0.17862714508580343,0.10869565217391304,5.954291277258568
0.18018720748829953,0.10869565217391304,5.949851834966948
0.19032761310452417,0.10869565217391304,5.91818217853179
0.1918876755070203,0.10869565217391304,5.9179507636197854
0.20436817472698907,0.10869565217391304,5.900159657320873
0.2059282371294852,0.10869565217391304,5.899073018767571
0.21450858034321374,0.10869565217391304,5.888021246234342
0.21606864274570983,0.10869565217391304,5.881836486589165
0.23712948517940718,0.10869565217391304,5.857040740740741
0.23868954758190328,0.10869565217391304,5.8559949851834965
0.2589703588143526,0.10869565217391304,5.811962962962963
0.26053042121684866,0.10869565217391304,5.8087455360534905
0.26131045241809675,0.10869565217391304,5.8017095015576325
0.2628705148205928,0.10869565217391304,5.795133348529747
0.26521060842433697,0.10869565217391304,5.791372518730208
0.2667706708268331,0.10869565217391304,5.789955170579743
0.27613104524180965,0.10869565217391304,5.751282150305091
0.27769110764430577,0.10869565217391304,5.750714231441379
0.2792511700468019,0.10869565217391304,5.7434424963311965
0.28081123244929795,0.10869565217391304,5.741182280981688
0.2870514820592824,0.10869565217391304,5.714953271028038
0.28861154446177845,0.10869565217391304,5.710846440240103
0.29407176287051484,0.10869565217391304,5.698885185185185
0.2956318252730109,0.10869565217391304,5.6986361218752375
0.30577223088923555,0.10869565217391304,5.680124610591901
0.3073322932917317,0.10869565217391304,5.678117164349214
0.312792511700468,0.10869565217391304,5.662776479750779
0.31435257410296413,0.10869565217391304,5.662271104019451
0.3166926677067083,0.10869565217391304,5.651673183937435
0.31981279251170047,0.10869565217391304,5.648685510219589
0.3338533541341654,0.10869565217391304,5.597130609407585
0.33541341653666146,0.10869565217391304,5.596075526175822
0.3361934477379095,0.10869565217391304,5.594901488945706
0.3377535101404056,0.10869565217391304,5.594825621153408
0.3416536661466459,0.10869565217391304,5.583602797413145
0.34321372854914195,0.10869565217391304,5.582619101891954
0.3502340093603744,0.10869565217391304,5.566536321251316
0.35179407176287053,0.10869565217391304,5.566423524048324
0.3533541341653666,0.10869565217391304,5.561103173409534
0.3549141965678627,0.10869565217391304,5.560599498518349
0.35725429017160687,0.10869565217391304,5.554263535954275
0.358814352574103,0.10869565217391304,5.552670769698351
0.359594383775351,0.10869565217391304,5.552519175815911
0.3611544461778471,0.10869565217391304,5.54425955474508
0.5132605304212169,0.10869565217391304,4.949056603773585
0.5132605304212169,0.11141304347826086,4.947146633494014
0.5273010920436817,0.11141304347826086,4.900953453453453
0.5273010920436817,0.11413043478260869,4.899455761156896
0.5351014040561622,0.11413043478260869,4.88121408045977
0.5351014040561622,0.11684782608695653,4.877060332763178
0.5436817472698908,0.11684782608695653,4.854117340480977
0.5436817472698908,0.12228260869565218,4.851166226092365
0.5460218408736349,0.12228260869565218,4.847113363363364
0.5460218408736349,0.12771739130434784,4.840102627896129
0.5499219968798752,0.12771739130434784,4.827965155237882
0.5499219968798752,0.13043478260869565,4.824481229209568
0.5507020280811232,0.13043478260869565,4.8228315091951455
0.5507020280811232,0.1331521739130435,4.82097651998134
0.5585023400936038,0.1331521739130435,4.807214714714714
0.5585023400936038,0.1358695652173913,4.806332607681542
