fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0017543859649122807,0.4051273129988887
0.0,0.043859649122807015,0.3764821531798491
0.000925925925925926,0.043859649122807015,0.3763617333121439
0.000925925925925926,0.07017543859649122,0.3483216255348149
0.001851851851851852,0.07017543859649122,0.3463592982087855
0.001851851851851852,0.07719298245614035,0.3424209866373666
0.005555555555555556,0.07719298245614035,0.3230061128708884
0.005555555555555556,0.07894736842105263,0.3130302641749781
0.007407407407407408,0.07894736842105263,0.3046008357399062
0.007407407407407408,0.08070175438596491,0.3033669732044465
0.008333333333333333,0.08070175438596491,0.2995095017083167
0.008333333333333333,0.08771929824561403,0.2958480864350394
0.009259259259259259,0.08771929824561403,0.2948194627093531
0.009259259259259259,0.08947368421052632,0.2930206629350871
0.010185185185185186,0.08947368421052632,0.2890507965214137
0.010185185185185186,0.09298245614035087,0.2867778290641989
0.011111111111111112,0.09298245614035087,0.2854457486616759
0.011111111111111112,0.09473684210526316,0.2854444839497921
0.014814814814814815,0.09473684210526316,0.2823248863717449
0.014814814814814815,0.11052631578947368,0.2682282267275775
0.01574074074074074,0.11052631578947368,0.2668655444574051
0.01574074074074074,0.11228070175438597,0.2652924929194903
0.016666666666666666,0.11228070175438597,0.2639100340886541
0.016666666666666666,0.12456140350877193,0.2593930495225641
0.017592592592592594,0.12456140350877193,0.2577898183486174
0.017592592592592594,0.1368421052631579,0.2542442088990873
0.018518518518518517,0.1368421052631579,0.2537444581640303
0.018518518518518517,0.15964912280701754,0.2457206597002819
0.020370370370370372,0.15964912280701754,0.245372671661837
0.020370370370370372,0.2,0.2334864199223646
0.021296296296296296,0.2,0.2334168483789729
0.021296296296296296,0.20701754385964913,0.2303255784618209
0.022222222222222223,0.20701754385964913,0.229566084945819
0.022222222222222223,0.22631578947368422,0.2200647365290901
0.023148148148148147,0.22631578947368422,0.219238052115656
0.023148148148148147,0.24912280701754386,0.2115670939510912
0.024074074074074074,0.24912280701754386,0.2093271761997489
0.024074074074074074,0.2543859649122807,0.2055789518709242
0.025,0.2543859649122807,0.2053147564244873
0.025,0.28421052631578947,0.1915067591518447
0.025925925925925925,0.28421052631578947,0.1912096737275002
0.025925925925925925,0.3017543859649123,0.1863212526613461
0.026851851851851852,0.3017543859649123,0.1851183132746614
0.026851851851851852,0.30701754385964913,0.1834771164116109
0.027777777777777776,0.30701754385964913,0.1818822307322133
0.027777777777777776,0.3105263157894737,0.1793932529117472
0.028703703703703703,0.3105263157894737,0.1792562860405612
0.028703703703703703,0.3140350877192982,0.1770676149164246
0.02962962962962963,0.3140350877192982,0.1769276815804688
0.02962962962962963,0.3157894736842105,0.1757740733467452
0.030555555555555555,0.3157894736842105,0.1744068567947776
0.030555555555555555,0.3175438596491228,0.1730366584536349
0.03148148148148148,0.3175438596491228,0.1726595885204648
0.03148148148148148,0.32105263157894737,0.167223652642019
