,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
150,-0.0008344008950913722,0.0,-0.004836142663224311,0.0024477304772538393,-0.0016115662994085087,0.0019656733532617127,-0.0008630464965618881,-0.0030099478858143084,-0.007528276244384508,-0.010630513951894835,-0.0013871345669242302,-0.0036466240524066287,-0.006794371476963124,-1.2522174767725541e-05,0.00013800799461733345,-0.0011541479266464043,-0.010766888353743348,0.006363524222434718,-2.6755892283543836e-05,-0.0008618239405501914,0.0011587250883388388,0.003647803623318211,-0.009226495280704057,-0.008924550788935517,0.001120955934409962,-0.011867104402489649,-0.005962972244441187,-0.0010690253382253188,-0.006524847523849667,9.319726755075913e-05,0.006281953410079315,-0.008862531056764668,-0.009183655682549495,0.0012708415402040985,-0.005328648992376756,0.00025764238330714447,-0.024759597608077347,-0.01823543645432598,-0.015283810503460879,-0.0056539123220789075,-0.0023652955348819017,0.0005232266870764434,-0.01799424658140975,-0.02333700444630339,0.001405619572579393,-0.009736163997592721,-0.008621789853109697,0.002125473138167724,-0.0020414781133124885,-0.014382180103462821,-0.000611408427391361,-0.0017481788788580182,0.0004707569538976695,-0.0009519004076915625,0.0008474706633565144,0.0015035085005649905,0.0014860453418896965,-0.018495341083043102,-0.001666069678813636,-0.001217283370258988,-0.0005748562337563686,0.002060553678736084,-0.006229922656635626
151,0.00030090852129696497,0.0,-0.004711100895184639,0.002136125551105733,-0.0017933203095713344,-0.0010914990318580781,-0.00036783164632104356,-0.007844423403794728,-0.009621319052980106,-0.00957989979866872,0.0013451406771229674,-0.0036751491201524674,-0.006926696451862462,-0.00011663079981654194,0.0001447369913217969,-0.004957448968456667,-0.010500125896630932,0.005780668236555347,0.00016713989870349366,-0.001017365947479641,-7.71104765681343e-05,-0.0007487310762873258,-0.009803703542729377,-0.008406599377078617,0.0005394231778665493,-0.011742625271242195,-0.006169531355114175,-0.0011742487489869748,-0.005620495271199987,-5.8865015101947334e-05,0.005954819584133255,-0.00903213474543147,-0.010190960359975559,0.0008267347664950147,-0.005687960120440975,8.493622246228481e-05,-0.024829149150143837,-0.017392406619573166,-0.014925466447141924,-0.005555958265710168,-0.002498546587117819,0.0002147796183302072,-0.017712169659895253,-0.02372881572963718,0.0008267606124429247,-0.0086820795080643,-0.007815384129269656,0.001409308894593507,-0.002491358738158001,-0.014771667475401226,-0.0012256255292453894,-0.0016591539788796217,0.0016700793987331555,-0.0006526810648905478,0.0008095041895011473,0.0022086626350458632,0.00047678149006589955,-0.01917332351515409,-0.0015054689286639947,-0.0010413748643497054,-0.0017190305668856915,0.0022240108105441177,-0.00594361313199468
152,-0.0008344008950913722,0.0,-0.00417471195244809,0.0013583710407310042,-0.0013652401000592907,-0.0008326311310138927,0.0003919482879797505,-0.004037329091236339,-0.008862507453114954,-0.010475988170129473,-0.005338797335971543,-0.0042165042961235044,-0.007003716643522763,-3.491798939781221e-05,0.00015931181815727804,-0.0025775308233919043,-0.00990862719356779,0.007228815587831892,-6.5840474164464e-05,-0.0012250067200533469,0.0015738923260013612,0.001047523700792356,-0.009949615985634624,-0.008665323814591555,0.001521965656535204,-0.010356322912422134,-0.006115946497830358,-0.000626189839652247,-0.006563499392223697,-0.0005642207934895633,0.0007841968577936642,-0.008728849898309759,-0.009593352517026338,-0.0037629757423123344,-0.005717874651711738,0.0001793310250727178,-0.025152863851603646,-0.018016554653524943,-0.01510996172582345,-0.004738811415177644,-0.0025552757658462476,-9.441316786554916e-05,-0.018127132244274795,-0.022436940523094633,0.00083339318052017,-0.009113295354538269,-0.007736226471322518,0.0012705146274820927,-0.001766793036225188,-0.014453799339215607,-0.00016803032640512176,-0.0022514831210374326,0.0022152184659933807,-0.001475365450774814,0.0014596880135063178,0.001392559080811434,0.0009821365489522422,-0.018441804724488496,-0.001275711856631409,-0.0009792443167989475,-0.0011689189384687197,-0.0026937043744287956,-0.005744894124665491
153,0.00021281495892689993,0.0,-0.004311110310736446,0.001787390511090714,-0.0014965535713268596,-0.0009089277831558854,-0.002398382963812516,-0.0035488234331431077,-0.008342804010946378,-0.009730593276664656,0.0026547099101125906,-0.003923280562208375,-0.006296762931581034,-0.00011058866336616215,0.00014529632048725184,-0.0022615952383107734,-0.010169118110218823,0.006782890161966915,-0.0005015344978446543,-0.0014054751031692203,0.001658974777316388,0.0005203459547616021,-0.009487276364828592,-0.00877279313364978,0.0011455067063473184,-0.013457323762879904,-0.005943821735467973,-0.0007635510415372811,-0.0068664599782518035,0.0004326759986638608,0.003967988078925253,-0.008906552809427166,-0.009270936922766192,0.0006782134308862526,-0.00637769902732205,0.00029007416378972926,-0.024972630431196966,-0.018410995419993935,-0.0154668039316449,-0.005749949651240493,-0.0025167683768123777,0.0006421777901181485,-0.01821692004699522,-0.022815708978283278,0.0013654035078334978,-0.008320862354402101,-0.00767724177753984,0.002168984132979023,-0.002223842883603824,-0.015298696496786219,-0.0013149006426195087,-0.002237411692909932,0.001156684088337783,-0.0011275593610452271,0.0013488230926529685,0.0014476692201103407,0.0013323525169296217,-0.01994177693651972,-0.0015054546879743555,-0.0014218714068592315,-0.00043363088867760807,0.002488505530207845,-0.006609456069950949
154,-0.0007818695378103279,0.0,-0.004442416323558897,0.0010467973472963064,-0.0010978450499587772,-0.0010894805381159675,-0.0004264914272698567,-0.006448280500835309,-0.008784566179845688,-0.01001382326398238,-0.0056647455831925686,-0.004024646253324256,-0.007135049743567469,-3.283648454915355e-05,0.00013835164419214382,-0.004234494141477032,-0.008453397796225925,0.0072392400624394304,0.0014442172568066157,-0.0008254513804442293,9.534309128980213e-05,0.0009310350541495864,-0.010013973001389159,-0.009169524434763888,0.0011838025684584735,-0.009528513801930639,-0.006643467261550053,-0.0017719737759280397,-0.006768524091143682,-0.00043375763208599075,0.0037678474198079063,-0.008398972995483542,-0.01061595867729841,-0.005234541286033439,-0.005036726475584271,0.000532553764501172,-0.024008072454484906,-0.01737355319090621,-0.015477442995813884,-0.004558413816132817,-0.002300940701335726,0.0003239550525239422,-0.018081868719793674,-0.022840731662835234,0.00045488554545240805,-0.008643930691188956,-0.00770355165792872,0.0010438422298445344,-0.0019133186819188298,-0.01238464981307326,-0.0008033849103902633,-0.0027278313928867093,-0.0020313428768663068,-0.0009103584293569196,0.0010037065534773263,0.0016583185354907871,0.0011576239140742657,-0.01748060083066687,-0.0009794774048657098,-0.0010206824098923475,-0.0011175299864490977,-0.004945307610960358,-0.005138092433860077
155,0.0003057719691247387,0.0,-0.0049967502766549805,0.0014831675339006683,-0.0021512551700105086,-0.0001171551054208862,-0.00048123251996295437,-0.007439758766990503,-0.00953174153135389,-0.01014578600728378,0.003846805329039575,-0.004089393376823247,-0.006190587181241392,-0.00012107502560874135,0.0001631249539985959,-0.005653067834360061,-0.010011563284850533,0.006105816445794873,-0.000559912334706538,-0.0012052899701035461,0.0008334806515234415,-0.0009250771173328702,-0.009509891055513989,-0.00859740163370804,0.0016976778663457559,-0.011354367222166845,-0.005222876854314395,-0.0014801142972274365,-0.00754960306532421,-0.00015557058380888167,-0.00219061359663292,-0.008833974407759099,-0.007379876396823813,-0.0037970073722568354,-0.00600827447320683,0.00032912008788973457,-0.024644096507641825,-0.016837234238501187,-0.014883111282598848,-0.004932105265923235,-0.002312967879243374,-2.9875390054538393e-05,-0.017299851425053494,-0.022343164135551093,0.0012366810789071936,-0.009424064260938171,-0.007461231158476271,0.0013345665983722382,-0.0021512312223326896,-0.014835363581457277,-0.0008350730084138646,-0.002255112939494499,0.0008461019464789104,-0.0012891046350555142,0.000433903104266369,0.0014816402661203792,0.0008627680856014579,-0.018423683080430703,-0.0008936074236917345,-0.0010030247100112635,-0.0013682717139942135,-0.0030215962997943015,-0.006006015413895047
156,0.0002560276159182231,0.0,-0.004337463681461739,0.001961851500605399,-0.0008208851547137372,4.330042037408416e-05,-0.0006638180781305719,-0.004930416567662968,-0.005591765717644473,-0.009931806525075965,-0.00578967182394341,-0.003972201191318836,-0.007502862639805651,-0.00012975656477231222,0.00016014463628332218,-0.0022532608476738968,-0.008059401158996735,0.006025640343639537,0.000825671135873925,-0.001034394052696057,0.0003349213981157371,0.0011923715952237835,-0.009131641387538683,-0.00854086379479196,0.0010574352312075323,-0.011015895910514212,-0.0062652767136273145,-0.0012551718055226653,-0.006998113038969091,0.00013018651636797512,0.0014725466319218175,-0.008025926333201492,-0.011035872867412104,-0.0047566306940026405,-0.004950051786747425,0.0012915802828410805,-0.02424437424882818,-0.018180133040742584,-0.01516235317017822,-0.00455795128051835,-0.0019598419337895708,0.00017661504250622042,-0.018324917817100658,-0.022580991676114194,0.0009319004954176059,-0.00957034605385628,-0.007783767011404253,0.0009927059087280938,-0.0020439776511188075,-0.012593140720908254,-0.0011329129030991484,-0.0021339275905627292,-0.002205351179169382,-0.0006468485035111535,0.0014029847131957368,0.0011325564691361625,0.001026279993716095,-0.017542185778632292,-0.0011022620885188699,-0.000910410800890824,-0.0013178870221302926,-0.0045800883233147426,-0.0052212717020894105
157,0.00029962376062116734,0.0,-0.004306817800369794,0.001629381699743595,-0.00034764016965443403,-0.0008275381193180527,-0.002573550962642148,-0.0072090102731414,-0.006283360213092876,-0.00878251231084178,-0.0048494003038849895,-0.004130201678879408,-0.006950482522662317,-0.00014809680800448457,0.0001380967172464617,-0.0044190513599471236,-0.007705231362722411,0.003970631872790387,0.001370446366622897,-0.0005198798909457888,-0.0005828791024321577,-0.000722587788740322,-0.008873400686490604,-0.008349024084749964,-0.0001903406189732103,-0.010835860608777843,-0.005802318036462397,-0.0004533592900300917,-0.005348963911775257,-0.0005798448800732016,0.0043828738902012025,-0.007151829429506847,-0.009906816912170402,-0.004574296876797548,-0.0045427500918864185,0.00020112899038463196,-0.023898629861180035,-0.01761169413976601,-0.015354750143576769,-0.004297086329809982,-0.0018038748564259246,0.00021391964146516164,-0.016687964657399718,-0.023130711524947466,0.0006725566202370038,-0.008431261072385982,-0.007524961957301158,0.0011602074877037287,-0.0022719496327442586,-0.012011141831208147,-0.0009591594594524039,-0.002613295609776507,-0.0018213575086669955,-0.001454511898112315,0.0013884696809442698,0.0012798414034539134,0.000675526591860731,-0.017125967068090275,-0.0004380888020570983,-0.0007782097994224004,-0.0014008087430704428,-0.004477228175655841,-0.00466826426498212
158,0.00030090852129696497,0.0,-0.004263375221144594,0.0010239549484802194,-0.0014954776645409872,-0.0010700045752652272,-0.0006929829571927143,-0.007690608166943955,-0.00915448252856918,-0.009847679211635405,-0.005002408310812131,-0.003864628526348123,-0.006934937454850251,-0.00013232645156265824,0.00014348685459184988,-0.004994122577749403,-0.009795192514357913,0.00534120951501025,0.00014647965776986004,-0.0005665855761018667,-0.00029509773350455985,-0.000106738659696284,-0.009793412489777178,-0.00856318609673147,5.325858505061415e-05,-0.011925218353531063,-0.006068430083752529,-0.0007945378642980206,-0.007130891497669403,-0.0004269929907647611,0.0055647592377773,-0.009170901068861294,-0.009129357475357808,-0.003590373231223923,-0.005118498109878328,-0.00015936693573193674,-0.024866725447154587,-0.017495995855217394,-0.015086725449568784,-0.004335074598915652,-0.0023075907024477874,0.00043979667221680436,-0.018011924576864034,-0.023037944536858916,0.0006827387072097725,-0.009187324156432988,-0.007971021537845121,0.0015095440225782832,-0.002380608089789051,-0.013556247230645382,0.0006505364137896838,-0.001423729212997719,0.0022833023668393988,-0.0010737680549245522,0.0008846865412546814,0.0017702697329384056,0.0005325809264966727,-0.018059711618686886,-0.0012715498551129118,-0.0009668345358499795,-0.0014407323435827106,-0.0022013539083292283,-0.00561050715315536
159,0.00021281495892689993,0.0,-0.004603833444384212,0.002605015617701439,-0.0011400949742907266,0.002215119526942669,-0.0007164106784227826,-0.004397849176600078,-0.007013835313629699,-0.010302683362844949,0.0027988157734804664,-0.004405960451924394,-0.007082240391581975,-0.00011582002974796203,0.00014549619664403317,-0.002289901923926258,-0.01054331262465079,0.005606512388066942,-5.099590690451084e-06,-0.000696114877408632,0.0004988488949340411,0.0041213270942532295,-0.008997236781147203,-0.008568185170609446,0.0015853022303444692,-0.011548709871141252,-0.00589681882398391,-0.00044664785402995694,-0.006923427670413768,-6.600106399007147e-05,0.007258425652950663,-0.008802296126484595,-0.010805019357588649,-0.00032363113197567974,-0.005134153500608758,0.0004580847931971772,-0.024160452211381335,-0.018351656330976664,-0.015302651356236645,-0.005438582420630092,-0.0024114831986620155,0.0005933484979050166,-0.0184611803088057,-0.023562111573402347,0.0013439673716404228,-0.009226149360088252,-0.007618736768029195,0.0014858194405304728,-0.0019987110481401804,-0.01346452730139302,-0.0012506219654984212,-0.002379278836464873,-0.0018518717731704096,-0.0016084817250446488,0.0005794795885756183,0.001988712032510895,0.0015845727723234426,-0.018425600940593617,-0.0014529959884181378,-0.0013251737736616677,-0.0014099248221824314,0.001776800003698349,-0.006127798287842595
