fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0015923566878980893,0.9138431520252116
0.0,0.6671974522292994,0.3155906333196648
0.0009784735812133072,0.6671974522292994,0.309184731276506
0.0009784735812133072,0.678343949044586,0.239048890846191
0.0029354207436399216,0.678343949044586,0.2082944526419235
0.0029354207436399216,0.6847133757961783,0.1955335443443892
0.003913894324853229,0.6847133757961783,0.1951219433547993
0.003913894324853229,0.6894904458598726,0.1732271322123999
0.005870841487279843,0.6894904458598726,0.1660488276471896
0.005870841487279843,0.6926751592356688,0.1635210763526861
0.00684931506849315,0.6926751592356688,0.1627191157147614
0.00684931506849315,0.697452229299363,0.1529897297721741
0.007827788649706457,0.697452229299363,0.1504966160418353
0.007827788649706457,0.7022292993630573,0.1442197376812684
0.009784735812133072,0.7022292993630573,0.1426788659781785
0.009784735812133072,0.7101910828025477,0.1397435542763055
0.011741682974559686,0.7101910828025477,0.1355833476634828
0.011741682974559686,0.7197452229299363,0.1217984438855572
0.0136986301369863,0.7197452229299363,0.1185638471255476
0.0136986301369863,0.7340764331210191,0.1122110866284639
0.015655577299412915,0.7340764331210191,0.1095237848352307
0.015655577299412915,0.7388535031847133,0.102648821315578
0.02054794520547945,0.7388535031847133,0.0992580910666923
0.02054794520547945,0.7420382165605095,0.0980031202351073
0.021526418786692758,0.7420382165605095,0.0979570634417673
0.021526418786692758,0.7468152866242038,0.0969812126527677
0.02446183953033268,0.7468152866242038,0.0963628413506366
0.02446183953033268,0.7531847133757962,0.0948660944736791
0.026418786692759294,0.7531847133757962,0.0923433028802439
0.026418786692759294,0.7547770700636943,0.0912997313270558
0.029354207436399216,0.7547770700636943,0.0894591130117666
0.029354207436399216,0.7579617834394905,0.0882172532518896
0.03131115459882583,0.7579617834394905,0.0860309500679368
0.03131115459882583,0.7643312101910829,0.0827071993241886
0.033268101761252444,0.7643312101910829,0.0816360593678229
0.033268101761252444,0.767515923566879,0.0812129370316478
0.03424657534246575,0.767515923566879,0.0807195780887106
0.03424657534246575,0.7707006369426752,0.0804435887120711
0.036203522504892366,0.7707006369426752,0.0797840851163143
0.036203522504892366,0.7770700636942676,0.0783111199839242
0.03913894324853229,0.7770700636942676,0.076142225101799
0.03913894324853229,0.7786624203821656,0.0755190420259335
0.0410958904109589,0.7786624203821656,0.0753000583710383
0.0410958904109589,0.7818471337579618,0.073141285723191
0.046966731898238745,0.7818471337579618,0.0705872762969581
0.046966731898238745,0.785031847133758,0.0673345759423141
0.04794520547945205,0.785031847133758,0.0668031371804373
0.04794520547945205,0.7866242038216561,0.0666994826448014
0.04892367906066536,0.7866242038216561,0.066493838463425
0.04892367906066536,0.7898089171974523,0.0657335694030359
0.05675146771037182,0.7898089171974523,0.0594946399356988
0.05675146771037182,0.7914012738853503,0.0555390476586501
0.05968688845401174,0.7914012738853503,0.0528138624749327
0.05968688845401174,0.7945859872611465,0.0502435531066688
0.06360078277886497,0.7945859872611465,0.0485120550162439
0.06360078277886497,0.7961783439490446,0.0481091936902445
0.06457925636007827,0.7961783439490446,0.0467231648722764
0.06457925636007827,0.7977707006369427,0.0456066471705154
0.06555772994129158,0.7977707006369427,0.0454625004350711
0.06555772994129158,0.7993630573248408,0.0447269039968292
0.0675146771037182,0.7993630573248408,0.0432832216976694
0.0675146771037182,0.8136942675159236,0.0391699744063339
0.07045009784735812,0.8136942675159236,0.0381774468904463
0.07045009784735812,0.8168789808917197,0.0379455039365026
0.07240704500978473,0.8168789808917197,0.0373923054818491
0.07240704500978473,0.8184713375796179,0.0372136771200267
0.07436399217221135,0.8184713375796179,0.0353295337038601
0.07436399217221135,0.8264331210191083,0.0339091659771024
0.07534246575342465,0.8264331210191083,0.0323088759012
0.07534246575342465,0.8280254777070064,0.0322974572643042
0.07827788649706457,0.8280254777070064,0.0318054009007568
0.07827788649706457,0.8359872611464968,0.0299515346532636
0.07925636007827788,0.8359872611464968,0.0299231069263719
0.07925636007827788,0.8375796178343949,0.0294988005317812
0.08023483365949119,0.8375796178343949,0.0289997954460859
0.08023483365949119,0.839171974522293,0.0289375282105544
0.0812133072407045,0.839171974522293,0.0289370893757798
0.0812133072407045,0.8550955414012739,0.0254022805790044
0.08317025440313111,0.8550955414012739,0.0239670611271038
0.08317025440313111,0.856687898089172,0.0237962676163964
0.08414872798434442,0.856687898089172,0.0232586113909187
0.08414872798434442,0.8614649681528662,0.0199072663691916
0.08512720156555773,0.8614649681528662,0.0198830589659467
0.08512720156555773,0.8646496815286624,0.0196845472800853
0.08708414872798434,0.8646496815286624,0.0192065180412962
0.08708414872798434,0.8694267515923567,0.0187478276873193
0.08806262230919765,0.8694267515923567,0.018491303654305
0.08806262230919765,0.8742038216560509,0.017389882108462
0.08904109589041095,0.8742038216560509,0.0173523492399387
0.08904109589041095,0.8805732484076433,0.0164008538972064
0.09001956947162426,0.8805732484076433,0.0163632073188162
0.09001956947162426,0.8853503184713376,0.0151067595191414
0.09295499021526418,0.8853503184713376,0.0133747400235066
0.09295499021526418,0.8869426751592356,0.0132422751799708
0.0958904109589041,0.8869426751592356,0.0131170177800854
0.0958904109589041,0.8901273885350318,0.0130107826492456
0.10176125244618395,0.8901273885350318,0.0127706487239793
0.10176125244618395,0.89171974522293,0.0127210342421734
