precision,recall,thresholds
0.22303030303030302,1.0,61.06322549716716
0.22316555488174653,1.0,61.78166592107329
0.22330097087378642,1.0,61.92008721973823
0.22343655130540377,1.0,62.06632396655768
0.2235722964763062,1.0,62.15954118172226
0.2237082066869301,1.0,62.20127346839672
0.22384428223844283,1.0,62.48868299750518
0.22398052343274497,1.0,62.56502291599369
0.2241169305724726,1.0,62.629885521129175
0.22425350396099938,1.0,62.787006182763776
0.22439024390243903,1.0,62.85194318761322
0.22452715070164733,1.0,62.88406422740593
0.22466422466422467,1.0,62.93612538580143
0.22480146609651802,1.0,62.9890386588451
0.22493887530562348,1.0,62.99236746421089
0.22507645259938838,1.0,63.01765344451454
0.2252141982864137,1.0,63.04014181643007
0.22535211267605634,1.0,63.07341601856273
0.22549019607843138,1.0,63.084087443131146
0.22562844880441446,1.0,63.090751482849065
0.22576687116564417,1.0,63.10131888124755
0.22590546347452425,1.0,63.105198322451066
0.22604422604422605,1.0,63.13801331487182
0.22618315918869084,1.0,63.17652285369619
0.22632226322263221,1.0,63.17868477159583
0.22646153846153846,1.0,63.22307670925935
0.22660098522167488,1.0,63.23625376698612
0.22674060382008626,1.0,63.24513642883193
0.22688039457459927,1.0,63.26849721901143
0.2270203578038248,1.0,63.27120295296466
0.2271604938271605,1.0,63.28156123606806
0.22730080296479308,1.0,63.30277998669485
0.22744128553770088,1.0,63.3116842991216
0.22758194186765615,1.0,63.31192119290824
0.22772277227722773,1.0,63.3716081543515
0.22786377708978328,1.0,63.38032177587365
0.22800495662949194,1.0,63.43926747887065
0.22814631122132673,1.0,63.451553645647614
0.228287841191067,1.0,63.455430070436456
0.22842954686530106,1.0,63.54948919147974
0.22857142857142856,1.0,63.58171129190095
0.22871348663766314,1.0,63.61428373334624
0.22885572139303484,1.0,63.651334798920686
0.22899813316739265,1.0,63.65937993569175
0.22914072229140722,1.0,63.68471357772808
0.2292834890965732,1.0,63.78609099340374
0.22942643391521197,1.0,63.88813881484091
0.2295695570804741,1.0,63.92411246491266
0.22971285892634208,1.0,63.92479881522209
0.22985633978763273,1.0,64.01670610395104
0.23,1.0,64.04400388476564
0.23014383989993747,1.0,64.05396321770768
0.23028785982478098,1.0,64.07061490409427
0.23043206011271133,1.0,64.13997528540732
0.23057644110275688,1.0,64.20000864091232
0.23072100313479624,1.0,64.20022433826641
0.23086574654956085,1.0,64.31508414454485
0.2310106716886378,1.0,64.34047289914609
0.23115577889447236,1.0,64.42402717667296
0.23130106851037083,1.0,64.43398162023416
0.23144654088050315,1.0,64.4862312922189
0.2315921963499056,1.0,64.49881835730666
0.23173803526448364,1.0,64.57340846900584
0.2318840579710145,1.0,64.58388728277936
0.23203026481715006,1.0,64.66738168770455
0.23217665615141955,1.0,64.68591831619185
0.23232323232323232,1.0,64.69522744898798
0.2324699936828806,1.0,64.82900045943627
0.23261694058154236,1.0,64.8847490045067
0.232764073371284,1.0,64.90292948028453
0.23291139240506328,1.0,65.03373500405543
0.2330588980367321,1.0,65.1678595079503
0.2332065906210393,1.0,65.18978894121585
0.23335447051363348,1.0,65.24592048385006
0.233502538071066,1.0,65.25406981758779
0.23365079365079366,1.0,65.28068389739633
0.2337992376111817,1.0,65.30920628378492
0.23394787031150668,1.0,65.34797193288591
0.2340966921119593,1.0,65.39205670195649
0.23424570337364736,1.0,65.43228258439825
0.23439490445859873,1.0,65.49780916618923
0.23454429572976418,1.0,65.5068142811879
0.23469387755102042,1.0,65.53675241034229
0.23484365028717294,1.0,65.5414634904876
0.23499361430395913,1.0,65.58112450207892
0.23514376996805111,1.0,65.62539252856529
0.23529411764705882,1.0,65.64195171946693
0.23544465770953296,1.0,65.66425611368454
0.235595390524968,1.0,65.68755205498503
0.23574631646380526,1.0,65.76248855005676
0.2358974358974359,1.0,65.80914678850684
0.23604874919820398,1.0,65.8102020928288
0.2362002567394095,1.0,65.86757601194678
0.2363519588953115,1.0,65.9184825266033
0.2365038560411311,1.0,65.99621941861842
0.23665594855305466,1.0,66.03105216343783
0.23680823680823682,1.0,66.05028658929875
0.2369607211848036,1.0,66.05515440811223
0.23711340206185566,1.0,66.05693806638023
0.23726627981947132,1.0,66.09007447640776
0.23741935483870968,1.0,66.09433942894204
0.23757262750161395,1.0,66.11880827127469
0.23772609819121446,1.0,66.14863051060199
0.23787976729153198,1.0,66.1802132762328
0.23803363518758086,1.0,66.19472619372446
0.23818770226537217,1.0,66.1996607075568
0.23834196891191708,1.0,66.24082399523819
0.23849643551523006,1.0,66.33240321842878
0.23865110246433205,1.0,66.34215935561285
0.23880597014925373,1.0,66.38179342237794
0.23896103896103896,1.0,66.48606329729421
0.23911630929174787,1.0,66.49255144624438
