fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.002717391304347826,97.57372704507512
0.0,0.07880434782608696,97.15139401229618
0.00078003120124805,0.07880434782608696,97.1429491662184
0.00078003120124805,0.09239130434782608,97.11352370689656
0.0015600624024961,0.09239130434782608,97.0976531959852
0.0015600624024961,0.12771739130434784,96.87844047619048
0.00234009360374415,0.12771739130434784,96.86415263021507
0.00234009360374415,0.13858695652173914,96.81861665336524
0.0031201248049922,0.13858695652173914,96.80977018791263
0.0031201248049922,0.14673913043478262,96.78515078560568
0.0039001560062402497,0.14673913043478262,96.7837799043062
0.0039001560062402497,0.1793478260869565,96.69200026476038
0.0046801872074883,0.1793478260869565,96.687885559287
0.0046801872074883,0.1956521739130435,96.63566045380874
0.00546021840873635,0.1956521739130435,96.63488995699468
0.00546021840873635,0.20652173913043478,96.6124402866242
0.0070202808112324495,0.20652173913043478,96.6046058867548
0.0070202808112324495,0.23097826086956522,96.5511406133134
0.0093603744149766,0.23097826086956522,96.54946078431374
0.0093603744149766,0.24456521739130435,96.5373368606702
0.0109204368174727,0.24456521739130435,96.52638346436724
0.0109204368174727,0.25,96.51602972399152
0.01170046801872075,0.25,96.51260452961672
0.01170046801872075,0.25815217391304346,96.50727385071676
0.0124804992199688,0.25815217391304346,96.5029047739328
0.0124804992199688,0.2608695652173913,96.49872242175476
0.01326053042121685,0.2608695652173913,96.49175841730155
0.01326053042121685,0.26358695652173914,96.48875621890548
0.014040561622464899,0.26358695652173914,96.4860005015045
0.014040561622464899,0.266304347826087,96.48474655511812
0.014820592823712949,0.266304347826087,96.48292280789408
0.014820592823712949,0.26902173913043476,96.46768752930146
0.015600624024960999,0.26902173913043476,96.4604230967078
0.015600624024960999,0.2717391304347826,96.45909599602088
0.0171606864274571,0.2717391304347826,96.45516935904116
0.0171606864274571,0.27445652173913043,96.4540723700572
0.01794071762870515,0.27445652173913043,96.45078002894354
0.01794071762870515,0.27717391304347827,96.44699851595352
0.01950078003120125,0.27717391304347827,96.4428594407325
0.01950078003120125,0.2798913043478261,96.4421606475716
0.02418096723868955,0.2798913043478261,96.42023686254208
0.02418096723868955,0.2826086956521739,96.41982970027247
0.0249609984399376,0.2826086956521739,96.41664182939364
0.0249609984399376,0.28804347826086957,96.41291706615532
0.02574102964118565,0.28804347826086957,96.41171674876848
0.02574102964118565,0.296195652173913,96.40160147020217
0.0265210608424337,0.296195652173913,96.39914580908032
0.0265210608424337,0.29891304347826086,96.39798826597132
0.028081123244929798,0.29891304347826086,96.38811886051082
0.028081123244929798,0.3016304347826087,96.3837374847375
0.028861154446177848,0.3016304347826087,96.38293682132282
0.028861154446177848,0.3125,96.37061305732485
0.030421216848673948,0.3125,96.36096348884384
0.030421216848673948,0.3179347826086957,96.35893669029578
0.031981279251170044,0.3179347826086957,96.3579470709147
0.031981279251170044,0.32065217391304346,96.3554212674028
0.0327613104524181,0.32065217391304346,96.3437350718986
0.0327613104524181,0.33152173913043476,96.3320052700922
0.0358814352574103,0.33152173913043476,96.317829781106
0.0358814352574103,0.33695652173913043,96.31713762428048
0.036661466458658344,0.33695652173913043,96.3167004642072
