precision,recall,thresholds
0.22303030303030302,1.0,67.14971905748317
0.22316555488174653,1.0,67.81261093911249
0.22330097087378642,1.0,68.7945576778085
0.22343655130540377,1.0,69.01533325043522
0.2235722964763062,1.0,69.21575743385624
0.2237082066869301,1.0,69.23680555555555
0.22384428223844283,1.0,69.43402662229619
0.22398052343274497,1.0,69.46205784913353
0.2241169305724726,1.0,69.753269280041
0.22425350396099938,1.0,69.88771316882483
0.22439024390243903,1.0,69.90384978743505
0.22452715070164733,1.0,70.05697703136578
0.22466422466422467,1.0,70.20414890918316
0.22480146609651802,1.0,70.55714652956298
0.22493887530562348,1.0,70.59727296937417
0.22507645259938838,1.0,70.6796978223636
0.2252141982864137,1.0,70.71402427184466
0.22535211267605634,1.0,70.72281044926805
0.22549019607843138,1.0,70.73212881270481
0.22562844880441446,1.0,70.75209095226786
0.22576687116564417,1.0,70.9816015145313
0.22590546347452425,1.0,71.03960851163883
0.22604422604422605,1.0,71.04143203883496
0.22618315918869084,1.0,71.04541123974916
0.22632226322263221,1.0,71.14096960414703
0.22646153846153846,1.0,71.18906158663883
0.22660098522167488,1.0,71.20827440880356
0.22674060382008626,1.0,71.23339728023312
0.22688039457459927,1.0,71.25997122302157
0.2270203578038248,1.0,71.3471842702294
0.2271604938271605,1.0,71.37129344101811
0.22730080296479308,1.0,71.4008459142104
0.22744128553770088,1.0,71.45629570016094
0.22758194186765615,1.0,71.48738700564971
0.22772277227722773,1.0,71.55017326732673
0.22786377708978328,1.0,71.86265208703375
0.22800495662949194,1.0,72.27078310553438
0.22814631122132673,1.0,72.28827751756441
0.228287841191067,1.0,72.35157712111037
0.22842954686530106,1.0,72.37791272075762
0.22857142857142856,1.0,72.42800621118012
0.22871348663766314,1.0,72.49566246056781
0.22885572139303484,1.0,72.60818972332017
0.22899813316739265,1.0,72.72820023980815
0.22914072229140722,1.0,72.79439975550122
0.2292834890965732,1.0,72.79723048327138
0.22942643391521197,1.0,72.81225622288194
0.2295695570804741,1.0,72.81573449524672
0.22971285892634208,1.0,72.95281343656342
0.22985633978763273,1.0,73.00807994289792
0.23,1.0,73.31394708994708
0.23014383989993747,1.0,73.39381697981908
0.23028785982478098,1.0,73.55190220241215
0.23043206011271133,1.0,73.61731107954546
0.23057644110275688,1.0,73.63438946331857
0.23072100313479624,1.0,73.77585103522452
0.23086574654956085,1.0,73.95189410722199
0.2310106716886378,1.0,73.96429042067916
0.23115577889447236,1.0,74.01550142103126
0.23130106851037083,1.0,74.32407427937915
0.23144654088050315,1.0,74.38283133890269
0.2315921963499056,1.0,74.41610529621101
0.23173803526448364,1.0,74.47205259638957
0.2318840579710145,1.0,74.48319157553665
0.23203026481715006,1.0,74.56737757589187
0.23217665615141955,1.0,74.60534842478614
0.23232323232323232,1.0,74.66082253586303
0.2324699936828806,1.0,74.66643865579638
0.23261694058154236,1.0,74.6917928603911
0.232764073371284,1.0,74.73449052132702
0.23291139240506328,1.0,74.73993788032455
0.2330588980367321,1.0,74.7495138888889
0.2332065906210393,1.0,74.76196089908686
0.23335447051363348,1.0,74.81229599406528
0.233502538071066,1.0,74.9308783937942
0.23365079365079366,1.0,74.94763781984605
0.2337992376111817,1.0,74.96394766023508
0.23394787031150668,1.0,74.98316472511752
0.2340966921119593,1.0,74.98731411068864
0.23424570337364736,1.0,74.99139989837398
0.23439490445859873,1.0,74.99161106135243
0.23454429572976418,1.0,75.08144687106258
0.23469387755102042,1.0,75.12726641242168
0.23484365028717294,1.0,75.18685728952772
0.23499361430395913,1.0,75.20131822282364
0.23514376996805111,1.0,75.32995439739413
0.23529411764705882,1.0,75.35687260859778
0.23544465770953296,1.0,75.37625540141006
0.235595390524968,1.0,75.45237758433079
0.23574631646380526,1.0,75.58673200366805
0.2358974358974359,1.0,75.62108151922186
0.23604874919820398,1.0,75.63700674732434
0.2362002567394095,1.0,75.64590725353693
0.2363519588953115,1.0,75.68712811236432
0.2365038560411311,1.0,75.72191943127962
0.23665594855305466,1.0,75.80915624168219
0.23680823680823682,1.0,75.8344618438465
0.2369607211848036,1.0,75.85623278076115
0.23711340206185566,1.0,75.86823290453623
0.23726627981947132,1.0,75.87514802259886
0.23741935483870968,1.0,75.94711466165413
