precision,recall,thresholds
0.3806060606060606,1.0,0.0
0.8082191780821918,0.9394904458598726,0.0041666666666666
0.8088033012379643,0.9363057324840764,0.0055555555555555
0.8099173553719008,0.9363057324840764,0.0062499999999999
0.8121546961325967,0.9363057324840764,0.0072916666666666
0.8132780082987552,0.9363057324840764,0.0076388888888888
0.8130193905817175,0.9347133757961783,0.0077380952380952
0.8141470180305131,0.9347133757961783,0.0083333333333333
0.8150208623087621,0.9331210191082803,0.008611111111111
0.8147632311977716,0.9315286624203821,0.0087499999999999
0.8158995815899581,0.9315286624203821,0.0091666666666666
0.8156424581005587,0.9299363057324841,0.0096014492753623
0.8153846153846154,0.928343949044586,0.0097222222222222
0.8151260504201681,0.9267515923566879,0.0102642276422764
0.814866760168303,0.9251592356687898,0.0102941176470588
0.8146067415730337,0.9235668789808917,0.0104166666666666
0.8169014084507042,0.9235668789808917,0.0120614035087719
0.8180535966149506,0.9235668789808917,0.0124999999999999
0.8177966101694916,0.9219745222929936,0.0125
0.8201133144475921,0.9219745222929936,0.0128415300546447
0.8198581560283688,0.9203821656050956,0.0137820512820512
0.8196022727272727,0.9187898089171974,0.0138888888888888
0.8193456614509246,0.9171974522292994,0.0144278606965174
0.8190883190883191,0.9156050955414012,0.0144557823129251
0.818830242510699,0.9140127388535032,0.0145582329317268
0.8185714285714286,0.9124203821656051,0.0145833333333333
0.8197424892703863,0.9124203821656051,0.0147058823529411
0.8194842406876791,0.910828025477707,0.0148148148148148
0.8206599713055954,0.910828025477707,0.0149572649572649
0.8204022988505747,0.9092356687898089,0.0149999999999999
0.8215827338129497,0.9092356687898089,0.0153079710144927
0.8213256484149856,0.9076433121019108,0.0156045751633986
0.8210678210678211,0.9060509554140127,0.015736040609137
0.8222543352601156,0.9060509554140127,0.0160037878787878
0.8234442836468886,0.9060509554140127,0.0160130718954248
0.8246376811594203,0.9060509554140127,0.0161082474226804
0.8243831640058055,0.9044585987261147,0.0162393162393162
0.8255813953488372,0.9044585987261147,0.0163888888888888
0.826783114992722,0.9044585987261147,0.0165364583333333
0.8279883381924198,0.9044585987261147,0.0168715846994535
0.8291970802919708,0.9044585987261147,0.0169871794871794
0.8304093567251462,0.9044585987261147,0.0172484984984984
0.8301610541727672,0.9028662420382165,0.0173295454545454
0.8313782991202346,0.9028662420382165,0.0180147058823529
0.8325991189427313,0.9028662420382165,0.0183080808080808
0.8338235294117647,0.9028662420382165,0.0183333333333333
0.833578792341679,0.9012738853503185,0.0187736742424242
0.8348082595870207,0.9012738853503185,0.0188524590163934
0.8360413589364845,0.9012738853503185,0.0190705128205128
0.8372781065088757,0.9012738853503185,0.0197916666666666
0.8385185185185186,0.9012738853503185,0.0198611111111111
0.8397626112759644,0.9012738853503185,0.0198663853727144
0.8395245170876672,0.8996815286624203,0.0199999999999999
0.8407738095238095,0.8996815286624203,0.0204353932584269
0.842026825633383,0.8996815286624203,0.0206798245614034
0.8417910447761194,0.8980891719745223,0.0206920903954802
0.8415545590433483,0.8964968152866242,0.0209441489361702
0.8413173652694611,0.8949044585987261,0.0213218390804597
0.841079460269865,0.893312101910828,0.021329365079365
0.8423423423423423,0.893312101910828,0.0216388888888888
0.8421052631578947,0.89171974522293,0.0227564102564102
0.8433734939759037,0.89171974522293,0.0228048780487804
0.8446455505279035,0.89171974522293,0.023153409090909
0.8459214501510574,0.89171974522293,0.0233141447368421
0.8456883509833586,0.8901273885350318,0.02361911623439
0.8469696969696969,0.8901273885350318,0.0238707983193277
0.8482549317147192,0.8901273885350318,0.0240985576923076
0.8495440729483282,0.8901273885350318,0.024703302373581
0.8508371385083714,0.8901273885350318,0.0250853242320819
0.850609756097561,0.8885350318471338,0.0251552795031055
0.850381679389313,0.8869426751592356,0.0262856257744733
0.8516819571865444,0.8869426751592356,0.027016129032258
0.8529862174578867,0.8869426751592356,0.0277246992215145
0.852760736196319,0.8853503184713376,0.0277430555555555
0.8540706605222734,0.8853503184713376,0.0281018518518518
0.8553846153846154,0.8853503184713376,0.0305555555555555
0.8551617873651772,0.8837579617834395,0.0319384835479256
0.8564814814814815,0.8837579617834395,0.0321385542168674
0.8578052550231839,0.8837579617834395,0.0336995814307458
0.8591331269349846,0.8837579617834395,0.0363273453093812
0.8604651162790697,0.8837579617834395,0.0380099302200751
0.8618012422360248,0.8837579617834395,0.038459388971684
0.8615863141524106,0.8821656050955414,0.0393259281801582
0.8613707165109035,0.8805732484076433,0.0394971804511278
0.8627145085803433,0.8805732484076433,0.0400123274161735
0.8625,0.8789808917197452,0.040109357696567
0.863849765258216,0.8789808917197452,0.0403507786762503
0.8636363636363636,0.8773885350318471,0.0406406913866357
0.8634222919937206,0.8757961783439491,0.0406769793745841
0.8632075471698113,0.8742038216560509,0.0408002235982112
0.862992125984252,0.8726114649681529,0.0418415766140205
0.862776025236593,0.8710191082802548,0.0419028824303313
0.8625592417061612,0.8694267515923567,0.0437889077532541
0.8623417721518988,0.8678343949044586,0.0440230396706634
0.8637083993660856,0.8678343949044586,0.0443548387096773
0.8650793650793651,0.8678343949044586,0.045441245318352
0.8648648648648649,0.8662420382165605,0.0470869538981414
0.8646496815286624,0.8646496815286624,0.0487068965517241
0.8644338118022329,0.8630573248407644,0.0514150943396226
0.8642172523961661,0.8614649681528662,0.0532683243300497
0.864,0.8598726114649682,0.0559991552306737
0.8637820512820513,0.85828025477707,0.0590732519422863
0.8635634028892456,0.856687898089172,0.0593533737024221
