fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0015923566878980893,0.6477935394006018
0.0,0.6035031847133758,0.349099083573433
0.0009784735812133072,0.6035031847133758,0.2838375261860241
0.0009784735812133072,0.6751592356687898,0.2427633165910611
0.0019569471624266144,0.6751592356687898,0.2424537311601825
0.0019569471624266144,0.6767515923566879,0.2409724701837294
0.0029354207436399216,0.6767515923566879,0.2396611188816259
0.0029354207436399216,0.678343949044586,0.2376769361552086
0.004892367906066536,0.678343949044586,0.2252625073528159
0.004892367906066536,0.6815286624203821,0.215622267374975
0.005870841487279843,0.6815286624203821,0.2134173620428875
0.005870841487279843,0.6878980891719745,0.2076005773522599
0.00684931506849315,0.6878980891719745,0.2065124811185968
0.00684931506849315,0.6894904458598726,0.205944113791997
0.007827788649706457,0.6894904458598726,0.204775103239318
0.007827788649706457,0.6910828025477707,0.200997131745354
0.012720156555772993,0.6910828025477707,0.1895961712379676
0.012720156555772993,0.6926751592356688,0.1886486702062028
0.03522504892367906,0.6926751592356688,0.1669607326296983
0.03522504892367906,0.6942675159235668,0.1660615273771451
0.03718199608610567,0.6942675159235668,0.1657428940568475
0.03718199608610567,0.695859872611465,0.1621316254953577
0.043052837573385516,0.695859872611465,0.1564851738241308
0.043052837573385516,0.697452229299363,0.1557004632393488
0.046966731898238745,0.697452229299363,0.1501775389643036
0.046966731898238745,0.6990445859872612,0.1495218553182723
0.049902152641878667,0.6990445859872612,0.1472721612235591
0.049902152641878667,0.7006369426751592,0.1455199490768254
0.05185909980430528,0.7006369426751592,0.1452083333333333
0.05185909980430528,0.7054140127388535,0.1436633850097037
0.05675146771037182,0.7054140127388535,0.1421190968651676
0.05675146771037182,0.7085987261146497,0.1404558305794484
0.057729941291585124,0.7085987261146497,0.1404390546662152
0.057729941291585124,0.7101910828025477,0.1401265530750181
0.05968688845401174,0.7101910828025477,0.1392772466001111
0.05968688845401174,0.7197452229299363,0.1329765341370455
0.060665362035225046,0.7197452229299363,0.132666327896485
0.060665362035225046,0.7213375796178344,0.1322156166027018
0.06164383561643835,0.7213375796178344,0.1312670451873795
0.06164383561643835,0.7229299363057324,0.1306059568792398
0.06457925636007827,0.7229299363057324,0.1293376919028988
0.06457925636007827,0.7261146496815286,0.1285529139110141
0.06653620352250489,0.7261146496815286,0.1281525565558633
0.06653620352250489,0.7292993630573248,0.1276770226237662
0.0675146771037182,0.7292993630573248,0.127567634278959
0.0675146771037182,0.7308917197452229,0.1270596062952714
0.0684931506849315,0.7308917197452229,0.1247314431383026
0.0684931506849315,0.7340764331210191,0.1236453565029211
0.06947162426614481,0.7340764331210191,0.119822429906542
0.06947162426614481,0.7388535031847133,0.1190930112750053
0.07045009784735812,0.7388535031847133,0.1186341129372103
0.07045009784735812,0.7531847133757962,0.1157549459075908
0.07240704500978473,0.7531847133757962,0.1142893790139552
0.07240704500978473,0.7579617834394905,0.1134716332057101
0.07338551859099804,0.7579617834394905,0.112994935543278
0.07338551859099804,0.7627388535031847,0.1115807884226096
0.07436399217221135,0.7627388535031847,0.1115388637884872
0.07436399217221135,0.767515923566879,0.1095003333417719
0.07534246575342465,0.767515923566879,0.1082312091503268
0.07534246575342465,0.7738853503184714,0.1074434513250725
0.07632093933463796,0.7738853503184714,0.1073270129586997
0.07632093933463796,0.7882165605095541,0.1023320363046818
0.07729941291585127,0.7882165605095541,0.102274083546462
0.07729941291585127,0.7945859872611465,0.0990838279146941
0.07925636007827788,0.7945859872611465,0.0983683809108738
0.07925636007827788,0.821656050955414,0.0879840621435091
0.08023483365949119,0.821656050955414,0.0875830777096114
0.08023483365949119,0.8503184713375797,0.0727924078595511
0.0812133072407045,0.8503184713375797,0.0724966469639663
0.0812133072407045,0.8519108280254777,0.0720992653764689
0.0821917808219178,0.8519108280254777,0.069834081977084
0.0821917808219178,0.8535031847133758,0.0634705924960161
0.08317025440313111,0.8535031847133758,0.0613065738142632
0.08317025440313111,0.8678343949044586,0.045441245318352
0.08512720156555773,0.8678343949044586,0.0440230396706634
0.08512720156555773,0.8789808917197452,0.0403507786762503
0.08610567514677103,0.8789808917197452,0.040109357696567
0.08610567514677103,0.8805732484076433,0.0400123274161735
0.08708414872798434,0.8805732484076433,0.0394971804511278
0.08708414872798434,0.8837579617834395,0.038459388971684
0.09197651663405088,0.8837579617834395,0.0319384835479256
0.09197651663405088,0.8853503184713376,0.0305555555555555
0.09393346379647749,0.8853503184713376,0.0277430555555555
0.09393346379647749,0.8869426751592356,0.0277246992215145
0.0958904109589041,0.8869426751592356,0.0262856257744733
0.0958904109589041,0.8901273885350318,0.0250853242320819
0.09980430528375733,0.8901273885350318,0.02361911623439
0.09980430528375733,0.89171974522293,0.0233141447368421
0.10273972602739725,0.89171974522293,0.0227564102564102
0.10273972602739725,0.893312101910828,0.0216388888888888
