fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.002717391304347826,0.6037397833901775
0.0,0.08695652173913043,0.5801623871004071
0.0015600624024961,0.08695652173913043,0.5800011747185919
0.0015600624024961,0.09239130434782608,0.5792000463208892
0.00234009360374415,0.09239130434782608,0.5787480350330825
0.00234009360374415,0.11141304347826086,0.5756583971253333
0.0039001560062402497,0.11141304347826086,0.5749881562810706
0.0039001560062402497,0.11413043478260869,0.574887464841789
0.0046801872074883,0.11413043478260869,0.5748824444621036
0.0046801872074883,0.12771739130434784,0.5741821782229405
0.0070202808112324495,0.12771739130434784,0.5730696514972279
0.0070202808112324495,0.1331521739130435,0.5721168276361956
0.0078003120124804995,0.1331521739130435,0.5720610063664244
0.0078003120124804995,0.1358695652173913,0.5720535309785821
0.0093603744149766,0.1358695652173913,0.5718633048377506
0.0093603744149766,0.14130434782608695,0.5717734252224589
0.01014040561622465,0.14130434782608695,0.5715943070591047
0.01014040561622465,0.14673913043478262,0.5712255814587169
0.0109204368174727,0.14673913043478262,0.5712052850814153
0.0109204368174727,0.15489130434782608,0.5708157779184432
0.01170046801872075,0.15489130434782608,0.570767417056254
0.01170046801872075,0.16032608695652173,0.5705149754462232
0.014040561622464899,0.16032608695652173,0.5704179615791638
0.014040561622464899,0.19021739130434784,0.5667204273568051
0.014820592823712949,0.19021739130434784,0.5666946568457163
0.014820592823712949,0.19293478260869565,0.5666870358065751
0.015600624024960999,0.19293478260869565,0.5660515275470092
0.015600624024960999,0.20923913043478262,0.564388028217319
0.0171606864274571,0.20923913043478262,0.5638855660032501
0.0171606864274571,0.22282608695652173,0.5625445839652065
0.01794071762870515,0.22282608695652173,0.5622156101185183
0.01794071762870515,0.22554347826086957,0.5618095879734242
0.0202808112324493,0.22554347826086957,0.560427684545124
0.0202808112324493,0.23097826086956522,0.560140123089345
0.02106084243369735,0.23097826086956522,0.5599300046313064
0.02106084243369735,0.23369565217391305,0.5594176446144634
0.0218408736349454,0.23369565217391305,0.559263784821847
0.0218408736349454,0.2418478260869565,0.5587318504188555
0.02262090483619345,0.2418478260869565,0.5587042608912597
0.02262090483619345,0.24728260869565216,0.5586459468859516
0.0234009360374415,0.24728260869565216,0.5586140708707563
0.0234009360374415,0.25271739130434784,0.5585584496530756
0.0249609984399376,0.25271739130434784,0.5583014176703186
0.0249609984399376,0.2554347826086957,0.5582064097926701
0.02574102964118565,0.2554347826086957,0.5579460106645046
0.02574102964118565,0.25815217391304346,0.5576226879615961
0.028081123244929798,0.25815217391304346,0.557369175786548
0.028081123244929798,0.2608695652173913,0.5573613127896064
0.029641185647425898,0.2608695652173913,0.5570807109116754
0.029641185647425898,0.26358695652173914,0.5570557733136898
0.030421216848673948,0.26358695652173914,0.5569618962905314
0.030421216848673948,0.26902173913043476,0.556030659734966
0.033541341653666144,0.26902173913043476,0.5550461185472779
0.033541341653666144,0.2717391304347826,0.5548980847863823
0.0343213728549142,0.2717391304347826,0.5548723310150084
0.0343213728549142,0.27445652173913043,0.5547608762027776
0.0358814352574103,0.27445652173913043,0.5547440681916687
0.0358814352574103,0.2907608695652174,0.5544204492882489
0.036661466458658344,0.2907608695652174,0.5543880863239338
0.036661466458658344,0.29347826086956524,0.5543578590872525
0.0374414976599064,0.29347826086956524,0.5541389761291818
0.0374414976599064,0.296195652173913,0.5541163151730597
0.0390015600624025,0.296195652173913,0.5538575039784379
