,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
100,-0.007554834466888722,0.0,0.0,0.0,0.0,0.0,-0.00673870795402132,0.0,0.015703997485297688,0.0,0.0,0.09684914542323084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022937379181581775,0.0,0.0,0.0,0.15788561805287854,0.0,0.0037613337091620194,0.0,0.0,0.0,0.0,-0.004278894754055847,0.0,0.0,0.0,0.0,0.0,-0.03284404141951525,0.04558284785873715,0.0,0.0,0.1900474897490739,0.08669269851153598,0.0,0.0,0.1259278931894951,-0.01132367116226176,0.0,0.0,0.0,0.0,0.0,0.0,0.04007894031669609,0.0,-0.03606827967452803,0.0,0.0,0.09321121355662815
101,-0.00687338891296892,0.0,0.0,0.0,0.0,0.0,-0.0055616402744891776,0.0,0.006459925586311185,0.0,0.0,0.15713435124179423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361159820681571,0.0,0.0,0.0,0.1565727786475042,0.0,0.000918781021777438,0.0,0.0,0.0,0.0,-0.006611455108526693,0.0,0.0,0.0,0.0,0.0,-0.006827755241066543,0.029153177499113985,0.0,0.0,0.0949752179621128,0.07763066790431186,0.0,0.0,0.13883269519516564,-0.008481097392215135,0.0,0.0,0.0,0.0,0.0,0.0,0.04818954843673256,0.0,-0.023797339212532076,0.0,0.0,0.09309199801899284
102,-0.006674915117931984,0.0,0.0,0.0,0.0,0.0,-0.004026018571186535,0.0,0.008317116285008263,0.0,0.0,0.12312104440564964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039797762520704286,0.0,0.0,0.0,0.12758274140820838,0.0,0.002286771859122714,0.0,0.0,0.0,0.0,-0.009189098656318083,0.0,0.0,0.0,0.0,0.0,-0.013710938375411506,0.0351242126251441,0.0,0.0,0.1712849521558107,0.09526534104299356,0.0,0.0,0.08585148155898484,-0.006401145253028321,0.0,0.0,0.0,0.0,0.0,0.0,0.061300743587639595,0.0,-0.019105314699415066,0.0,0.0,0.08404679634621082
103,-0.004595530117154783,0.0,0.0,0.0,0.0,0.0,-0.005901118195330967,0.0,0.003140511765286357,0.0,0.0,0.08836543202532884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019955803133924498,0.0,0.0,0.0,0.13724885432367392,0.0,0.0020670099309654244,0.0,0.0,0.0,0.0,-0.010488064396440878,0.0,0.0,0.0,0.0,0.0,-0.006345427425414194,0.05030401570260672,0.0,0.0,0.1973574057661185,0.08495675410378391,0.0,0.0,0.12034363970795794,-0.0034275045568946255,0.0,0.0,0.0,0.0,0.0,0.0,0.04292360541043655,0.0,-0.009469703703137506,0.0,0.0,0.06959267135536827
104,-0.007410117589795848,0.0,0.0,0.0,0.0,0.0,-0.006570789698374463,4.248211039892258e-09,0.0014580771828112786,0.0,0.0,0.1196687632481034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051122793586590255,4.2239600636651e-09,0.0,0.0,0.09513770291789167,0.0,0.002454290968605985,0.0,0.0,0.0,0.0,-0.005682616236452796,0.0,0.0,0.0,0.0,0.0,-0.02570755206999604,0.019751850780882412,0.0,0.0,0.14252500053367984,0.12199174341957342,0.0,0.0,0.12392194278164437,-0.007896778147977419,0.0,0.0,0.0,0.0,0.0,0.0,0.07719548924607011,4.2230795110898e-09,-0.02351111694504645,0.0,0.0,0.09821008663256509
105,-0.009061758388107105,0.0,0.0,0.0,0.0,0.0,-0.0038766199374150705,0.0,-0.003990821729668963,0.0,0.0,0.1245465556692597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038947021020972666,0.0,0.0,0.0,0.14432449323661084,0.0,0.0034053916223990774,0.0,0.0,0.0,0.0,-0.006326379936950646,0.0,0.0,0.0,0.0,0.0,-0.02303220804933308,0.027618183461607018,0.0,0.0,0.14506747512900003,0.08011660014853889,0.0,0.0,0.15683842224340566,-0.007855412490120051,0.0,0.0,0.0,0.0,0.0,0.0,0.06069611796455433,0.0,-0.020422091243413643,0.0,0.0,0.07204374391930239
106,-0.005870342307757386,0.0,0.0,0.0,0.0,0.0,-0.0063499962024843384,0.0,0.0047867952489016805,0.0,0.0,0.09004154318583699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034205597605392726,0.0,0.0,0.0,0.20423515973622666,0.0,0.0024244611125181954,0.0,0.0,0.0,0.0,-0.007412882694284438,0.0,0.0,0.0,0.0,0.0,-0.01943996089142706,0.0453488933582154,0.0,0.0,0.15325142398203517,0.043412737527080164,0.0,0.0,0.1515415615316432,-0.004772964947634184,0.0,0.0,0.0,0.0,0.0,0.0,0.060367029457659274,0.0,-0.019528020731726034,0.0,0.0,0.04884808602307953
107,-0.007165466659179061,0.0,0.0,0.0,0.0,0.0,-0.006984203941129422,0.0,0.012405398106683264,0.0,0.0,0.10371300727890843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031292227226914465,0.0,0.0,0.0,0.1488207849120076,0.0,0.002514931067863199,0.0,0.0,0.0,0.0,-0.010965414341911714,0.0,0.0,0.0,0.0,0.0,-0.027817706431510013,0.04268932998311717,0.0,0.0,0.1603755388521554,0.06722247242570249,0.0,0.0,0.10635596794148934,-0.0036015042912905977,0.0,0.0,0.0,0.0,0.0,0.0,0.08314657985449667,0.0,-0.02105762265815532,0.0,0.0,0.09469737216173561
108,-0.003919625817058615,0.0,0.0,0.0,0.0,0.0,-0.00453214122608293,0.0,0.00640467847235247,0.0,0.0,0.12109664204848472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017875106332439224,0.0,0.0,0.0,0.1463903973243001,0.0,0.0016649740182132985,0.0,0.0,0.0,0.0,-0.0037349435321326584,0.0,0.0,0.0,0.0,0.0,-0.03293786030333311,0.030138539025946546,0.0,0.0,0.20833009571543912,0.08046987703985596,0.0,0.0,0.13738900463511425,-0.007178177753577292,0.0,0.0,0.0,0.0,0.0,0.0,0.06229941253881236,0.0,-0.029147506749944516,0.0,0.0,0.048189192195095196
109,-0.004609052268532771,0.0,0.0,0.0,0.0,0.0,-0.0052835832248443355,0.0,0.01274747415854445,0.0,0.0,0.09878722934963119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033770364044146226,0.0,0.0,0.0,0.19098861605176423,0.0,0.0020138588527912685,0.0,0.0,0.0,0.0,-0.008152912366853837,0.0,0.0,0.0,0.0,0.0,-0.014668342137902052,0.026330758583538744,0.0,0.0,0.15846020485783446,0.06160222122542578,0.0,0.0,0.09692114397554358,-0.004974843692121842,0.0,0.0,0.0,0.0,0.0,0.0,0.08019942825357042,0.0,-0.018377545822987344,0.0,0.0,0.06688279416535553
