precision,recall,thresholds
0.22303030303030302,1.0,0.0
0.22316555488174653,1.0,0.4568847158538884
0.22269417475728157,0.9972826086956522,0.4666813925350597
0.222829386763813,0.9972826086956522,0.4682591768623154
0.22235722964763063,0.9945652173913043,0.4756920288527222
0.22249240121580546,0.9945652173913043,0.4761985771529816
0.22262773722627738,0.9945652173913043,0.4766399022462721
0.22276323797930614,0.9945652173913043,0.4795212027851891
0.22289890377588306,0.9945652173913043,0.4921416106984705
0.2230347349177331,0.9945652173913043,0.493044852479458
0.22317073170731708,0.9945652173913043,0.499903712272593
0.22330689444783405,0.9945652173913043,0.5006941625334994
0.22344322344322345,0.9945652173913043,0.5034190553584571
0.22296884544899206,0.9918478260869565,0.5060307928682771
0.22310513447432762,0.9918478260869565,0.5062631383390096
0.22324159021406728,0.9918478260869565,0.5090735313841583
0.2233782129742962,0.9918478260869565,0.5130148056462137
0.22351500306184935,0.9918478260869565,0.5140293762335069
0.22303921568627452,0.9891304347826086,0.5193789887492523
0.22317596566523606,0.9891304347826086,0.5199107064844548
0.2233128834355828,0.9891304347826086,0.5206019763574553
0.2234499693063229,0.9891304347826086,0.5210866186997412
0.22358722358722358,0.9891304347826086,0.5215805335656128
0.22372464658881377,0.9891304347826086,0.5228434572800038
0.22386223862238622,0.9891304347826086,0.5254336814153818
0.224,0.9891304347826086,0.5270995506937741
0.22413793103448276,0.9891304347826086,0.5300083212380591
0.22427603203943314,0.9891304347826086,0.5303118347377238
0.22441430332922319,0.9891304347826086,0.5313417721022365
0.22455274521900062,0.9891304347826086,0.5314083165824416
0.22469135802469137,0.9891304347826086,0.5327094392257097
0.22483014206300186,0.9891304347826086,0.537162980229953
0.2249690976514215,0.9891304347826086,0.5392990623375795
0.22510822510822512,0.9891304347826086,0.5393027751933128
0.22524752475247525,0.9891304347826086,0.5403923848562237
0.22538699690402478,0.9891304347826086,0.540695534453661
0.2255266418835192,0.9891304347826086,0.5421585624492515
0.22566646001239926,0.9891304347826086,0.5422574637314437
0.22580645161290322,0.9891304347826086,0.5422668044369038
0.22594661700806953,0.9891304347826086,0.5426234488763602
0.22608695652173913,0.9891304347826086,0.5430152097577335
0.22622747047855812,0.9891304347826086,0.5434757868298001
0.2263681592039801,0.9891304347826086,0.5438984750470865
0.22588674548848786,0.9864130434782609,0.5439991336971025
0.22602739726027396,0.9864130434782609,0.5442551251702532
0.22554517133956387,0.9836956521739131,0.5448127794056412
0.2256857855361596,0.9836956521739131,0.545858999353531
0.22582657517155333,0.9836956521739131,0.5473816106775022
0.22596754057428214,0.9836956521739131,0.5474625078622589
0.2254840724547158,0.9809782608695652,0.5475154017497236
0.225625,0.9809782608695652,0.5488791994026041
0.2257661038148843,0.9809782608695652,0.5492618252698545
0.22528160200250313,0.9782608695652174,0.5507698730241007
0.22542266750156542,0.9782608695652174,0.550983117028888
0.224937343358396,0.9755434782608695,0.5514666099641259
0.22507836990595612,0.9755434782608695,0.5523669108485895
0.22521957340025095,0.9755434782608695,0.5523843663247215
0.2253609541745135,0.9755434782608695,0.5527674406336953
0.22550251256281406,0.9755434782608695,0.553040360936408
0.22564424890006285,0.9755434782608695,0.5551499555177508
0.22578616352201258,0.9755434782608695,0.5567230687457267
0.22592825676526118,0.9755434782608695,0.5580553508632592
0.2260705289672544,0.9755434782608695,0.558473849277099
0.2262129804662886,0.9755434782608695,0.5588292193473253
0.22635561160151324,0.9755434782608695,0.5589611144304167
0.22649842271293374,0.9755434782608695,0.559015902501559
0.22664141414141414,0.9755434782608695,0.5591796467606129
0.22678458622867972,0.9755434782608695,0.5595817850238904
0.22692793931731986,0.9755434782608695,0.5601058941262965
0.22707147375079065,0.9755434782608695,0.560302608736929
0.2272151898734177,0.9755434782608695,0.5607065275906086
0.22735908803039898,0.9755434782608695,0.5610932426761445
0.22750316856780736,0.9755434782608695,0.562393738092257
0.22764743183259353,0.9755434782608695,0.5630919375422648
0.22779187817258884,0.9755434782608695,0.5631773797584916
0.22793650793650794,0.9755434782608695,0.5636480737873213
0.22808132147395171,0.9755434782608695,0.5648322404398172
0.22822631913541006,0.9755434782608695,0.5652129154112374
0.22837150127226463,0.9755434782608695,0.566583148586575
0.22851686823679185,0.9755434782608695,0.5666157808121016
0.2286624203821656,0.9755434782608695,0.5666399172446359
0.22880815806246016,0.9755434782608695,0.5669929027617098
0.22895408163265307,0.9755434782608695,0.5670146192224079
0.22910019144862795,0.9755434782608695,0.5671424651016972
0.22860791826309068,0.9728260869565217,0.5673717208600237
0.22875399361022364,0.9728260869565217,0.5677082276036006
0.2289002557544757,0.9728260869565217,0.567947341980367
0.2290467050543826,0.9728260869565217,0.5679718233662189
0.22919334186939821,0.9728260869565217,0.5687497674652826
0.2293401665598975,0.9728260869565217,0.5689780676324293
0.22948717948717948,0.9728260869565217,0.5692458861844628
0.22963438101347017,0.9728260869565217,0.5693248906371877
0.22978177150192555,0.9728260869565217,0.569441407097637
0.22992935131663456,0.9728260869565217,0.5694575987358643
0.2300771208226221,0.9728260869565217,0.5702406279428298
0.22958199356913184,0.970108695652174,0.570698491779591
0.22972972972972974,0.970108695652174,0.5714597040651251
0.2298776561493883,0.970108695652174,0.5726610151896059
0.22938144329896906,0.967391304347826,0.5728421213298854
0.22952933591231464,0.967391304347826,0.5729628111268337
0.2296774193548387,0.967391304347826,0.5735880804552896
0.22982569399612654,0.967391304347826,0.5736154118238023
