,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
100,-0.0003854998208590774,0.0,0.009107949978871675,-0.0013132761592243786,0.006450320159817337,0.0027532995711895348,0.002135786800141722,0.004795548811447665,-0.007579980704478347,0.021340821757715667,0.0031330320279765156,0.010591958230097719,0.019925686024005452,0.0009396390464921848,0.0004039227585496686,0.001465981685003845,0.00015977423970237945,0.002982430152273714,0.01382083256334191,-0.0011172377527877257,0.000845886970227768,3.1363706045433576e-05,0.022323085292345293,0.010975617490566782,0.0010574647607468207,0.019822786213198065,0.016385530062899167,-0.0016978997529395663,0.01226268923083046,-0.001301041923461283,0.0018392637784007562,0.032811690337201535,0.01625608453436854,0.005321845286763337,-0.005248226263395213,-0.011288216681418111,0.05135230674958708,0.03814971569363643,0.031040513553837898,0.0012136162834935746,-0.003553639118967002,3.046329796282342e-05,0.02218090119341343,0.046074074139398354,-0.001999815646664554,0.015945811261343062,0.011685864903264459,0.00028249466457947256,-0.001405927458228534,0.00982230018526019,-0.0013006821115564833,0.00916244345657248,0.004465053061193987,-0.0007358714154840847,-0.0005571547039648674,0.0003406277880233025,-0.0004119602129343972,0.017071471570000298,0.0012503714759666959,-0.0029355273251732246,0.006076654332674602,0.0015880345743645794,0.0011799054805754355
101,-0.00038175563277234814,0.0,0.008979203906083555,-0.00130047314602132,0.006387902818216862,0.002905747928656108,0.001957354942286072,0.006168695994411025,-0.00796816997093387,0.021375474251928407,0.003072453412327036,0.010987616045666034,0.019813084419884695,0.00099988635810086,0.0004039227585496686,0.0024282778429811774,0.0001837041014082866,0.002870893151397149,0.013898317712246372,-0.0009998279699289531,0.0008243695360710204,-0.00011257615646773615,0.02216165751402116,0.010837870645512393,0.0010271730076420946,0.01940733881043845,0.01661528207874384,-0.00146862205239758,0.012265612395641303,-0.0021163323042133124,0.0016764959326667037,0.03258402961927322,0.01625780180042985,0.005599472208267672,-0.005396334057141328,-0.011344398381691835,0.051473929512827823,0.03687847077397307,0.03142966674411273,0.00015072748622984086,-0.00349651434287701,-5.747706267042564e-05,0.022381711881993872,0.04645454548417833,-0.0021084785283956692,0.01609140086102515,0.01146980926204789,0.0002645034842601014,-0.0014299578032813192,0.009140793053924366,-0.001378693071205897,0.00981950448397045,0.004382129666831584,-0.00028661279301358037,-0.0006578627400100444,0.00044062947039800587,-1.3963373868762675e-05,0.0168959099839085,0.001358355403146997,-0.003041239543339643,0.006155855631238464,0.0018812374454561904,0.001221427191688481
102,-0.0003835988910543536,0.0,0.009220929922643608,-0.001478080425047007,0.005475236029144444,0.002870232683567304,0.0023968597903491476,0.0065431784948606015,-0.008812281992478738,0.021797383039377068,0.0031586378710281595,0.011607088528457555,0.020216132148870008,0.001017524460350261,0.0004039227585496686,0.0024415896651347746,-0.0001604802215904248,0.002901704584079346,0.01412015054885839,-0.000987394376643464,0.0008875817362793651,-0.0005269687536356154,0.02272755627508209,0.010989803543036468,0.0010480310389281637,0.019012923222104225,0.016789563980969546,-0.0016325680044354655,0.012323360447720134,-0.0020286388728007875,0.0009464544059842143,0.03282587378225052,0.016382403889469786,0.00508987356519173,-0.005913503708573092,-0.011237786630729971,0.05353208263679095,0.03694083860307981,0.031354836416621304,7.250407189174621e-05,-0.0035477863171402436,-0.0003111546024364863,0.022760710818002936,0.04650965631185789,-0.0021097850010710606,0.017997386806554744,0.011233766948260516,0.0003070588034196345,-0.0009376702681530211,0.0066304306939480116,-0.004688403507647972,0.009821094765863642,0.004364243497431544,-0.0002434584275563793,-0.0006821455595805191,0.00039593191740464317,-0.0001714893326514461,0.01708224725437756,0.0016702702576954082,-0.0030422749095736757,0.005988377403446997,0.0021857287467004585,0.0009214796740820213
103,-0.0003842145298913537,0.0,0.009206454454985784,-0.001478012295932667,0.006165336485273247,0.002738672936209191,0.002144477420582718,0.006513217526981277,-0.011214691097506889,0.022777331444117567,0.002730358336465817,0.011142533995433699,0.01878478646216507,0.001017524460350261,0.0004039227585496686,0.0013935811623400464,-0.003110262727382625,0.002978188018089649,0.014083687908213354,-0.0008279078767732066,0.0012121450233368446,-2.5876755879041282e-05,0.022601913090263017,0.010906491151652984,0.0010280237795244917,0.018745815435474593,0.016105928974161618,-0.0007733131836293697,0.013823769386839789,-0.0018330222361103972,0.002067164083449237,0.03302503923900726,0.016450355114027794,0.004037916655959607,-0.005531943269700987,-0.011194839670234616,0.05232376901329687,0.03717185328792375,0.031481343045758836,5.4607013740851895e-05,-0.0035637743155759773,-0.0003098813162343711,0.02173532277080985,0.046636132420355414,-0.0020248356851130882,0.018216560385394962,0.011394279629598691,0.00023075343018266146,-0.001265921957141676,0.006577956227467161,-0.004687685831119529,0.009277883651137634,0.004469385782291135,-0.00023192170955130384,-0.0004609335295521344,0.000442188986036297,0.0007266025634546916,0.017351506974527153,0.003597748957062875,-0.002998510652713084,0.006174108811032654,0.0022483852083604676,0.0009428536712220369
104,-0.00038237127160934824,0.0,0.008963852927142028,-0.0012794388601520068,0.006362371244214343,0.0026902097397439213,0.002042633775821171,0.006252423382279846,-0.008808617356244611,0.022395477834323448,0.004461649160169536,0.010763362110411305,0.0200350466125484,0.00099988635810086,0.00040392275854965904,0.00138800422340548,-0.002788605794660206,0.0027947227792579315,0.014093780144590205,-0.000819947231342716,0.0011477338077294317,4.841439195415848e-06,0.022620229306854547,0.011193463522605394,0.0011453273980577602,0.019703251962648542,0.01684909106404648,-0.0006338274731454316,0.013830891057738891,-0.0018397401189402226,0.0018976814665046008,0.03460811962116295,0.016430912021649594,0.0036552363667699352,-0.005509990589320513,-0.007719505049883251,0.05111067944065689,0.037072190274554724,0.031321234533760116,0.00013176895276783746,-0.003517176252760836,-6.71302696054705e-05,0.02169111165370696,0.04710797484201373,-0.002023529212437697,0.01591047187580555,0.011836497926588257,0.00020665910146909678,-0.0012959843119000935,0.008039979584353076,-0.0018677074647658913,0.009198824164936462,0.0030316978630044586,-0.0002664671915021218,-0.0005292755444501401,0.00044585896092547806,0.0008823616487881306,0.017314527355640753,0.0034358318478483487,-0.0027737847451560402,0.006063165395722798,0.004322351206342999,0.0014651604327031648
105,-0.000383543531402587,0.0,0.009022887252545941,-0.0013547647251101987,0.005986766573335492,0.0027133886861989863,0.002206643584942515,0.006378792569475467,-0.01660650868092067,0.026201433213782748,0.0028917470855486464,0.011065811342459656,0.020603340016595386,0.0009176226570336109,0.0004039227585496686,0.001560694063593537,-0.0082238817017375,0.002711532795115095,0.014199896359579231,-0.0007608156507902259,0.0012331022178298052,0.00028679045999524896,0.022466859362340438,0.010912250001203641,0.0024358226717664053,0.020293034360379037,0.016472748035046607,-0.00040785797790603823,0.014016304490579497,-0.0013056645369892738,0.0021053278626710866,0.033158090482816684,0.01671604637136696,0.004015617356188529,-0.005966466238636534,-0.011498206831955881,0.05200945605816421,0.03838039169210151,0.0311952754117336,0.0002501674325783138,-0.0034219474511473016,-8.697852146009079e-05,0.022087784800640022,0.04628611009795176,-0.0020586710105971037,0.017047839243937202,0.011455625062069036,0.0005235074406622277,-0.0012634436586040675,0.008956839072483685,-0.004233747504385545,0.009232031598375002,0.004450871755908381,-0.0002916057732805026,-0.0005696679375808953,0.00032993821798996,0.0006700332005353251,0.016278232472458336,0.0038502853412880353,-0.0023744774215292567,0.00577939743235351,0.0016784566134156588,-0.00013736786494127008
106,-0.00038536502838662035,0.0,0.009190580674657967,-0.0014833445501916582,0.0061555560099117125,0.0027843287500528844,0.0020241686646960753,0.006800105489722558,-0.011432355123141176,0.022694207825926297,0.002673291114135476,0.011470004934505111,0.01872757770849352,0.001017524460350261,0.0004039227585496686,0.002921106500981453,-0.003099660088840778,0.0028995242886174217,0.014094968097047507,-0.000788256853110076,0.0012199005058938805,-0.00029811671133749446,0.022501190259567868,0.010937999721754927,0.0010248561097300256,0.01884363891338839,0.01604148657427893,-0.000647006008403916,0.013699486381144384,-0.0018422967308765583,0.0018738659123997967,0.03270673770919217,0.01638611428893262,0.003868356995355911,-0.005431455291870664,-0.011207954734793597,0.05236538106834425,0.03708689867467387,0.0314546853637695,0.00018027250446914117,-0.0035175353593020165,-9.408389509085034e-05,0.022149425630018958,0.04647956857836396,-0.0020251713321260095,0.018130698984299566,0.011580899003101162,0.00024131440302377005,-0.0012468400771931444,0.00660057637317982,-0.0047836206078774425,0.009286501297386916,0.00453502633745495,-0.00022468140763371488,-0.0005289802649993786,0.0003391683807018472,0.0006917550666915595,0.017154754144455327,0.00370568872249758,-0.0029987774295373196,0.005535440840099617,0.002105528174170369,0.0006717457917896951
107,-0.00038175563277234814,0.0,0.009355764169809235,-0.001467124345936519,0.0062103086218037225,0.00288854832457092,0.002229578623317933,0.006734238046238907,-0.007721121949433224,0.02192303617165765,0.0031939794482672423,0.011268805918522739,0.020262050106624067,0.001017524460350261,0.0004039227585496686,0.001399773656268079,0.00013083739637012275,0.0029654989554142967,0.014022069732715364,-0.000968324862977466,0.0008319077347296578,-0.0001238967988350396,0.022692139028841873,0.010992376980549336,0.0010595504846951328,0.019266555202989838,0.016478076808508775,-0.00159044072242204,0.012301282257073047,-0.0016729997850004155,0.0018539671127366954,0.03302246769614663,0.016696299501202713,0.006003438410973616,-0.005530471224184964,-0.01121356866984402,0.05229584264639405,0.037277507697569066,0.031492221474808096,5.3477334929460905e-05,-0.0035943068275223946,-5.084329694715821e-05,0.022504824084371412,0.04655013793739356,-0.0020251713321260095,0.01653658971245553,0.01154283374094685,0.00027808640799661764,-0.0012143322102916884,0.006580932803390071,-0.004674118694910338,0.009184714022393368,0.004278413600364265,-0.0006756957943365212,-0.0005015318835856793,0.00031822107398511804,2.7762373021897177e-05,0.016898607340337657,0.0015620918194136067,-0.0029101593468811144,0.006229480454404704,0.002415426920445097,0.0011056524082912725
108,-0.0003843346886318646,0.0,0.009086170507021235,-0.0012816018812746737,0.006682638263569043,0.0027872347400866365,0.0011692600567728725,0.0007199990195947349,-0.007975410343796176,0.021283836017772992,0.0028567897895353206,0.010951635942871477,0.020094052616621567,0.0009418398075963683,0.0004039227585496686,0.0012616763080318153,0.0001158394313636686,0.0031168955879222505,0.01418577564574678,-0.0011633437790786456,0.0008368923955348261,-2.082410593352539e-07,0.022468062213857654,0.011399352675903647,0.0010811572333607493,0.021912640964419777,0.01623066122832345,-0.0014596567406828516,0.012268316905388828,-0.0012681806425091317,0.0017756070597651585,0.036782140146923034,0.01623105393215266,0.005402102729024402,-0.005416291491043186,-0.011495712123686767,0.051541361120144936,0.038813603479167604,0.03142511774136155,0.00010784301431873406,-0.003520690823827251,-7.299566504414627e-05,0.02213914003055251,0.04664789137942464,-0.002001641310232277,0.015536394992082545,0.011730007836674215,0.0003145176216166143,-0.0013176528480509327,0.007977769983213376,-0.002000102046307876,0.009216561969153277,0.004630034571241916,-0.0002958052396663143,-0.0005651129858383468,0.0004802927571128484,-0.00031713570540743073,0.01692746744580851,0.0009461674992488662,-0.0030359810999560995,0.006050497925024377,0.0019640161408835967,0.0010985762551848396
109,-0.00038536502838662035,0.0,0.009322544912099955,-0.0014744781699084213,0.005833806191418725,0.002689975506705164,0.0019867180906838746,0.006606296339717777,-0.0038466723819737475,0.023211539461105376,0.003099409951965875,0.011549166156878654,0.02103570617814172,0.001017524460350261,0.0004039227585496686,0.0015186921589713058,-6.630067855550761e-05,0.002969956632138298,0.014127907146900697,-0.0013025660604897688,0.0008322023248164827,-0.0002643883250786863,0.022719138463262904,0.011028878452935818,0.0010834170629805866,0.019293501481518552,0.0166880318530172,-0.0015554365439957134,0.011768102402995018,-0.001920772699686116,0.0007009719887568973,0.033068459529850346,0.01683959326539867,0.005323842603491271,-0.005888424674576924,-0.007505712385661955,0.053620394583120165,0.03738449068624645,0.031370573993631745,0.0001837986670697709,-0.0036071746197888577,-8.134638784317178e-05,0.02281471877637406,0.04656884104354237,-0.0020251713321260095,0.019200333645160564,0.01132502180472538,0.0002719690707457347,-0.0008919970472530197,0.006680297015315506,-0.004804857501549093,0.009160723003245053,0.00430447478196677,-0.0006984275936564357,-0.00043213461846655253,0.00023055400869461233,-0.00021398644573218873,0.01695972878776252,0.00163742244521935,-0.0029202510738774896,0.005968940267187638,0.002380039154031422,0.0011247945437483598
