,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
150,-0.017274450213620084,0.0,0.0037152868251959957,-0.006997154237819274,0.024521568561253187,0.3249849878270824,-0.06568212205897908,-0.03896143810587097,-0.2948645957677065,-0.06553759805782437,0.42192569077034814,-0.018767499531246568,0.11164804181513957,0.0,0.0,0.0,0.0,-0.11662283738128076,0.014469356375034634,0.08408351520633109,0.07103922778392593,0.23619126432392412,-0.36504302555521284,-0.024641475832003417,0.25589160448203113,0.11046981468789524,0.026227628479598496,-0.04719880652277419,-0.11152970583064624,-0.4796058289898376,0.1473465629181221,0.059447492115582784,-0.02283950562608183,-0.03760492466741989,-0.19399663343475065,-0.08563678210387513,-0.6722733098304875,-0.24069631546976558,-0.009793329589381457,0.0852895753525056,0.0,0.0,-0.31622025323826686,-0.4857835090656071,-0.005834727906523088,-0.0052892773608314275,-0.17021820173477673,0.09404544307311151,-0.02974825054120674,-0.1571346337440996,0.37292972116300893,0.007946214678909316,0.08077550331973306,-0.08093117375796312,0.04376072716939279,0.13644466069564679,0.10689188536405926,-0.5164756139000986,0.05086895489625658,0.19202569921493798,0.006975138381603717,0.018289213936495227,-0.07094166508245617
151,-0.013489861755290567,0.0,0.0037152868251959957,-0.0075914901000099615,0.012382470924134355,-0.0376053853888707,-0.10323539308867728,-0.14632308223773746,-0.3259731596094114,0.007859966277887584,0.5007568032664726,-0.020077635863883524,0.1136842619053496,0.0,0.0,0.0,0.0,-0.1244309781904806,-0.032401070237652936,0.049597521761383066,0.05800773200267678,0.06594809093106214,-0.32377701399055697,-0.026180744179957693,-0.04775863376726696,0.1458506392297161,0.03704387386273004,-0.048962900452630916,-0.11020725803273668,-0.4139059195479131,0.07772883488344831,0.041722075236277655,-0.03191932349378697,-0.03784650812182907,-0.19961969612379077,-0.16199113299571488,-0.7372702499718099,-0.2597445553518912,-0.009809672682528608,0.09905820631634968,0.0,0.0,-0.31188245538090503,-0.4993680734818373,-0.005834727906523088,-0.003742889328466223,-0.25222965910189743,0.10251186134780488,-0.012664043138126992,-0.14763564444485602,0.3814859246103052,0.006399201633810697,0.05320447340867832,-0.036377041020428956,0.04209222143112734,0.11665917172895918,0.07972658280064404,-0.8056758838764487,0.04251979913396316,0.18079594575518862,0.03971939693106389,8.517782327966479e-05,-0.08258033336396477
152,-0.013489861755290567,0.0,0.0037152868251959957,-0.006946725527652883,0.02446519525890271,-0.06512578588190343,-0.03953842396429786,-0.11176713624115357,-0.361827827447496,-0.024017365899017103,-0.02122944451915145,-0.022120896290623318,0.13381395213333036,0.0,0.0,0.0,0.0,-0.11079887242023277,0.03494754749171841,0.04903495140699126,0.06851068918071943,-0.052126703006295315,-0.4290524383722876,0.0602551042103245,-0.007721005189887342,0.12373410883259042,0.021876543608696397,-0.051055267827221265,-0.1535820116062824,-0.5334692400329875,0.08565494601650309,0.08574140153381318,-0.030201283539656558,-0.07135490043712674,-0.20441666579628467,-0.11204807548099918,-0.7410654881330265,-0.24598236111680874,-0.019175783288988963,0.09477338836932711,0.0,0.0,-0.319761074213938,-0.4926815350580755,-0.005834727906523088,-0.0049684109600096876,-0.20097544572996628,0.09316016130082788,-0.09014504311055699,-0.23962805618862432,0.11948760981761221,-0.02215618146105322,0.09291653467680877,-0.09787862550844492,0.049253845094131866,0.1434495294504292,0.10032094579729128,-0.6912360905194534,0.05065157550207401,0.16434758958526277,0.05133470751765187,-0.0019077941315116043,-0.07883206193978644
153,-0.017274450213620084,0.0,0.0037152868251959957,-0.0075914901000099615,0.012868204247272755,-0.06762775968023642,-0.12556922864996417,-0.040021671157830785,-0.3161887277872372,0.04195791945224303,0.5052771542468052,-0.01935682140203141,0.11985613145871356,0.0,0.0,0.0,0.0,-0.1218319555670907,0.0038152312364079866,0.02973284223823001,0.06601846022867791,0.0025606252903778337,-0.3278241180036487,-0.026798641162269186,0.25264746719747755,-0.21310690372337254,0.03024551780422855,-0.05375779959962771,-0.14377775462745146,-0.53846541103899,0.07781189157801245,-0.010438376208142286,-0.02992029159714446,-0.010511002272336745,-0.1825343909540783,-0.07114904358254798,-0.7445453574829334,-0.23791857197372843,-0.009793329589381457,0.09738153699814994,0.0,0.0,-0.3136366181185113,-0.5003180420025876,-0.005834727906523088,-0.004618997175944064,-0.217238883388103,0.06193000067669141,0.007944157902244193,-0.26278383107322306,0.3712745268937173,0.007846397415030083,0.08804308941653641,-0.07662221554838766,0.015933749824186227,0.0778583297679493,0.05347896822493789,-0.8461783630332103,0.050224859489460254,0.18484980390147487,0.04703364769288174,0.007286792041898204,-0.09065301034202779
154,-0.013489861755290567,0.0,0.0037152868251959957,-0.010355412569135558,0.02446519525890271,-0.2651468868289581,-0.0844347500831165,-0.1257479428434816,-0.25661034716089626,-0.02726944946584411,-0.0029858640014966712,-0.022237272441003427,0.11633258956233325,0.0,0.0,0.0,0.0,-0.14260662106880023,-0.09141800424775177,0.04895808017817307,0.08790376298113547,0.06981969981916318,-0.38416050293959836,0.02776327789345316,0.21945851185087573,0.12377592264393752,0.05693947489514021,-0.054872703494775785,-0.1270475668288543,-0.417743460817432,0.0763204372276559,0.07861699355218195,-0.031144392842274847,-0.05792479789005651,-0.19661160206181977,0.6707160835427015,-0.7393798502148887,-0.2655917207059631,-0.023107062258049895,0.08668693317752864,0.0,0.0,-0.2633577455980787,-0.473430710483375,-0.005834727906523088,-0.005535422595103293,-0.10220948309748197,0.1282470084573085,-0.09387628734760774,-0.1809778281416337,0.12757386608321417,-0.0068995443358500965,0.04860490323981003,-0.06309149077051822,0.061850758807353724,0.20183424122364046,0.09980183184702653,-0.7540657177572003,0.07352307157254076,0.139442603787138,0.03809370278761172,-0.15630430815282753,-0.07247106461024504
155,-0.013489861755290567,0.0,0.0036227574229468562,-0.005172499273153889,0.0247742260430752,0.04630681607422888,-0.08672721866353328,-0.09751859242410178,-0.3405177653548173,-0.02311678022156389,0.3821627376716733,-0.014342570514571714,0.1771273643214515,0.0,0.0,0.0,0.0,-0.11246928382759301,0.0030938239054890725,0.04710315992621514,0.06819581741704905,0.06439506584084442,-0.37105092142179696,0.038254970464308216,-0.00425656278951344,0.26260303779767863,0.04135378126555948,-0.0613309776886352,-0.15702547383781218,-0.31398047655271805,-0.07003191026402204,0.08098993553277882,-0.030144898018544995,-0.0929563153874971,-0.1810527575719387,0.0054307271867174295,-0.7067530949219298,-0.25866093690543107,-0.01874102183123944,0.08053431632248399,0.0,0.0,-0.33180436523268125,-0.4878703072135018,-0.005268598221920881,-0.006091755372520311,-0.29053953985187575,0.0595318523936281,-0.09773013246872066,-0.17292350814913032,0.23641551815609013,-0.023405946616203335,0.08947337120871629,-0.0705345634250002,0.06787104682096566,0.09403685493330513,0.1024195693164623,-0.7215967745260473,0.05245707045515189,0.16978023557483493,-0.13634619634216594,-0.00535031891710412,-0.0854598647036356
156,-0.013489861755290567,0.0,0.0037152868251959957,-0.008153854161965835,0.02446519525890271,0.19074941760978026,-0.04541007230690304,-0.08437002447588034,-0.18633402548183334,0.15028236780681717,-0.022768228288081664,-0.0010241886194967099,0.1566636181167862,0.0,0.0,0.0,0.0,-0.14498806201893263,-0.021402558609165206,0.027941353600858643,0.073080074696633,0.07652475642797792,-0.3686697503492539,-0.014727983686235653,0.16373258585908185,0.16709610850427647,0.07523031081545183,-0.058335552254413045,-0.05746321982775451,-0.5189434049697144,0.06400150901417145,0.0351172939247868,-0.01945969677907225,-0.112807222690464,-0.17335364699679062,0.5593109929973217,-0.7322965671889843,-0.23351752492494215,-0.023107062258049895,0.11236179008656379,0.0,0.0,-0.27851673348151024,-0.48519209984904943,-0.006369701214858737,-0.006771396069249075,-0.09749073936914367,0.14038092465282226,-0.09985367892198038,-0.06314030466155522,0.13688536409478486,-0.01419859466159156,0.08118378965349855,-0.07020798793308942,-0.04277482293741119,0.1393074226864782,0.1106026154394051,-0.6464740955191448,0.04695110657949256,0.13671286205840139,-0.10074632395502783,-0.1721432641145386,-0.08863442612352847
157,-0.013489861755290567,0.0,0.0037152868251959957,-0.010405619710682415,0.00954130585132897,-0.24587718039552398,-0.153717778556753,-0.16029268943014063,-0.24694002385377353,-0.033521688946705104,-0.3599107546758542,-0.023065783967614297,0.10124484670100214,0.0,0.0,0.0,0.0,-0.11464781370209706,-0.07035933855676987,0.030184072472379742,0.03777092324119348,-0.08374507973390712,-0.3710356890652737,0.05954869659979633,-0.05017692273733852,-0.1972862760339653,0.06142387013670697,-0.046874195649909065,-0.1544331905670405,-0.22572925111354522,0.05731862552552572,-0.02454636345219339,-0.03259426826705328,-0.08742909861396289,-0.20283669522523284,0.4166354194187882,-0.7651284569670982,-0.23089151837066726,-0.023107062258049895,0.11720988800358119,0.0,0.0,-0.3488546620819585,-0.4979659791834359,-0.006129015961058215,-0.006352867220142028,-0.15464939708743844,0.09055634454136816,-0.013873397204269689,-0.2503920781127635,0.11532716752021993,-0.002395107176013952,0.0427522152489091,-0.009607135395440279,-0.024030228579970364,0.18179347810389518,0.05445668135420446,-0.7122339539666571,0.051004310674473634,0.12550625000841706,-0.15491563308506182,0.0023421222560884468,-0.07421342329335566
158,-0.013489861755290567,0.0,0.0037152868251959957,-0.006855893253898905,0.012073440139961866,-0.256107805420395,-0.10619642407973884,-0.14271320835222454,-0.33151704825709005,-0.006149112999765424,-0.06762260817825909,-0.019274076808601336,0.105322799197801,0.0,0.0,0.0,0.0,-0.12569998624054315,-0.0376302908700939,0.049925226096480375,0.060771418482489514,0.06537161572835966,-0.38636632414785615,0.05415078529568992,-0.03484060840919895,0.15278427714295953,0.036384340183045975,-0.05426317678545109,-0.2505353439653555,-0.21361592095751167,0.07331519535416407,0.06499477740531202,-0.032011707183127666,-0.07424779988590012,-0.22489276710617606,-0.04698776068723783,-0.7435282298763061,-0.26767116073545744,-0.02316452190806677,0.09296366809573506,0.0,0.0,-0.31866199219670166,-0.49703395931235067,-0.004735261267520897,-0.00553129795825486,-0.26299337617934465,0.11938293567054044,-0.09117367337828818,-0.2984566737007724,0.164909781471633,-0.004697963358927073,0.049337567142558374,-0.011281849737226502,0.057052973006599915,0.12653120915221727,0.07833576197368457,-0.7774728066768603,0.0508963326583179,0.1629287757051406,-0.18441983576706078,0.013777638527379666,-0.06855829268617261
159,-0.013489861755290567,0.0,0.0037152868251959957,-0.008531715910446616,0.024521568561253187,0.3092192277178508,-0.1294582795560426,-0.10198522033845722,-0.26399457780870794,-0.018640294855699426,0.45879628018316265,-0.010621886704939914,0.11795596519631796,0.0,0.0,0.0,0.0,-0.09195904647125173,-0.04446908044648163,0.08450413380503688,0.024191906097812674,0.3077074395275228,-0.2648970863924085,-0.025440190447763106,0.06479805934417975,0.11985375571473096,0.032748940666531716,-0.04163636638790575,-0.10924860494848662,-0.5028333313210914,0.1450213164845774,0.06418020451132546,-0.02283950562608183,-0.07325369203453064,-0.18781485130561,-0.04123372976624544,-0.6717994151427295,-0.23219877006278353,-0.011171192841582158,0.08763404545083224,0.0,0.0,-0.31683632985164606,-0.4902566388645313,-0.005834727906523088,-0.006206470028080396,-0.19410490751809284,0.09074816599734477,-0.09089244576912302,-0.13172688399694607,0.36639856829713474,-0.010605914651092951,0.0502666599162584,-0.04910780718166752,0.04409085467493236,0.10223219940516665,0.1009659182803355,-0.4571961893806242,0.05232826358273012,0.1657342832161226,0.03441158145690762,-0.013259599280298923,-0.07650278624150414
