fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0015923566878980893,93.24524398178268
0.0,0.4124203821656051,88.7142219679634
0.0009784735812133072,0.4124203821656051,88.69789083200848
0.0009784735812133072,0.4585987261146497,88.51687645687647
0.0019569471624266144,0.4585987261146497,88.5115368309486
0.0019569471624266144,0.5286624203821656,88.09668987341772
0.003913894324853229,0.5286624203821656,88.08334393216747
0.003913894324853229,0.5318471337579618,88.05030303030304
0.004892367906066536,0.5318471337579618,88.04531001589825
0.004892367906066536,0.5429936305732485,87.99534894191805
0.00684931506849315,0.5429936305732485,87.96661897191309
0.00684931506849315,0.5445859872611465,87.96556956325979
0.007827788649706457,0.5445859872611465,87.95664016958135
0.007827788649706457,0.5461783439490446,87.95269230769232
0.008806262230919765,0.5461783439490446,87.94998940116588
0.008806262230919765,0.5573248407643312,87.9017238346526
0.009784735812133072,0.5573248407643312,87.89958134605192
0.009784735812133072,0.5605095541401274,87.89698101265823
0.010763209393346379,0.5605095541401274,87.88922098569158
0.010763209393346379,0.5652866242038217,87.88102656461054
0.011741682974559686,0.5652866242038217,87.87606253312136
0.011741682974559686,0.5796178343949044,87.79790634849168
0.012720156555772993,0.5796178343949044,87.7966454689984
0.012720156555772993,0.5843949044585988,87.78040017590149
0.0136986301369863,0.5843949044585988,87.7768097509274
0.0136986301369863,0.5875796178343949,87.77403421882035
0.016634050880626222,0.5875796178343949,87.75182299947006
0.016634050880626222,0.589171974522293,87.71968482665466
0.01761252446183953,0.589171974522293,87.70683094859564
0.01761252446183953,0.5939490445859873,87.68820886075949
0.018590998043052837,0.5939490445859873,87.68733439321674
0.018590998043052837,0.5971337579617835,87.66106962025317
0.02054794520547945,0.5971337579617835,87.63729729729731
0.02054794520547945,0.6035031847133758,87.6078928410626
0.021526418786692758,0.6035031847133758,87.58179650238475
0.021526418786692758,0.6162420382165605,87.52892260334212
0.022504892367906065,0.6162420382165605,87.5234393216746
0.022504892367906065,0.6194267515923567,87.50304237824162
0.023483365949119372,0.6194267515923567,87.494048754637
0.023483365949119372,0.6242038216560509,87.45981012658228
0.02446183953033268,0.6242038216560509,87.45501854795972
0.02446183953033268,0.6576433121019108,87.2004397537379
0.025440313111545987,0.6576433121019108,87.19510863804982
0.025440313111545987,0.6592356687898089,87.11214452214452
0.026418786692759294,0.6592356687898089,87.06524642289348
0.026418786692759294,0.6656050955414012,87.01019349164469
0.0273972602739726,0.6656050955414012,86.98149443561209
0.0273972602739726,0.6735668789808917,86.89412121212122
0.02837573385518591,0.6735668789808917,86.88543190249072
0.02837573385518591,0.6847133757961783,86.73049158249158
0.029354207436399216,0.6847133757961783,86.72979862215156
0.029354207436399216,0.7579617834394905,85.57665466006303
0.030332681017612523,0.7579617834394905,85.38952305246423
0.030332681017612523,0.7643312101910829,85.24128205128206
0.03131115459882583,0.7643312101910829,85.23832008479067
0.03131115459882583,0.7722929936305732,84.61370272647318
0.036203522504892366,0.7722929936305732,84.5117276099629
0.036203522504892366,0.7738853503184714,84.47994230769233
0.040117416829745595,0.7738853503184714,84.17267924528302
0.040117416829745595,0.7754777070063694,84.15979487179487
0.04500978473581213,0.7754777070063694,84.04694339622642
0.04500978473581213,0.7770700636942676,84.0419935897436
0.04794520547945205,0.7770700636942676,84.02241044323011
0.04794520547945205,0.7786624203821656,83.98784615384615
0.05968688845401174,0.7786624203821656,83.8539745627981
0.05968688845401174,0.7802547770700637,83.84567307692308
0.060665362035225046,0.7802547770700637,83.84503339404979
0.060665362035225046,0.7818471337579618,83.84294230769231
0.06653620352250489,0.7818471337579618,83.77354716981131
0.06653620352250489,0.7834394904458599,83.76034615384616
0.0684931506849315,0.7834394904458599,83.75332075471697
0.0684931506849315,0.785031847133758,83.74765567765569
0.07632093933463796,0.785031847133758,83.66387978142076
0.07632093933463796,0.7898089171974523,83.65897435897436
0.08023483365949119,0.7898089171974523,83.5834729811779
0.08023483365949119,0.7914012738853503,83.58328205128205
0.09686888454011741,0.7914012738853503,83.3965786163522
0.09686888454011741,0.7945859872611465,83.38886538461539
0.09882583170254403,0.7945859872611465,83.3613357619915
0.09882583170254403,0.7961783439490446,83.35741347905282
0.10469667318982387,0.7961783439490446,83.31783242258653
0.10469667318982387,0.7977707006369427,83.31623076923077
0.11643835616438356,0.7977707006369427,83.23920461445051
0.11643835616438356,0.7993630573248408,83.23546613896218
0.11741682974559686,0.7993630573248408,83.23353976927748
0.11741682974559686,0.8009554140127388,83.22133928571427
0.11839530332681017,0.8009554140127388,83.21605343047966
0.11839530332681017,0.802547770700637,83.21006071645417
0.11937377690802348,0.802547770700637,83.20480874316941
0.11937377690802348,0.804140127388535,83.19694871794871
0.14187866927592954,0.804140127388535,83.04054129077029
0.14187866927592954,0.8057324840764332,83.03986874999998
0.14481409001956946,0.8057324840764332,83.00962620932279
0.14481409001956946,0.8073248407643312,83.00650625
0.14677103718199608,0.8073248407643312,82.99453551912568
0.14677103718199608,0.8089171974522293,82.98102462620932
0.1506849315068493,0.8089171974522293,82.96950943396227
0.1506849315068493,0.8105095541401274,82.95716025641026
0.15655577299412915,0.8105095541401274,82.92742767295597
0.15655577299412915,0.8121019108280255,82.92210897435898
0.15851272015655576,0.8121019108280255,82.91496183206107
0.15851272015655576,0.8136942675159236,82.89970512820513
0.16731898238747553,0.8136942675159236,82.86421929215823
0.16731898238747553,0.8152866242038217,82.86089285714286
0.18199608610567514,0.8152866242038217,82.7636641221374
0.18199608610567514,0.8168789808917197,82.76285897435898
0.18297455968688844,0.8168789808917197,82.7433171408744
0.18297455968688844,0.8184713375796179,82.73794230769231
0.18395303326810175,0.8184713375796179,82.72353226925745
0.18395303326810175,0.8200636942675159,82.72253846153846
0.19569471624266144,0.8200636942675159,82.64179736294241
0.19569471624266144,0.8232484076433121,82.62475641025641
0.19765166340508805,0.8232484076433121,82.62104094378904
0.19765166340508805,0.8248407643312102,82.61913125
0.19960861056751467,0.8248407643312102,82.61568354430379
0.19960861056751467,0.8264331210191083,82.61549374999998
0.21135029354207435,0.8264331210191083,82.54506289308176
0.21135029354207435,0.8280254777070064,82.54165625
0.21428571428571427,0.8280254777070064,82.53197889182059
0.21428571428571427,0.8312101910828026,82.52910625
0.2181996086105675,0.8312101910828026,82.50734212352533
0.2181996086105675,0.8328025477707006,82.4779
0.2191780821917808,0.8328025477707006,82.46071698113208
0.2191780821917808,0.8343949044585988,82.45989743589743
0.22015655577299412,0.8343949044585988,82.45453851492019
0.22015655577299412,0.8359872611464968,82.44882051282052
0.22309197651663404,0.8359872611464968,82.43800840240718
0.22309197651663404,0.839171974522293,82.40636875
0.2309197651663405,0.839171974522293,82.30920888272034
0.2309197651663405,0.8423566878980892,82.28840384615386
0.2318982387475538,0.8423566878980892,82.26408049965302
0.2318982387475538,0.8439490445859873,82.24194375
0.23679060665362034,0.8439490445859873,82.21767003519926
0.23679060665362034,0.8471337579617835,82.1838782051282
0.23776908023483365,0.8471337579617835,82.1720759493671
0.23776908023483365,0.8503184713375797,82.14481875
0.23874755381604695,0.8503184713375797,82.1431338707846
0.23874755381604695,0.8519108280254777,82.14115384615384
0.24168297455968688,0.8519108280254777,82.12588987217306
0.24168297455968688,0.8535031847133758,82.09789743589744
0.24853228962818003,0.8535031847133758,82.06725593667547
0.24853228962818003,0.8550955414012739,82.05144230769231
0.24951076320939333,0.8550955414012739,82.04573125
0.24951076320939333,0.856687898089172,82.03453125
0.25048923679060664,0.856687898089172,82.03131713409788
0.25048923679060664,0.85828025477707,82.02823717948718
0.2573385518590998,0.85828025477707,81.96009878505733
0.2573385518590998,0.8598726114649682,81.95659375
0.2583170254403131,0.8598726114649682,81.95410355399113
0.2583170254403131,0.8614649681528662,81.95035625
0.26320939334637966,0.8614649681528662,81.89712179487181
0.26320939334637966,0.8630573248407644,81.896125
0.2671232876712329,0.8630573248407644,81.88717500000001
0.2671232876712329,0.8646496815286624,81.87946875
0.2690802348336595,0.8646496815286624,81.84388455008488
0.2690802348336595,0.8662420382165605,81.8401125
0.2720156555772994,0.8662420382165605,81.83588867805186
0.2720156555772994,0.8678343949044586,81.8307375
0.3150684931506849,0.8678343949044586,81.54862987307344
0.3150684931506849,0.8694267515923567,81.54719230769231
0.32778864970645794,0.8694267515923567,81.49708749999999
0.32778864970645794,0.8710191082802548,81.4908625
0.337573385518591,0.8710191082802548,81.43777777777778
0.337573385518591,0.8726114649681529,81.4373875
0.34442270058708413,0.8726114649681529,81.41331522354271
0.34442270058708413,0.8742038216560509,81.40855696202533
0.350293542074364,0.8742038216560509,81.40039968207105
0.350293542074364,0.8773885350318471,81.39729487179487
0.36007827788649704,0.8773885350318471,81.34121040081753
0.36007827788649704,0.8789808917197452,81.34001265822785
0.3669275929549902,0.8789808917197452,81.28835788757932
0.36888454011741684,0.8789808917197452,81.28667809393214
0.3835616438356164,0.8789808917197452,81.22783677482792
0.38551859099804303,0.8789808917197452,81.22515598217348
0.38747553816046965,0.8789808917197452,81.21656278331822
0.38943248532289626,0.8789808917197452,81.21196320420523
0.40019569471624267,0.8789808917197452,81.16950625
0.4021526418786693,0.8789808917197452,81.1644189235516
0.4080234833659491,0.8789808917197452,81.14543327008222
0.40998043052837574,0.8789808917197452,81.1346474688607
0.410958904109589,0.8789808917197452,81.13384859474161
0.410958904109589,0.8805732484076433,81.13354965585053
0.41291585127201563,0.8805732484076433,81.13195177693977
0.4158512720156556,0.8805732484076433,81.12515979147778
0.4197651663405088,0.8805732484076433,81.11001942635127
0.4207436399217221,0.8805732484076433,81.09741704619388
0.4207436399217221,0.8821656050955414,81.09362658227847
0.4227005870841487,0.8821656050955414,81.07430678466078
0.4227005870841487,0.8837579617834395,81.06743067345784
0.42759295499021527,0.8837579617834395,81.04442499999999
0.4334637964774951,0.8837579617834395,81.03635241686665
0.436399217221135,0.8837579617834395,81.02455696202533
0.436399217221135,0.8853503184713376,81.01573417721518
0.44031311154598823,0.8853503184713376,81.00341446691807
0.44129158512720157,0.8853503184713376,81.00081593927894
0.4432485322896282,0.8853503184713376,80.998870986173
0.4471624266144814,0.8853503184713376,80.97251273344652
0.45107632093933464,0.8853503184713376,80.95726088447034
0.4520547945205479,0.8853503184713376,80.95150198075835
0.45401174168297453,0.8853503184713376,80.94940006856359
0.45596868884540115,0.8853503184713376,80.94292778139233
0.45792563600782776,0.8853503184713376,80.94189006970632
0.461839530332681,0.8853503184713376,80.91511148839842
0.4637964774951076,0.8853503184713376,80.89153582447722
0.46868884540117417,0.8853503184713376,80.87864629315223
0.4706457925636008,0.8853503184713376,80.87661752942522
0.47162426614481406,0.8853503184713376,80.87622750424448
0.4774951076320939,0.8853503184713376,80.8665443949263
0.48043052837573386,0.8853503184713376,80.85294963214488
0.48238747553816047,0.8853503184713376,80.84803336761513
0.4843444227005871,0.8853503184713376,80.83873457838145
0.4863013698630137,0.8853503184713376,80.83527596846075
0.487279843444227,0.8853503184713376,80.8263141025641
0.4892367906066536,0.8853503184713376,80.82448634441778
0.4892367906066536,0.8869426751592356,80.81857423795478
0.4911937377690802,0.8869426751592356,80.81115223542727
0.4931506849315068,0.8869426751592356,80.81029025254257
0.49510763209393344,0.8869426751592356,80.80099830220713
0.49706457925636005,0.8869426751592356,80.80055079419495
0.49902152641878667,0.8869426751592356,80.78468749999999
0.5009784735812133,0.8869426751592356,80.7840578219632
0.5039138943248532,0.8869426751592356,80.78022184493491
0.5058708414872799,0.8869426751592356,80.77602445434809
0.5068493150684932,0.8869426751592356,80.77546010186757
0.512720156555773,0.8869426751592356,80.77354359501771
0.5146771037181996,0.8869426751592356,80.74975212224109
0.5166340508806262,0.8869426751592356,80.7470746200434
0.5176125244618396,0.8869426751592356,80.74285625
0.5234833659491194,0.8869426751592356,80.73055879328076
0.5244618395303327,0.8869426751592356,80.71848197343455
0.5283757338551859,0.8869426751592356,80.71117243743572
0.5303326810176126,0.8869426751592356,80.69733559705716
0.5342465753424658,0.8869426751592356,80.6934453205348
0.5430528375733855,0.8869426751592356,80.63134375
0.550880626223092,0.8869426751592356,80.60954405210833
0.5528375733855186,0.8869426751592356,80.58898798228968
0.5567514677103719,0.8869426751592356,80.52233916123872
0.5587084148727984,0.8869426751592356,80.48830651758931
0.5587084148727984,0.8885350318471338,80.4805
0.5606653620352251,0.8885350318471338,80.47273225917039
0.5645792563600783,0.8885350318471338,80.41027976577749
0.5665362035225049,0.8885350318471338,80.40351159867443
0.5675146771037182,0.8885350318471338,80.39589743589744
0.5694716242661448,0.8885350318471338,80.35773625871329
0.6046966731898239,0.8885350318471338,79.77979274611398
0.6046966731898239,0.8901273885350318,79.75913187267466
0.62426614481409,0.8901273885350318,79.55357785655849
0.62426614481409,0.893312101910828,79.50077250833642
0.6281800391389433,0.893312101910828,79.41944971537002
0.6281800391389433,0.8949044585987261,79.3928547610226
0.6350293542074364,0.8949044585987261,79.29260594560404
0.6350293542074364,0.8964968152866242,79.26914412745462
0.6389432485322897,0.8964968152866242,79.23059176438504
0.6389432485322897,0.8980891719745223,79.14610781771026
0.6722113502935421,0.8980891719745223,78.55131049483414
0.6722113502935421,0.8996815286624203,78.54282658123192
0.6731898238747553,0.8996815286624203,78.52173363949484
0.6731898238747553,0.9012738853503185,78.51763952046302
0.6966731898238747,0.9012738853503185,78.37687106335679
0.6966731898238747,0.9028662420382165,78.375825754444
0.7045009784735812,0.9028662420382165,78.31700924415442
0.7045009784735812,0.9044585987261147,78.31479950392726
0.7054794520547946,0.9044585987261147,78.31444263186515
0.7054794520547946,0.9060509554140127,78.29241008681274
0.7162426614481409,0.9060509554140127,78.2575992387167
0.7162426614481409,0.9092356687898089,78.25230673832162
0.7172211350293543,0.9092356687898089,78.25042801556421
0.7172211350293543,0.9124203821656051,78.2420917734601
0.7191780821917808,0.9124203821656051,78.22428765633498
0.7191780821917808,0.9156050955414012,78.21492558908639
0.7221135029354208,0.9156050955414012,78.19716421968461
0.7221135029354208,0.9203821656050956,78.17513153019637
0.7250489236790607,0.9203821656050956,78.16363949483352
0.7250489236790607,0.9219745222929936,78.15350248036378
0.726027397260274,0.9219745222929936,78.15166666666666
0.726027397260274,0.9235668789808917,78.15082265398924
0.7318982387475538,0.9235668789808917,78.12504539559013
0.7318982387475538,0.9251592356687898,78.11954113269947
0.7338551859099804,0.9251592356687898,78.1180482204363
0.7338551859099804,0.9267515923566879,78.11649235221165
0.7348336594911937,0.9267515923566879,78.10678028899594
0.7348336594911937,0.9299363057324841,78.09831645307979
0.735812133072407,0.9299363057324841,78.09675745784696
0.735812133072407,0.9315286624203821,78.09655642827614
0.7426614481409002,0.9315286624203821,78.07992659053834
0.7426614481409002,0.9331210191082803,78.07709336791405
0.7465753424657534,0.9331210191082803,78.06012226750649
0.7465753424657534,0.9378980891719745,78.04784105002068
0.7485322896281801,0.9378980891719745,78.0432944228275
0.7485322896281801,0.9426751592356688,78.04049090533279
0.7504892367906066,0.9426751592356688,78.03924773022048
0.7504892367906066,0.945859872611465,78.03191194708556
0.7544031311154599,0.945859872611465,78.01128874388255
0.7544031311154599,0.9490445859872612,77.99842290202562
0.7573385518590998,0.9490445859872612,77.98752269779507
0.7573385518590998,0.9522292993630573,77.97877842083506
0.7602739726027398,0.9522292993630573,77.96546498277841
0.7602739726027398,0.9538216560509554,77.96075754443986
0.7632093933463796,0.9538216560509554,77.95101033295063
0.7632093933463796,0.9554140127388535,77.93802501033484
0.7661448140900196,0.9554140127388535,77.91601648351649
0.7661448140900196,0.9570063694267515,77.9133790292701
0.7690802348336595,0.9570063694267515,77.88730085216747
0.7690802348336595,0.9585987261146497,77.88427656056223
0.7700587084148728,0.9585987261146497,77.88280219780219
0.7700587084148728,0.9617834394904459,77.86428896238117
0.7710371819960861,0.9617834394904459,77.86266765468692
0.7710371819960861,0.9633757961783439,77.86250648388292
0.7720156555772995,0.9633757961783439,77.85039377289378
0.7720156555772995,0.9665605095541401,77.83772137828826
0.773972602739726,0.9665605095541401,77.82752269779506
0.773972602739726,0.9681528662420382,77.82534931789996
0.7778864970645792,0.9681528662420382,77.80085039817976
0.7778864970645792,0.9697452229299363,77.79939954526665
0.7808219178082192,0.9697452229299363,77.7877152698048
0.7808219178082192,0.9713375796178344,77.78659053327821
0.7954990215264188,0.9713375796178344,77.72778388278388
0.7954990215264188,0.9729299363057324,77.72414737494832
0.8052837573385518,0.9729299363057324,77.62954604409857
0.8052837573385518,0.9745222929936306,77.62939607261949
0.8072407045009785,0.9745222929936306,77.61916265283438
0.8072407045009785,0.9777070063694268,77.60538342290204
0.8091976516634051,0.9777070063694268,77.59655983697665
0.8091976516634051,0.9792993630573248,77.59649129307151
0.824853228962818,0.9792993630573248,77.467984438681
0.824853228962818,0.9808917197452229,77.45890515005557
0.8297455968688845,0.9808917197452229,77.39540856031128
0.8297455968688845,0.982484076433121,77.38671145101283
0.8385518590998043,0.982484076433121,77.19988095238094
0.8385518590998043,0.9840764331210191,77.19433133526252
0.8395303326810176,0.9840764331210191,77.1847187141217
0.8395303326810176,0.9856687898089171,77.17465894997933
0.8444227005870841,0.9856687898089171,77.10429391504017
0.8444227005870841,0.9872611464968153,77.05674245556014
0.8463796477495108,0.9872611464968153,77.04797619047619
0.8463796477495108,0.9888535031847133,77.04314592806946
0.8542074363992173,0.9888535031847133,76.9332721010333
0.8542074363992173,0.9904458598726115,76.93301674245558
0.8581213307240705,0.9904458598726115,76.90630350194553
0.8581213307240705,0.9920382165605095,76.90348284415047
0.8590998043052838,0.9920382165605095,76.89061717861208
0.8590998043052838,0.9936305732484076,76.86992404594294
0.863013698630137,0.9936305732484076,76.80426718547342
0.863013698630137,0.9952229299363057,76.8009429418303
0.8972602739726028,0.9952229299363057,76.17198443579767
0.8972602739726028,0.9968152866242038,76.16168612191959
0.9158512720156555,0.9968152866242038,75.89878650632515
0.9158512720156555,0.9984076433121019,75.89557979334101
0.9931506849315068,0.9984076433121019,74.93669345579792
0.9931506849315068,1.0,74.88304247990816
1.0,1.0,73.4380711825488
