precision,recall,thresholds
0.34545454545454546,1.0,4.596655739991631
0.34505761067313523,0.9982456140350877,4.6208641372576365
0.3446601941747573,0.9964912280701754,4.6481831496722
0.3442622950819672,0.9947368421052631,4.68482354582229
0.34386391251518833,0.9929824561403509,4.692652392244385
0.3434650455927052,0.9912280701754386,4.701879620588646
0.34306569343065696,0.9894736842105263,4.70551680848096
0.34266585514303105,0.987719298245614,4.726942390849491
0.34226552984165654,0.9859649122807017,4.730087878365183
0.34186471663619744,0.9842105263157894,4.743872925094155
0.34146341463414637,0.9824561403508771,4.7481796624354855
0.3410616229408176,0.980701754385965,4.749068907797461
0.34065934065934067,0.9789473684210527,4.766895661877529
0.34025656689065364,0.9771929824561404,4.769671502301575
0.33985330073349634,0.9754385964912281,4.792966243548611
0.3394495412844037,0.9736842105263158,4.79467498953829
0.3390452876376989,0.9719298245614035,4.795309666620169
0.33864053888548684,0.9701754385964912,4.800418468405635
0.3382352941176471,0.968421052631579,4.801074068907797
0.3378295524218271,0.9666666666666667,4.816271446505788
0.3374233128834356,0.9649122807017544,4.822321802203933
0.3370165745856354,0.9631578947368421,4.8223462128609285
0.3366093366093366,0.9614035087719298,4.839995117868601
0.33620159803318994,0.9596491228070175,4.850013948946854
0.33579335793357934,0.9578947368421052,4.867425721857999
0.3353846153846154,0.956140350877193,4.876496024550146
0.33497536945812806,0.9543859649122807,4.877186497419445
0.3345656192236599,0.9526315789473684,4.8848130841121495
0.33415536374845867,0.9508771929824561,4.885398939880039
0.3337446020974707,0.9491228070175438,4.898699260705816
0.3333333333333333,0.9473684210526315,4.913669967917422
0.3329215565163681,0.9456140350877194,4.93237201841261
0.33250927070457353,0.9438596491228071,4.932591714325568
0.3320964749536178,0.9421052631578948,4.944877249267681
0.3316831683168317,0.9403508771929825,4.946191937508718
0.33126934984520123,0.9385964912280702,4.961316083135723
0.3308550185873606,0.9368421052631579,4.98122820477054
0.3304401735895846,0.9350877192982456,5.015549588506068
0.33002481389578164,0.9333333333333333,5.072140465894824
0.329608938547486,0.9315789473684211,5.0735806946575535
0.32919254658385094,0.9298245614035088,5.4399981432196585
0.32877563704164076,0.9280701754385965,5.444472983846011
0.3283582089552239,0.9263157894736842,5.572594175371953
0.327940261356565,0.9245614035087719,5.585659466485115
0.3275217932752179,0.9228070175438596,5.591997276722164
0.32710280373831774,0.9210526315789473,5.6233985269542615
0.3266832917705736,0.9192982456140351,5.638216207660652
0.32626325639426074,0.9175438596491228,5.64197561428483
0.3258426966292135,0.9157894736842105,5.648560995234264
0.325421611492817,0.9140350877192982,5.668843225846382
0.325,0.9122807017543859,5.671434789490345
0.324577861163227,0.9105263157894737,5.673807018629696
0.3241551939924906,0.9087719298245615,5.673899857646841
0.3237319974953037,0.9070175438596492,5.674181469332178
0.3233082706766917,0.9052631578947369,5.6811351117162845
0.322884012539185,0.9035087719298246,5.683948133935756
0.3224592220828105,0.9017543859649123,5.6853035835860615
0.3220338983050847,0.9,5.698786903509314
0.32160804020100503,0.8982456140350877,5.700934579439252
0.3211816467630421,0.8964912280701754,5.702714466603355
0.32075471698113206,0.8947368421052632,5.704007550906727
0.32032724984266836,0.8929824561403509,5.711443956179984
0.3198992443324937,0.8912280701754386,5.714065111097357
0.31947069943289225,0.8894736842105263,5.716480690091801
0.31904161412358134,0.887719298245614,5.73028252611586
0.3186119873817035,0.8859649122807017,5.732543170142972
0.3181818181818182,0.8842105263157894,5.740972952899671
0.31775110549589386,0.8824561403508772,5.753472179241196
0.3173198482932996,0.8807017543859649,5.761965811965812
0.31688804554079697,0.8789473684210526,5.763368818468775
0.31645569620253167,0.8771929824561403,5.763928947205547
0.31602279924002535,0.875438596491228,5.768748021525799
0.3155893536121673,0.8736842105263158,5.769226960450578
0.3151553582752061,0.8719298245614036,5.775419436530547
0.3147208121827411,0.8701754385964913,5.798575498575499
0.3142857142857143,0.868421052631579,5.798960203007985
0.3138500635324015,0.8666666666666667,5.8004154795821465
0.31341385886840434,0.8649122807017544,5.800692465970244
0.31297709923664124,0.8631578947368421,5.801361638918117
0.31253978357733925,0.8614035087719298,5.806892109500805
0.31210191082802546,0.8596491228070176,5.808392687559354
0.31166347992351817,0.8578947368421053,5.81042270531401
0.3112244897959184,0.856140350877193,5.815265906932574
0.31078493937460117,0.8543859649122807,5.816342196897753
0.3103448275862069,0.8526315789473684,5.817311382063502
0.30990415335463256,0.8508771929824561,5.8177152579930365
0.309462915601023,0.8491228070175438,5.818431639537042
0.30902111324376197,0.8473684210526315,5.819246597024375
0.3085787451984635,0.8456140350877193,5.8219254812155725
0.30813581037796284,0.843859649122807,5.822377297765674
