precision,recall,thresholds
0.3806060606060606,1.0,0.0
0.38106796116504854,1.0,0.0182588935619795
0.38129933211900424,1.0,0.0188246968637792
0.38153098420413123,1.0,0.0195256174535866
0.3817629179331307,1.0,0.0198337656659867
0.3819951338199513,1.0,0.019933617885025
0.38222763237979307,1.0,0.0202438682907233
0.38246041412911086,1.0,0.0202646293502008
0.3826934795856185,1.0,0.020352512397796
0.3829268292682927,1.0,0.0205124179281245
0.38316046369737644,1.0,0.0206591106269792
0.3833943833943834,1.0,0.0212178752439523
0.3836285888821014,1.0,0.0218833634756959
0.38386308068459657,1.0,0.0230352544167158
0.38409785932721713,1.0,0.0231526607381846
0.3843329253365973,1.0,0.023248232173499
0.38395590936925905,0.9984076433121019,0.023726830211302
0.38419117647058826,0.9984076433121019,0.0239046316155038
0.384426732066217,0.9984076433121019,0.0243799123648966
0.38466257668711656,0.9984076433121019,0.024453988469622
0.3848987108655617,0.9984076433121019,0.0247131336075721
0.38513513513513514,0.9984076433121019,0.0248090456266797
0.38537185003073143,0.9984076433121019,0.0251441646582077
0.3856088560885609,0.9984076433121019,0.0251657337663672
0.38584615384615384,0.9984076433121019,0.0252296238025421
0.38608374384236455,0.9984076433121019,0.0253306919501125
0.38632162661737524,0.9984076433121019,0.0255644800556545
0.38655980271270035,0.9984076433121019,0.0255683374764822
0.3867982726711906,0.9984076433121019,0.025787487754948
0.387037037037037,0.9984076433121019,0.0259395509482864
0.38727609635577515,0.9984076433121019,0.0259861340120075
0.38751545117428926,0.9984076433121019,0.0261728952795853
0.3877551020408163,0.9984076433121019,0.0263312074617834
0.3879950495049505,0.9984076433121019,0.0264985132671528
0.38823529411764707,0.9984076433121019,0.0269562866210469
0.38847583643122674,0.9984076433121019,0.0270749841392986
0.38871667699938006,0.9984076433121019,0.0271516958226085
0.3889578163771712,0.9984076433121019,0.027312028115409
0.3891992551210428,0.9984076433121019,0.0273231927944594
0.38944099378881986,0.9984076433121019,0.027386952433025
0.3896830329397141,0.9984076433121019,0.0274481524945529
0.38992537313432835,0.9984076433121019,0.0274515195864786
0.39016801493466086,0.9984076433121019,0.027533439817113
0.3904109589041096,0.9984076433121019,0.0277842448246222
0.39065420560747666,0.9984076433121019,0.027786149308855
0.39089775561097256,0.9984076433121019,0.0279699263166858
0.3911416094822208,0.9984076433121019,0.0280079991342458
0.3913857677902622,0.9984076433121019,0.0281228197745451
0.391630231105559,0.9984076433121019,0.0281512491535863
0.391875,0.9984076433121019,0.0282120954620441
0.3921200750469043,0.9984076433121019,0.0284690720108543
0.3923654568210263,0.9984076433121019,0.028527282583641
0.3926111458985598,0.9984076433121019,0.0285411199869261
0.39285714285714285,0.9984076433121019,0.0285966424746731
0.3931034482758621,0.9984076433121019,0.0286521639600489
0.3933500627352572,0.9984076433121019,0.0291784434579063
0.3935969868173258,0.9984076433121019,0.0292494761239973
0.39384422110552764,0.9984076433121019,0.0293393892016082
0.3940917661847894,0.9984076433121019,0.0293522122833035
0.39433962264150946,0.9984076433121019,0.0298950324735082
0.394587791063562,0.9984076433121019,0.0299902151034577
0.39483627204030225,0.9984076433121019,0.0300414784824999
0.3950850661625709,0.9984076433121019,0.0301228993496224
0.3953341740226986,0.9984076433121019,0.0301828705796662
0.39558359621451106,0.9984076433121019,0.0302082427281811
0.3958333333333333,0.9984076433121019,0.0302397608160995
0.39608338597599496,0.9984076433121019,0.0303560934233249
0.3963337547408344,0.9984076433121019,0.0303792225039923
0.396584440227704,0.9984076433121019,0.0304231732281228
0.3968354430379747,0.9984076433121019,0.0305275093127982
0.39708676377454083,0.9984076433121019,0.0306060012470233
0.3973384030418251,0.9984076433121019,0.0306294021372837
0.39759036144578314,0.9984076433121019,0.0306808542311229
0.39784263959390864,0.9984076433121019,0.0307863976323746
0.3980952380952381,0.9984076433121019,0.0309867576107182
