precision,recall,thresholds
0.3806060606060606,1.0,4.596655739991631
0.3802304426925409,0.9984076433121019,4.6208641372576365
0.37985436893203883,0.9968152866242038,4.6481831496722
0.37947783849423194,0.9952229299363057,4.68482354582229
0.37910085054678005,0.9936305732484076,4.692652392244385
0.37872340425531914,0.9920382165605095,4.701879620588646
0.37834549878345497,0.9904458598726115,4.70551680848096
0.37796713329275716,0.9888535031847133,4.726942390849491
0.37758830694275275,0.9872611464968153,4.730087878365183
0.3772090188909202,0.9856687898089171,4.743872925094155
0.37682926829268293,0.9840764331210191,4.7481796624354855
0.3764490543014033,0.982484076433121,4.749068907797461
0.37606837606837606,0.9808917197452229,4.766895661877529
0.37568723274282223,0.9792993630573248,4.769671502301575
0.3753056234718826,0.9777070063694268,4.792966243548611
0.3749235474006116,0.9761146496815286,4.79467498953829
0.37454100367197063,0.9745222929936306,4.795309666620169
0.3741579914268218,0.9729299363057324,4.800418468405635
0.3737745098039216,0.9713375796178344,4.801074068907797
0.37339055793991416,0.9697452229299363,4.816271446505788
0.37300613496932516,0.9681528662420382,4.822321802203933
0.37262124002455493,0.9665605095541401,4.8223462128609285
0.37223587223587223,0.964968152866242,4.839995117868601
0.3718500307314075,0.9633757961783439,4.850013948946854
0.3714637146371464,0.9617834394904459,4.867425721857999
0.3710769230769231,0.9601910828025477,4.876496024550146
0.3706896551724138,0.9585987261146497,4.877186497419445
0.37030191004313,0.9570063694267515,4.8848130841121495
0.36991368680641185,0.9554140127388535,4.885398939880039
0.36952498457742133,0.9538216560509554,4.898699260705816
0.3691358024691358,0.9522292993630573,4.913669967917422
0.3687461395923409,0.9506369426751592,4.93237201841261
0.3683559950556242,0.9490445859872612,4.932591714325568
0.36796536796536794,0.947452229299363,4.944877249267681
0.36757425742574257,0.945859872611465,4.946191937508718
0.3671826625386997,0.9442675159235668,4.961316083135723
0.3667905824039653,0.9426751592356688,4.98122820477054
0.36639801611903283,0.9410828025477707,5.015549588506068
0.36600496277915634,0.9394904458598726,5.072140465894824
0.36561142147734327,0.9378980891719745,5.0735806946575535
0.3652173913043478,0.9363057324840764,5.4399981432196585
0.36482287134866376,0.9347133757961783,5.444472983846011
0.3644278606965174,0.9331210191082803,5.572594175371953
0.3640323584318606,0.9315286624203821,5.585659466485115
0.36363636363636365,0.9299363057324841,5.591997276722164
0.3632398753894081,0.928343949044586,5.6233985269542615
0.3628428927680798,0.9267515923566879,5.638216207660652
0.3624454148471616,0.9251592356687898,5.64197561428483
0.3620474406991261,0.9235668789808917,5.648560995234264
0.36164896939412866,0.9219745222929936,5.668843225846382
0.36125,0.9203821656050956,5.671434789490345
0.3608505315822389,0.9187898089171974,5.673807018629696
0.360450563204005,0.9171974522292994,5.673899857646841
0.3600500939261115,0.9156050955414012,5.674181469332178
0.35964912280701755,0.9140127388535032,5.6811351117162845
0.3592476489028213,0.9124203821656051,5.683948133935756
0.3588456712672522,0.910828025477707,5.6853035835860615
0.35844318895166355,0.9092356687898089,5.698786903509314
0.35804020100502515,0.9076433121019108,5.700934579439252
0.35763670647391577,0.9060509554140127,5.702714466603355
0.3572327044025157,0.9044585987261147,5.704007550906727
0.3568281938325991,0.9028662420382165,5.711443956179984
0.35642317380352645,0.9012738853503185,5.714065111097357
0.3560176433522369,0.8996815286624203,5.716480690091801
0.35561160151324084,0.8980891719745223,5.73028252611586
0.35520504731861197,0.8964968152866242,5.732543170142972
0.3547979797979798,0.8949044585987261,5.740972952899671
0.3543903979785218,0.893312101910828,5.753472179241196
0.35398230088495575,0.89171974522293,5.761965811965812
0.35357368753953194,0.8901273885350318,5.763368818468775
0.3531645569620253,0.8885350318471338,5.763928947205547
0.35275490816972765,0.8869426751592356,5.768748021525799
0.3523447401774398,0.8853503184713376,5.769226960450578
0.3519340519974635,0.8837579617834395,5.775419436530547
0.35152284263959394,0.8821656050955414,5.798575498575499
0.3511111111111111,0.8805732484076433,5.798960203007985
0.35069885641677256,0.8789808917197452,5.8004154795821465
0.3502860775588048,0.8773885350318471,5.800692465970244
0.34987277353689566,0.8757961783439491,5.801361638918117
0.3494589433481859,0.8742038216560509,5.806892109500805
0.3490445859872611,0.8726114649681529,5.808392687559354
0.34862970044614405,0.8710191082802548,5.81042270531401
0.3482142857142857,0.8694267515923567,5.815265906932574
0.34779834077855776,0.8678343949044586,5.816342196897753
0.34738186462324394,0.8662420382165605,5.817311382063502
0.3469648562300319,0.8646496815286624,5.8177152579930365
0.34654731457800514,0.8630573248407644,5.818431639537042
0.34612923864363404,0.8614649681528662,5.819246597024375
0.34571062740076824,0.8598726114649682,5.8219254812155725
0.3452914798206278,0.85828025477707,5.822377297765674
0.34487179487179487,0.856687898089172,5.822503165558722
0.3444515715202053,0.8550955414012739,5.824165083887306
0.34403080872913994,0.8535031847133758,5.830519279569227
0.3436095054592164,0.8519108280254777,5.834359720245095
0.34318766066838047,0.8503184713375797,5.838706869262424
0.3427652733118971,0.8487261146496815,5.83954574232352
0.34234234234234234,0.8471337579617835,5.840318035426731
0.3419188667095943,0.8455414012738853,5.842264165875277
0.34149484536082475,0.8439490445859873,5.843482700996471
0.34107027724049,0.8423566878980892,5.852469135802469
0.3406451612903226,0.8407643312101911,5.854158752769863
0.34021949644932215,0.839171974522293,5.856980056980056
0.3397932816537468,0.8375796178343949,5.857023583412473
0.3393665158371041,0.8359872611464968,5.861961908807703
0.3389391979301423,0.8343949044585988,5.863297641888964
0.3385113268608414,0.8328025477707006,5.864844958841369
0.3380829015544041,0.8312101910828026,5.865321532462709
0.3376539209332469,0.8296178343949044,5.869618550174105
0.33722438391699094,0.8280254777070064,5.8765471668249445
0.33679428942245293,0.8264331210191083,5.8796415004748335
0.33636363636363636,0.8248407643312102,5.89068824658043
0.3359324236517219,0.8232484076433121,5.892279993668883
0.33550065019505854,0.821656050955414,5.893300886356442
0.3350683148991542,0.8200636942675159,5.894076448243115
