precision,recall,thresholds
0.34545454545454546,1.0,0.0
0.34566403881140084,1.0,589.0696673403556
0.345873786407767,1.0,667.6290546387795
0.3462940461725395,1.0,677.249402559999
0.3465045592705167,1.0,736.3818557492675
0.3467153284671533,1.0,757.3661742995437
0.34692635423006696,1.0,766.0093240080998
0.3471376370280146,1.0,775.675151331117
0.3473491773308958,1.0,786.3506555049221
0.3475609756097561,1.0,813.8672915383167
0.34777303233679074,1.0,814.9016900083318
0.34798534798534797,1.0,817.9125148373435
0.3481979230299328,1.0,821.5852693599571
0.3484107579462103,1.0,836.5928591486467
0.3486238532110092,1.0,837.2862590679171
0.3488372093023256,1.0,837.5861609325416
0.3490508266993264,1.0,839.4367606879975
0.3492647058823529,1.0,845.4448821050627
0.3494788473329246,1.0,850.9144259430379
0.3496932515337423,1.0,851.5862691067914
0.34990791896869244,1.0,851.7168430058972
0.3501228501228501,1.0,853.389620860141
0.3503380454824831,1.0,857.5262606268777
0.3505535055350554,1.0,859.4800675187679
0.3507692307692308,1.0,861.3838416387678
0.35098522167487683,1.0,862.0217168167677
0.3512014787430684,1.0,862.9812212693255
0.35141800246609123,1.0,867.0622432105652
0.351634793337446,1.0,867.1951597293782
0.35185185185185186,1.0,870.8315726184554
0.35206917850525016,1.0,874.24569261698
0.3522867737948084,1.0,877.5929238415494
0.3525046382189239,1.0,879.4979468415917
0.3527227722772277,1.0,881.4977218274698
0.35294117647058826,1.0,883.0618859031074
0.35315985130111527,1.0,883.0964046372023
0.35337879727216365,1.0,886.1290809884491
0.3535980148883375,1.0,887.9045307448231
0.3538175046554935,1.0,891.9011795915123
0.35403726708074534,1.0,892.2589255460578
0.35425730267246736,1.0,894.4706378022605
0.35447761194029853,1.0,902.2040520915076
0.35469819539514624,1.0,903.582078741674
0.3549190535491905,1.0,906.6597768306034
0.35514018691588783,1.0,907.1215288945295
0.3553615960099751,1.0,909.9307332883508
0.35558328134747347,1.0,910.646644076462
0.35580524344569286,1.0,912.9721828279704
0.3560274828232355,1.0,916.5545448093684
0.35625,1.0,916.5930351371392
0.35647279549718575,1.0,923.4926241940096
0.3566958698372966,1.0,923.574452986362
0.3569192235441453,1.0,927.7007061047948
0.35714285714285715,1.0,928.0548450455528
0.3573667711598746,1.0,930.3052260409607
0.3575909661229611,1.0,935.6045033141306
0.3578154425612053,1.0,938.2196115810922
0.35804020100502515,1.0,938.7795132051316
0.3582652419861722,1.0,939.6649536412538
0.3584905660377358,1.0,941.1990515116438
0.35871617369414727,1.0,941.4018587707247
0.3589420654911839,1.0,953.8507881189724
0.3591682419659735,1.0,957.1665956599866
0.3593947036569987,1.0,958.2439835287336
0.35962145110410093,1.0,958.7259658979452
0.35984848484848486,1.0,959.8640291685098
0.36007580543272266,1.0,960.6865601813709
0.36030341340075855,1.0,962.9073171216088
0.3605313092979127,1.0,963.0203213729112
0.36075949367088606,1.0,964.7675510945352
0.3609879670677644,1.0,965.136831736182
0.3612167300380228,1.0,965.4354536926882
0.3614457831325301,1.0,971.0695626865796
0.3616751269035533,1.0,973.3395068836484
0.3619047619047619,1.0,973.8324188924868
0.36213468869123255,1.0,974.4175540990008
0.3623649078194533,1.0,976.6396530035078
0.3628262253341821,1.0,979.2393558309384
0.3630573248407643,1.0,986.4032110076174
0.3632887189292543,1.0,987.653215817896
0.3635204081632653,1.0,991.643876245996
0.3637523931078494,1.0,999.7657542846237
0.36398467432950193,1.0,1001.951317630122
0.36421725239616615,1.0,1003.3389164416088
0.36445012787723785,1.0,1009.2152228365444
0.3646833013435701,1.0,1024.7808603217572
0.3649167733674776,1.0,1025.442510762679
0.3651505445227418,1.0,1028.6405822708632
0.36538461538461536,1.0,1028.8126019219396
0.36561898652982683,1.0,1034.452102043965
0.36585365853658536,1.0,1034.5251421339065
0.36608863198458574,1.0,1035.081390202045
0.36632390745501286,1.0,1037.4279194466906
0.3665594855305466,1.0,1038.8600978457828
0.3667953667953668,1.0,1042.1279282249145
0.36726804123711343,1.0,1049.9376638230965
0.36750483558994196,1.0,1055.0404868356616
0.36774193548387096,1.0,1056.7726524265863
0.36797934151065204,1.0,1060.0934322167143
0.3682170542635659,1.0,1063.8496367486298
0.3684550743374273,1.0,1065.213832634102
0.36869340232858994,1.0,1071.1320967442557
0.36893203883495146,1.0,1072.5539893362895
0.3694102397926118,1.0,1074.8355690617038
0.36964980544747084,1.0,1075.5856883031547
0.3698896820246593,1.0,1076.1963596158805
0.37012987012987014,1.0,1076.950574563309
0.37037037037037035,1.0,1077.5309159321444
0.3706111833550065,1.0,1080.4697478687654
0.3708523096942095,1.0,1081.914616750774
0.37109375,1.0,1083.5363534206708
0.3713355048859935,1.0,1084.4966490891557
0.37157757496740546,1.0,1085.082707380919
0.37181996086105673,1.0,1089.7681562346716
0.3720626631853786,1.0,1090.2820277085718
0.37254901960784315,1.0,1092.7432910197342
0.3727926749509483,1.0,1096.6295730015463
0.3730366492146597,1.0,1097.2843972658377
0.37328094302554027,1.0,1097.7387181056604
0.3735255570117955,1.0,1098.1813336039663
0.3737704918032787,1.0,1100.03356233339
0.37401574803149606,1.0,1100.845272304889
0.3742613263296126,1.0,1103.2728701540352
0.3745072273324573,1.0,1105.8778322402784
0.3747534516765286,1.0,1107.1760934651195
0.375,1.0,1109.4767787280798
0.37524687294272546,1.0,1109.5746335214749
0.37549407114624506,1.0,1110.561225484024
0.37574159525379036,1.0,1113.5679623640758
0.3759894459102902,1.0,1119.4501873644303
0.37623762376237624,1.0,1123.7496004157176
0.3764861294583884,1.0,1128.401034741604
0.3767349636483807,1.0,1128.49184616184
0.376984126984127,1.0,1130.2745875159785
0.3772336201191264,1.0,1131.201287535617
0.37748344370860926,1.0,1132.8338685179326
0.37773359840954274,1.0,1140.2009575897323
0.3779840848806366,1.0,1141.0164219583778
0.37823490378234903,1.0,1144.031226138084
0.3784860557768924,1.0,1144.7961845566858
0.3787375415282392,1.0,1145.2620323265903
0.37898936170212766,1.0,1150.924625093874
0.37924151696606784,1.0,1154.096586476449
0.3794940079893475,1.0,1155.0184461162953
0.379746835443038,1.0,1157.1928238405433
0.38,1.0,1157.9063687378907
0.3802535023348899,1.0,1158.0259819692944
0.38050734312416556,1.0,1158.5284506254156
0.3810160427807487,1.0,1160.694078432346
0.3815261044176707,1.0,1163.396352320662
0.38178164768921635,1.0,1164.590048930761
0.3820375335120643,1.0,1166.4527030935842
0.3822937625754527,1.0,1167.465273312421
0.3825503355704698,1.0,1168.596719845866
0.3828072531900604,1.0,1168.9309620331514
0.3833221250840619,1.0,1169.750568649888
0.3835800807537012,1.0,1170.519087540164
0.3838383838383838,1.0,1173.6677701090264
0.38409703504043125,1.0,1177.5942412057475
0.38435603506405935,1.0,1179.0324235374665
0.38461538461538464,1.0,1182.0181699243817
0.3848750844024308,1.0,1182.5682046203838
0.38513513513513514,1.0,1186.771329796093
0.385395537525355,1.0,1187.54617065677
0.38565629228687415,1.0,1190.2474749177238
0.3859174001354096,1.0,1196.0476849572724
0.3861788617886179,1.0,1198.4574649340109
0.3864406779661017,1.0,1199.577950799753
0.38670284938941657,1.0,1199.7631651399745
0.3869653767820774,1.0,1201.0335243678403
0.38722826086956524,1.0,1202.9926293036388
0.3874915023793338,1.0,1203.5756623580312
0.3877551020408163,1.0,1204.3268287970327
0.3880190605854323,1.0,1206.0615231761185
0.388283378746594,1.0,1206.0930709719755
0.3885480572597137,1.0,1206.5381532022911
0.3888130968622101,1.0,1206.5572354687786
0.3890784982935154,1.0,1207.1230169131436
0.38934426229508196,1.0,1212.9686442983386
0.38961038961038963,1.0,1214.633168684475
0.3898768809849521,1.0,1219.8423559401665
0.39014373716632444,1.0,1220.327658313466
0.3904109589041096,1.0,1221.0201351474873
0.39067854694996573,1.0,1222.1275969785013
0.39094650205761317,1.0,1224.6692540335196
0.39121482498284144,1.0,1226.0069054003236
0.3914835164835165,1.0,1226.73340451923
0.3917525773195876,1.0,1227.259097689931
0.3920220082530949,1.0,1227.4361283752162
0.3922918100481762,1.0,1229.5522043454282
0.3925619834710744,1.0,1230.217112734287
0.3928325292901447,1.0,1231.1408573297258
0.3931034482758621,1.0,1232.8441512963132
0.39337474120082816,1.0,1234.2737466081123
0.393646408839779,1.0,1234.3223908736204
0.39322736696613686,0.9982456140350877,1235.6179448988662
0.39349930843706776,0.9982456140350877,1243.7098575734915
0.39307958477508653,0.9964912280701754,1243.8262050999383
0.39335180055401664,0.9964912280701754,1244.5455367333834
0.39293139293139295,0.9947368421052631,1247.0119119200008
0.3932038834951456,0.9947368421052631,1252.0482727946492
0.3927827897293546,0.9929824561403509,1253.044530002744
0.39305555555555555,0.9929824561403509,1253.4187828935044
0.3933287004864489,0.9929824561403509,1255.29457744634
0.39290681502086233,0.9912280701754386,1255.5185536099934
0.39318023660403617,0.9912280701754386,1256.0821630890666
0.39275766016713093,0.9894736842105263,1256.821189793493
0.39303135888501745,0.9894736842105263,1257.0239427534425
0.3926080892608089,0.987719298245614,1257.83045552228
0.3928820655966504,0.987719298245614,1259.05391581389
0.3931564245810056,0.987719298245614,1260.1189312374947
0.39273235499650594,0.9859649122807017,1260.468128957215
0.393006993006993,0.9859649122807017,1262.0052055228614
0.3932820153953814,0.9859649122807017,1263.1274444748742
0.39355742296918766,0.9859649122807017,1263.5593087449884
0.39383321653819203,0.9859649122807017,1265.2321098702885
0.394109396914446,0.9859649122807017,1266.0772138081422
0.3946629213483146,0.9859649122807017,1268.7382824120727
0.3949402670414617,0.9859649122807017,1270.0898731418356
0.3952180028129395,0.9859649122807017,1270.25409698892
0.3947923997185081,0.9842105263157894,1271.6850497790265
0.39436619718309857,0.9824561403508771,1271.8090146980317
0.3939393939393939,0.980701754385965,1272.2702237706349
0.3935119887165021,0.9789473684210527,1274.6546460525965
0.39308398023994356,0.9771929824561404,1276.8788703802811
0.393361581920904,0.9771929824561404,1278.3989358034844
0.39363957597173144,0.9771929824561404,1279.2030904385767
0.3939179632248939,0.9771929824561404,1280.5994779524744
0.3934890304317056,0.9754385964912281,1281.0205056671878
0.39305949008498586,0.9736842105263158,1281.9475392386391
0.3926293408929837,0.9719298245614035,1282.2916250829066
0.3921985815602837,0.9701754385964912,1282.4554378079888
0.3924769339957417,0.9701754385964912,1282.8377812694594
0.3927556818181818,0.9701754385964912,1282.9637630133773
0.39303482587064675,0.9701754385964912,1283.9482217957286
0.39260312944523473,0.968421052631579,1284.8399299031198
0.39288256227758006,0.968421052631579,1285.15162243647
0.39316239316239315,0.968421052631579,1286.329952392133
0.39272986457590875,0.9666666666666667,1287.2105834765382
0.3930099857346648,0.9666666666666667,1287.5039849593268
0.3932905067808708,0.9666666666666667,1287.988790883417
0.39285714285714285,0.9649122807017544,1288.7966145884484
0.39313795568263044,0.9649122807017544,1288.9531434727858
0.3927038626609442,0.9631578947368421,1289.5045977032462
0.39226914817465997,0.9614035087719298,1290.2558106843608
0.39255014326647564,0.9614035087719298,1291.9360585478032
0.3921146953405018,0.9596491228070175,1291.9871230032068
0.39239598278335724,0.9596491228070175,1293.7442584379642
0.39195979899497485,0.9578947368421052,1294.6367500042634
0.3915229885057471,0.956140350877193,1294.673246778178
0.391804457225018,0.956140350877193,1295.178065811025
0.39136690647482014,0.9543859649122807,1295.2979970802023
0.39164866810655147,0.9543859649122807,1296.322443294972
0.39121037463976943,0.9526315789473684,1300.029522626208
0.39077144917087236,0.9508771929824561,1300.2577496362178
0.3903318903318903,0.9491228070175438,1300.322489715938
0.39061371841155235,0.9491228070175438,1301.2372982256072
0.3901734104046243,0.9473684210526315,1303.7745105087972
0.39045553145336226,0.9473684210526315,1305.829181917415
0.3907380607814761,0.9473684210526315,1306.0399013357726
0.390296886314265,0.9456140350877194,1306.1064410438776
0.3898550724637681,0.9438596491228071,1306.9480000240944
0.39013778100072516,0.9438596491228071,1307.0154162753354
0.3904208998548621,0.9438596491228071,1307.322043475344
0.39070442992011617,0.9438596491228071,1307.389436455528
0.39098837209302323,0.9438596491228071,1310.4004086678983
0.39054545454545453,0.9421052631578948,1310.4776530620825
0.3901018922852984,0.9403508771929825,1310.55951288251
0.3896576839038602,0.9385964912280702,1311.1378684545084
0.3902261123267688,0.9385964912280702,1311.2870514419492
0.3897810218978102,0.9368421052631579,1311.5229966857626
0.39006574141709277,0.9368421052631579,1313.4290979114317
0.39035087719298245,0.9368421052631579,1313.5636278901752
0.3899049012435991,0.9350877192982456,1314.0392184758157
0.38945827232796487,0.9333333333333333,1314.6217705950364
0.389010989010989,0.9315789473684211,1315.0013680718164
0.38929618768328444,0.9315789473684211,1316.0982493290528
0.3888481291269259,0.9298245614035088,1316.3137082859575
0.38839941262848754,0.9280701754385965,1317.2174397726403
0.38795003673769285,0.9263157894736842,1317.971561635842
0.3875,0.9245614035087719,1319.350045950124
0.38704930095658574,0.9228070175438596,1321.0085896746905
0.3873343151693667,0.9228070175438596,1321.2111409521483
0.38761974944731026,0.9228070175438596,1321.3229351085024
0.387905604719764,0.9228070175438596,1323.0013755865416
0.3881918819188192,0.9228070175438596,1323.7845552425342
0.3887657058388766,0.9228070175438596,1323.867120951682
0.38831360946745563,0.9210526315789473,1323.9738342606584
0.38860103626943004,0.9210526315789473,1324.0908178626555
0.38814814814814813,0.9192982456140351,1324.6505410752611
0.38843587842846555,0.9192982456140351,1325.4077890170777
0.3879821958456973,0.9175438596491228,1325.5619985527655
0.3882702301410542,0.9175438596491228,1325.863622475585
0.38781575037147104,0.9157894736842105,1326.0662047811195
0.38810408921933087,0.9157894736842105,1327.902198069991
0.38764880952380953,0.9140350877192982,1328.966848913707
0.3879374534623976,0.9140350877192982,1329.298895864644
0.38822652757078985,0.9140350877192982,1330.2385888909369
0.3877703206562267,0.9122807017543859,1331.3790878654358
0.3880597014925373,0.9122807017543859,1332.4490522670967
0.38760268857356234,0.9105263157894737,1333.387992862557
0.38714499252615847,0.9087719298245615,1334.7664926908758
0.38668661181750186,0.9070175438596492,1335.2777422923896
0.38622754491017963,0.9052631578947369,1335.4196491961045
0.3865168539325843,0.9052631578947369,1336.901107936255
0.3860569715142429,0.9035087719298246,1337.3106087208855
0.38559639909977494,0.9017543859649123,1337.5082498053814
0.3858858858858859,0.9017543859649123,1338.2117338492185
0.3854244928625094,0.9,1338.7778643594334
0.38571428571428573,0.9,1339.476027088307
0.3860045146726862,0.9,1339.6243025045376
0.38629518072289154,0.9,1341.0550070700383
0.386586284853052,0.9,1341.1645051487992
0.3861236802413273,0.8982456140350877,1341.9785034408733
0.38566037735849057,0.8964912280701754,1342.6394092079804
0.3859516616314199,0.8964912280701754,1342.896003636099
0.3862433862433862,0.8964912280701754,1343.1155427849428
0.3857791225416036,0.8947368421052632,1344.190712146285
0.38636363636363635,0.8947368421052632,1344.8674189608869
0.3866565579984837,0.8947368421052632,1344.9087328435362
0.38619119878603947,0.8929824561403509,1344.9164976194534
0.38572513287775245,0.8912280701754386,1345.1480834186457
0.385258358662614,0.8894736842105263,1346.4388513632318
0.3858447488584475,0.8894736842105263,1346.478675898253
0.38537699923838536,0.887719298245614,1346.620481960722
0.38490853658536583,0.8859649122807017,1347.5941662438252
0.38443935926773454,0.8842105263157894,1348.1778431307869
0.383969465648855,0.8824561403508772,1349.0197201487786
0.3842627960275019,0.8824561403508772,1349.597610299642
0.3845565749235474,0.8824561403508772,1349.7412159904964
0.38485080336648814,0.8824561403508772,1349.8916478579804
0.38437978560490044,0.8807017543859649,1350.1602656653909
0.3839080459770115,0.8789473684210526,1350.4430090042138
0.3834355828220859,0.8771929824561403,1352.0763424173624
0.3829623944742901,0.875438596491228,1354.4393475701474
0.3824884792626728,0.8736842105263158,1354.8558064007295
0.382782475019216,0.8736842105263158,1355.1327474894172
