fpr,tpr,thresholds
0.0,0.0,inf
0.09784735812133072,0.0,78.95589027588574
0.14677103718199608,0.0,78.69859514105757
0.19471624266144813,0.0015923566878980893,73.5237620278249
0.22700587084148727,0.028662420382165606,55.7130047949151
0.37377690802348335,0.028662420382165606,45.629390947685565
0.4207436399217221,0.03184713375796178,43.46965407847536
0.4598825831702544,0.04777070063694268,43.38067485110159
0.5078277886497065,0.04936305732484077,43.32012777133689
0.5567514677103719,0.04936305732484077,39.24621406496597
0.6037181996086106,0.052547770700636945,35.51753300199367
0.6526418786692759,0.052547770700636945,34.27951945175429
0.6692759295499021,0.10509554140127389,34.15053417813201
0.6966731898238747,0.14012738853503184,33.187285567466624
0.7446183953033269,0.14171974522292993,31.727477923758062
0.8424657534246576,0.14171974522292993,26.32040672320545
0.8551859099804305,0.20063694267515925,24.861132324842018
0.8855185909980431,0.23089171974522293,17.598195752807893
0.8933463796477495,0.29777070063694266,17.37456417074038
0.9031311154598826,0.3614649681528662,17.090378204498002
0.9471624266144814,0.36942675159235666,14.476998713378062
0.9960861056751468,0.36942675159235666,13.388920471850968
1.0,0.4426751592356688,9.708253584770192
1.0,1.0,0.7659414788737001
